Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/06/2010 11:45,400728,193,0.0588,53.6
04/06/2010 11:45,400803,194,0.0716,27.9
04/06/2010 11:45,400808,190,0.0692,28.7
04/06/2010 11:45,401198,194,0.0689,51.5
04/06/2010 11:45,401242,214,0.0719,50
04/06/2010 11:50,400009,199,0.0581,57.1
04/06/2010 11:50,400126,201,0.0728,47.4
04/06/2010 11:50,400176,175,0.0544,55.8
04/06/2010 11:50,400367,178,0.0596,54.2
04/06/2010 11:50,400432,201,0.0596,59.5
04/06/2010 11:50,400679,210,0.0795,49.3
04/06/2010 11:50,400691,176,0.0567,55.6
04/06/2010 11:50,400728,175,0.0553,54.1
04/06/2010 11:50,400803,173,0.0613,28.2
04/06/2010 11:50,400808,184,0.0657,28.9
04/06/2010 11:50,401198,205,0.0725,51.2
04/06/2010 11:50,401242,199,0.0676,50.4
04/06/2010 11:55,400009,175,0.0506,57.1
04/06/2010 11:55,400126,187,0.0685,47.4
04/06/2010 11:55,400176,179,0.0564,55.6
04/06/2010 11:55,400367,180,0.0593,54.7
04/06/2010 11:55,400432,210,0.0623,60
04/06/2010 11:55,400679,193,0.0685,49.9
04/06/2010 11:55,400691,170,0.0545,55.7
04/06/2010 11:55,400728,168,0.0532,53.8
04/06/2010 11:55,400803,178,0.0643,28.2
04/06/2010 11:55,400808,179,0.0651,28.9
04/06/2010 11:55,401198,205,0.0712,51.6
04/06/2010 11:55,401242,179,0.0601,50
04/06/2010 12:00,400009,204,0.0617,56.8
04/06/2010 12:00,400126,204,0.0801,47.1
04/06/2010 12:00,400176,161,0.0505,55.9
04/06/2010 12:00,400367,157,0.0523,54.3
04/06/2010 12:00,400432,187,0.0559,59.3
04/06/2010 12:00,400679,183,0.0647,49.4
04/06/2010 12:00,400691,184,0.0635,55.4
04/06/2010 12:00,400728,182,0.0587,53.8
04/06/2010 12:00,400803,191,0.0716,28.1
04/06/2010 12:00,400808,165,0.058,28.8
04/06/2010 12:00,401198,187,0.0639,51.5
04/06/2010 12:00,401242,199,0.0708,50.3
04/06/2010 12:05,400009,189,0.0529,57.3
04/06/2010 12:05,400126,185,0.0668,48
04/06/2010 12:05,400176,170,0.0528,56
04/06/2010 12:05,400367,184,0.0635,54
04/06/2010 12:05,400432,196,0.0585,59.5
04/06/2010 12:05,400679,203,0.0724,50.2
04/06/2010 12:05,400691,164,0.0535,55.4
04/06/2010 12:05,400728,170,0.0507,53.9
04/06/2010 12:05,400803,169,0.0616,28.2
04/06/2010 12:05,400808,187,0.0697,28.6
04/06/2010 12:05,401198,194,0.0679,51.7
04/06/2010 12:05,401242,187,0.0625,50.2
04/06/2010 12:10,400009,182,0.0535,57.1
04/06/2010 12:10,400126,187,0.0697,48
04/06/2010 12:10,400176,177,0.0548,56.1
04/06/2010 12:10,400367,172,0.056,54.6
04/06/2010 12:10,400432,208,0.0602,60.3
04/06/2010 12:10,400679,198,0.0725,49.8
04/06/2010 12:10,400691,167,0.0579,55.1
04/06/2010 12:10,400728,168,0.0529,54.4
04/06/2010 12:10,400803,171,0.0671,27.6
04/06/2010 12:10,400808,174,0.059,29.3
04/06/2010 12:10,401198,203,0.0683,52.3
04/06/2010 12:10,401242,183,0.0612,50.8
04/06/2010 12:15,400009,196,0.0547,57.7
04/06/2010 12:15,400126,203,0.0705,48.3
04/06/2010 12:15,400176,165,0.0477,56.7
04/06/2010 12:15,400367,148,0.0487,54.4
04/06/2010 12:15,400432,191,0.0544,60.5
04/06/2010 12:15,400679,183,0.0624,50.6
04/06/2010 12:15,400691,161,0.05,55.2
04/06/2010 12:15,400728,172,0.05,55.6
04/06/2010 12:15,400803,81,0.0277,27.8
04/06/2010 12:15,400808,80,0.0279,29.4
04/06/2010 12:15,401198,192,0.0628,52.6
04/06/2010 12:15,401242,199,0.0647,50.7
04/06/2010 12:20,400009,199,0.0608,56.8
04/06/2010 12:20,400126,203,0.0749,48.2
04/06/2010 12:20,400176,170,0.0539,56
04/06/2010 12:20,400367,174,0.0603,54
04/06/2010 12:20,400432,198,0.0593,60
04/06/2010 12:20,400679,191,0.0701,50
04/06/2010 12:20,400691,177,0.0586,55.3
04/06/2010 12:20,400728,188,0.0597,53.8
04/06/2010 12:20,400803,181,0.0649,27.9
04/06/2010 12:20,400808,180,0.0645,29
04/06/2010 12:20,401198,199,0.0716,51.6
04/06/2010 12:20,401242,198,0.072,49.6
04/06/2010 12:25,400009,186,0.0561,57.3
04/06/2010 12:25,400126,188,0.0728,48
04/06/2010 12:25,400176,158,0.0499,55.7
04/06/2010 12:25,400367,168,0.0579,53.9
04/06/2010 12:25,400432,184,0.056,59.4
04/06/2010 12:25,400679,193,0.0696,50
04/06/2010 12:25,400691,175,0.0581,55.2
04/06/2010 12:25,400728,168,0.0532,54.5
04/06/2010 12:25,400803,182,0.0672,28
04/06/2010 12:25,400808,178,0.0645,29
04/06/2010 12:25,401198,187,0.0659,51.5
04/06/2010 12:25,401242,186,0.0663,49.7
04/06/2010 12:30,400009,175,0.0632,53
04/06/2010 12:30,400126,173,0.0636,47.7
04/06/2010 12:30,400176,158,0.0486,56.1
04/06/2010 12:30,400367,165,0.0527,54.5
04/06/2010 12:30,400432,191,0.0544,60
04/06/2010 12:30,400679,188,0.0632,51.1
04/06/2010 12:30,400691,164,0.0532,55.3
04/06/2010 12:30,400728,169,0.06,52.4
04/06/2010 12:30,400803,167,0.0605,28
04/06/2010 12:30,400808,166,0.0579,29.2
04/06/2010 12:30,401198,189,0.0619,52.2
04/06/2010 12:30,401242,168,0.0593,48.4
04/06/2010 12:35,400009,198,0.0761,49.8
04/06/2010 12:35,400126,197,0.0784,45.7
04/06/2010 12:35,400176,166,0.05,56.2
04/06/2010 12:35,400367,175,0.0563,55.1
04/06/2010 12:35,400432,197,0.0555,60.8
04/06/2010 12:35,400679,200,0.068,51.8
04/06/2010 12:35,400691,172,0.0592,53.9
04/06/2010 12:35,400728,170,0.0553,51.3
04/06/2010 12:35,400803,177,0.0643,28
04/06/2010 12:35,400808,181,0.0623,29.5
04/06/2010 12:35,401198,201,0.0649,53.2
04/06/2010 12:35,401242,193,0.0776,46
04/06/2010 12:40,400009,194,0.0637,49.6
04/06/2010 12:40,400126,199,0.0831,44.3
04/06/2010 12:40,400176,164,0.0486,57.2
04/06/2010 12:40,400367,159,0.0525,55.1
04/06/2010 12:40,400432,185,0.0521,61.4
04/06/2010 12:40,400679,173,0.0597,51.9
04/06/2010 12:40,400691,177,0.0628,52.5
04/06/2010 12:40,400728,177,0.0515,53.1
04/06/2010 12:40,400803,178,0.0675,27.5
04/06/2010 12:40,400808,163,0.0572,29.5
04/06/2010 12:40,401198,174,0.0592,52.8
04/06/2010 12:40,401242,198,0.0885,42.9
04/06/2010 12:45,400009,201,0.0585,52.6
04/06/2010 12:45,400126,199,0.0792,44.3
04/06/2010 12:45,400176,177,0.0543,56.4
04/06/2010 12:45,400367,183,0.0592,55.2
04/06/2010 12:45,400432,204,0.0596,61.1
04/06/2010 12:45,400679,197,0.068,51.8
04/06/2010 12:45,400691,189,0.0659,52.2
04/06/2010 12:45,400728,180,0.0544,53.6
04/06/2010 12:45,400803,194,0.0747,27.2
04/06/2010 12:45,400808,182,0.0641,29.5
04/06/2010 12:45,401198,203,0.068,52.9
04/06/2010 12:45,401242,201,0.0729,44.7
04/06/2010 12:50,400009,209,0.0606,54.9
04/06/2010 12:50,400126,223,0.0853,45.2
04/06/2010 12:50,400176,162,0.0492,56.3
04/06/2010 12:50,400367,180,0.0586,55.3
04/06/2010 12:50,400432,198,0.0573,60.9
04/06/2010 12:50,400679,194,0.0653,52.3
04/06/2010 12:50,400691,199,0.0668,53.2
04/06/2010 12:50,400728,192,0.0607,54.3
04/06/2010 12:50,400803,202,0.075,27.3
04/06/2010 12:50,400808,183,0.0633,29.8
04/06/2010 12:50,401198,196,0.0657,52.8
04/06/2010 12:50,401242,206,0.0697,46.6
04/06/2010 12:55,400009,192,0.0544,56.4
04/06/2010 12:55,400126,194,0.0726,46.5
04/06/2010 12:55,400176,170,0.0504,56.5
04/06/2010 12:55,400367,164,0.0526,55.2
04/06/2010 12:55,400432,193,0.0541,61
04/06/2010 12:55,400679,185,0.0623,52.5
04/06/2010 12:55,400691,178,0.0586,53.9
04/06/2010 12:55,400728,166,0.0497,55
04/06/2010 12:55,400803,60,0.02,27.6
04/06/2010 12:55,400808,58,0.0196,29.8
04/06/2010 12:55,401198,195,0.0629,53.3
04/06/2010 12:55,401242,190,0.0654,47.8
04/06/2010 13:00,400009,186,0.0553,56.9
04/06/2010 13:00,400126,198,0.0778,46.1
04/06/2010 13:00,400176,154,0.0469,56.3
04/06/2010 13:00,400367,155,0.0501,55.1
04/06/2010 13:00,400432,181,0.0507,61.3
04/06/2010 13:00,400679,177,0.0605,52.1
04/06/2010 13:00,400691,183,0.0632,54
04/06/2010 13:00,400728,167,0.0516,55.1
04/06/2010 13:00,400803,180,0.0676,27.8
04/06/2010 13:00,400808,163,0.0567,29.7
04/06/2010 13:00,401198,175,0.0568,53.5
04/06/2010 13:00,401242,193,0.0669,48.9
04/06/2010 13:05,400009,205,0.0621,56.2
04/06/2010 13:05,400126,204,0.0787,46
04/06/2010 13:05,400176,158,0.047,56.8
04/06/2010 13:05,400367,179,0.0577,55.5
04/06/2010 13:05,400432,188,0.0555,60.8
04/06/2010 13:05,400679,184,0.0649,52
04/06/2010 13:05,400691,183,0.0627,53.2
04/06/2010 13:05,400728,187,0.0579,54.7
04/06/2010 13:05,400803,185,0.0685,27.7
04/06/2010 13:05,400808,174,0.0616,29.7
04/06/2010 13:05,401198,191,0.0673,52.6
04/06/2010 13:05,401242,203,0.0723,47.8
04/06/2010 13:10,400009,204,0.0619,57.5
04/06/2010 13:10,400126,207,0.0788,46.5
04/06/2010 13:10,400176,154,0.0473,56.9
04/06/2010 13:10,400367,170,0.0579,54.7
04/06/2010 13:10,400432,190,0.0551,60.8
04/06/2010 13:10,400679,182,0.0639,51.5
04/06/2010 13:10,400691,191,0.0664,53.7
04/06/2010 13:10,400728,185,0.0605,54.8
04/06/2010 13:10,400803,189,0.0715,27.5
04/06/2010 13:10,400808,177,0.0643,29.3
04/06/2010 13:10,401198,183,0.0623,52.5
04/06/2010 13:10,401242,201,0.0711,48.8
04/06/2010 13:15,400009,198,0.0567,57.3
04/06/2010 13:15,400126,198,0.0733,47.2
04/06/2010 13:15,400176,171,0.0536,56
04/06/2010 13:15,400367,186,0.0619,54.4
04/06/2010 13:15,400432,206,0.0612,60.1
04/06/2010 13:15,400679,201,0.0745,50.9
04/06/2010 13:15,400691,188,0.0613,54.3
04/06/2010 13:15,400728,175,0.0524,55
04/06/2010 13:15,400803,133,0.0469,28
04/06/2010 13:15,400808,122,0.0437,29.3
04/06/2010 13:15,401198,206,0.0735,51.4
04/06/2010 13:15,401242,198,0.0651,50.1
04/06/2010 13:20,400009,189,0.0563,57.6
04/06/2010 13:20,400126,204,0.0763,47
04/06/2010 13:20,400176,192,0.0583,55.9
04/06/2010 13:20,400367,196,0.0647,54.7
04/06/2010 13:20,400432,215,0.0636,59.6
04/06/2010 13:20,400679,213,0.075,51.1
04/06/2010 13:20,400691,183,0.0591,54.5
04/06/2010 13:20,400728,177,0.0547,54.1
04/06/2010 13:20,400803,131,0.047,27.8
04/06/2010 13:20,400808,150,0.0517,29.7
04/06/2010 13:20,401198,225,0.0769,51.6
04/06/2010 13:20,401242,198,0.0676,49.8
04/06/2010 13:25,400009,221,0.0693,57.2
04/06/2010 13:25,400126,208,0.0817,47.2
04/06/2010 13:25,400176,176,0.0545,55.6
04/06/2010 13:25,400367,176,0.0594,54.2
04/06/2010 13:25,400432,196,0.0568,59.9
04/06/2010 13:25,400679,188,0.067,50.9
04/06/2010 13:25,400691,183,0.0644,54.4
04/06/2010 13:25,400728,202,0.0652,55.2
04/06/2010 13:25,400803,181,0.07,27.7
04/06/2010 13:25,400808,180,0.0637,29.3
04/06/2010 13:25,401198,191,0.0641,51.9
04/06/2010 13:25,401242,210,0.0799,49.5
04/06/2010 13:30,400009,192,0.0558,57.1
04/06/2010 13:30,400126,214,0.086,45.5
04/06/2010 13:30,400176,165,0.0537,55.2
04/06/2010 13:30,400367,166,0.0578,53.4
04/06/2010 13:30,400432,191,0.0577,59.5
04/06/2010 13:30,400679,171,0.0647,50.1
04/06/2010 13:30,400691,201,0.0795,50.6
04/06/2010 13:30,400728,178,0.0532,55.5
04/06/2010 13:30,400803,205,0.0892,26.2
04/06/2010 13:30,400808,171,0.0635,29
04/06/2010 13:30,401198,186,0.0648,51.7
04/06/2010 13:30,401242,204,0.0708,48.9
04/06/2010 13:35,400009,197,0.0572,57.8
04/06/2010 13:35,400126,206,0.076,47.1
04/06/2010 13:35,400176,175,0.0548,55
04/06/2010 13:35,400367,181,0.0645,52.6
04/06/2010 13:35,400432,194,0.0583,58.9
04/06/2010 13:35,400679,191,0.0727,49.2
04/06/2010 13:35,400691,194,0.0616,53.3
04/06/2010 13:35,400728,173,0.0523,56.2
04/06/2010 13:35,400803,193,0.0679,27
04/06/2010 13:35,400808,181,0.0691,28.6
04/06/2010 13:35,401198,195,0.0705,50.8
04/06/2010 13:35,401242,198,0.0673,50
04/06/2010 13:40,400009,213,0.0587,59.5
04/06/2010 13:40,400126,211,0.0751,47.9
04/06/2010 13:40,400176,173,0.0559,55.1
04/06/2010 13:40,400367,175,0.0581,53
04/06/2010 13:40,400432,200,0.0615,58.6
04/06/2010 13:40,400679,200,0.0708,50
04/06/2010 13:40,400691,188,0.0585,55.1
04/06/2010 13:40,400728,192,0.0567,56.5
04/06/2010 13:40,400803,190,0.0637,28
04/06/2010 13:40,400808,177,0.0623,28.8
04/06/2010 13:40,401198,204,0.0707,51
04/06/2010 13:40,401242,218,0.0699,51.3
04/06/2010 13:45,400009,203,0.0584,59.8
04/06/2010 13:45,400126,205,0.0715,49
04/06/2010 13:45,400176,176,0.0525,54.5
04/06/2010 13:45,400367,174,0.0553,53.6
04/06/2010 13:45,400432,197,0.0558,59
04/06/2010 13:45,400679,188,0.0645,50.6
04/06/2010 13:45,400691,192,0.0577,56.5
04/06/2010 13:45,400728,180,0.0541,56.8
04/06/2010 13:45,400803,196,0.0668,28.5
04/06/2010 13:45,400808,174,0.0601,29.1
04/06/2010 13:45,401198,192,0.0629,51.7
04/06/2010 13:45,401242,202,0.0652,51.5
04/06/2010 13:50,400009,205,0.0585,60.2
04/06/2010 13:50,400126,213,0.08,48.9
04/06/2010 13:50,400176,204,0.0659,54.5
04/06/2010 13:50,400367,208,0.0695,53.6
04/06/2010 13:50,400432,230,0.0704,58.2
04/06/2010 13:50,400679,215,0.0776,50.8
04/06/2010 13:50,400691,190,0.0667,55.2
04/06/2010 13:50,400728,179,0.0545,55.9
04/06/2010 13:50,400803,186,0.0883,26.2
04/06/2010 13:50,400808,213,0.0759,29.2
04/06/2010 13:50,401198,235,0.0821,51.4
04/06/2010 13:50,401242,206,0.0723,51.4
04/06/2010 13:55,400009,200,0.0553,60.4
04/06/2010 13:55,400126,211,0.0763,49
04/06/2010 13:55,400176,190,0.0583,54.2
04/06/2010 13:55,400367,195,0.0629,53.8
04/06/2010 13:55,400432,217,0.0635,58.6
04/06/2010 13:55,400679,202,0.0687,50.9
04/06/2010 13:55,400691,184,0.0747,51.6
04/06/2010 13:55,400728,182,0.0516,57.7
04/06/2010 13:55,400803,182,0.0985,23.9
04/06/2010 13:55,400808,197,0.0687,29.3
04/06/2010 13:55,401198,213,0.0716,51.4
04/06/2010 13:55,401242,202,0.0655,51.9
04/06/2010 14:00,400009,188,0.0516,61.6
04/06/2010 14:00,400126,190,0.0689,49.1
04/06/2010 14:00,400176,191,0.0559,55.2
04/06/2010 14:00,400367,190,0.0603,54.1
04/06/2010 14:00,400432,213,0.0589,59.5
04/06/2010 14:00,400679,206,0.068,51.9
04/06/2010 14:00,400691,180,0.0723,49.3
04/06/2010 14:00,400728,174,0.0501,58.7
04/06/2010 14:00,400803,186,0.081,23.6
04/06/2010 14:00,400808,190,0.0648,29.5
04/06/2010 14:00,401198,215,0.0693,52.5
04/06/2010 14:00,401242,188,0.0608,52.8
04/06/2010 14:05,400009,189,0.0541,61.4
04/06/2010 14:05,400126,191,0.0685,49.7
04/06/2010 14:05,400176,195,0.0568,55.9
04/06/2010 14:05,400367,195,0.064,54.1
04/06/2010 14:05,400432,223,0.0628,60
04/06/2010 14:05,400679,218,0.0763,51.9
04/06/2010 14:05,400691,164,0.0525,51.8
04/06/2010 14:05,400728,172,0.0515,58.7
04/06/2010 14:05,400803,170,0.0632,24.7
04/06/2010 14:05,400808,198,0.0684,29.7
04/06/2010 14:05,401198,228,0.0748,52.8
04/06/2010 14:05,401242,190,0.0644,52.2
04/06/2010 14:10,400009,198,0.0591,60.8
04/06/2010 14:10,400126,204,0.0779,48.9
04/06/2010 14:10,400176,191,0.0575,56.1
04/06/2010 14:10,400367,189,0.0609,54
04/06/2010 14:10,400432,217,0.0631,59.7
04/06/2010 14:10,400679,204,0.07,51.5
04/06/2010 14:10,400691,190,0.0699,51.3
04/06/2010 14:10,400728,184,0.0571,57.6
04/06/2010 14:10,400803,184,0.0948,23.4
04/06/2010 14:10,400808,186,0.0643,29.6
04/06/2010 14:10,401198,211,0.0701,52.8
04/06/2010 14:10,401242,199,0.0681,51.9
04/06/2010 14:15,400009,210,0.0597,61.2
04/06/2010 14:15,400126,213,0.0795,48.9
04/06/2010 14:15,400176,180,0.0545,55.7
04/06/2010 14:15,400367,188,0.0637,53.5
04/06/2010 14:15,400432,210,0.06,59.9
04/06/2010 14:15,400679,210,0.072,51.6
04/06/2010 14:15,400691,197,0.0645,53.1
04/06/2010 14:15,400728,189,0.056,58
04/06/2010 14:15,400803,196,0.0789,24
04/06/2010 14:15,400808,195,0.0679,29.7
04/06/2010 14:15,401198,210,0.0721,52.5
04/06/2010 14:15,401242,209,0.0725,51.7
04/06/2010 14:20,400009,200,0.0573,60.6
04/06/2010 14:20,400126,205,0.0757,48.8
04/06/2010 14:20,400176,199,0.0611,55.7
04/06/2010 14:20,400367,199,0.0628,54
04/06/2010 14:20,400432,221,0.0629,60
04/06/2010 14:20,400679,213,0.0719,52.1
04/06/2010 14:20,400691,184,0.0747,50
04/06/2010 14:20,400728,189,0.0568,57.7
04/06/2010 14:20,400803,188,0.1093,22
04/06/2010 14:20,400808,193,0.0675,29.5
04/06/2010 14:20,401198,217,0.0728,52.6
04/06/2010 14:20,401242,199,0.0686,51.1
04/06/2010 14:25,400009,185,0.0532,61.3
04/06/2010 14:25,400126,185,0.0667,49.9
04/06/2010 14:25,400176,190,0.0591,55.1
04/06/2010 14:25,400367,206,0.0697,53.6
04/06/2010 14:25,400432,219,0.0661,58.9
04/06/2010 14:25,400679,211,0.0791,50.6
04/06/2010 14:25,400691,174,0.0567,52.2
04/06/2010 14:25,400728,170,0.0523,58.4
04/06/2010 14:25,400803,176,0.0701,23.1
04/06/2010 14:25,400808,205,0.0744,29.4
04/06/2010 14:25,401198,221,0.0787,51.3
04/06/2010 14:25,401242,181,0.0605,52.5
04/06/2010 14:30,400009,218,0.0635,60.5
04/06/2010 14:30,400126,224,0.0867,48.5
04/06/2010 14:30,400176,213,0.0693,53.8
04/06/2010 14:30,400367,217,0.0751,52.7
04/06/2010 14:30,400432,242,0.0747,57.4
04/06/2010 14:30,400679,227,0.0856,49.6
04/06/2010 14:30,400691,197,0.0712,51.6
04/06/2010 14:30,400728,202,0.0624,56.9
04/06/2010 14:30,400803,190,0.0793,23.4
04/06/2010 14:30,400808,223,0.0803,29.1
04/06/2010 14:30,401198,236,0.0863,50.3
04/06/2010 14:30,401242,216,0.0756,51.3
04/06/2010 14:35,400009,209,0.0569,61.3
04/06/2010 14:35,400126,95,0.0371,47.8
04/06/2010 14:35,400176,215,0.0701,52.9
04/06/2010 14:35,400367,214,0.0711,52.7
04/06/2010 14:35,400432,238,0.0728,56.9
04/06/2010 14:35,400679,91,0.0308,50
04/06/2010 14:35,400691,176,0.0953,45.8
04/06/2010 14:35,400728,195,0.0557,57.6
04/06/2010 14:35,400803,184,0.1215,21.6
04/06/2010 14:35,400808,215,0.0763,29
04/06/2010 14:35,401198,231,0.0796,50.5
04/06/2010 14:35,401242,204,0.0667,51.7
04/06/2010 14:40,400009,222,0.069,59.5
04/06/2010 14:40,400126,216,0.1303,41.1
04/06/2010 14:40,400176,226,0.07,53.4
04/06/2010 14:40,400367,213,0.0696,52.8
04/06/2010 14:40,400432,247,0.072,57.4
04/06/2010 14:40,400679,240,0.0839,50.2
04/06/2010 14:40,400691,180,0.1133,40.8
04/06/2010 14:40,400728,199,0.0609,57.4
04/06/2010 14:40,400803,182,0.162,19.1
04/06/2010 14:40,400808,222,0.0767,29.3
04/06/2010 14:40,401198,250,0.0833,51.1
04/06/2010 14:40,401242,216,0.088,48.3
04/06/2010 14:45,400009,196,0.0597,58.3
04/06/2010 14:45,400126,202,0.1629,34.7
04/06/2010 14:45,400176,231,0.0719,53.6
04/06/2010 14:45,400367,231,0.0769,52.4
04/06/2010 14:45,400432,247,0.074,57.2
04/06/2010 14:45,400679,242,0.0842,50.4
04/06/2010 14:45,400691,184,0.1365,36.3
04/06/2010 14:45,400728,180,0.0513,57.7
04/06/2010 14:45,400803,183,0.1684,17
04/06/2010 14:45,400808,237,0.0837,29.2
04/06/2010 14:45,401198,249,0.0857,51
04/06/2010 14:45,401242,205,0.1059,43
04/06/2010 14:50,400009,213,0.0641,58.8
04/06/2010 14:50,400126,195,0.1797,30
04/06/2010 14:50,400176,228,0.0733,53.1
04/06/2010 14:50,400367,216,0.0729,52
04/06/2010 14:50,400432,265,0.0815,56.6
04/06/2010 14:50,400679,245,0.0903,49.4
04/06/2010 14:50,400691,167,0.1325,32.8
04/06/2010 14:50,400728,191,0.0587,58
04/06/2010 14:50,400803,176,0.1508,15.8
04/06/2010 14:50,400808,227,0.0783,29.3
04/06/2010 14:50,401198,270,0.0936,50.8
04/06/2010 14:50,401242,204,0.1264,38.4
04/06/2010 14:55,400009,179,0.0537,58.4
04/06/2010 14:55,400126,191,0.1799,26.6
04/06/2010 14:55,400176,220,0.0672,53.3
04/06/2010 14:55,400367,228,0.0769,52.5
04/06/2010 14:55,400432,254,0.0757,56.7
04/06/2010 14:55,400679,239,0.0837,50.1
04/06/2010 14:55,400691,174,0.1515,29.7
04/06/2010 14:55,400728,161,0.0481,57.9
04/06/2010 14:55,400803,173,0.1584,14.8
04/06/2010 14:55,400808,232,0.0827,29.1
04/06/2010 14:55,401198,250,0.0869,50.9
04/06/2010 14:55,401242,179,0.1167,34.5
04/06/2010 15:00,400009,180,0.0581,58.1
04/06/2010 15:00,400126,191,0.1398,26.1
04/06/2010 15:00,400176,221,0.0726,53.4
04/06/2010 15:00,400367,217,0.0763,51.8
04/06/2010 15:00,400432,252,0.0771,57.1
04/06/2010 15:00,400679,241,0.0921,48.8
04/06/2010 15:00,400691,169,0.1308,28.8
04/06/2010 15:00,400728,177,0.0567,57.3
04/06/2010 15:00,400803,176,0.1745,13.9
04/06/2010 15:00,400808,225,0.0801,28.7
04/06/2010 15:00,401198,245,0.0877,50.8
04/06/2010 15:00,401242,180,0.1136,32.6
04/06/2010 15:05,400009,190,0.1091,48.6
04/06/2010 15:05,400126,188,0.1324,26.1
04/06/2010 15:05,400176,196,0.0715,50.8
04/06/2010 15:05,400367,220,0.0786,51.1
04/06/2010 15:05,400432,223,0.0875,52.3
04/06/2010 15:05,400679,233,0.1081,45.2
04/06/2010 15:05,400691,173,0.1123,28.7
04/06/2010 15:05,400728,167,0.0592,53.6
04/06/2010 15:05,400803,172,0.1235,14.1
04/06/2010 15:05,400808,222,0.078,29
04/06/2010 15:05,401198,224,0.1088,45.6
04/06/2010 15:05,401242,192,0.1199,31.3
04/06/2010 15:10,400009,198,0.0686,49.9
04/06/2010 15:10,400126,198,0.1231,27.2
04/06/2010 15:10,400176,202,0.0663,51.3
04/06/2010 15:10,400367,198,0.1123,44.5
04/06/2010 15:10,400432,223,0.0744,52.1
04/06/2010 15:10,400679,220,0.1321,40.4
04/06/2010 15:10,400691,171,0.1269,28.7
04/06/2010 15:10,400728,181,0.0592,54.3
04/06/2010 15:10,400803,177,0.1483,13.9
04/06/2010 15:10,400808,200,0.1103,25.5
04/06/2010 15:10,401198,225,0.0951,44.4
04/06/2010 15:10,401242,194,0.1113,31.1
04/06/2010 15:15,400009,185,0.1092,43.3
04/06/2010 15:15,400126,188,0.1421,26.5
04/06/2010 15:15,400176,191,0.0647,51.2
04/06/2010 15:15,400367,180,0.1617,37
04/06/2010 15:15,400432,213,0.0708,52.2
04/06/2010 15:15,400679,203,0.1239,36.6
04/06/2010 15:15,400691,175,0.126,28.1
04/06/2010 15:15,400728,179,0.0688,50.2
04/06/2010 15:15,400803,168,0.1836,13.8
04/06/2010 15:15,400808,193,0.1432,22
04/06/2010 15:15,401198,210,0.0919,43.1
04/06/2010 15:15,401242,186,0.1192,29.9
04/06/2010 15:20,400009,185,0.1431,38.2
04/06/2010 15:20,400126,170,0.158,25.2
04/06/2010 15:20,400176,214,0.0748,50.2
04/06/2010 15:20,400367,194,0.1645,32.9
04/06/2010 15:20,400432,229,0.0792,51.3
04/06/2010 15:20,400679,221,0.1149,36.9
04/06/2010 15:20,400691,156,0.1435,26.7
04/06/2010 15:20,400728,169,0.108,44.1
04/06/2010 15:20,400803,162,0.1508,13.4
04/06/2010 15:20,400808,188,0.1731,19.3
04/06/2010 15:20,401198,233,0.0968,43
04/06/2010 15:20,401242,173,0.1443,28
04/06/2010 15:25,400009,167,0.1344,33.5
04/06/2010 15:25,400126,178,0.1412,24.9
04/06/2010 15:25,400176,199,0.072,49.5
04/06/2010 15:25,400367,181,0.1427,30
04/06/2010 15:25,400432,218,0.0765,50.7
04/06/2010 15:25,400679,204,0.1079,36.2
04/06/2010 15:25,400691,156,0.0932,28.2
04/06/2010 15:25,400728,147,0.1173,38.4
04/06/2010 15:25,400803,177,0.1267,13.9
04/06/2010 15:25,400808,198,0.1669,17.3
04/06/2010 15:25,401198,221,0.0932,42.8
04/06/2010 15:25,401242,176,0.1312,26.7
04/06/2010 15:30,400009,203,0.1326,32.3
04/06/2010 15:30,400126,207,0.1334,26.2
04/06/2010 15:30,400176,221,0.0974,45.2
04/06/2010 15:30,400367,223,0.1633,28.2
04/06/2010 15:30,400432,249,0.0814,51.3
04/06/2010 15:30,400679,245,0.121,36.9
04/06/2010 15:30,400691,188,0.1221,28.7
04/06/2010 15:30,400728,186,0.1099,36.2
04/06/2010 15:30,400803,190,0.145,14.6
04/06/2010 15:30,400808,226,0.1728,16.1
04/06/2010 15:30,401198,252,0.1004,43.4
04/06/2010 15:30,401242,202,0.1486,26.1
04/06/2010 15:35,400009,194,0.127,30.6
04/06/2010 15:35,400126,186,0.1436,25.6
04/06/2010 15:35,400176,204,0.1049,41.4
04/06/2010 15:35,400367,199,0.1565,27
04/06/2010 15:35,400432,224,0.0917,48.1
04/06/2010 15:35,400679,215,0.1044,37.5
04/06/2010 15:35,400691,170,0.1237,28.5
04/06/2010 15:35,400728,181,0.0949,34.8
04/06/2010 15:35,400803,165,0.1376,14.6
04/06/2010 15:35,400808,197,0.1653,15.2
04/06/2010 15:35,401198,226,0.1065,41.4
04/06/2010 15:35,401242,188,0.1393,25.7
04/06/2010 15:40,400009,180,0.1387,29.2
04/06/2010 15:40,400126,188,0.1439,25.3
04/06/2010 15:40,400176,197,0.1144,37.8
04/06/2010 15:40,400367,208,0.1585,26
04/06/2010 15:40,400432,220,0.1019,44.5
04/06/2010 15:40,400679,221,0.1121,37.3
04/06/2010 15:40,400691,184,0.1208,28.4
04/06/2010 15:40,400728,167,0.1087,32.8
