Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/29/2010 11:45,400728,177,0.0835,50.2
03/29/2010 11:45,400803,142,0.0647,23.6
03/29/2010 11:45,400808,165,0.0601,27.4
03/29/2010 11:45,401198,181,0.068,51.4
03/29/2010 11:45,401242,169,0.1283,40.5
03/29/2010 11:50,400009,174,0.1631,40
03/29/2010 11:50,400126,178,0.0968,40.5
03/29/2010 11:50,400176,167,0.0565,55.9
03/29/2010 11:50,400367,176,0.064,53
03/29/2010 11:50,400432,197,0.0661,55.2
03/29/2010 11:50,400679,190,0.0725,48.3
03/29/2010 11:50,400691,157,0.1079,42.2
03/29/2010 11:50,400728,160,0.1285,42.4
03/29/2010 11:50,400803,156,0.1577,20.5
03/29/2010 11:50,400808,172,0.0671,27.5
03/29/2010 11:50,401198,195,0.0751,51.1
03/29/2010 11:50,401242,168,0.1157,37.1
03/29/2010 11:55,400009,187,0.1551,34.6
03/29/2010 11:55,400126,180,0.1295,36
03/29/2010 11:55,400176,143,0.0471,55.6
03/29/2010 11:55,400367,157,0.0568,52.1
03/29/2010 11:55,400432,172,0.0561,55.1
03/29/2010 11:55,400679,172,0.0644,47.9
03/29/2010 11:55,400691,152,0.1619,36.2
03/29/2010 11:55,400728,165,0.1355,36.6
03/29/2010 11:55,400803,144,0.2113,17.5
03/29/2010 11:55,400808,163,0.0611,26.8
03/29/2010 11:55,401198,173,0.0625,50.9
03/29/2010 11:55,401242,184,0.1165,34.8
03/29/2010 12:00,400009,182,0.1531,31
03/29/2010 12:00,400126,163,0.1985,30.2
03/29/2010 12:00,400176,169,0.0559,55
03/29/2010 12:00,400367,179,0.0609,53.2
03/29/2010 12:00,400432,194,0.06,55.9
03/29/2010 12:00,400679,193,0.0713,48.5
03/29/2010 12:00,400691,129,0.1977,31
03/29/2010 12:00,400728,166,0.1268,33.1
03/29/2010 12:00,400803,135,0.2229,14.9
03/29/2010 12:00,400808,172,0.064,26.9
03/29/2010 12:00,401198,197,0.0697,51.8
03/29/2010 12:00,401242,169,0.1788,29.7
03/29/2010 12:05,400009,146,0.1676,26.7
03/29/2010 12:05,400126,140,0.2192,26.1
03/29/2010 12:05,400176,159,0.0517,55.3
03/29/2010 12:05,400367,153,0.0557,52.7
03/29/2010 12:05,400432,187,0.0572,56.5
03/29/2010 12:05,400679,176,0.0663,48.2
03/29/2010 12:05,400691,138,0.1932,27.5
03/29/2010 12:05,400728,138,0.1697,28.6
03/29/2010 12:05,400803,139,0.2308,13.1
03/29/2010 12:05,400808,164,0.0617,26.9
03/29/2010 12:05,401198,183,0.0643,52.1
03/29/2010 12:05,401242,149,0.1777,26.1
03/29/2010 12:10,400009,158,0.1809,24
03/29/2010 12:10,400126,161,0.2105,23
03/29/2010 12:10,400176,154,0.0485,56.6
03/29/2010 12:10,400367,176,0.0615,52.4
03/29/2010 12:10,400432,200,0.0629,56.7
03/29/2010 12:10,400679,205,0.0736,49.4
03/29/2010 12:10,400691,165,0.1601,25.4
03/29/2010 12:10,400728,127,0.1819,25
03/29/2010 12:10,400803,183,0.1743,12.2
03/29/2010 12:10,400808,182,0.0646,27.1
03/29/2010 12:10,401198,199,0.0717,53
03/29/2010 12:10,401242,154,0.2061,22.9
03/29/2010 12:15,400009,170,0.1797,22.6
03/29/2010 12:15,400126,195,0.1421,23.9
03/29/2010 12:15,400176,160,0.0504,56.6
03/29/2010 12:15,400367,179,0.0592,53.4
03/29/2010 12:15,400432,196,0.057,57.8
03/29/2010 12:15,400679,193,0.0717,48.7
03/29/2010 12:15,400691,171,0.1305,25
03/29/2010 12:15,400728,152,0.1585,23.2
03/29/2010 12:15,400803,167,0.1687,12
03/29/2010 12:15,400808,178,0.0623,27.2
03/29/2010 12:15,401198,193,0.0653,53.3
03/29/2010 12:15,401242,176,0.1501,22.5
03/29/2010 12:20,400009,201,0.1483,23.4
03/29/2010 12:20,400126,184,0.1732,22.5
03/29/2010 12:20,400176,165,0.0491,57.3
03/29/2010 12:20,400367,167,0.054,54.3
03/29/2010 12:20,400432,197,0.054,59.5
03/29/2010 12:20,400679,186,0.0643,49.4
03/29/2010 12:20,400691,181,0.1451,24.7
03/29/2010 12:20,400728,172,0.092,26.4
03/29/2010 12:20,400803,182,0.1655,11.8
03/29/2010 12:20,400808,161,0.0555,27.8
03/29/2010 12:20,401198,168,0.0566,53.3
03/29/2010 12:20,401242,167,0.1351,22.6
03/29/2010 12:25,400009,179,0.1373,23.7
03/29/2010 12:25,400126,185,0.1716,21.7
03/29/2010 12:25,400176,159,0.0484,58.1
03/29/2010 12:25,400367,177,0.062,53.8
03/29/2010 12:25,400432,182,0.0533,59.9
03/29/2010 12:25,400679,190,0.0773,48.1
03/29/2010 12:25,400691,171,0.1399,24
03/29/2010 12:25,400728,178,0.1169,26.8
03/29/2010 12:25,400803,170,0.1632,11.4
03/29/2010 12:25,400808,180,0.067,27.6
03/29/2010 12:25,401198,185,0.0663,53.3
03/29/2010 12:25,401242,186,0.1711,21.8
03/29/2010 12:30,400009,173,0.142,23.7
03/29/2010 12:30,400126,181,0.1365,22.4
03/29/2010 12:30,400176,177,0.0607,56.9
03/29/2010 12:30,400367,183,0.0643,53.6
03/29/2010 12:30,400432,203,0.0719,56.5
03/29/2010 12:30,400679,196,0.074,47.4
03/29/2010 12:30,400691,169,0.1145,24.8
03/29/2010 12:30,400728,159,0.136,25.3
03/29/2010 12:30,400803,175,0.1533,11.4
03/29/2010 12:30,400808,184,0.0672,27.5
03/29/2010 12:30,401198,200,0.0787,51.6
03/29/2010 12:30,401242,175,0.1523,21.5
03/29/2010 12:35,400009,177,0.1253,24.6
03/29/2010 12:35,400126,185,0.1308,23.6
03/29/2010 12:35,400176,156,0.0497,56.6
03/29/2010 12:35,400367,166,0.0568,53.2
03/29/2010 12:35,400432,184,0.0569,56.6
03/29/2010 12:35,400679,177,0.0652,47.8
03/29/2010 12:35,400691,175,0.1132,26
03/29/2010 12:35,400728,154,0.1172,24.9
03/29/2010 12:35,400803,177,0.1337,11.9
03/29/2010 12:35,400808,172,0.0617,27.4
03/29/2010 12:35,401198,183,0.0634,52.1
03/29/2010 12:35,401242,178,0.1351,22.4
03/29/2010 12:40,400009,183,0.1449,24.4
03/29/2010 12:40,400126,181,0.1437,23.5
03/29/2010 12:40,400176,161,0.0537,56.2
03/29/2010 12:40,400367,165,0.0604,52.5
03/29/2010 12:40,400432,189,0.0655,55.2
03/29/2010 12:40,400679,180,0.0721,47.4
03/29/2010 12:40,400691,168,0.0897,28.6
03/29/2010 12:40,400728,168,0.12,25.1
03/29/2010 12:40,400803,168,0.1061,13
03/29/2010 12:40,400808,168,0.0632,27.2
03/29/2010 12:40,401198,190,0.0737,51.2
03/29/2010 12:40,401242,186,0.1303,23.6
03/29/2010 12:45,400009,196,0.1137,26.9
03/29/2010 12:45,400126,196,0.1679,22.7
03/29/2010 12:45,400176,172,0.0544,56.4
03/29/2010 12:45,400367,181,0.0648,52.4
03/29/2010 12:45,400432,200,0.062,55.7
03/29/2010 12:45,400679,191,0.0732,46.8
03/29/2010 12:45,400691,165,0.1477,26.4
03/29/2010 12:45,400728,177,0.0888,28.7
03/29/2010 12:45,400803,159,0.1552,12.4
03/29/2010 12:45,400808,179,0.067,27.1
03/29/2010 12:45,401198,112,0.0403,51.3
03/29/2010 12:45,401242,125,0.0783,24.9
03/29/2010 12:50,400009,190,0.1209,27.3
03/29/2010 12:50,400126,188,0.1663,22.1
03/29/2010 12:50,400176,177,0.0576,56.1
03/29/2010 12:50,400367,189,0.0699,51.2
03/29/2010 12:50,400432,200,0.0633,55.7
03/29/2010 12:50,400679,205,0.0777,46.8
03/29/2010 12:50,400691,184,0.1205,26.9
03/29/2010 12:50,400728,183,0.1112,29
03/29/2010 12:50,400803,181,0.1446,12.5
03/29/2010 12:50,400808,185,0.0711,26.6
03/29/2010 12:50,401198,201,0.0739,51.2
03/29/2010 12:50,401242,178,0.1702,23.2
03/29/2010 12:55,400009,188,0.1523,26.3
03/29/2010 12:55,400126,187,0.1672,21.6
03/29/2010 12:55,400176,176,0.0544,56.6
03/29/2010 12:55,400367,168,0.0592,51.3
03/29/2010 12:55,400432,196,0.0583,56.7
03/29/2010 12:55,400679,181,0.0653,47.2
03/29/2010 12:55,400691,167,0.174,24.5
03/29/2010 12:55,400728,177,0.1113,29.3
03/29/2010 12:55,400803,164,0.1708,11.8
03/29/2010 12:55,400808,172,0.0636,26.8
03/29/2010 12:55,401198,192,0.0679,51.3
03/29/2010 12:55,401242,187,0.1681,22.4
03/29/2010 13:00,400009,178,0.162,24.3
03/29/2010 13:00,400126,170,0.1947,20
03/29/2010 13:00,400176,173,0.0527,57.3
03/29/2010 13:00,400367,173,0.0604,51.8
03/29/2010 13:00,400432,203,0.0588,57.8
03/29/2010 13:00,400679,188,0.0687,47.1
03/29/2010 13:00,400691,166,0.1229,24.6
03/29/2010 13:00,400728,174,0.1095,29.2
03/29/2010 13:00,400803,179,0.1421,11.8
03/29/2010 13:00,400808,178,0.0649,26.6
03/29/2010 13:00,401198,196,0.0669,52.3
03/29/2010 13:00,401242,166,0.1991,20.4
03/29/2010 13:05,400009,173,0.1821,22.5
03/29/2010 13:05,400126,189,0.1537,20.9
03/29/2010 13:05,400176,146,0.0449,57.5
03/29/2010 13:05,400367,164,0.0555,51.6
03/29/2010 13:05,400432,185,0.0531,58.9
03/29/2010 13:05,400679,186,0.0659,48.1
03/29/2010 13:05,400691,173,0.0899,27.9
03/29/2010 13:05,400728,157,0.1539,26.7
03/29/2010 13:05,400803,176,0.1193,12.7
03/29/2010 13:05,400808,164,0.0583,26.6
03/29/2010 13:05,401198,187,0.064,52.7
03/29/2010 13:05,401242,182,0.1737,20
03/29/2010 13:10,400009,179,0.1719,22.1
03/29/2010 13:10,400126,186,0.1306,22.8
03/29/2010 13:10,400176,156,0.0477,57.8
03/29/2010 13:10,400367,172,0.0583,53.2
03/29/2010 13:10,400432,178,0.0554,58.6
03/29/2010 13:10,400679,180,0.0683,47.9
03/29/2010 13:10,400691,176,0.1134,28.2
03/29/2010 13:10,400728,165,0.1563,24.8
03/29/2010 13:10,400803,172,0.1397,12.5
03/29/2010 13:10,400808,174,0.0606,27.8
03/29/2010 13:10,401198,183,0.067,52.7
03/29/2010 13:10,401242,180,0.1277,21.9
03/29/2010 13:15,400009,214,0.158,23.6
03/29/2010 13:15,400126,197,0.1633,22.6
03/29/2010 13:15,400176,191,0.0579,58.5
03/29/2010 13:15,400367,198,0.0675,53.1
03/29/2010 13:15,400432,224,0.0643,59.4
03/29/2010 13:15,400679,206,0.0739,48.4
03/29/2010 13:15,400691,178,0.1361,26.9
03/29/2010 13:15,400728,185,0.1365,25
03/29/2010 13:15,400803,179,0.1614,12.1
03/29/2010 13:15,400808,204,0.0705,27.9
03/29/2010 13:15,401198,215,0.0737,53.1
03/29/2010 13:15,401242,204,0.1413,23.4
03/29/2010 13:20,400009,198,0.1655,23.1
03/29/2010 13:20,400126,215,0.1337,24.9
03/29/2010 13:20,400176,197,0.0631,58
03/29/2010 13:20,400367,190,0.0657,53.1
03/29/2010 13:20,400432,230,0.0711,58.5
03/29/2010 13:20,400679,210,0.0835,47
03/29/2010 13:20,400691,194,0.1103,28.6
03/29/2010 13:20,400728,183,0.1293,25.5
03/29/2010 13:20,400803,189,0.154,12.3
03/29/2010 13:20,400808,191,0.0692,27.8
03/29/2010 13:20,401198,224,0.0847,52
03/29/2010 13:20,401242,201,0.154,23.5
03/29/2010 13:25,400009,206,0.1509,24.5
03/29/2010 13:25,400126,199,0.1574,24.4
03/29/2010 13:25,400176,170,0.0524,57.6
03/29/2010 13:25,400367,188,0.0613,53.7
03/29/2010 13:25,400432,202,0.0577,59.3
03/29/2010 13:25,400679,209,0.0723,48.1
03/29/2010 13:25,400691,177,0.1184,28.2
03/29/2010 13:25,400728,187,0.1063,27.5
03/29/2010 13:25,400803,193,0.1111,13.7
03/29/2010 13:25,400808,187,0.0645,27.9
03/29/2010 13:25,401198,214,0.072,52.9
03/29/2010 13:25,401242,210,0.1275,25.8
03/29/2010 13:30,400009,188,0.1333,25.4
03/29/2010 13:30,400126,210,0.1446,25.2
03/29/2010 13:30,400176,176,0.0503,59.6
03/29/2010 13:30,400367,174,0.067,52.3
03/29/2010 13:30,400432,203,0.0567,60.6
03/29/2010 13:30,400679,187,0.0693,48.1
03/29/2010 13:30,400691,177,0.0986,29.8
03/29/2010 13:30,400728,175,0.0921,30
03/29/2010 13:30,400803,188,0.1156,14.5
03/29/2010 13:30,400808,185,0.0636,28.2
03/29/2010 13:30,401198,203,0.0669,54.1
03/29/2010 13:30,401242,198,0.1379,26.1
03/29/2010 13:35,400009,196,0.1233,26.8
03/29/2010 13:35,400126,192,0.1437,25
03/29/2010 13:35,400176,186,0.0583,59
03/29/2010 13:35,400367,172,0.0543,53.5
03/29/2010 13:35,400432,213,0.0641,59.8
03/29/2010 13:35,400679,191,0.0677,48.5
03/29/2010 13:35,400691,178,0.1159,29.5
03/29/2010 13:35,400728,178,0.0709,34.9
03/29/2010 13:35,400803,175,0.1268,14.3
03/29/2010 13:35,400808,170,0.0564,28.5
03/29/2010 13:35,401198,201,0.0703,53.4
03/29/2010 13:35,401242,187,0.1271,26.4
03/29/2010 13:40,400009,204,0.1319,27.9
03/29/2010 13:40,400126,218,0.1467,25.7
03/29/2010 13:40,400176,171,0.0503,59.1
03/29/2010 13:40,400367,170,0.0572,53.8
03/29/2010 13:40,400432,194,0.0531,61.1
03/29/2010 13:40,400679,191,0.0637,49.7
03/29/2010 13:40,400691,190,0.0915,32.6
03/29/2010 13:40,400728,191,0.0713,39.5
03/29/2010 13:40,400803,187,0.1155,14.8
03/29/2010 13:40,400808,175,0.0596,28.7
03/29/2010 13:40,401198,187,0.0605,54.2
03/29/2010 13:40,401242,205,0.1289,27.4
03/29/2010 13:45,400009,205,0.0775,36
03/29/2010 13:45,400126,210,0.1327,26.9
03/29/2010 13:45,400176,193,0.0564,59.7
03/29/2010 13:45,400367,196,0.0616,54.9
03/29/2010 13:45,400432,220,0.0607,62.2
03/29/2010 13:45,400679,209,0.0665,51.3
03/29/2010 13:45,400691,191,0.122,31.5
03/29/2010 13:45,400728,177,0.0522,46.6
03/29/2010 13:45,400803,197,0.1312,14.9
03/29/2010 13:45,400808,196,0.0657,28.8
03/29/2010 13:45,401198,220,0.07,55.7
03/29/2010 13:45,401242,212,0.1057,30.6
03/29/2010 13:50,400009,192,0.056,45
03/29/2010 13:50,400126,212,0.1176,28.9
03/29/2010 13:50,400176,176,0.0523,60.1
03/29/2010 13:50,400367,181,0.0568,56.3
03/29/2010 13:50,400432,204,0.0572,62.3
03/29/2010 13:50,400679,196,0.0664,51.4
03/29/2010 13:50,400691,194,0.1065,32.2
03/29/2010 13:50,400728,172,0.0504,51.8
03/29/2010 13:50,400803,181,0.1457,14.3
03/29/2010 13:50,400808,180,0.0599,29.1
03/29/2010 13:50,401198,204,0.0691,55.3
03/29/2010 13:50,401242,191,0.0719,36.4
03/29/2010 13:55,400009,188,0.0545,51.3
03/29/2010 13:55,400126,184,0.0859,32.4
03/29/2010 13:55,400176,186,0.0564,59.7
03/29/2010 13:55,400367,198,0.0613,56.8
03/29/2010 13:55,400432,213,0.0597,62.4
03/29/2010 13:55,400679,202,0.0668,52
03/29/2010 13:55,400691,167,0.1308,30.3
03/29/2010 13:55,400728,177,0.0543,54.7
03/29/2010 13:55,400803,179,0.1359,13.8
03/29/2010 13:55,400808,199,0.0659,29.3
03/29/2010 13:55,401198,212,0.0684,56.2
03/29/2010 13:55,401242,187,0.0643,41.9
03/29/2010 14:00,400009,193,0.0564,54.8
03/29/2010 14:00,400126,201,0.0777,37.6
03/29/2010 14:00,400176,179,0.0509,61.1
03/29/2010 14:00,400367,184,0.0591,57
03/29/2010 14:00,400432,200,0.0539,63.2
03/29/2010 14:00,400679,185,0.0608,52.1
03/29/2010 14:00,400691,195,0.0804,34.6
03/29/2010 14:00,400728,168,0.05,56.8
03/29/2010 14:00,400803,195,0.1116,14.9
03/29/2010 14:00,400808,187,0.0647,29.2
03/29/2010 14:00,401198,200,0.0655,56.2
03/29/2010 14:00,401242,200,0.0672,46.4
03/29/2010 14:05,400009,201,0.0577,58
03/29/2010 14:05,400126,196,0.0739,41.5
03/29/2010 14:05,400176,213,0.066,59.9
03/29/2010 14:05,400367,216,0.07,57
03/29/2010 14:05,400432,236,0.0692,62.1
03/29/2010 14:05,400679,226,0.0791,51
03/29/2010 14:05,400691,188,0.0627,41.5
03/29/2010 14:05,400728,180,0.054,58.4
03/29/2010 14:05,400803,190,0.0771,17.7
03/29/2010 14:05,400808,215,0.0736,29.1
03/29/2010 14:05,401198,200,0.0668,56.1
03/29/2010 14:05,401242,165,0.0568,48.5
03/29/2010 14:10,400009,181,0.0503,60.7
03/29/2010 14:10,400126,189,0.0699,44.5
03/29/2010 14:10,400176,187,0.0562,59.5
03/29/2010 14:10,400367,195,0.0636,55.9
03/29/2010 14:10,400432,223,0.0635,62
03/29/2010 14:10,400679,211,0.0711,50.8
03/29/2010 14:10,400691,174,0.0547,47
03/29/2010 14:10,400728,151,0.0448,59.6
03/29/2010 14:10,400803,170,0.0588,21.1
03/29/2010 14:10,400808,203,0.0685,28.9
03/29/2010 14:10,401198,212,0.0717,55.8
03/29/2010 14:10,401242,180,0.0589,51.1
03/29/2010 14:15,400009,189,0.0564,60.6
03/29/2010 14:15,400126,184,0.0679,45.9
03/29/2010 14:15,400176,175,0.051,60.2
03/29/2010 14:15,400367,196,0.0629,56.6
03/29/2010 14:15,400432,228,0.0629,62.3
03/29/2010 14:15,400679,212,0.0721,50.5
03/29/2010 14:15,400691,170,0.0552,49.8
03/29/2010 14:15,400728,151,0.0466,59.6
03/29/2010 14:15,400803,173,0.0609,23.2
03/29/2010 14:15,400808,193,0.0664,29
03/29/2010 14:15,401198,220,0.0717,56.4
03/29/2010 14:15,401242,184,0.0623,52
03/29/2010 14:20,400009,195,0.053,63.8
03/29/2010 14:20,400126,192,0.0676,48.4
03/29/2010 14:20,400176,189,0.0567,60.2
03/29/2010 14:20,400367,191,0.0597,56.9
03/29/2010 14:20,400432,213,0.0587,62.7
03/29/2010 14:20,400679,200,0.0647,51.7
03/29/2010 14:20,400691,178,0.056,52.9
03/29/2010 14:20,400728,167,0.0468,62
03/29/2010 14:20,400803,184,0.0623,25.2
03/29/2010 14:20,400808,195,0.0648,29.1
03/29/2010 14:20,401198,208,0.0664,56.7
03/29/2010 14:20,401242,187,0.0588,54.4
03/29/2010 14:25,400009,208,0.0629,62.9
03/29/2010 14:25,400126,210,0.0781,49.2
03/29/2010 14:25,400176,188,0.0548,60.5
03/29/2010 14:25,400367,200,0.0667,56.3
03/29/2010 14:25,400432,222,0.0632,62.4
03/29/2010 14:25,400679,219,0.0736,51.1
03/29/2010 14:25,400691,195,0.0625,54.4
03/29/2010 14:25,400728,176,0.0563,60.7
03/29/2010 14:25,400803,196,0.068,26.2
03/29/2010 14:25,400808,206,0.0696,29.2
03/29/2010 14:25,401198,226,0.075,56
03/29/2010 14:25,401242,208,0.0771,53.1
03/29/2010 14:30,400009,232,0.0661,63.4
03/29/2010 14:30,400126,232,0.0904,48.7
03/29/2010 14:30,400176,200,0.0609,60.1
03/29/2010 14:30,400367,223,0.071,56.4
03/29/2010 14:30,400432,239,0.0691,61.5
03/29/2010 14:30,400679,238,0.0793,51.1
03/29/2010 14:30,400691,211,0.0712,55.4
03/29/2010 14:30,400728,211,0.0667,59.7
03/29/2010 14:30,400803,207,0.0766,26.5
03/29/2010 14:30,400808,222,0.0753,29.1
03/29/2010 14:30,401198,235,0.0789,56.1
03/29/2010 14:30,401242,230,0.081,52.6
03/29/2010 14:35,400009,207,0.0597,62.7
03/29/2010 14:35,400126,207,0.0867,46.6
03/29/2010 14:35,400176,181,0.0516,60.5
03/29/2010 14:35,400367,188,0.0596,56.9
03/29/2010 14:35,400432,219,0.0577,63
03/29/2010 14:35,400679,209,0.0654,52.7
03/29/2010 14:35,400691,206,0.0727,53.6
03/29/2010 14:35,400728,158,0.0484,59.4
03/29/2010 14:35,400803,208,0.0781,26.1
03/29/2010 14:35,400808,190,0.063,29.5
03/29/2010 14:35,401198,215,0.0681,56.9
03/29/2010 14:35,401242,208,0.074,52.1
03/29/2010 14:40,400009,203,0.0577,64.6
03/29/2010 14:40,400126,200,0.0713,48.8
03/29/2010 14:40,400176,218,0.0652,60.3
03/29/2010 14:40,400367,222,0.0716,56.3
03/29/2010 14:40,400432,247,0.0704,62.1
03/29/2010 14:40,400679,244,0.0842,51.3
03/29/2010 14:40,400691,187,0.0581,55.7
03/29/2010 14:40,400728,183,0.0555,60.5
03/29/2010 14:40,400803,187,0.0627,27.2
03/29/2010 14:40,400808,227,0.0757,29.4
03/29/2010 14:40,401198,224,0.0735,56.4
03/29/2010 14:40,401242,178,0.0596,53.5
03/29/2010 14:45,400009,202,0.0557,65.4
03/29/2010 14:45,400126,201,0.0723,49.5
03/29/2010 14:45,400176,220,0.0644,60.6
03/29/2010 14:45,400367,217,0.0698,56.4
03/29/2010 14:45,400432,243,0.0689,62.1
03/29/2010 14:45,400679,234,0.0773,51.9
03/29/2010 14:45,400691,195,0.0616,56.4
03/29/2010 14:45,400728,185,0.0543,61.2
03/29/2010 14:45,400803,192,0.0681,27.3
03/29/2010 14:45,400808,223,0.0731,29.7
03/29/2010 14:45,401198,245,0.0789,56.7
03/29/2010 14:45,401242,200,0.0652,54.4
03/29/2010 14:50,400009,197,0.0559,65.3
03/29/2010 14:50,400126,207,0.0764,49.6
03/29/2010 14:50,400176,228,0.0692,60.1
03/29/2010 14:50,400367,241,0.0796,56.1
03/29/2010 14:50,400432,263,0.0747,61.8
03/29/2010 14:50,400679,247,0.0848,50.9
03/29/2010 14:50,400691,194,0.0609,57.4
03/29/2010 14:50,400728,184,0.0561,61.7
03/29/2010 14:50,400803,197,0.0713,27.1
03/29/2010 14:50,400808,245,0.0847,29.3
03/29/2010 14:50,401198,264,0.0865,56.5
03/29/2010 14:50,401242,204,0.068,54.7
03/29/2010 14:55,400009,193,0.0546,64
03/29/2010 14:55,400126,195,0.0714,49.7
03/29/2010 14:55,400176,201,0.0598,60
03/29/2010 14:55,400367,198,0.062,56.3
03/29/2010 14:55,400432,234,0.0643,62.8
03/29/2010 14:55,400679,215,0.0689,52
03/29/2010 14:55,400691,176,0.0593,56.3
03/29/2010 14:55,400728,163,0.0469,61.7
03/29/2010 14:55,400803,179,0.0779,25.7
03/29/2010 14:55,400808,195,0.0647,29.3
03/29/2010 14:55,401198,193,0.0616,56.7
03/29/2010 14:55,401242,169,0.0577,54.1
03/29/2010 15:00,400009,191,0.0545,64.1
03/29/2010 15:00,400126,193,0.0723,49.1
03/29/2010 15:00,400176,169,0.0512,60
03/29/2010 15:00,400367,211,0.0673,56.6
03/29/2010 15:00,400432,232,0.0655,62.8
03/29/2010 15:00,400679,233,0.0817,51.4
03/29/2010 15:00,400691,171,0.0639,53.6
03/29/2010 15:00,400728,140,0.0425,61.2
03/29/2010 15:00,400803,182,0.0873,23.9
03/29/2010 15:00,400808,219,0.0757,29
03/29/2010 15:00,401198,235,0.0788,55.9
03/29/2010 15:00,401242,195,0.0664,54.1
03/29/2010 15:05,400009,206,0.0605,63.3
03/29/2010 15:05,400126,210,0.0796,48.8
03/29/2010 15:05,400176,222,0.0693,59
03/29/2010 15:05,400367,219,0.0783,54.4
03/29/2010 15:05,400432,241,0.0718,62
03/29/2010 15:05,400679,236,0.0869,50.2
03/29/2010 15:05,400691,179,0.0697,51.3
03/29/2010 15:05,400728,186,0.0576,60.2
03/29/2010 15:05,400803,182,0.0865,22.8
03/29/2010 15:05,400808,223,0.0792,28.4
03/29/2010 15:05,401198,238,0.0799,55.3
03/29/2010 15:05,401242,205,0.0724,52.9
03/29/2010 15:10,400009,220,0.0768,59.8
03/29/2010 15:10,400126,211,0.1137,44.2
03/29/2010 15:10,400176,205,0.065,58.2
03/29/2010 15:10,400367,217,0.0719,54.6
03/29/2010 15:10,400432,237,0.076,59.4
03/29/2010 15:10,400679,246,0.0976,47.8
03/29/2010 15:10,400691,184,0.0977,46.8
03/29/2010 15:10,400728,184,0.0569,60.4
03/29/2010 15:10,400803,181,0.1068,21.3
03/29/2010 15:10,400808,220,0.0723,29
03/29/2010 15:10,401198,230,0.0907,52
03/29/2010 15:10,401242,208,0.0939,49.1
03/29/2010 15:15,400009,185,0.0556,59.8
03/29/2010 15:15,400126,198,0.1208,39.4
03/29/2010 15:15,400176,202,0.0641,57.7
03/29/2010 15:15,400367,210,0.1161,47.5
03/29/2010 15:15,400432,226,0.0707,58.5
03/29/2010 15:15,400679,220,0.1079,43.9
03/29/2010 15:15,400691,185,0.1153,41.8
03/29/2010 15:15,400728,169,0.052,60
03/29/2010 15:15,400803,94,0.0695,20.2
03/29/2010 15:15,400808,117,0.0457,28.1
03/29/2010 15:15,401198,225,0.0878,50.3
03/29/2010 15:15,401242,192,0.0867,46.4
03/29/2010 15:20,400009,203,0.06,60.6
03/29/2010 15:20,400126,210,0.0971,39.5
03/29/2010 15:20,400176,189,0.0625,56.7
03/29/2010 15:20,400367,209,0.1297,41.6
03/29/2010 15:20,400432,232,0.0731,57.7
03/29/2010 15:20,400679,229,0.1131,41.2
03/29/2010 15:20,400691,195,0.0935,40.8
03/29/2010 15:20,400728,164,0.0507,59.8
03/29/2010 15:20,400803,182,0.0913,20.1
03/29/2010 15:20,400808,200,0.1061,25.3
03/29/2010 15:20,401198,231,0.0928,48.8
03/29/2010 15:20,401242,200,0.0721,47.9
03/29/2010 15:25,400009,207,0.0627,61
03/29/2010 15:25,400126,201,0.1113,37.7
03/29/2010 15:25,400176,204,0.0676,55.9
03/29/2010 15:25,400367,196,0.1332,37.3
03/29/2010 15:25,400432,235,0.0763,56.5
03/29/2010 15:25,400679,223,0.1099,39.6
03/29/2010 15:25,400691,181,0.0843,40.5
03/29/2010 15:25,400728,188,0.0591,59.5
03/29/2010 15:25,400803,186,0.0948,19.8
03/29/2010 15:25,400808,205,0.0997,23.8
03/29/2010 15:25,401198,226,0.0902,47.9
03/29/2010 15:25,401242,200,0.0909,45.6
03/29/2010 15:30,400009,193,0.0712,56.6
03/29/2010 15:30,400126,215,0.1113,36.9
03/29/2010 15:30,400176,220,0.0672,57
03/29/2010 15:30,400367,239,0.1007,39.7
03/29/2010 15:30,400432,257,0.0801,56.6
03/29/2010 15:30,400679,250,0.1147,39.2
03/29/2010 15:30,400691,197,0.1013,38.7
03/29/2010 15:30,400728,165,0.0503,59.8
03/29/2010 15:30,400803,197,0.1019,19.5
03/29/2010 15:30,400808,231,0.1009,23.5
03/29/2010 15:30,401198,261,0.1101,46.3
03/29/2010 15:30,401242,203,0.0953,43.3
03/29/2010 15:35,400009,192,0.0524,60.2
03/29/2010 15:35,400126,189,0.078,39.4
03/29/2010 15:35,400176,201,0.0656,56.3
03/29/2010 15:35,400367,197,0.1131,37.2
03/29/2010 15:35,400432,214,0.0724,55
03/29/2010 15:35,400679,208,0.1184,36.7
03/29/2010 15:35,400691,187,0.0896,39.3
03/29/2010 15:35,400728,177,0.0504,61.4
03/29/2010 15:35,400803,191,0.1007,19.6
03/29/2010 15:35,400808,201,0.1193,21.3
03/29/2010 15:35,401198,215,0.1113,42.6
03/29/2010 15:35,401242,189,0.0611,47.7
03/29/2010 15:40,400009,198,0.0553,61.8
03/29/2010 15:40,400126,195,0.0951,38.6
03/29/2010 15:40,400176,199,0.0681,55.2
03/29/2010 15:40,400367,206,0.1536,33.9
03/29/2010 15:40,400432,227,0.0797,53.3
03/29/2010 15:40,400679,218,0.1395,34.5
03/29/2010 15:40,400691,166,0.0824,38.5
