Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/15/2010 11:45,400808,184,0.0636,28.2
03/15/2010 11:45,401198,188,0.0651,54.2
03/15/2010 11:45,401242,209,0.0719,54.1
03/15/2010 11:50,400009,169,0.0447,64.6
03/15/2010 11:50,400126,179,0.0622,50.6
03/15/2010 11:50,400176,173,0.0519,59.2
03/15/2010 11:50,400367,175,0.0594,54.8
03/15/2010 11:50,400432,200,0.0586,60.1
03/15/2010 11:50,400679,200,0.0712,50.9
03/15/2010 11:50,400691,158,0.0504,56
03/15/2010 11:50,400728,153,0.0431,61.1
03/15/2010 11:50,400803,167,0.0567,27.7
03/15/2010 11:50,400808,181,0.0644,27.9
03/15/2010 11:50,401198,206,0.0703,54.3
03/15/2010 11:50,401242,177,0.0563,54.9
03/15/2010 11:55,400009,178,0.05,65
03/15/2010 11:55,400126,169,0.0616,50.9
03/15/2010 11:55,400176,159,0.064,56.2
03/15/2010 11:55,400367,146,0.0473,55.3
03/15/2010 11:55,400432,175,0.0504,60.8
03/15/2010 11:55,400679,165,0.0566,51.3
03/15/2010 11:55,400691,145,0.0467,57.2
03/15/2010 11:55,400728,158,0.0477,61.4
03/15/2010 11:55,400803,147,0.0516,28.2
03/15/2010 11:55,400808,149,0.0501,28.3
03/15/2010 11:55,401198,173,0.0576,55.1
03/15/2010 11:55,401242,168,0.0561,55.3
03/15/2010 12:00,400009,175,0.0521,64.5
03/15/2010 12:00,400126,171,0.064,51.1
03/15/2010 12:00,400176,154,0.046,57.1
03/15/2010 12:00,400367,160,0.0524,55.4
03/15/2010 12:00,400432,176,0.0497,61.4
03/15/2010 12:00,400679,165,0.0634,50.7
03/15/2010 12:00,400691,164,0.0561,56.7
03/15/2010 12:00,400728,164,0.0524,61
03/15/2010 12:00,400803,163,0.0592,27.7
03/15/2010 12:00,400808,165,0.0579,28.2
03/15/2010 12:00,401198,171,0.0565,55.2
03/15/2010 12:00,401242,171,0.0584,55.6
03/15/2010 12:05,400009,187,0.0545,64.4
03/15/2010 12:05,400126,187,0.0721,50.6
03/15/2010 12:05,400176,155,0.0484,57.6
03/15/2010 12:05,400367,159,0.0516,55.7
03/15/2010 12:05,400432,178,0.0528,60.7
03/15/2010 12:05,400679,184,0.0655,50.3
03/15/2010 12:05,400691,168,0.0559,57.1
03/15/2010 12:05,400728,169,0.0524,60.8
03/15/2010 12:05,400803,177,0.0649,27.8
03/15/2010 12:05,400808,172,0.0596,28.5
03/15/2010 12:05,401198,179,0.0612,55.3
03/15/2010 12:05,401242,183,0.062,55.3
03/15/2010 12:10,400009,204,0.0608,64.1
03/15/2010 12:10,400126,200,0.0759,49.8
03/15/2010 12:10,400176,170,0.0515,58.3
03/15/2010 12:10,400367,175,0.0587,55.6
03/15/2010 12:10,400432,195,0.0555,61.4
03/15/2010 12:10,400679,188,0.0655,51
03/15/2010 12:10,400691,174,0.0569,57.3
03/15/2010 12:10,400728,181,0.0581,60.1
03/15/2010 12:10,400803,177,0.0643,27.5
03/15/2010 12:10,400808,174,0.0637,28
03/15/2010 12:10,401198,197,0.0677,55.2
03/15/2010 12:10,401242,204,0.0707,54.9
03/15/2010 12:15,400009,178,0.0493,64.5
03/15/2010 12:15,400126,182,0.0655,50.4
03/15/2010 12:15,400176,168,0.054,58.2
03/15/2010 12:15,400367,169,0.0571,55.2
03/15/2010 12:15,400432,195,0.0583,60.6
03/15/2010 12:15,400679,193,0.0692,50.6
03/15/2010 12:15,400691,165,0.0509,57.6
03/15/2010 12:15,400728,154,0.0473,60.1
03/15/2010 12:15,400803,171,0.058,27.7
03/15/2010 12:15,400808,177,0.0614,28.3
03/15/2010 12:15,401198,187,0.0648,54.5
03/15/2010 12:15,401242,178,0.0576,55.2
03/15/2010 12:20,400009,183,0.0533,64.4
03/15/2010 12:20,400126,72,0.0295,49.5
03/15/2010 12:20,400176,167,0.0544,57.5
03/15/2010 12:20,400367,170,0.0561,55.4
03/15/2010 12:20,400432,200,0.0621,59.7
03/15/2010 12:20,400679,93,0.0341,49.9
03/15/2010 12:20,400691,163,0.0525,57.4
03/15/2010 12:20,400728,169,0.052,60.3
03/15/2010 12:20,400803,166,0.0603,27.3
03/15/2010 12:20,400808,173,0.061,28.1
03/15/2010 12:20,401198,205,0.0737,54
03/15/2010 12:20,401242,177,0.0619,54.6
03/15/2010 12:25,400009,200,0.0599,64.3
03/15/2010 12:25,400126,211,0.0787,50.3
03/15/2010 12:25,400176,171,0.0508,58.2
03/15/2010 12:25,400367,163,0.0537,55
03/15/2010 12:25,400432,199,0.0549,60.9
03/15/2010 12:25,400679,181,0.0635,50.2
03/15/2010 12:25,400691,196,0.0647,57.7
03/15/2010 12:25,400728,183,0.0579,60.1
03/15/2010 12:25,400803,201,0.0725,27.5
03/15/2010 12:25,400808,168,0.0572,28.2
03/15/2010 12:25,401198,192,0.0621,55
03/15/2010 12:25,401242,201,0.0709,54.3
03/15/2010 12:30,400009,201,0.0608,63.6
03/15/2010 12:30,400126,198,0.0763,49.4
03/15/2010 12:30,400176,153,0.0469,58.7
03/15/2010 12:30,400367,167,0.0547,55.4
03/15/2010 12:30,400432,182,0.0509,61.8
03/15/2010 12:30,400679,184,0.0651,50.8
03/15/2010 12:30,400691,182,0.0613,57.1
03/15/2010 12:30,400728,179,0.0564,60
03/15/2010 12:30,400803,186,0.0689,27.2
03/15/2010 12:30,400808,171,0.0596,28.3
03/15/2010 12:30,401198,184,0.0615,55.4
03/15/2010 12:30,401242,198,0.0702,53.8
03/15/2010 12:35,400009,183,0.0556,63.1
03/15/2010 12:35,400126,195,0.0757,49.6
03/15/2010 12:35,400176,170,0.0508,59.3
03/15/2010 12:35,400367,167,0.0555,55.1
03/15/2010 12:35,400432,195,0.0561,61.4
03/15/2010 12:35,400679,192,0.0679,50.5
03/15/2010 12:35,400691,171,0.0563,57.5
03/15/2010 12:35,400728,168,0.0541,59.6
03/15/2010 12:35,400803,181,0.0652,27.4
03/15/2010 12:35,400808,174,0.0597,28.4
03/15/2010 12:35,401198,189,0.0644,54.8
03/15/2010 12:35,401242,188,0.0669,53.7
03/15/2010 12:40,400009,186,0.054,63
03/15/2010 12:40,400126,187,0.0715,49.4
03/15/2010 12:40,400176,182,0.0557,59
03/15/2010 12:40,400367,189,0.0617,55.5
03/15/2010 12:40,400432,212,0.0607,61.6
03/15/2010 12:40,400679,206,0.0753,50.1
03/15/2010 12:40,400691,178,0.0584,57.3
03/15/2010 12:40,400728,166,0.0523,59.7
03/15/2010 12:40,400803,176,0.0625,27.5
03/15/2010 12:40,400808,188,0.066,28.4
03/15/2010 12:40,401198,214,0.0725,55.4
03/15/2010 12:40,401242,190,0.0659,54.1
03/15/2010 12:45,400009,204,0.0571,64
03/15/2010 12:45,400126,202,0.0756,49.2
03/15/2010 12:45,400176,189,0.0591,58.6
03/15/2010 12:45,400367,188,0.0606,55.7
03/15/2010 12:45,400432,216,0.0627,61
03/15/2010 12:45,400679,208,0.0714,50.4
03/15/2010 12:45,400691,182,0.0596,56.9
03/15/2010 12:45,400728,177,0.0527,60.2
03/15/2010 12:45,400803,187,0.0674,27.3
03/15/2010 12:45,400808,197,0.0672,28.5
03/15/2010 12:45,401198,211,0.0717,54.7
03/15/2010 12:45,401242,201,0.0673,53.8
03/15/2010 12:50,400009,204,0.0623,63.5
03/15/2010 12:50,400126,209,0.0791,49.2
03/15/2010 12:50,400176,164,0.0519,58.2
03/15/2010 12:50,400367,170,0.0563,55.4
03/15/2010 12:50,400432,195,0.0579,60.8
03/15/2010 12:50,400679,193,0.0705,49.7
03/15/2010 12:50,400691,178,0.0571,57.3
03/15/2010 12:50,400728,192,0.0603,60.1
03/15/2010 12:50,400803,186,0.0667,27.4
03/15/2010 12:50,400808,181,0.0641,28.3
03/15/2010 12:50,401198,189,0.0677,54
03/15/2010 12:50,401242,199,0.0686,54.2
03/15/2010 12:55,400009,203,0.0586,64
03/15/2010 12:55,400126,212,0.0789,49.7
03/15/2010 12:55,400176,181,0.0537,59.3
03/15/2010 12:55,400367,183,0.06,55.6
03/15/2010 12:55,400432,218,0.063,60.7
03/15/2010 12:55,400679,216,0.0727,50.6
03/15/2010 12:55,400691,184,0.062,57.2
03/15/2010 12:55,400728,179,0.0554,60.2
03/15/2010 12:55,400803,203,0.0733,27.3
03/15/2010 12:55,400808,196,0.0663,28.6
03/15/2010 12:55,401198,217,0.0725,54.6
03/15/2010 12:55,401242,203,0.0703,54.4
03/15/2010 13:00,400009,175,0.0519,62.9
03/15/2010 13:00,400126,179,0.0667,49.9
03/15/2010 13:00,400176,171,0.0521,58.9
03/15/2010 13:00,400367,162,0.0523,55.9
03/15/2010 13:00,400432,192,0.0576,60.5
03/15/2010 13:00,400679,185,0.068,50
03/15/2010 13:00,400691,165,0.0546,57.2
03/15/2010 13:00,400728,157,0.0482,59.8
03/15/2010 13:00,400803,171,0.0631,27.1
03/15/2010 13:00,400808,167,0.0582,28.7
03/15/2010 13:00,401198,194,0.0676,54.4
03/15/2010 13:00,401242,176,0.0606,53.7
03/15/2010 13:05,400009,202,0.0628,63
03/15/2010 13:05,400126,202,0.0796,48.8
03/15/2010 13:05,400176,171,0.0522,59.4
03/15/2010 13:05,400367,179,0.0597,55.5
03/15/2010 13:05,400432,189,0.0556,60.6
03/15/2010 13:05,400679,191,0.0691,49.6
03/15/2010 13:05,400691,177,0.0591,56.5
03/15/2010 13:05,400728,189,0.0613,59.8
03/15/2010 13:05,400803,177,0.0657,27
03/15/2010 13:05,400808,183,0.0643,28.2
03/15/2010 13:05,401198,196,0.0671,54.5
03/15/2010 13:05,401242,206,0.0729,53.5
03/15/2010 13:10,400009,202,0.0565,64.2
03/15/2010 13:10,400126,204,0.0759,49.4
03/15/2010 13:10,400176,164,0.0488,59.5
03/15/2010 13:10,400367,163,0.0519,55.8
03/15/2010 13:10,400432,200,0.0563,60.8
03/15/2010 13:10,400679,191,0.0627,50.6
03/15/2010 13:10,400691,173,0.0563,57.1
03/15/2010 13:10,400728,184,0.0532,61.4
03/15/2010 13:10,400803,187,0.0671,27.3
03/15/2010 13:10,400808,172,0.0596,28.3
03/15/2010 13:10,401198,191,0.0634,54.7
03/15/2010 13:10,401242,199,0.0668,54.4
03/15/2010 13:15,400009,211,0.0643,63.8
03/15/2010 13:15,400126,212,0.0801,49.8
03/15/2010 13:15,400176,162,0.0473,60.2
03/15/2010 13:15,400367,168,0.0544,56.2
03/15/2010 13:15,400432,185,0.0512,62
03/15/2010 13:15,400679,178,0.0619,50.8
03/15/2010 13:15,400691,185,0.0595,57.4
03/15/2010 13:15,400728,188,0.0597,61.2
03/15/2010 13:15,400803,185,0.0639,27.5
03/15/2010 13:15,400808,170,0.0583,28.6
03/15/2010 13:15,401198,187,0.0601,56.1
03/15/2010 13:15,401242,208,0.0737,54.3
03/15/2010 13:20,400009,200,0.0585,63.6
03/15/2010 13:20,400126,204,0.0801,49.2
03/15/2010 13:20,400176,178,0.0537,59.7
03/15/2010 13:20,400367,158,0.0526,55.5
03/15/2010 13:20,400432,208,0.058,62.4
03/15/2010 13:20,400679,200,0.0691,50.7
03/15/2010 13:20,400691,182,0.0644,55.8
03/15/2010 13:20,400728,180,0.0557,60.8
03/15/2010 13:20,400803,194,0.0732,27
03/15/2010 13:20,400808,168,0.0553,28.9
03/15/2010 13:20,401198,204,0.0661,55.7
03/15/2010 13:20,401242,194,0.0689,53.6
03/15/2010 13:25,400009,212,0.062,63.7
03/15/2010 13:25,400126,213,0.0829,48.8
03/15/2010 13:25,400176,155,0.0446,60.5
03/15/2010 13:25,400367,167,0.0525,56.5
03/15/2010 13:25,400432,186,0.0512,62.8
03/15/2010 13:25,400679,184,0.0612,51.6
03/15/2010 13:25,400691,187,0.0641,55.4
03/15/2010 13:25,400728,188,0.059,60.5
03/15/2010 13:25,400803,135,0.0525,26.7
03/15/2010 13:25,400808,128,0.0431,29
03/15/2010 13:25,401198,189,0.0603,56.8
03/15/2010 13:25,401242,210,0.0757,53
03/15/2010 13:30,400009,209,0.0616,63.8
03/15/2010 13:30,400126,211,0.0799,49.2
03/15/2010 13:30,400176,164,0.0465,61.3
03/15/2010 13:30,400367,163,0.0512,56.6
03/15/2010 13:30,400432,181,0.0499,63.2
03/15/2010 13:30,400679,181,0.0593,52
03/15/2010 13:30,400691,190,0.0632,55.6
03/15/2010 13:30,400728,188,0.0585,60.6
03/15/2010 13:30,400803,191,0.0681,26.9
03/15/2010 13:30,400808,161,0.0531,29.3
03/15/2010 13:30,401198,179,0.0572,56.9
03/15/2010 13:30,401242,208,0.0715,53.7
03/15/2010 13:35,400009,197,0.0549,64.6
03/15/2010 13:35,400126,197,0.0697,50.2
03/15/2010 13:35,400176,172,0.0538,60.3
03/15/2010 13:35,400367,186,0.0604,56.7
03/15/2010 13:35,400432,199,0.0577,62.2
03/15/2010 13:35,400679,200,0.0733,50.6
03/15/2010 13:35,400691,185,0.058,56.7
03/15/2010 13:35,400728,186,0.056,61.1
03/15/2010 13:35,400803,187,0.0685,26.8
03/15/2010 13:35,400808,186,0.0639,29.1
03/15/2010 13:35,401198,204,0.0694,56.1
03/15/2010 13:35,401242,191,0.0628,54.5
03/15/2010 13:40,400009,232,0.0733,62.5
03/15/2010 13:40,400126,222,0.1626,41.3
03/15/2010 13:40,400176,189,0.0573,60
03/15/2010 13:40,400367,172,0.0544,56.6
03/15/2010 13:40,400432,210,0.0591,62.6
03/15/2010 13:40,400679,195,0.0674,50.7
03/15/2010 13:40,400691,174,0.1537,46.1
03/15/2010 13:40,400728,201,0.0662,60
03/15/2010 13:40,400803,157,0.2083,21.9
03/15/2010 13:40,400808,178,0.0603,29.2
03/15/2010 13:40,401198,205,0.0687,55.7
03/15/2010 13:40,401242,233,0.1014,49.9
03/15/2010 13:45,400009,184,0.0982,53.4
03/15/2010 13:45,400126,83,0.1079,36.8
03/15/2010 13:45,400176,161,0.0463,60.9
03/15/2010 13:45,400367,165,0.0516,57.2
03/15/2010 13:45,400432,186,0.0521,62.8
03/15/2010 13:45,400679,99,0.032,51.6
03/15/2010 13:45,400691,126,0.1747,39
03/15/2010 13:45,400728,183,0.067,56.6
03/15/2010 13:45,400803,134,0.1981,18.8
03/15/2010 13:45,400808,175,0.0571,29.7
03/15/2010 13:45,401198,196,0.0626,56.9
03/15/2010 13:45,401242,160,0.1765,40.5
03/15/2010 13:50,400009,159,0.1653,43.3
03/15/2010 13:50,400126,154,0.2287,30.7
03/15/2010 13:50,400176,168,0.0512,60.2
03/15/2010 13:50,400367,180,0.0599,56.4
03/15/2010 13:50,400432,202,0.0569,62.7
03/15/2010 13:50,400679,200,0.0697,51.3
03/15/2010 13:50,400691,142,0.1912,33.8
03/15/2010 13:50,400728,147,0.1721,45.6
03/15/2010 13:50,400803,141,0.1888,16.6
03/15/2010 13:50,400808,178,0.062,29
03/15/2010 13:50,401198,202,0.068,56.4
03/15/2010 13:50,401242,158,0.1735,34.3
03/15/2010 13:55,400009,153,0.1728,35.9
03/15/2010 13:55,400126,148,0.2279,26
03/15/2010 13:55,400176,173,0.0519,60.1
03/15/2010 13:55,400367,176,0.0581,55.9
03/15/2010 13:55,400432,205,0.0577,62.6
03/15/2010 13:55,400679,195,0.0666,51
03/15/2010 13:55,400691,124,0.2049,29.7
03/15/2010 13:55,400728,138,0.1813,37.4
03/15/2010 13:55,400803,78,0.1191,15.5
03/15/2010 13:55,400808,115,0.0409,28.9
03/15/2010 13:55,401198,198,0.0673,55.5
03/15/2010 13:55,401242,153,0.1948,29
03/15/2010 14:00,400009,140,0.2016,30
03/15/2010 14:00,400126,155,0.2255,22.7
03/15/2010 14:00,400176,176,0.0521,60.7
03/15/2010 14:00,400367,181,0.0581,56.8
03/15/2010 14:00,400432,204,0.0589,62.4
03/15/2010 14:00,400679,196,0.0672,51.3
03/15/2010 14:00,400691,152,0.1801,25.9
03/15/2010 14:00,400728,137,0.1693,32
03/15/2010 14:00,400803,152,0.1092,14.7
03/15/2010 14:00,400808,151,0.0496,29.4
03/15/2010 14:00,401198,203,0.0644,56.8
03/15/2010 14:00,401242,136,0.2232,25
03/15/2010 14:05,400009,179,0.1672,27.4
03/15/2010 14:05,400126,201,0.1428,23.7
03/15/2010 14:05,400176,179,0.0544,60
03/15/2010 14:05,400367,189,0.0609,56.6
03/15/2010 14:05,400432,206,0.0589,62.1
03/15/2010 14:05,400679,210,0.074,50.4
03/15/2010 14:05,400691,185,0.1025,27.9
03/15/2010 14:05,400728,148,0.1744,27.8
03/15/2010 14:05,400803,186,0.0964,15.9
03/15/2010 14:05,400808,200,0.0695,29
03/15/2010 14:05,401198,209,0.0696,56.4
03/15/2010 14:05,401242,187,0.1679,23.6
03/15/2010 14:10,400009,207,0.1471,27.4
03/15/2010 14:10,400126,217,0.1445,25.1
03/15/2010 14:10,400176,210,0.0632,59.9
03/15/2010 14:10,400367,227,0.0723,56.7
03/15/2010 14:10,400432,251,0.0717,61.3
03/15/2010 14:10,400679,237,0.0808,50.3
03/15/2010 14:10,400691,193,0.1342,27.5
03/15/2010 14:10,400728,184,0.1477,26.5
03/15/2010 14:10,400803,197,0.1405,15.2
03/15/2010 14:10,400808,222,0.0759,29.1
03/15/2010 14:10,401198,248,0.0835,56.2
03/15/2010 14:10,401242,212,0.1251,26.3
03/15/2010 14:15,400009,201,0.1435,26.7
03/15/2010 14:15,400126,206,0.1649,24.6
03/15/2010 14:15,400176,200,0.0596,59.8
03/15/2010 14:15,400367,187,0.0612,56.5
03/15/2010 14:15,400432,217,0.0611,61.6
03/15/2010 14:15,400679,199,0.0671,50.4
03/15/2010 14:15,400691,205,0.1069,30.3
03/15/2010 14:15,400728,195,0.1112,28.2
03/15/2010 14:15,400803,201,0.1284,15.5
03/15/2010 14:15,400808,191,0.0655,28.9
03/15/2010 14:15,401198,212,0.0695,56.4
03/15/2010 14:15,401242,205,0.1335,26.9
03/15/2010 14:20,400009,221,0.1187,30
03/15/2010 14:20,400126,206,0.1596,24.2
03/15/2010 14:20,400176,188,0.0561,59.6
03/15/2010 14:20,400367,185,0.0584,56.6
03/15/2010 14:20,400432,213,0.0596,61.9
03/15/2010 14:20,400679,202,0.0679,51.1
03/15/2010 14:20,400691,186,0.1164,30.1
03/15/2010 14:20,400728,195,0.1133,29.3
03/15/2010 14:20,400803,191,0.1381,15
03/15/2010 14:20,400808,186,0.0615,29.1
03/15/2010 14:20,401198,213,0.0699,55.9
03/15/2010 14:20,401242,204,0.1509,26.1
03/15/2010 14:25,400009,203,0.146,28.6
03/15/2010 14:25,400126,205,0.1479,24.6
03/15/2010 14:25,400176,183,0.0537,60.3
03/15/2010 14:25,400367,192,0.0608,56.7
03/15/2010 14:25,400432,210,0.0599,61.9
03/15/2010 14:25,400679,199,0.0676,50.7
03/15/2010 14:25,400691,178,0.1461,28.3
03/15/2010 14:25,400728,184,0.1121,29.6
03/15/2010 14:25,400803,177,0.1742,14
03/15/2010 14:25,400808,199,0.0675,29
03/15/2010 14:25,401198,205,0.0688,55.7
03/15/2010 14:25,401242,213,0.142,26.6
03/15/2010 14:30,400009,199,0.1336,28
03/15/2010 14:30,400126,209,0.1521,24.7
03/15/2010 14:30,400176,205,0.0628,60
03/15/2010 14:30,400367,220,0.0716,56.5
03/15/2010 14:30,400432,237,0.0696,60.9
03/15/2010 14:30,400679,228,0.0848,49.5
03/15/2010 14:30,400691,190,0.1412,27.3
03/15/2010 14:30,400728,188,0.1019,31
03/15/2010 14:30,400803,190,0.1675,13.1
03/15/2010 14:30,400808,219,0.0767,28.9
03/15/2010 14:30,401198,241,0.0828,55.4
03/15/2010 14:30,401242,200,0.1665,25.2
03/15/2010 14:35,400009,202,0.1483,27
03/15/2010 14:35,400126,197,0.1727,23.7
03/15/2010 14:35,400176,220,0.0656,60.3
03/15/2010 14:35,400367,205,0.0656,56.7
03/15/2010 14:35,400432,240,0.0668,61.4
03/15/2010 14:35,400679,219,0.073,50.5
03/15/2010 14:35,400691,182,0.1383,26.8
03/15/2010 14:35,400728,190,0.1231,30.2
03/15/2010 14:35,400803,188,0.1584,13.1
03/15/2010 14:35,400808,214,0.0712,29
03/15/2010 14:35,401198,243,0.0789,55.9
03/15/2010 14:35,401242,203,0.1536,24.7
03/15/2010 14:40,400009,202,0.156,26.1
03/15/2010 14:40,400126,212,0.1613,23.7
03/15/2010 14:40,400176,218,0.0655,59.9
03/15/2010 14:40,400367,216,0.0703,56.5
03/15/2010 14:40,400432,248,0.0703,61.5
03/15/2010 14:40,400679,239,0.0821,50.3
03/15/2010 14:40,400691,198,0.1213,27.6
03/15/2010 14:40,400728,185,0.1221,29.4
03/15/2010 14:40,400803,202,0.1531,13
03/15/2010 14:40,400808,223,0.0771,29.1
03/15/2010 14:40,401198,239,0.0804,55.6
03/15/2010 14:40,401242,201,0.1565,24.3
03/15/2010 14:45,400009,201,0.1424,26.8
03/15/2010 14:45,400126,199,0.1539,23.7
03/15/2010 14:45,400176,220,0.0691,58.9
03/15/2010 14:45,400367,226,0.0748,56.1
03/15/2010 14:45,400432,245,0.0744,60.2
03/15/2010 14:45,400679,236,0.0857,49.4
03/15/2010 14:45,400691,183,0.1225,27.6
03/15/2010 14:45,400728,182,0.1369,27.9
03/15/2010 14:45,400803,176,0.1347,12.8
03/15/2010 14:45,400808,225,0.0777,28.9
03/15/2010 14:45,401198,243,0.0861,54.4
03/15/2010 14:45,401242,207,0.1519,24.5
03/15/2010 14:50,400009,203,0.1532,26.1
03/15/2010 14:50,400126,203,0.1828,22.8
03/15/2010 14:50,400176,213,0.0649,58.7
03/15/2010 14:50,400367,223,0.0721,55.9
03/15/2010 14:50,400432,238,0.0697,60
03/15/2010 14:50,400679,230,0.0785,49.7
03/15/2010 14:50,400691,179,0.1603,26.1
03/15/2010 14:50,400728,182,0.1063,29
03/15/2010 14:50,400803,177,0.2002,11.9
03/15/2010 14:50,400808,223,0.076,28.7
03/15/2010 14:50,401198,236,0.0789,54.4
03/15/2010 14:50,401242,206,0.1443,25
03/15/2010 14:55,400009,184,0.164,24.5
03/15/2010 14:55,400126,188,0.1871,21.9
03/15/2010 14:55,400176,206,0.0605,59.9
03/15/2010 14:55,400367,214,0.0675,56.7
03/15/2010 14:55,400432,236,0.0665,61
03/15/2010 14:55,400679,231,0.078,50.5
03/15/2010 14:55,400691,182,0.1388,25.8
03/15/2010 14:55,400728,174,0.0857,31.6
03/15/2010 14:55,400803,189,0.1486,12.2
03/15/2010 14:55,400808,212,0.0705,29.2
03/15/2010 14:55,401198,236,0.0783,55.2
03/15/2010 14:55,401242,175,0.1717,23.3
03/15/2010 15:00,400009,192,0.1415,25.1
03/15/2010 15:00,400126,194,0.1629,22.3
03/15/2010 15:00,400176,214,0.0653,59.1
03/15/2010 15:00,400367,225,0.0744,55.6
03/15/2010 15:00,400432,244,0.0723,60.8
03/15/2010 15:00,400679,249,0.0887,50.4
03/15/2010 15:00,400691,169,0.159,25.2
03/15/2010 15:00,400728,173,0.0976,32.1
03/15/2010 15:00,400803,168,0.1856,12
03/15/2010 15:00,400808,226,0.0779,28.6
03/15/2010 15:00,401198,250,0.0851,54
03/15/2010 15:00,401242,187,0.1572,23
03/15/2010 15:05,400009,166,0.1309,24.7
03/15/2010 15:05,400126,180,0.1633,22.3
03/15/2010 15:05,400176,210,0.0655,58.8
03/15/2010 15:05,400367,200,0.0668,55.3
03/15/2010 15:05,400432,227,0.0664,60.9
03/15/2010 15:05,400679,228,0.0799,50.9
03/15/2010 15:05,400691,173,0.1304,26
03/15/2010 15:05,400728,158,0.1173,30.1
03/15/2010 15:05,400803,169,0.1509,12.4
03/15/2010 15:05,400808,199,0.0697,28.5
03/15/2010 15:05,401198,227,0.0755,54.6
03/15/2010 15:05,401242,178,0.1361,23.7
03/15/2010 15:10,400009,179,0.1308,25.7
03/15/2010 15:10,400126,188,0.1537,22.8
03/15/2010 15:10,400176,219,0.0749,56.4
03/15/2010 15:10,400367,213,0.0701,55.4
03/15/2010 15:10,400432,245,0.0716,61.1
03/15/2010 15:10,400679,241,0.0851,50.2
03/15/2010 15:10,400691,171,0.1372,26.4
03/15/2010 15:10,400728,156,0.1387,28.5
03/15/2010 15:10,400803,80,0.0562,12.7
03/15/2010 15:10,400808,100,0.0367,28.3
03/15/2010 15:10,401198,239,0.0812,54.1
03/15/2010 15:10,401242,183,0.1257,24.7
03/15/2010 15:15,400009,183,0.1332,26.2
03/15/2010 15:15,400126,184,0.1452,23.5
03/15/2010 15:15,400176,207,0.0861,52.2
03/15/2010 15:15,400367,224,0.0864,52.3
03/15/2010 15:15,400432,231,0.0864,55.9
03/15/2010 15:15,400679,238,0.1101,45.6
03/15/2010 15:15,400691,181,0.1239,26.6
03/15/2010 15:15,400728,161,0.1263,28.2
03/15/2010 15:15,400803,177,0.1476,12.9
03/15/2010 15:15,400808,225,0.0833,27.7
03/15/2010 15:15,401198,229,0.0943,51
03/15/2010 15:15,401242,177,0.1236,25.5
03/15/2010 15:20,400009,201,0.1249,27.8
03/15/2010 15:20,400126,205,0.1097,27
03/15/2010 15:20,400176,195,0.0881,48.3
03/15/2010 15:20,400367,188,0.1503,43.6
03/15/2010 15:20,400432,214,0.0729,54.5
03/15/2010 15:20,400679,211,0.1376,39.3
03/15/2010 15:20,400691,186,0.0997,29.1
03/15/2010 15:20,400728,170,0.1127,27.9
03/15/2010 15:20,400803,191,0.1177,14
03/15/2010 15:20,400808,193,0.1453,23.3
03/15/2010 15:20,401198,222,0.0951,48.2
03/15/2010 15:20,401242,200,0.1369,26.3
03/15/2010 15:25,400009,201,0.1369,28.1
03/15/2010 15:25,400126,195,0.14,26.9
03/15/2010 15:25,400176,212,0.0901,46.5
03/15/2010 15:25,400367,213,0.1516,38.5
03/15/2010 15:25,400432,228,0.0956,50.2
03/15/2010 15:25,400679,231,0.1407,36.2
03/15/2010 15:25,400691,188,0.1043,30.4
03/15/2010 15:25,400728,184,0.1144,28.5
03/15/2010 15:25,400803,194,0.1013,15.5
03/15/2010 15:25,400808,212,0.1546,20.5
03/15/2010 15:25,401198,228,0.1124,44.4
03/15/2010 15:25,401242,202,0.1311,26.9
03/15/2010 15:30,400009,188,0.1156,29.2
03/15/2010 15:30,400126,192,0.13,27.3
03/15/2010 15:30,400176,190,0.0636,49.2
03/15/2010 15:30,400367,176,0.1641,34.1
03/15/2010 15:30,400432,210,0.0764,49.6
03/15/2010 15:30,400679,192,0.1537,32.4
03/15/2010 15:30,400691,172,0.0923,31.9
03/15/2010 15:30,400728,163,0.0804,31.3
03/15/2010 15:30,400803,171,0.1136,15.6
03/15/2010 15:30,400808,187,0.1613,18.4
03/15/2010 15:30,401198,198,0.1401,39.5
03/15/2010 15:30,401242,189,0.1103,28.6
03/15/2010 15:35,400009,179,0.1311,28.2
03/15/2010 15:35,400126,189,0.1371,26.8
03/15/2010 15:35,400176,181,0.0633,49.6
03/15/2010 15:35,400367,176,0.1861,30.5
03/15/2010 15:35,400432,211,0.0743,49.8
03/15/2010 15:35,400679,190,0.1529,29.1
03/15/2010 15:35,400691,174,0.1176,31.2
03/15/2010 15:35,400728,161,0.0692,34.2
03/15/2010 15:35,400803,172,0.1265,15.7
03/15/2010 15:35,400808,173,0.178,16.3
03/15/2010 15:35,401198,214,0.0977,39.6
03/15/2010 15:35,401242,184,0.1239,28.1
03/15/2010 15:40,400009,183,0.0922,30.9
03/15/2010 15:40,400126,188,0.1249,27.2
03/15/2010 15:40,400176,192,0.0641,51.2
03/15/2010 15:40,400367,195,0.1578,28.1
03/15/2010 15:40,400432,213,0.074,50.2
03/15/2010 15:40,400679,210,0.1323,29.6
03/15/2010 15:40,400691,172,0.1134,30.7
03/15/2010 15:40,400728,160,0.0719,36.4
03/15/2010 15:40,400803,169,0.137,14.9
