Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/26/2010 11:45,400808,156,0.0561,28.4
03/26/2010 11:45,401198,179,0.0617,54.6
03/26/2010 11:45,401242,95,0.2424,14.4
03/26/2010 11:50,400009,114,0.1461,25.3
03/26/2010 11:50,400126,104,0.281,11.8
03/26/2010 11:50,400176,170,0.0516,52.1
03/26/2010 11:50,400367,178,0.0587,55.9
03/26/2010 11:50,400432,154,0.0975,48.1
03/26/2010 11:50,400679,198,0.0704,52.9
03/26/2010 11:50,400691,97,0.2675,12.5
03/26/2010 11:50,400728,94,0.2639,14.8
03/26/2010 11:50,400803,103,0.2922,6.9
03/26/2010 11:50,400808,182,0.0621,28.3
03/26/2010 11:50,401198,195,0.0664,54.3
03/26/2010 11:50,401242,103,0.2769,13
03/26/2010 11:55,400009,132,0.1565,24.5
03/26/2010 11:55,400126,118,0.3029,10.7
03/26/2010 11:55,400176,189,0.0585,51.7
03/26/2010 11:55,400367,184,0.0595,56.2
03/26/2010 11:55,400432,173,0.1013,47.6
03/26/2010 11:55,400679,223,0.0754,52.8
03/26/2010 11:55,400691,103,0.3018,11.9
03/26/2010 11:55,400728,105,0.2686,13.5
03/26/2010 11:55,400803,102,0.2957,6.6
03/26/2010 11:55,400808,178,0.0597,28.7
03/26/2010 11:55,401198,222,0.0743,54.8
03/26/2010 11:55,401242,120,0.2759,11.5
03/26/2010 12:00,400009,104,0.1464,24.3
03/26/2010 12:00,400126,95,0.2789,9.9
03/26/2010 12:00,400176,152,0.0454,52
03/26/2010 12:00,400367,150,0.0502,55.9
03/26/2010 12:00,400432,126,0.087,47.2
03/26/2010 12:00,400679,167,0.0569,53.7
03/26/2010 12:00,400691,93,0.2449,11.2
03/26/2010 12:00,400728,90,0.2488,11.9
03/26/2010 12:00,400803,98,0.2559,6.3
03/26/2010 12:00,400808,162,0.0557,28.7
03/26/2010 12:00,401198,164,0.0537,55.7
03/26/2010 12:00,401242,99,0.2592,10.7
03/26/2010 12:05,400009,118,0.1382,23
03/26/2010 12:05,400126,109,0.2706,9.5
03/26/2010 12:05,400176,188,0.062,51.2
03/26/2010 12:05,400367,195,0.068,55.3
03/26/2010 12:05,400432,160,0.0943,46.8
03/26/2010 12:05,400679,217,0.0811,52.4
03/26/2010 12:05,400691,97,0.2706,10.3
03/26/2010 12:05,400728,88,0.2479,11.1
03/26/2010 12:05,400803,96,0.2824,5.9
03/26/2010 12:05,400808,206,0.0743,28.4
03/26/2010 12:05,401198,225,0.0807,54.5
03/26/2010 12:05,401242,100,0.2471,10
03/26/2010 12:10,400009,106,0.1131,22.7
03/26/2010 12:10,400126,118,0.2874,9.1
03/26/2010 12:10,400176,205,0.0656,50.7
03/26/2010 12:10,400367,210,0.0709,54.8
03/26/2010 12:10,400432,117,0.0901,46
03/26/2010 12:10,400679,227,0.0875,50.4
03/26/2010 12:10,400691,108,0.2359,10
03/26/2010 12:10,400728,97,0.2696,10
03/26/2010 12:10,400803,121,0.2766,5.9
03/26/2010 12:10,400808,214,0.0763,28
03/26/2010 12:10,401198,132,0.0466,54.4
03/26/2010 12:10,401242,63,0.1428,9.7
03/26/2010 12:15,400009,138,0.1391,23
03/26/2010 12:15,400126,116,0.261,8.9
03/26/2010 12:15,400176,183,0.0557,50.7
03/26/2010 12:15,400367,186,0.0591,55.4
03/26/2010 12:15,400432,171,0.0962,47.3
03/26/2010 12:15,400679,207,0.0693,52.2
03/26/2010 12:15,400691,112,0.2233,10
03/26/2010 12:15,400728,99,0.2529,9.5
03/26/2010 12:15,400803,110,0.2539,5.7
03/26/2010 12:15,400808,189,0.064,28.2
03/26/2010 12:15,401198,218,0.074,53.7
03/26/2010 12:15,401242,122,0.2209,9.6
03/26/2010 12:20,400009,159,0.1493,23.3
03/26/2010 12:20,400126,141,0.2793,9.1
03/26/2010 12:20,400176,220,0.066,51.2
03/26/2010 12:20,400367,209,0.0696,55.3
03/26/2010 12:20,400432,187,0.081,47.2
03/26/2010 12:20,400679,234,0.0856,51.1
03/26/2010 12:20,400691,118,0.2673,9.9
03/26/2010 12:20,400728,124,0.2437,8.8
03/26/2010 12:20,400803,125,0.2967,5.6
03/26/2010 12:20,400808,211,0.0737,28.2
03/26/2010 12:20,401198,238,0.08,54.4
03/26/2010 12:20,401242,128,0.2516,9.2
03/26/2010 12:25,400009,146,0.1535,22.7
03/26/2010 12:25,400126,105,0.3044,8.6
03/26/2010 12:25,400176,202,0.0641,50.7
03/26/2010 12:25,400367,219,0.0783,53.6
03/26/2010 12:25,400432,177,0.0963,46.6
03/26/2010 12:25,400679,239,0.0897,50.7
03/26/2010 12:25,400691,101,0.266,9.8
03/26/2010 12:25,400728,111,0.2224,8.7
03/26/2010 12:25,400803,100,0.2566,5.9
03/26/2010 12:25,400808,223,0.0845,27.4
03/26/2010 12:25,401198,238,0.0845,53.6
03/26/2010 12:25,401242,114,0.2589,8.9
03/26/2010 12:30,400009,87,0.1038,22.6
03/26/2010 12:30,400126,117,0.239,8.7
03/26/2010 12:30,400176,201,0.0634,50.5
03/26/2010 12:30,400367,201,0.0663,54.2
03/26/2010 12:30,400432,101,0.0848,46.4
03/26/2010 12:30,400679,235,0.0836,51
03/26/2010 12:30,400691,108,0.2284,10
03/26/2010 12:30,400728,84,0.257,8.3
03/26/2010 12:30,400803,117,0.2479,6
03/26/2010 12:30,400808,203,0.0696,27.8
03/26/2010 12:30,401198,114,0.0401,53.8
03/26/2010 12:30,401242,48,0.123,8.9
03/26/2010 12:35,400009,148,0.1455,23.1
03/26/2010 12:35,400126,138,0.2529,9.3
03/26/2010 12:35,400176,192,0.0585,50.9
03/26/2010 12:35,400367,209,0.0683,54.5
03/26/2010 12:35,400432,173,0.0997,47.2
03/26/2010 12:35,400679,215,0.0796,49.6
03/26/2010 12:35,400691,136,0.2052,10.9
03/26/2010 12:35,400728,103,0.2564,7.9
03/26/2010 12:35,400803,140,0.236,6.2
03/26/2010 12:35,400808,202,0.0711,27.6
03/26/2010 12:35,401198,223,0.0755,53.6
03/26/2010 12:35,401242,132,0.2216,9.2
03/26/2010 12:40,400009,149,0.1231,23.7
03/26/2010 12:40,400126,144,0.2117,10.3
03/26/2010 12:40,400176,186,0.0563,50.7
03/26/2010 12:40,400367,201,0.0662,55
03/26/2010 12:40,400432,176,0.0938,47
03/26/2010 12:40,400679,211,0.072,51.2
03/26/2010 12:40,400691,129,0.2156,11.1
03/26/2010 12:40,400728,115,0.2313,8.2
03/26/2010 12:40,400803,133,0.2277,6.4
03/26/2010 12:40,400808,202,0.0701,27.9
03/26/2010 12:40,401198,216,0.0764,53.4
03/26/2010 12:40,401242,139,0.1919,10
03/26/2010 12:45,400009,180,0.1263,24.9
03/26/2010 12:45,400126,160,0.2223,11
03/26/2010 12:45,400176,199,0.0588,51
03/26/2010 12:45,400367,205,0.0671,54.8
03/26/2010 12:45,400432,189,0.0724,47.7
03/26/2010 12:45,400679,233,0.0769,52.5
03/26/2010 12:45,400691,147,0.2212,11.3
03/26/2010 12:45,400728,138,0.1892,8.8
03/26/2010 12:45,400803,138,0.2531,6.4
03/26/2010 12:45,400808,203,0.0692,28
03/26/2010 12:45,401198,239,0.0787,54.4
03/26/2010 12:45,401242,159,0.1947,10.9
03/26/2010 12:50,400009,165,0.1568,24.9
03/26/2010 12:50,400126,148,0.2502,10.9
03/26/2010 12:50,400176,208,0.0629,51.2
03/26/2010 12:50,400367,183,0.0595,55.6
03/26/2010 12:50,400432,197,0.0717,47.2
03/26/2010 12:50,400679,221,0.0791,51.6
03/26/2010 12:50,400691,138,0.1923,11.7
03/26/2010 12:50,400728,158,0.1703,10.6
03/26/2010 12:50,400803,154,0.2363,6.6
03/26/2010 12:50,400808,202,0.0688,28.5
03/26/2010 12:50,401198,232,0.0811,53.9
03/26/2010 12:50,401242,146,0.2382,10.8
03/26/2010 12:55,400009,165,0.1262,25.3
03/26/2010 12:55,400126,151,0.194,11.9
03/26/2010 12:55,400176,190,0.0573,51.3
03/26/2010 12:55,400367,187,0.0593,55.6
03/26/2010 12:55,400432,181,0.0761,47.7
03/26/2010 12:55,400679,203,0.0708,51.7
03/26/2010 12:55,400691,146,0.1727,12.8
03/26/2010 12:55,400728,116,0.2336,10.1
03/26/2010 12:55,400803,151,0.2109,6.8
03/26/2010 12:55,400808,189,0.0633,28.5
03/26/2010 12:55,401198,210,0.0703,54.3
03/26/2010 12:55,401242,147,0.1945,11.3
03/26/2010 13:00,400009,184,0.1089,26
03/26/2010 13:00,400126,160,0.2272,12.4
03/26/2010 13:00,400176,197,0.0591,50.9
03/26/2010 13:00,400367,198,0.0664,54.9
03/26/2010 13:00,400432,192,0.0691,47.7
03/26/2010 13:00,400679,218,0.0764,51.2
03/26/2010 13:00,400691,150,0.2005,13.1
03/26/2010 13:00,400728,149,0.1843,11
03/26/2010 13:00,400803,141,0.2087,7
03/26/2010 13:00,400808,193,0.068,28.2
03/26/2010 13:00,401198,232,0.0799,53.9
03/26/2010 13:00,401242,157,0.1911,12.5
03/26/2010 13:05,400009,166,0.1188,26.6
03/26/2010 13:05,400126,154,0.1891,13.4
03/26/2010 13:05,400176,202,0.06,52.5
03/26/2010 13:05,400367,202,0.0643,55.7
03/26/2010 13:05,400432,167,0.0742,47.5
03/26/2010 13:05,400679,212,0.0719,52.2
03/26/2010 13:05,400691,155,0.1857,14
03/26/2010 13:05,400728,142,0.1803,11.4
03/26/2010 13:05,400803,96,0.1156,7.4
03/26/2010 13:05,400808,126,0.0426,28.5
03/26/2010 13:05,401198,217,0.073,54.5
03/26/2010 13:05,401242,145,0.1832,13.1
03/26/2010 13:10,400009,175,0.1109,26.8
03/26/2010 13:10,400126,163,0.2024,13.7
03/26/2010 13:10,400176,198,0.062,51.5
03/26/2010 13:10,400367,206,0.0689,54.9
03/26/2010 13:10,400432,191,0.0898,48.3
03/26/2010 13:10,400679,226,0.0797,51.6
03/26/2010 13:10,400691,147,0.2015,14.4
03/26/2010 13:10,400728,152,0.2019,11.7
03/26/2010 13:10,400803,140,0.2363,7.6
03/26/2010 13:10,400808,211,0.0727,28.3
03/26/2010 13:10,401198,229,0.0772,54.5
03/26/2010 13:10,401242,171,0.1505,14.6
03/26/2010 13:15,400009,180,0.1241,27.6
03/26/2010 13:15,400126,146,0.2037,13.8
03/26/2010 13:15,400176,199,0.058,51.9
03/26/2010 13:15,400367,201,0.0616,56.3
03/26/2010 13:15,400432,187,0.0672,48.3
03/26/2010 13:15,400679,215,0.0709,53.2
03/26/2010 13:15,400691,133,0.2209,13.5
03/26/2010 13:15,400728,141,0.1573,12.3
03/26/2010 13:15,400803,124,0.2583,7
03/26/2010 13:15,400808,199,0.0661,28.8
03/26/2010 13:15,401198,222,0.0726,55.2
03/26/2010 13:15,401242,146,0.2059,14.2
03/26/2010 13:20,400009,107,0.0936,26.8
03/26/2010 13:20,400126,125,0.2536,13.1
03/26/2010 13:20,400176,207,0.0631,52.2
03/26/2010 13:20,400367,211,0.067,56.1
03/26/2010 13:20,400432,123,0.0555,47.8
03/26/2010 13:20,400679,225,0.079,52.3
03/26/2010 13:20,400691,124,0.2251,12.7
03/26/2010 13:20,400728,128,0.1897,12
03/26/2010 13:20,400803,125,0.2348,6.5
03/26/2010 13:20,400808,217,0.0737,28.6
03/26/2010 13:20,401198,108,0.0356,55.3
03/26/2010 13:20,401242,66,0.1111,13.7
03/26/2010 13:25,400009,142,0.1169,26.8
03/26/2010 13:25,400126,155,0.2281,13
03/26/2010 13:25,400176,207,0.0628,50.9
03/26/2010 13:25,400367,228,0.0748,55.5
03/26/2010 13:25,400432,166,0.0906,47.3
03/26/2010 13:25,400679,236,0.0857,51.2
03/26/2010 13:25,400691,136,0.2276,12.5
03/26/2010 13:25,400728,119,0.2283,11.3
03/26/2010 13:25,400803,137,0.2468,6.6
03/26/2010 13:25,400808,225,0.0764,28.4
03/26/2010 13:25,401198,209,0.0709,54.8
03/26/2010 13:25,401242,120,0.1792,13
03/26/2010 13:30,400009,158,0.1314,25.6
03/26/2010 13:30,400126,142,0.232,12.6
03/26/2010 13:30,400176,203,0.0649,50.4
03/26/2010 13:30,400367,200,0.0656,55.4
03/26/2010 13:30,400432,176,0.0936,47
03/26/2010 13:30,400679,217,0.0802,50.7
03/26/2010 13:30,400691,145,0.1896,13.1
03/26/2010 13:30,400728,128,0.2052,10.9
03/26/2010 13:30,400803,76,0.0859,6.9
03/26/2010 13:30,400808,91,0.0317,28.6
03/26/2010 13:30,401198,234,0.0816,54.3
03/26/2010 13:30,401242,138,0.2083,12.7
03/26/2010 13:35,400009,200,0.1377,26.3
03/26/2010 13:35,400126,181,0.2359,12.9
03/26/2010 13:35,400176,224,0.0659,51.5
03/26/2010 13:35,400367,215,0.0674,56.1
03/26/2010 13:35,400432,203,0.0828,47.4
03/26/2010 13:35,400679,239,0.0811,51.4
03/26/2010 13:35,400691,166,0.21,13.5
03/26/2010 13:35,400728,156,0.2113,11.5
03/26/2010 13:35,400803,158,0.2334,7.5
03/26/2010 13:35,400808,216,0.0731,28.5
03/26/2010 13:35,401198,243,0.0791,55.1
03/26/2010 13:35,401242,189,0.2006,13.6
03/26/2010 13:40,400009,162,0.1362,27.2
03/26/2010 13:40,400126,139,0.2424,12.5
03/26/2010 13:40,400176,190,0.0551,52.2
03/26/2010 13:40,400367,194,0.0662,55.1
03/26/2010 13:40,400432,190,0.0625,48
03/26/2010 13:40,400679,219,0.075,51.5
03/26/2010 13:40,400691,114,0.24,13
03/26/2010 13:40,400728,149,0.1634,12.2
03/26/2010 13:40,400803,114,0.2624,6.9
03/26/2010 13:40,400808,202,0.0703,28.3
03/26/2010 13:40,401198,217,0.071,55.4
03/26/2010 13:40,401242,140,0.2046,13.1
03/26/2010 13:45,400009,147,0.1479,27.1
03/26/2010 13:45,400126,130,0.2463,11.8
03/26/2010 13:45,400176,209,0.0634,52.2
03/26/2010 13:45,400367,218,0.0701,55.1
03/26/2010 13:45,400432,180,0.0906,48.3
03/26/2010 13:45,400679,229,0.0782,52.2
03/26/2010 13:45,400691,133,0.2226,12
03/26/2010 13:45,400728,120,0.2216,11.8
03/26/2010 13:45,400803,145,0.2117,6.8
03/26/2010 13:45,400808,218,0.073,28.6
03/26/2010 13:45,401198,239,0.0804,55.3
03/26/2010 13:45,401242,118,0.2469,12.2
03/26/2010 13:50,400009,157,0.1294,27.7
03/26/2010 13:50,400126,162,0.1877,12.8
03/26/2010 13:50,400176,212,0.0617,52
03/26/2010 13:50,400367,204,0.0651,55.5
03/26/2010 13:50,400432,159,0.0898,48.6
03/26/2010 13:50,400679,225,0.0763,52
03/26/2010 13:50,400691,153,0.1671,13.6
03/26/2010 13:50,400728,114,0.2388,10.8
03/26/2010 13:50,400803,154,0.182,7.8
03/26/2010 13:50,400808,201,0.0675,28.6
03/26/2010 13:50,401198,199,0.0652,55.2
03/26/2010 13:50,401242,142,0.1828,12.5
03/26/2010 13:55,400009,184,0.1208,28.4
03/26/2010 13:55,400126,160,0.1932,13.7
03/26/2010 13:55,400176,192,0.0565,52
03/26/2010 13:55,400367,203,0.0654,55.5
03/26/2010 13:55,400432,177,0.0783,48.3
03/26/2010 13:55,400679,212,0.0763,51.6
03/26/2010 13:55,400691,154,0.1602,14.7
03/26/2010 13:55,400728,145,0.1888,11.6
03/26/2010 13:55,400803,160,0.1817,8.1
03/26/2010 13:55,400808,202,0.072,28.3
03/26/2010 13:55,401198,220,0.0749,54.8
03/26/2010 13:55,401242,160,0.1719,13.5
03/26/2010 14:00,400009,195,0.1159,28.8
03/26/2010 14:00,400126,181,0.2061,14.3
03/26/2010 14:00,400176,208,0.0624,52.7
03/26/2010 14:00,400367,205,0.0676,55.3
03/26/2010 14:00,400432,189,0.0717,48.1
03/26/2010 14:00,400679,226,0.0748,52.8
03/26/2010 14:00,400691,167,0.2097,14.4
03/26/2010 14:00,400728,153,0.1709,12.3
03/26/2010 14:00,400803,160,0.2373,7.8
03/26/2010 14:00,400808,215,0.0717,28.7
03/26/2010 14:00,401198,228,0.0724,56
03/26/2010 14:00,401242,189,0.1644,15.2
03/26/2010 14:05,400009,184,0.1402,28.6
03/26/2010 14:05,400126,169,0.2076,14.4
03/26/2010 14:05,400176,221,0.0665,52.7
03/26/2010 14:05,400367,230,0.0771,54.8
03/26/2010 14:05,400432,201,0.0763,47.5
03/26/2010 14:05,400679,241,0.0873,51.4
03/26/2010 14:05,400691,170,0.1709,15.4
03/26/2010 14:05,400728,166,0.1469,14
03/26/2010 14:05,400803,176,0.1963,8.1
03/26/2010 14:05,400808,229,0.0804,28.2
03/26/2010 14:05,401198,249,0.0881,54.6
03/26/2010 14:05,401242,165,0.2185,14.5
03/26/2010 14:10,400009,209,0.136,28.7
03/26/2010 14:10,400126,206,0.1894,16
03/26/2010 14:10,400176,244,0.0749,51.9
03/26/2010 14:10,400367,226,0.072,55.3
03/26/2010 14:10,400432,186,0.0909,47.6
03/26/2010 14:10,400679,254,0.0821,53.6
03/26/2010 14:10,400691,194,0.1549,17.5
03/26/2010 14:10,400728,150,0.2183,13.3
03/26/2010 14:10,400803,187,0.2023,8.4
03/26/2010 14:10,400808,230,0.0781,28.6
03/26/2010 14:10,401198,267,0.0889,55
03/26/2010 14:10,401242,199,0.1734,16.1
03/26/2010 14:15,400009,201,0.1231,29.4
03/26/2010 14:15,400126,188,0.1868,16.7
03/26/2010 14:15,400176,234,0.0734,51.6
03/26/2010 14:15,400367,222,0.0737,54.7
03/26/2010 14:15,400432,205,0.0752,47.8
03/26/2010 14:15,400679,236,0.0824,52.2
03/26/2010 14:15,400691,161,0.1963,16.9
03/26/2010 14:15,400728,177,0.1448,15.3
03/26/2010 14:15,400803,164,0.2089,8.5
03/26/2010 14:15,400808,226,0.0791,28.3
03/26/2010 14:15,401198,243,0.082,54.9
03/26/2010 14:15,401242,186,0.1711,17
03/26/2010 14:20,400009,180,0.1252,29.7
03/26/2010 14:20,400126,173,0.207,16.9
03/26/2010 14:20,400176,212,0.0644,51.9
03/26/2010 14:20,400367,223,0.0733,55
03/26/2010 14:20,400432,185,0.0869,48.2
03/26/2010 14:20,400679,233,0.0809,52.1
03/26/2010 14:20,400691,162,0.1763,17.3
03/26/2010 14:20,400728,156,0.1939,15
03/26/2010 14:20,400803,162,0.2232,8.2
03/26/2010 14:20,400808,227,0.0789,28.2
03/26/2010 14:20,401198,242,0.0816,54.6
03/26/2010 14:20,401242,168,0.1916,16.8
03/26/2010 14:25,400009,180,0.1367,28.5
03/26/2010 14:25,400126,175,0.1953,16.8
03/26/2010 14:25,400176,225,0.0689,52.1
03/26/2010 14:25,400367,233,0.0813,53.5
03/26/2010 14:25,400432,195,0.0814,47.3
03/26/2010 14:25,400679,239,0.086,52.1
03/26/2010 14:25,400691,168,0.1446,18.8
03/26/2010 14:25,400728,159,0.1626,15.1
03/26/2010 14:25,400803,168,0.1879,8.5
03/26/2010 14:25,400808,227,0.0829,27.5
03/26/2010 14:25,401198,247,0.0863,54.2
03/26/2010 14:25,401242,163,0.2057,16.1
03/26/2010 14:30,400009,200,0.1233,28.3
03/26/2010 14:30,400126,184,0.208,16.5
03/26/2010 14:30,400176,248,0.0814,50.3
03/26/2010 14:30,400367,242,0.0836,52.9
03/26/2010 14:30,400432,197,0.0905,45.9
03/26/2010 14:30,400679,263,0.1004,50.1
03/26/2010 14:30,400691,167,0.178,18.1
03/26/2010 14:30,400728,175,0.1851,15.2
03/26/2010 14:30,400803,171,0.2161,8.2
03/26/2010 14:30,400808,248,0.0901,27.1
03/26/2010 14:30,401198,254,0.1011,50.9
03/26/2010 14:30,401242,181,0.1557,17.2
03/26/2010 14:35,400009,184,0.13,28.3
03/26/2010 14:35,400126,191,0.1709,17.6
03/26/2010 14:35,400176,204,0.0677,49
03/26/2010 14:35,400367,216,0.0769,51.6
03/26/2010 14:35,400432,181,0.1028,44
03/26/2010 14:35,400679,214,0.1095,46
03/26/2010 14:35,400691,164,0.1788,17.6
03/26/2010 14:35,400728,145,0.1929,14.5
03/26/2010 14:35,400803,157,0.2164,8.1
03/26/2010 14:35,400808,223,0.0771,27.4
03/26/2010 14:35,401198,221,0.122,44.5
03/26/2010 14:35,401242,175,0.1891,17
03/26/2010 14:40,400009,164,0.1262,27.9
03/26/2010 14:40,400126,167,0.2187,16.8
03/26/2010 14:40,400176,188,0.0591,49.6
03/26/2010 14:40,400367,172,0.2016,41.1
03/26/2010 14:40,400432,180,0.0827,43.6
03/26/2010 14:40,400679,178,0.1364,38
03/26/2010 14:40,400691,168,0.1971,17.3
03/26/2010 14:40,400728,168,0.1444,15.9
03/26/2010 14:40,400803,178,0.188,8.6
03/26/2010 14:40,400808,187,0.1912,21.8
03/26/2010 14:40,401198,216,0.1009,42.6
03/26/2010 14:40,401242,173,0.1848,16.7
03/26/2010 14:45,400009,190,0.1258,27.7
03/26/2010 14:45,400126,188,0.1957,17
03/26/2010 14:45,400176,214,0.0751,48.1
03/26/2010 14:45,400367,200,0.1647,34.7
03/26/2010 14:45,400432,201,0.0845,44.1
03/26/2010 14:45,400679,208,0.1087,37.7
03/26/2010 14:45,400691,161,0.2065,16.4
03/26/2010 14:45,400728,161,0.1789,15.5
03/26/2010 14:45,400803,152,0.2331,8.1
03/26/2010 14:45,400808,199,0.1804,18.3
03/26/2010 14:45,401198,228,0.0939,43.1
03/26/2010 14:45,401242,180,0.1633,17.4
03/26/2010 14:50,400009,185,0.1414,27.1
03/26/2010 14:50,400126,154,0.2439,15.7
03/26/2010 14:50,400176,209,0.0691,48.2
03/26/2010 14:50,400367,188,0.1501,30.9
03/26/2010 14:50,400432,191,0.0974,43.8
03/26/2010 14:50,400679,208,0.1353,36.2
03/26/2010 14:50,400691,136,0.1941,15.4
03/26/2010 14:50,400728,163,0.1821,15.5
03/26/2010 14:50,400803,163,0.2219,7.8
03/26/2010 14:50,400808,225,0.1665,16.6
03/26/2010 14:50,401198,230,0.0997,42.8
03/26/2010 14:50,401242,161,0.2128,16.2
03/26/2010 14:55,400009,201,0.1422,27.8
03/26/2010 14:55,400126,178,0.2208,15.5
03/26/2010 14:55,400176,225,0.0759,47.6
03/26/2010 14:55,400367,228,0.1617,29.2
03/26/2010 14:55,400432,189,0.114,43.7
03/26/2010 14:55,400679,233,0.1316,36.5
03/26/2010 14:55,400691,169,0.2039,15.5
03/26/2010 14:55,400728,135,0.2399,14
03/26/2010 14:55,400803,169,0.204,8.3
03/26/2010 14:55,400808,216,0.1733,15
03/26/2010 14:55,401198,246,0.1079,42.3
03/26/2010 14:55,401242,174,0.1929,16
03/26/2010 15:00,400009,180,0.1403,27.7
03/26/2010 15:00,400126,179,0.2121,15.6
03/26/2010 15:00,400176,217,0.0721,48.2
03/26/2010 15:00,400367,195,0.1747,27.3
03/26/2010 15:00,400432,185,0.1059,43.8
03/26/2010 15:00,400679,230,0.1395,36.1
03/26/2010 15:00,400691,167,0.1823,16.2
03/26/2010 15:00,400728,159,0.1916,14.4
03/26/2010 15:00,400803,168,0.2204,8.6
03/26/2010 15:00,400808,200,0.1991,13.6
03/26/2010 15:00,401198,228,0.1016,41.8
03/26/2010 15:00,401242,170,0.1817,16.4
03/26/2010 15:05,400009,196,0.1401,28.1
03/26/2010 15:05,400126,177,0.219,15.6
03/26/2010 15:05,400176,219,0.0773,47.3
03/26/2010 15:05,400367,199,0.1552,26.1
03/26/2010 15:05,400432,192,0.094,43.3
03/26/2010 15:05,400679,215,0.1243,34.2
03/26/2010 15:05,400691,161,0.1935,16.1
03/26/2010 15:05,400728,149,0.1791,14.1
03/26/2010 15:05,400803,166,0.2217,8.2
03/26/2010 15:05,400808,202,0.1717,13
03/26/2010 15:05,401198,234,0.1045,41.4
03/26/2010 15:05,401242,168,0.1656,17.2
03/26/2010 15:10,400009,185,0.1427,28
03/26/2010 15:10,400126,163,0.2004,16
03/26/2010 15:10,400176,209,0.0671,48.2
03/26/2010 15:10,400367,198,0.1571,25.6
03/26/2010 15:10,400432,196,0.089,43.6
03/26/2010 15:10,400679,218,0.1161,34.4
03/26/2010 15:10,400691,147,0.1897,15.7
03/26/2010 15:10,400728,151,0.1691,14.7
03/26/2010 15:10,400803,158,0.2117,8.1
03/26/2010 15:10,400808,206,0.1609,12.9
03/26/2010 15:10,401198,227,0.0973,41.7
03/26/2010 15:10,401242,170,0.1827,17
03/26/2010 15:15,400009,168,0.1442,27.1
03/26/2010 15:15,400126,147,0.223,15.6
03/26/2010 15:15,400176,200,0.0681,48.5
03/26/2010 15:15,400367,182,0.1703,24.7
03/26/2010 15:15,400432,175,0.0857,43.4
03/26/2010 15:15,400679,216,0.124,34.6
03/26/2010 15:15,400691,139,0.1567,16.2
03/26/2010 15:15,400728,136,0.1887,14.3
03/26/2010 15:15,400803,148,0.1903,8.2
03/26/2010 15:15,400808,188,0.1717,12.7
03/26/2010 15:15,401198,213,0.0938,41.6
03/26/2010 15:15,401242,145,0.1838,16.7
03/26/2010 15:20,400009,185,0.1469,27.3
03/26/2010 15:20,400126,193,0.1859,16.5
03/26/2010 15:20,400176,209,0.0719,48.1
03/26/2010 15:20,400367,208,0.152,24.9
03/26/2010 15:20,400432,192,0.1107,42.1
03/26/2010 15:20,400679,230,0.1261,34.8
03/26/2010 15:20,400691,180,0.1655,17.2
03/26/2010 15:20,400728,150,0.1974,13.9
03/26/2010 15:20,400803,179,0.176,9.1
03/26/2010 15:20,400808,208,0.17,12.4
03/26/2010 15:20,401198,223,0.1166,39.3
03/26/2010 15:20,401242,170,0.1721,17
03/26/2010 15:25,400009,199,0.13,27.9
03/26/2010 15:25,400126,178,0.1737,17.4
03/26/2010 15:25,400176,222,0.076,48
03/26/2010 15:25,400367,175,0.1626,24.3
03/26/2010 15:25,400432,206,0.1029,42.1
03/26/2010 15:25,400679,198,0.1321,33.3
03/26/2010 15:25,400691,168,0.1866,18
03/26/2010 15:25,400728,181,0.1876,14.9
03/26/2010 15:25,400803,178,0.2097,9.3
03/26/2010 15:25,400808,187,0.1912,12.1
03/26/2010 15:25,401198,235,0.1153,38.7
03/26/2010 15:25,401242,179,0.1643,17.5
03/26/2010 15:30,400009,187,0.1341,28.2
03/26/2010 15:30,400126,165,0.2173,16.5
03/26/2010 15:30,400176,197,0.0687,47.3
03/26/2010 15:30,400367,188,0.138,24.4
03/26/2010 15:30,400432,170,0.095,42.4
03/26/2010 15:30,400679,194,0.1397,31
03/26/2010 15:30,400691,167,0.1446,18.9
03/26/2010 15:30,400728,151,0.1814,15
03/26/2010 15:30,400803,168,0.1817,9.3
03/26/2010 15:30,400808,199,0.1682,11.9
03/26/2010 15:30,401198,205,0.0934,39.2
03/26/2010 15:30,401242,166,0.1726,17.5
03/26/2010 15:35,400009,196,0.1305,28.9
03/26/2010 15:35,400126,184,0.1889,17
03/26/2010 15:35,400176,201,0.0664,48.1
03/26/2010 15:35,400367,190,0.1845,23.5
03/26/2010 15:35,400432,189,0.0813,42.8
03/26/2010 15:35,400679,215,0.1241,33.9
03/26/2010 15:35,400691,163,0.1893,18.7
03/26/2010 15:35,400728,163,0.1565,15.7
03/26/2010 15:35,400803,166,0.2153,9.1
03/26/2010 15:35,400808,188,0.1941,11.6
03/26/2010 15:35,401198,220,0.0968,40.1
03/26/2010 15:35,401242,182,0.1821,17.7
03/26/2010 15:40,400009,175,0.1303,29.7
03/26/2010 15:40,400126,168,0.185,17.1
03/26/2010 15:40,400176,201,0.0653,48.9
03/26/2010 15:40,400367,202,0.171,23
03/26/2010 15:40,400432,189,0.0809,43.3
03/26/2010 15:40,400679,207,0.1273,32.1
03/26/2010 15:40,400691,161,0.1697,19
03/26/2010 15:40,400728,161,0.135,17.2
03/26/2010 15:40,400803,155,0.204,9.2
03/26/2010 15:40,400808,203,0.1729,11.7
