first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,4401,22,3,21,2,22->3,0,auto,pm,0.0000,35.0000,21.7526,144.5093,2872482.409289,445.406921,0.0001,0.1305,0.0000,0.0000,0.0000,0.0000,0,144.5093,0.0000,9,22;20;18;7;8;9;5;4;3;,68;60;54;17;21;23;11;8;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962)",,5.000;4.000;2.000;3.000;10.000;5.000;2.000;4.000;,5.000;4.000;2.000;3.000;10.000;5.000;2.000;4.000;,0,,,,,,,
,4402,22,3,21,2,22->3,0,auto,pm,100.6360,16.0000,9.9441,118.4880,2873481.027686,445.525924,0.0001,0.0049,0.0000,0.0000,0.0000,0.0000,0,118.4880,0.0000,6,22;21;24;13;12;3;,69;66;74;38;35;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962)",,2.000;3.000;4.000;3.000;4.000;,2.000;3.000;4.000;3.000;4.000;,0,,,,,,,
,4403,22,3,21,2,22->3,0,auto,pm,49.3640,17.0000,10.5656,118.5139,2874487.875381,445.647719,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0,118.5139,0.0000,6,22;23;24;13;12;3;,70;73;74;38;35;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962)",,4.000;2.000;4.000;3.000;4.000;,4.000;2.000;4.000;3.000;4.000;,0,,,,,,,
,4404,22,3,21,2,22->3,0,auto,pm,0.0000,27.0000,16.7806,195.2909,2876102.895437,445.831448,0.0001,0.3851,0.0000,0.0000,0.0000,0.0000,0,195.2909,0.0000,10,22;15;19;17;16;8;6;5;4;3;,67;45;58;52;47;19;15;11;8;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962)",,3.000;3.000;2.000;2.000;5.000;2.000;4.000;2.000;4.000;,3.000;3.000;2.000;2.000;5.000;2.000;4.000;2.000;4.000;,0,,,,,,,
,4405,22,4,21,3,22->4,0,auto,am,0.0000,20.0000,12.4301,42.2912,2876604.635405,445.925629,0.0000,0.0086,0.0000,0.0000,0.0000,0.0000,0,42.2912,0.0000,5,22;15;10;11;4;,67;43;27;31;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.746841 43.544131, -96.747168 43.563654)",,3.000;6.000;5.000;6.000;,3.000;6.000;5.000;6.000;,0,,,,,,,
,4406,22,4,21,3,22->4,0,auto,am,400.0000,19.0000,11.8086,40.5730,2877079.162492,446.013369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,40.5730,0.0000,6,22;15;10;9;5;4;,67;43;26;23;11;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654)",,3.000;6.000;3.000;5.000;2.000;,3.000;6.000;3.000;5.000;2.000;,0,,,,,,,
,4407,22,4,21,3,22->4,0,auto,am,0.0000,18.0000,11.1871,42.3799,2877559.567658,446.099716,0.0000,0.0091,0.0000,0.0000,0.0000,0.0000,0,42.3799,0.0000,5,22;15;14;11;4;,67;44;40;31;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654)",,3.000;5.000;4.000;6.000;,3.000;5.000;4.000;6.000;,0,,,,,,,
,4408,22,4,21,3,22->4,0,auto,am,0.0000,26.0000,16.1591,57.0281,2878234.641520,446.226482,0.0000,0.0825,0.0000,0.0000,0.0000,0.0000,0,57.0281,0.0000,7,22;15;14;11;12;3;4;,67;44;40;33;35;6;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,3.000;5.000;4.000;6.000;4.000;4.000;,3.000;5.000;4.000;6.000;4.000;4.000;,0,,,,,,,
,4409,22,4,21,3,22->4,0,auto,am,0.0000,20.0000,12.4301,44.3583,2878774.599252,446.331015,0.0000,0.0190,0.0000,0.0000,0.0000,0.0000,0,44.3583,0.0000,7,22;21;24;13;12;3;4;,69;66;74;38;35;6;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,2.000;3.000;4.000;3.000;4.000;4.000;,2.000;3.000;4.000;3.000;4.000;4.000;,0,,,,,,,
,4410,22,4,21,3,22->4,0,auto,am,0.0000,28.0000,17.4021,53.0593,2879435.229134,446.460327,0.0000,0.0626,0.0000,0.0000,0.0000,0.0000,0,53.0593,0.0000,8,22;20;19;15;10;9;5;4;,68;61;57;43;26;23;11;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654)",,5.000;4.000;3.000;6.000;3.000;5.000;2.000;,5.000;4.000;3.000;6.000;3.000;5.000;2.000;,0,,,,,,,
,4411,22,4,21,3,22->4,0,auto,am,0.0000,21.0000,13.0516,44.3584,2879985.768509,446.568642,0.0000,0.0190,0.0000,0.0000,0.0000,0.0000,0,44.3584,0.0000,7,22;23;24;13;12;3;4;,70;73;74;38;35;6;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,4.000;2.000;4.000;3.000;4.000;4.000;,4.000;2.000;4.000;3.000;4.000;4.000;,0,,,,,,,
,4412,22,4,21,3,22->4,0,auto,md,320.0000,19.0000,11.8086,27.4318,2880394.599639,446.660251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,27.4318,0.0000,6,22;15;10;9;5;4;,67;43;26;23;11;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654)",,3.000;6.000;3.000;5.000;2.000;,3.000;6.000;3.000;5.000;2.000;,0,,,,,,,
,4413,22,4,21,3,22->4,0,auto,md,0.0000,18.0000,11.1871,30.0114,2880804.112161,446.746671,0.0000,0.0129,0.0000,0.0000,0.0000,0.0000,0,30.0114,0.0000,5,22;15;14;11;4;,67;44;40;31;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654)",,3.000;5.000;4.000;6.000;,3.000;5.000;4.000;6.000;,0,,,,,,,
,4414,22,4,21,3,22->4,0,auto,md,0.0000,18.0000,11.1871,29.8260,2881213.292714,446.833379,0.0000,0.0120,0.0000,0.0000,0.0000,0.0000,0,29.8260,0.0000,5,22;23;14;11;4;,70;71;40;31;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654)",,4.000;4.000;4.000;6.000;,4.000;4.000;4.000;6.000;,0,,,,,,,
,4415,22,4,21,3,22->4,0,auto,md,0.0000,20.0000,12.4301,31.9666,2881675.092162,446.935172,0.0000,0.0227,0.0000,0.0000,0.0000,0.0000,0,31.9666,0.0000,7,22;21;24;13;12;3;4;,69;66;74;38;35;6;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,2.000;3.000;4.000;3.000;4.000;4.000;,2.000;3.000;4.000;3.000;4.000;4.000;,0,,,,,,,
,4416,22,4,21,3,22->4,0,auto,pm,0.0000,19.0000,11.8086,127.4008,2882732.243293,447.055881,0.0001,0.0082,0.0000,0.0000,0.0000,0.0000,0,127.4008,0.0000,6,22;15;10;9;5;4;,67;43;26;23;11;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654)",,3.000;6.000;3.000;5.000;2.000;,3.000;6.000;3.000;5.000;2.000;,0,,,,,,,
,4417,22,4,21,3,22->4,0,auto,pm,0.0000,18.0000,11.1871,127.6327,2883783.987632,447.174328,0.0001,0.0093,0.0000,0.0000,0.0000,0.0000,0,127.6327,0.0000,5,22;15;14;11;4;,67;44;40;31;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654)",,3.000;5.000;4.000;6.000;,3.000;5.000;4.000;6.000;,0,,,,,,,
,4418,22,4,21,3,22->4,0,auto,pm,0.0000,31.0000,19.2666,137.2303,2885032.485127,447.343513,0.0001,0.0575,0.0000,0.0000,0.0000,0.0000,0,137.2303,0.0000,8,22;20;18;7;8;9;5;4;,68;60;54;17;21;23;11;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654)",,5.000;4.000;2.000;3.000;10.000;5.000;2.000;,5.000;4.000;2.000;3.000;10.000;5.000;2.000;,0,,,,,,,
,4419,22,4,21,3,22->4,0,auto,pm,406.4340,20.0000,12.4301,125.7715,2886123.131108,447.480736,0.0001,0.0049,0.0000,0.0000,0.0000,0.0000,0,125.7715,0.0000,7,22;21;24;13;12;3;4;,69;66;74;38;35;6;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,2.000;3.000;4.000;3.000;4.000;4.000;,2.000;3.000;4.000;3.000;4.000;4.000;,0,,,,,,,
,4420,22,4,21,3,22->4,0,auto,pm,193.5660,21.0000,13.0516,125.7973,2887222.006385,447.620751,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0,125.7973,0.0000,7,22;23;24;13;12;3;4;,70;73;74;38;35;6;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)",,4.000;2.000;4.000;3.000;4.000;4.000;,4.000;2.000;4.000;3.000;4.000;4.000;,0,,,,,,,
,4421,22,4,21,3,22->4,0,auto,pm,0.0000,23.0000,14.2946,188.0118,2888745.022246,447.786259,0.0001,0.3121,0.0000,0.0000,0.0000,0.0000,0,188.0118,0.0000,9,22;15;19;17;16;8;6;5;4;,67;45;58;52;47;19;15;11;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.747168 43.563654)",,3.000;3.000;2.000;2.000;5.000;2.000;4.000;2.000;,3.000;3.000;2.000;2.000;5.000;2.000;4.000;2.000;,0,,,,,,,
,4422,22,5,21,4,22->5,0,auto,am,200.0000,17.0000,10.5656,38.2275,2889178.399772,447.863872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,38.2275,0.0000,5,22;15;10;9;5;,67;43;26;23;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034)",,3.000;6.000;3.000;5.000;,3.000;6.000;3.000;5.000;,0,,,,,,,
,4423,22,5,21,4,22->5,0,auto,am,0.0000,20.0000,12.4301,44.7247,2889699.953988,447.960347,0.0000,0.0326,0.0000,0.0000,0.0000,0.0000,0,44.7247,0.0000,6,22;15;14;11;4;5;,67;44;40;31;9;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034)",,3.000;5.000;4.000;6.000;2.000;,3.000;5.000;4.000;6.000;2.000;,0,,,,,,,
,4424,22,5,21,4,22->5,0,auto,am,0.0000,26.0000,16.1591,50.7138,2890319.434308,448.079533,0.0000,0.0626,0.0000,0.0000,0.0000,0.0000,0,50.7138,0.0000,7,22;20;19;15;10;9;5;,68;61;57;43;26;23;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034)",,5.000;4.000;3.000;6.000;3.000;5.000;,5.000;4.000;3.000;6.000;3.000;5.000;,0,,,,,,,
,4425,22,5,21,4,22->5,0,auto,am,0.0000,22.0000,13.6731,46.7031,2890900.541090,448.194193,0.0000,0.0425,0.0000,0.0000,0.0000,0.0000,0,46.7031,0.0000,8,22;21;24;13;12;3;4;5;,69;66;74;38;35;6;9;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)",,2.000;3.000;4.000;3.000;4.000;4.000;2.000;,2.000;3.000;4.000;3.000;4.000;4.000;2.000;,0,,,,,,,
,4426,22,5,21,4,22->5,0,auto,am,0.0000,23.0000,14.2946,48.8862,2891497.171914,448.309663,0.0000,0.0534,0.0000,0.0000,0.0000,0.0000,0,48.8862,0.0000,8,22;21;20;18;7;8;6;5;,69;64;60;54;17;19;15;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034)",,2.000;6.000;4.000;2.000;3.000;2.000;4.000;,2.000;6.000;4.000;2.000;3.000;2.000;4.000;,0,,,,,,,
,4427,22,5,21,4,22->5,0,auto,am,0.0000,23.0000,14.2946,46.7032,2892088.860340,448.428105,0.0000,0.0425,0.0000,0.0000,0.0000,0.0000,0,46.7032,0.0000,8,22;23;24;13;12;3;4;5;,70;73;74;38;35;6;9;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)",,4.000;2.000;4.000;3.000;4.000;4.000;2.000;,4.000;2.000;4.000;3.000;4.000;4.000;2.000;,0,,,,,,,
,4428,22,5,21,4,22->5,0,auto,md,160.0000,17.0000,10.5656,25.3347,2892456.421689,448.508982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,25.3347,0.0000,5,22;15;10;9;5;,67;43;26;23;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034)",,3.000;6.000;3.000;5.000;,3.000;6.000;3.000;5.000;,0,,,,,,,
,4429,22,5,21,4,22->5,0,auto,md,0.0000,20.0000,12.4301,32.1071,2892907.207178,448.606139,0.0000,0.0340,0.0000,0.0000,0.0000,0.0000,0,32.1071,0.0000,6,22;15;14;11;4;5;,67;44;40;31;9;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034)",,3.000;5.000;4.000;6.000;2.000;,3.000;5.000;4.000;6.000;2.000;,0,,,,,,,
,4430,22,5,21,4,22->5,0,auto,md,0.0000,23.0000,14.2946,36.1759,2893432.906447,448.722427,0.0000,0.0544,0.0000,0.0000,0.0000,0.0000,0,36.1759,0.0000,8,22;21;20;18;7;8;6;5;,69;64;60;54;17;19;15;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034)",,2.000;6.000;4.000;2.000;3.000;2.000;4.000;,2.000;6.000;4.000;2.000;3.000;2.000;4.000;,0,,,,,,,
,4431,22,5,21,4,22->5,0,auto,pm,298.4818,17.0000,10.5656,123.4855,2894442.566445,448.834063,0.0003,0.0194,0.0000,0.0000,0.0000,0.0000,0,123.4855,0.0000,5,22;15;10;9;5;,67;43;26;23;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034)",,3.000;6.000;3.000;5.000;,3.000;6.000;3.000;5.000;,0,,,,,,,
,4432,22,5,21,4,22->5,0,auto,pm,0.0000,20.0000,12.4301,131.5202,2895541.648424,448.961585,0.0003,0.0403,0.0000,0.0000,0.0000,0.0000,0,131.5202,0.0000,6,22;15;14;11;4;5;,67;44;40;31;9;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034)",,3.000;5.000;4.000;6.000;2.000;,3.000;5.000;4.000;6.000;2.000;,0,,,,,,,
,4433,22,5,21,4,22->5,0,auto,pm,0.0000,29.0000,18.0236,133.3150,2896742.654786,449.121697,0.0003,0.0493,0.0000,0.0000,0.0000,0.0000,0,133.3150,0.0000,7,22;20;18;7;8;9;5;,68;60;54;17;21;23;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034)",,5.000;4.000;2.000;3.000;10.000;5.000;,5.000;4.000;2.000;3.000;10.000;5.000;,0,,,,,,,
,4434,22,5,21,4,22->5,0,auto,pm,1.5182,22.0000,13.6731,129.6590,2897880.638407,449.267995,0.0003,0.0310,0.0000,0.0000,0.0000,0.0000,0,129.6590,0.0000,8,22;21;24;13;12;3;4;5;,69;66;74;38;35;6;9;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)",,2.000;3.000;4.000;3.000;4.000;4.000;2.000;,2.000;3.000;4.000;3.000;4.000;4.000;2.000;,0,,,,,,,
,4435,22,5,21,4,22->5,0,auto,pm,0.0000,21.0000,13.0516,184.0966,2899356.163135,449.424430,0.0003,0.3039,0.0000,0.0000,0.0000,0.0000,0,184.0966,0.0000,8,22;15;19;17;16;8;6;5;,67;45;58;52;47;19;15;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034)",,3.000;3.000;2.000;2.000;5.000;2.000;4.000;,3.000;3.000;2.000;2.000;5.000;2.000;4.000;,0,,,,,,,
,4436,22,5,21,4,22->5,0,auto,pm,0.0000,35.0000,21.7526,161.5845,2900872.392377,449.642404,0.0003,0.1910,0.0000,0.0000,0.0000,0.0000,0,161.5845,0.0000,10,22;21;24;13;12;3;1;2;6;5;,69;66;74;38;35;5;1;4;15;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.731569 43.564034)",,2.000;3.000;4.000;3.000;4.000;4.000;6.000;5.000;4.000;,2.000;3.000;4.000;3.000;4.000;4.000;6.000;5.000;4.000;,0,,,,,,,
,4437,22,6,21,5,22->6,0,auto,am,0.0000,21.0000,13.0516,47.9266,2901411.740283,449.738260,0.0000,0.0655,0.0000,0.0000,0.0000,0.0000,0,47.9266,0.0000,6,22;15;10;9;5;6;,67;43;26;23;12;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.711644 43.587586)",,3.000;6.000;3.000;5.000;4.000;,3.000;6.000;3.000;5.000;4.000;,0,,,,,,,
,4438,22,6,21,5,22->6,0,auto,am,200.0000,16.0000,9.9441,34.8723,2901836.993130,449.820649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,34.8723,0.0000,6,22;20;18;7;8;6;,68;60;54;17;19;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)",,5.000;4.000;2.000;3.000;2.000;,5.000;4.000;2.000;3.000;2.000;,0,,,,,,,
,4439,22,6,21,5,22->6,0,auto,am,0.0000,19.0000,11.8086,39.1472,2902327.408073,449.917870,0.0000,0.0214,0.0000,0.0000,0.0000,0.0000,0,39.1472,0.0000,7,22;21;20;18;7;8;6;,69;64;60;54;17;19;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)",,2.000;6.000;4.000;2.000;3.000;2.000;,2.000;6.000;4.000;2.000;3.000;2.000;,0,,,,,,,
,4440,22,6,21,5,22->6,0,auto,am,0.0000,17.0000,10.5656,54.9408,2902874.324674,450.002375,0.0000,0.1006,0.0000,0.0000,0.0000,0.0000,0,54.9408,0.0000,7,22;15;19;17;16;8;6;,67;45;58;52;47;19;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586)",,3.000;3.000;2.000;2.000;5.000;2.000;,3.000;3.000;2.000;2.000;5.000;2.000;,0,,,,,,,
,4441,22,6,21,5,22->6,0,auto,am,0.0000,30.0000,18.6451,60.4130,2903599.775374,450.139802,0.0000,0.1281,0.0000,0.0000,0.0000,0.0000,0,60.4130,0.0000,8,22;20;19;15;10;9;5;6;,68;61;57;43;26;23;12;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.711644 43.587586)",,5.000;4.000;3.000;6.000;3.000;5.000;4.000;,5.000;4.000;3.000;6.000;3.000;5.000;4.000;,0,,,,,,,
,4442,22,6,21,5,22->6,0,auto,am,0.0000,27.0000,16.7806,56.4024,2904297.434180,450.276487,0.0000,0.1079,0.0000,0.0000,0.0000,0.0000,0,56.4024,0.0000,9,22;23;24;13;12;3;4;5;6;,70;73;74;38;35;6;9;12;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586)",,4.000;2.000;4.000;3.000;4.000;4.000;2.000;4.000;,4.000;2.000;4.000;3.000;4.000;4.000;2.000;4.000;,0,,,,,,,
,4443,22,6,21,5,22->6,0,auto,md,0.0000,21.0000,13.0516,33.4082,2904761.337330,450.375493,0.0000,0.0461,0.0000,0.0000,0.0000,0.0000,0,33.4082,0.0000,6,22;15;10;9;5;6;,67;43;26;23;12;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.711644 43.587586)",,3.000;6.000;3.000;5.000;4.000;,3.000;6.000;3.000;5.000;4.000;,0,,,,,,,
,4444,22,6,21,5,22->6,0,auto,md,160.0000,16.0000,9.9441,24.2107,2905126.063793,450.458164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,24.2107,0.0000,6,22;20;18;7;8;6;,68;60;54;17;19;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)",,5.000;4.000;2.000;3.000;2.000;,5.000;4.000;2.000;3.000;2.000;,0,,,,,,,
,4445,22,6,21,5,22->6,0,auto,md,0.0000,19.0000,11.8086,28.0647,2905555.208159,450.556322,0.0000,0.0193,0.0000,0.0000,0.0000,0.0000,0,28.0647,0.0000,7,22;21;20;18;7;8;6;,69;64;60;54;17;19;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)",,2.000;6.000;4.000;2.000;3.000;2.000;,2.000;6.000;4.000;2.000;3.000;2.000;,0,,,,,,,
,4446,22,6,21,5,22->6,0,auto,md,0.0000,22.0000,13.6731,32.0443,2906047.631763,450.669239,0.0000,0.0393,0.0000,0.0000,0.0000,0.0000,0,32.0443,0.0000,7,22;21;20;18;16;8;6;,69;64;60;55;47;19;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586)",,2.000;6.000;4.000;3.000;5.000;2.000;,2.000;6.000;4.000;3.000;5.000;2.000;,0,,,,,,,
,4447,22,6,21,5,22->6,0,auto,pm,0.0000,21.0000,13.0516,139.3916,2907203.846261,450.801052,0.0000,0.1108,0.0000,0.0000,0.0000,0.0000,0,139.3916,0.0000,6,22;15;10;9;5;6;,67;43;26;23;12;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.711644 43.587586)",,3.000;6.000;3.000;5.000;4.000;,3.000;6.000;3.000;5.000;4.000;,0,,,,,,,
,4448,22,6,21,5,22->6,0,auto,pm,0.0000,38.0000,23.6172,161.7569,2908723.290641,451.018730,0.0000,0.2229,0.0000,0.0000,0.0000,0.0000,0,161.7569,0.0000,10,22;15;10;9;5;4;3;1;2;6;,67;43;26;23;11;8;5;1;4;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586)",,3.000;6.000;3.000;5.000;2.000;4.000;4.000;6.000;5.000;,3.000;6.000;3.000;5.000;2.000;4.000;4.000;6.000;5.000;,0,,,,,,,
,4449,22,6,21,5,22->6,0,auto,pm,0.0000,24.0000,14.9161,147.4263,2909968.927120,451.166429,0.0000,0.1511,0.0000,0.0000,0.0000,0.0000,0,147.4263,0.0000,7,22;15;14;11;4;5;6;,67;44;40;31;9;12;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586)",,3.000;5.000;4.000;6.000;2.000;4.000;,3.000;5.000;4.000;6.000;2.000;4.000;,0,,,,,,,
,4450,22,6,21,5,22->6,0,auto,pm,300.0000,16.0000,9.9441,117.2957,2910949.274058,451.280944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,117.2957,0.0000,6,22;20;18;7;8;6;,68;60;54;17;19;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.711644 43.587586)",,5.000;4.000;2.000;3.000;2.000;,5.000;4.000;2.000;3.000;2.000;,0,,,,,,,
