Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/03/2010 11:45,401198,188,0.0634,53.4
03/03/2010 11:45,401242,182,0.0661,49.9
03/03/2010 11:50,400009,183,0.0526,59
03/03/2010 11:50,400126,176,0.0671,47.3
03/03/2010 11:50,400176,149,0.0515,49.7
03/03/2010 11:50,400367,186,0.0611,53.9
03/03/2010 11:50,400432,198,0.0622,57.8
03/03/2010 11:50,400679,208,0.0779,50.8
03/03/2010 11:50,400691,163,0.0527,54.9
03/03/2010 11:50,400728,152,0.0465,57
03/03/2010 11:50,400803,164,0.0566,28.4
03/03/2010 11:50,400808,186,0.0656,29.1
03/03/2010 11:50,401198,201,0.0708,53.1
03/03/2010 11:50,401242,178,0.0615,50.9
03/03/2010 11:55,400009,194,0.0598,57.5
03/03/2010 11:55,400126,187,0.0763,45.6
03/03/2010 11:55,400176,159,0.0516,49.6
03/03/2010 11:55,400367,160,0.054,53.6
03/03/2010 11:55,400432,185,0.0601,56.2
03/03/2010 11:55,400679,177,0.0631,50.7
03/03/2010 11:55,400691,175,0.0592,54.4
03/03/2010 11:55,400728,173,0.0575,55.1
03/03/2010 11:55,400803,176,0.0643,28.2
03/03/2010 11:55,400808,159,0.0564,29.1
03/03/2010 11:55,401198,185,0.0652,52.3
03/03/2010 11:55,401242,189,0.0699,49.5
03/03/2010 12:00,400009,181,0.0539,57.8
03/03/2010 12:00,400126,187,0.0736,46.5
03/03/2010 12:00,400176,152,0.0483,50.6
03/03/2010 12:00,400367,175,0.0621,53.3
03/03/2010 12:00,400432,193,0.0613,56.3
03/03/2010 12:00,400679,189,0.0701,51.2
03/03/2010 12:00,400691,172,0.0584,54
03/03/2010 12:00,400728,150,0.046,55.9
03/03/2010 12:00,400803,175,0.0643,27.9
03/03/2010 12:00,400808,176,0.0647,29.2
03/03/2010 12:00,401198,189,0.0692,52.5
03/03/2010 12:00,401242,183,0.0652,50.3
03/03/2010 12:05,400009,181,0.0549,59
03/03/2010 12:05,400126,174,0.0692,46.5
03/03/2010 12:05,400176,129,0.04,51.5
03/03/2010 12:05,400367,166,0.0537,53.9
03/03/2010 12:05,400432,176,0.0516,57.5
03/03/2010 12:05,400679,183,0.0643,51
03/03/2010 12:05,400691,157,0.053,54.5
03/03/2010 12:05,400728,152,0.0514,55.5
03/03/2010 12:05,400803,157,0.0569,28.1
03/03/2010 12:05,400808,166,0.0577,29.2
03/03/2010 12:05,401198,172,0.059,52.4
03/03/2010 12:05,401242,172,0.0636,49.9
03/03/2010 12:10,400009,170,0.0526,56.9
03/03/2010 12:10,400126,173,0.0686,46.4
03/03/2010 12:10,400176,139,0.0429,50.2
03/03/2010 12:10,400367,170,0.0573,53.7
03/03/2010 12:10,400432,175,0.0503,58
03/03/2010 12:10,400679,188,0.0652,51.8
03/03/2010 12:10,400691,167,0.0568,54.5
03/03/2010 12:10,400728,142,0.0437,55.8
03/03/2010 12:10,400803,158,0.0586,28.1
03/03/2010 12:10,400808,169,0.0599,29.1
03/03/2010 12:10,401198,173,0.0586,52.9
03/03/2010 12:10,401242,171,0.0603,50
03/03/2010 12:15,400009,177,0.0497,58.8
03/03/2010 12:15,400126,177,0.0664,47.1
03/03/2010 12:15,400176,163,0.0516,50.3
03/03/2010 12:15,400367,167,0.0559,53.4
03/03/2010 12:15,400432,193,0.0565,58.4
03/03/2010 12:15,400679,187,0.0661,51.2
03/03/2010 12:15,400691,165,0.0549,54.3
03/03/2010 12:15,400728,156,0.0477,56.4
03/03/2010 12:15,400803,165,0.0597,28.2
03/03/2010 12:15,400808,168,0.0585,29.1
03/03/2010 12:15,401198,181,0.0629,52.5
03/03/2010 12:15,401242,174,0.0584,51.1
03/03/2010 12:20,400009,153,0.043,59.3
03/03/2010 12:20,400126,183,0.0676,47.8
03/03/2010 12:20,400176,151,0.0452,51.1
03/03/2010 12:20,400367,164,0.0531,54.1
03/03/2010 12:20,400432,177,0.0503,59.2
03/03/2010 12:20,400679,181,0.0611,52.2
03/03/2010 12:20,400691,172,0.0549,55.3
03/03/2010 12:20,400728,129,0.0383,56.4
03/03/2010 12:20,400803,81,0.0288,28
03/03/2010 12:20,400808,85,0.0284,29.4
03/03/2010 12:20,401198,183,0.06,53.6
03/03/2010 12:20,401242,165,0.0568,51.1
03/03/2010 12:25,400009,106,0.0313,58.8
03/03/2010 12:25,400126,106,0.0373,47.1
03/03/2010 12:25,400176,136,0.0404,52.4
03/03/2010 12:25,400367,158,0.0516,54.3
03/03/2010 12:25,400432,185,0.0526,59.7
03/03/2010 12:25,400679,162,0.0576,51.5
03/03/2010 12:25,400691,97,0.0299,54.7
03/03/2010 12:25,400728,83,0.025,56.4
03/03/2010 12:25,400803,97,0.0336,28.1
03/03/2010 12:25,400808,153,0.0523,29.8
03/03/2010 12:25,401198,182,0.0585,54.6
03/03/2010 12:25,401242,104,0.0353,49.6
03/03/2010 12:30,400009,186,0.0524,61
03/03/2010 12:30,400126,174,0.0644,49.7
03/03/2010 12:30,400176,148,0.0443,53.3
03/03/2010 12:30,400367,165,0.0531,54.7
03/03/2010 12:30,400432,186,0.0541,59.8
03/03/2010 12:30,400679,171,0.0611,52.2
03/03/2010 12:30,400691,156,0.0501,57.3
03/03/2010 12:30,400728,160,0.0487,58.1
03/03/2010 12:30,400803,146,0.0507,28.9
03/03/2010 12:30,400808,152,0.0513,30
03/03/2010 12:30,401198,191,0.0624,55.4
03/03/2010 12:30,401242,179,0.0591,53.1
03/03/2010 12:35,400009,225,0.0697,60.2
03/03/2010 12:35,400126,228,0.0924,48.1
03/03/2010 12:35,400176,155,0.0461,52.8
03/03/2010 12:35,400367,183,0.0599,54.5
03/03/2010 12:35,400432,193,0.0556,59.8
03/03/2010 12:35,400679,196,0.0688,52.2
03/03/2010 12:35,400691,208,0.0741,54.9
03/03/2010 12:35,400728,203,0.0692,56.7
03/03/2010 12:35,400803,203,0.0767,28.2
03/03/2010 12:35,400808,181,0.0635,29.8
03/03/2010 12:35,401198,192,0.0636,54.9
03/03/2010 12:35,401242,224,0.0829,51.4
03/03/2010 12:40,400009,215,0.0752,55.7
03/03/2010 12:40,400126,225,0.1145,43.3
03/03/2010 12:40,400176,173,0.0517,52.5
03/03/2010 12:40,400367,181,0.0588,54.5
03/03/2010 12:40,400432,205,0.0584,60.1
03/03/2010 12:40,400679,195,0.0677,52.2
03/03/2010 12:40,400691,207,0.0864,50.8
03/03/2010 12:40,400728,193,0.0633,55.5
03/03/2010 12:40,400803,212,0.0884,26.8
03/03/2010 12:40,400808,185,0.0632,29.9
03/03/2010 12:40,401198,207,0.0692,54.8
03/03/2010 12:40,401242,221,0.1014,46.5
03/03/2010 12:45,400009,188,0.0557,57.6
03/03/2010 12:45,400126,185,0.0785,43.5
03/03/2010 12:45,400176,160,0.0487,52.6
03/03/2010 12:45,400367,179,0.0605,54.6
03/03/2010 12:45,400432,204,0.0609,59.4
03/03/2010 12:45,400679,199,0.0693,52.8
03/03/2010 12:45,400691,146,0.1171,42.9
03/03/2010 12:45,400728,163,0.0515,56.2
03/03/2010 12:45,400803,140,0.1576,22.7
03/03/2010 12:45,400808,186,0.0648,30
03/03/2010 12:45,401198,201,0.0689,54.2
03/03/2010 12:45,401242,185,0.0631,49.3
03/03/2010 12:50,400009,191,0.0596,56.6
03/03/2010 12:50,400126,177,0.1819,35.5
03/03/2010 12:50,400176,154,0.0448,52.9
03/03/2010 12:50,400367,167,0.0534,54.9
03/03/2010 12:50,400432,184,0.0512,60.1
03/03/2010 12:50,400679,187,0.0651,52.9
03/03/2010 12:50,400691,152,0.1641,36.2
03/03/2010 12:50,400728,177,0.0575,54.5
03/03/2010 12:50,400803,106,0.1374,20.4
03/03/2010 12:50,400808,112,0.0367,30.1
03/03/2010 12:50,401198,186,0.0628,54.3
03/03/2010 12:50,401242,194,0.0875,45.6
03/03/2010 12:55,400009,163,0.0451,58.5
03/03/2010 12:55,400126,165,0.1816,30
03/03/2010 12:55,400176,169,0.0522,53.2
03/03/2010 12:55,400367,179,0.0577,55.3
03/03/2010 12:55,400432,202,0.0583,60
03/03/2010 12:55,400679,192,0.0629,54.1
03/03/2010 12:55,400691,154,0.1573,31.7
03/03/2010 12:55,400728,139,0.0404,56.6
03/03/2010 12:55,400803,110,0.1187,18.5
03/03/2010 12:55,400808,117,0.0401,30.1
03/03/2010 12:55,401198,201,0.065,54.8
03/03/2010 12:55,401242,163,0.1037,39.9
03/03/2010 13:00,400009,166,0.0462,59.9
03/03/2010 13:00,400126,185,0.1296,29
03/03/2010 13:00,400176,163,0.0463,53.5
03/03/2010 13:00,400367,165,0.0504,55.6
03/03/2010 13:00,400432,182,0.0497,60.9
03/03/2010 13:00,400679,187,0.0584,55.3
03/03/2010 13:00,400691,179,0.1127,30.6
03/03/2010 13:00,400728,157,0.0464,58.5
03/03/2010 13:00,400803,184,0.1389,16.8
03/03/2010 13:00,400808,168,0.054,30.8
03/03/2010 13:00,401198,189,0.0596,55.4
03/03/2010 13:00,401242,177,0.0814,39.6
03/03/2010 13:05,400009,188,0.053,60.8
03/03/2010 13:05,400126,194,0.1127,29.6
03/03/2010 13:05,400176,156,0.044,53.8
03/03/2010 13:05,400367,159,0.0491,55.8
03/03/2010 13:05,400432,178,0.0485,61.3
03/03/2010 13:05,400679,174,0.0568,54.9
03/03/2010 13:05,400691,177,0.0988,31.2
03/03/2010 13:05,400728,163,0.0489,57.7
03/03/2010 13:05,400803,177,0.1064,16.9
03/03/2010 13:05,400808,158,0.0525,30.6
03/03/2010 13:05,401198,169,0.051,56.3
03/03/2010 13:05,401242,165,0.0581,42.7
03/03/2010 13:10,400009,176,0.0507,61.1
03/03/2010 13:10,400126,172,0.0643,35.3
03/03/2010 13:10,400176,159,0.0483,53
03/03/2010 13:10,400367,171,0.0557,55.4
03/03/2010 13:10,400432,181,0.0527,60.7
03/03/2010 13:10,400679,188,0.0626,55.4
03/03/2010 13:10,400691,178,0.0613,37.9
03/03/2010 13:10,400728,167,0.0523,57.3
03/03/2010 13:10,400803,165,0.0784,18.1
03/03/2010 13:10,400808,154,0.0517,30.9
03/03/2010 13:10,401198,110,0.0362,56.3
03/03/2010 13:10,401242,111,0.0373,45.6
03/03/2010 13:15,400009,175,0.049,61.7
03/03/2010 13:15,400126,177,0.0674,39.5
03/03/2010 13:15,400176,180,0.0549,54.1
03/03/2010 13:15,400367,181,0.0586,55.2
03/03/2010 13:15,400432,208,0.06,60.8
03/03/2010 13:15,400679,196,0.0686,54.1
03/03/2010 13:15,400691,160,0.0529,43.1
03/03/2010 13:15,400728,163,0.0493,58.1
03/03/2010 13:15,400803,84,0.0291,20.1
03/03/2010 13:15,400808,94,0.0298,30.9
03/03/2010 13:15,401198,181,0.0618,55.6
03/03/2010 13:15,401242,159,0.0526,47.8
03/03/2010 13:20,400009,180,0.0527,60.8
03/03/2010 13:20,400126,188,0.0712,42.7
03/03/2010 13:20,400176,183,0.0528,53.7
03/03/2010 13:20,400367,178,0.0557,55.3
03/03/2010 13:20,400432,204,0.0565,60.9
03/03/2010 13:20,400679,201,0.0682,53.8
03/03/2010 13:20,400691,170,0.0548,47.6
03/03/2010 13:20,400728,163,0.0503,57.4
03/03/2010 13:20,400803,168,0.0616,22.6
03/03/2010 13:20,400808,178,0.0592,31.1
03/03/2010 13:20,401198,200,0.0656,55.2
03/03/2010 13:20,401242,173,0.0601,49
03/03/2010 13:25,400009,201,0.0597,60.2
03/03/2010 13:25,400126,198,0.076,44.6
03/03/2010 13:25,400176,166,0.0481,54.1
03/03/2010 13:25,400367,165,0.0533,55.1
03/03/2010 13:25,400432,184,0.0516,60.9
03/03/2010 13:25,400679,179,0.0604,53.6
03/03/2010 13:25,400691,177,0.0593,49.8
03/03/2010 13:25,400728,184,0.0576,57.2
03/03/2010 13:25,400803,179,0.0651,24.3
03/03/2010 13:25,400808,166,0.0568,30.6
03/03/2010 13:25,401198,185,0.0597,55.3
03/03/2010 13:25,401242,204,0.0737,49.4
03/03/2010 13:30,400009,198,0.0591,60
03/03/2010 13:30,400126,203,0.0816,45.1
03/03/2010 13:30,400176,172,0.0519,53.4
03/03/2010 13:30,400367,194,0.0616,55.3
03/03/2010 13:30,400432,210,0.0571,61.6
03/03/2010 13:30,400679,209,0.0684,54.5
03/03/2010 13:30,400691,190,0.0632,51.1
03/03/2010 13:30,400728,178,0.0563,57.3
03/03/2010 13:30,400803,183,0.0679,25.2
03/03/2010 13:30,400808,197,0.0664,30.7
03/03/2010 13:30,401198,207,0.0667,55.6
03/03/2010 13:30,401242,193,0.0703,49.2
03/03/2010 13:35,400009,197,0.0647,57.7
03/03/2010 13:35,400126,194,0.091,43.4
03/03/2010 13:35,400176,160,0.0506,53.3
03/03/2010 13:35,400367,169,0.0572,54.6
03/03/2010 13:35,400432,200,0.0629,59.5
03/03/2010 13:35,400679,186,0.069,52.9
03/03/2010 13:35,400691,175,0.0682,49.7
03/03/2010 13:35,400728,158,0.0547,55
03/03/2010 13:35,400803,173,0.0692,25.4
03/03/2010 13:35,400808,171,0.0583,30.5
03/03/2010 13:35,401198,193,0.0687,54.2
03/03/2010 13:35,401242,185,0.082,46.4
03/03/2010 13:40,400009,188,0.0627,56.2
03/03/2010 13:40,400126,195,0.0875,42.5
03/03/2010 13:40,400176,156,0.0519,51.3
03/03/2010 13:40,400367,164,0.0551,53.9
03/03/2010 13:40,400432,183,0.0563,58.4
03/03/2010 13:40,400679,169,0.0588,52.7
03/03/2010 13:40,400691,177,0.0683,48.9
03/03/2010 13:40,400728,167,0.058,53.8
03/03/2010 13:40,400803,178,0.0763,24.9
03/03/2010 13:40,400808,164,0.0576,30.2
03/03/2010 13:40,401198,176,0.0621,53.2
03/03/2010 13:40,401242,186,0.0736,46.3
03/03/2010 13:45,400009,178,0.0566,55.9
03/03/2010 13:45,400126,180,0.0826,41.7
03/03/2010 13:45,400176,157,0.048,51
03/03/2010 13:45,400367,185,0.0667,52.1
03/03/2010 13:45,400432,193,0.0617,56.5
03/03/2010 13:45,400679,198,0.0791,50.1
03/03/2010 13:45,400691,171,0.0614,49.2
03/03/2010 13:45,400728,157,0.0543,53.5
03/03/2010 13:45,400803,174,0.0664,25.4
03/03/2010 13:45,400808,187,0.0703,29.4
03/03/2010 13:45,401198,198,0.0763,51.4
03/03/2010 13:45,401242,179,0.0703,46
03/03/2010 13:50,400009,193,0.0627,56
03/03/2010 13:50,400126,188,0.0899,40.7
03/03/2010 13:50,400176,182,0.0647,49.3
03/03/2010 13:50,400367,186,0.0669,51.4
03/03/2010 13:50,400432,211,0.0732,54.2
03/03/2010 13:50,400679,196,0.0761,49.9
03/03/2010 13:50,400691,170,0.0619,49.2
03/03/2010 13:50,400728,171,0.0576,53.8
03/03/2010 13:50,400803,169,0.0657,25.6
03/03/2010 13:50,400808,181,0.0695,28.5
03/03/2010 13:50,401198,206,0.0841,49.2
03/03/2010 13:50,401242,188,0.0806,44.8
03/03/2010 13:55,400009,181,0.0574,55.6
03/03/2010 13:55,400126,181,0.0911,39.3
03/03/2010 13:55,400176,163,0.0529,49.9
03/03/2010 13:55,400367,168,0.0604,50.4
03/03/2010 13:55,400432,183,0.0592,54.1
03/03/2010 13:55,400679,183,0.0739,48.9
03/03/2010 13:55,400691,167,0.0633,48.6
03/03/2010 13:55,400728,165,0.0544,53.1
03/03/2010 13:55,400803,171,0.0713,25.2
03/03/2010 13:55,400808,164,0.0625,28.2
03/03/2010 13:55,401198,181,0.0665,49.1
03/03/2010 13:55,401242,174,0.0862,41.9
03/03/2010 14:00,400009,171,0.0508,56.4
03/03/2010 14:00,400126,184,0.0832,39.8
03/03/2010 14:00,400176,143,0.0504,47.9
03/03/2010 14:00,400367,172,0.0604,50
03/03/2010 14:00,400432,191,0.0629,53.2
03/03/2010 14:00,400679,183,0.0684,49.5
03/03/2010 14:00,400691,173,0.0644,48.6
03/03/2010 14:00,400728,139,0.0427,54.6
03/03/2010 14:00,400803,174,0.0764,24.4
03/03/2010 14:00,400808,174,0.0641,28.1
03/03/2010 14:00,401198,194,0.0745,48.3
03/03/2010 14:00,401242,174,0.0687,43
03/03/2010 14:05,400009,161,0.048,57.5
03/03/2010 14:05,400126,168,0.0681,41.5
03/03/2010 14:05,400176,173,0.0593,48.5
03/03/2010 14:05,400367,168,0.0623,49.5
03/03/2010 14:05,400432,191,0.0649,52.4
03/03/2010 14:05,400679,182,0.0727,48.5
03/03/2010 14:05,400691,150,0.0539,49.1
03/03/2010 14:05,400728,150,0.0489,54.7
03/03/2010 14:05,400803,153,0.0646,24.3
03/03/2010 14:05,400808,168,0.0628,28
03/03/2010 14:05,401198,194,0.073,48.3
03/03/2010 14:05,401242,164,0.0589,45.2
03/03/2010 14:10,400009,187,0.061,56.7
03/03/2010 14:10,400126,183,0.0827,41.1
03/03/2010 14:10,400176,175,0.0575,47.7
03/03/2010 14:10,400367,176,0.0638,48.7
03/03/2010 14:10,400432,202,0.0651,52.6
03/03/2010 14:10,400679,193,0.0756,47.6
03/03/2010 14:10,400691,164,0.0638,48
03/03/2010 14:10,400728,171,0.0535,55.1
03/03/2010 14:10,400803,171,0.0866,22.9
03/03/2010 14:10,400808,200,0.0769,27.5
03/03/2010 14:10,401198,202,0.0783,47.4
03/03/2010 14:10,401242,184,0.0701,45.7
03/03/2010 14:15,400009,182,0.0596,55.5
03/03/2010 14:15,400126,180,0.0847,40.4
03/03/2010 14:15,400176,181,0.0627,47.1
03/03/2010 14:15,400367,184,0.0711,47.7
03/03/2010 14:15,400432,203,0.0671,52.2
03/03/2010 14:15,400679,195,0.0836,46.9
03/03/2010 14:15,400691,152,0.0828,43.7
03/03/2010 14:15,400728,162,0.052,54.9
03/03/2010 14:15,400803,149,0.1132,20.6
03/03/2010 14:15,400808,184,0.0737,27
03/03/2010 14:15,401198,207,0.0789,47.6
03/03/2010 14:15,401242,177,0.0799,43.9
03/03/2010 14:20,400009,171,0.0567,55.6
03/03/2010 14:20,400126,179,0.1079,37.2
03/03/2010 14:20,400176,191,0.0668,46.7
03/03/2010 14:20,400367,194,0.0736,47.2
03/03/2010 14:20,400432,217,0.0749,51.3
03/03/2010 14:20,400679,212,0.0909,46.2
03/03/2010 14:20,400691,157,0.1178,38.3
03/03/2010 14:20,400728,166,0.0612,52.9
03/03/2010 14:20,400803,153,0.1423,18.6
03/03/2010 14:20,400808,189,0.0748,26.7
03/03/2010 14:20,401198,218,0.0907,46.1
03/03/2010 14:20,401242,170,0.0707,43.6
03/03/2010 14:25,400009,210,0.0755,53.4
03/03/2010 14:25,400126,202,0.1175,35.3
03/03/2010 14:25,400176,192,0.064,47.1
03/03/2010 14:25,400367,183,0.0625,48.7
03/03/2010 14:25,400432,207,0.0667,51.7
03/03/2010 14:25,400679,200,0.0779,46.7
03/03/2010 14:25,400691,178,0.1153,35.2
03/03/2010 14:25,400728,198,0.0861,48.9
03/03/2010 14:25,400803,183,0.1385,17.2
03/03/2010 14:25,400808,187,0.0675,27.1
03/03/2010 14:25,401198,200,0.0736,46.9
03/03/2010 14:25,401242,200,0.1013,41
03/03/2010 14:30,400009,150,0.0568,52
03/03/2010 14:30,400126,189,0.1456,31.9
03/03/2010 14:30,400176,201,0.0673,47.2
03/03/2010 14:30,400367,191,0.0689,48.3
03/03/2010 14:30,400432,156,0.0489,52.5
03/03/2010 14:30,400679,211,0.0827,47.4
03/03/2010 14:30,400691,179,0.1379,31.9
03/03/2010 14:30,400728,195,0.0812,46.8
03/03/2010 14:30,400803,179,0.1684,15.6
03/03/2010 14:30,400808,194,0.0725,27.3
03/03/2010 14:30,401198,223,0.0849,47.1
03/03/2010 14:30,401242,196,0.1321,36.3
03/03/2010 14:35,400009,90,0.0697,46.2
03/03/2010 14:35,400126,180,0.1746,28.2
03/03/2010 14:35,400176,185,0.0608,47.7
03/03/2010 14:35,400367,180,0.0597,49.8
03/03/2010 14:35,400432,97,0.028,53.6
03/03/2010 14:35,400679,194,0.0699,48.1
03/03/2010 14:35,400691,160,0.1765,28.6
03/03/2010 14:35,400728,190,0.0855,44.2
03/03/2010 14:35,400803,156,0.1903,14.1
03/03/2010 14:35,400808,181,0.0649,27.8
03/03/2010 14:35,401198,204,0.068,49.2
03/03/2010 14:35,401242,181,0.1703,31.3
03/03/2010 14:40,400009,184,0.1372,39.3
03/03/2010 14:40,400126,184,0.1972,24.9
03/03/2010 14:40,400176,189,0.0584,49.2
03/03/2010 14:40,400367,191,0.0653,49.9
03/03/2010 14:40,400432,213,0.0627,55.1
03/03/2010 14:40,400679,208,0.0724,50.5
03/03/2010 14:40,400691,168,0.1635,26.2
03/03/2010 14:40,400728,170,0.0971,40
03/03/2010 14:40,400803,162,0.1815,13.2
03/03/2010 14:40,400808,191,0.07,27.9
03/03/2010 14:40,401198,212,0.0747,49.9
03/03/2010 14:40,401242,182,0.1736,27.4
03/03/2010 14:45,400009,175,0.1704,33.5
03/03/2010 14:45,400126,183,0.1765,23.2
03/03/2010 14:45,400176,205,0.0628,50.4
03/03/2010 14:45,400367,211,0.0712,50.2
03/03/2010 14:45,400432,231,0.0688,55.7
03/03/2010 14:45,400679,219,0.078,50.3
03/03/2010 14:45,400691,171,0.1597,23.9
03/03/2010 14:45,400728,176,0.126,35.3
03/03/2010 14:45,400803,151,0.1618,12.3
03/03/2010 14:45,400808,175,0.0625,28
03/03/2010 14:45,401198,229,0.0804,50.2
03/03/2010 14:45,401242,174,0.1747,24.6
03/03/2010 14:50,400009,185,0.1594,29.4
03/03/2010 14:50,400126,185,0.1967,21.7
03/03/2010 14:50,400176,207,0.0634,51.1
03/03/2010 14:50,400367,199,0.0651,51.3
03/03/2010 14:50,400432,236,0.0704,56.1
03/03/2010 14:50,400679,221,0.0801,50
03/03/2010 14:50,400691,171,0.1605,23.3
03/03/2010 14:50,400728,176,0.1381,31.4
03/03/2010 14:50,400803,168,0.1664,12.2
03/03/2010 14:50,400808,199,0.0705,28.1
03/03/2010 14:50,401198,231,0.0816,50.2
03/03/2010 14:50,401242,184,0.1612,23.4
03/03/2010 14:55,400009,174,0.1568,26.8
03/03/2010 14:55,400126,186,0.1775,20.8
03/03/2010 14:55,400176,198,0.0604,51.4
03/03/2010 14:55,400367,211,0.0741,50.9
03/03/2010 14:55,400432,223,0.0664,56.3
03/03/2010 14:55,400679,215,0.0795,50
03/03/2010 14:55,400691,167,0.1965,21.4
03/03/2010 14:55,400728,151,0.0716,33.3
03/03/2010 14:55,400803,160,0.2099,11.4
03/03/2010 14:55,400808,212,0.0768,28.2
03/03/2010 14:55,401198,217,0.0787,49.8
03/03/2010 14:55,401242,183,0.1676,22.2
03/03/2010 15:00,400009,154,0.1363,25.3
03/03/2010 15:00,400126,161,0.1598,20.6
03/03/2010 15:00,400176,186,0.063,50.6
03/03/2010 15:00,400367,195,0.073,49.7
03/03/2010 15:00,400432,209,0.0696,55.2
03/03/2010 15:00,400679,214,0.0987,46
03/03/2010 15:00,400691,156,0.1624,20.1
03/03/2010 15:00,400728,157,0.0746,34.4
03/03/2010 15:00,400803,162,0.1715,10.8
03/03/2010 15:00,400808,191,0.0739,27.4
03/03/2010 15:00,401198,214,0.0886,47.6
03/03/2010 15:00,401242,152,0.1449,21.8
03/03/2010 15:05,400009,142,0.1272,24
03/03/2010 15:05,400126,150,0.1404,20.4
03/03/2010 15:05,400176,162,0.0956,43.7
03/03/2010 15:05,400367,181,0.1109,43.2
03/03/2010 15:05,400432,198,0.0777,51.5
03/03/2010 15:05,400679,190,0.111,41.6
03/03/2010 15:05,400691,133,0.1257,20.6
03/03/2010 15:05,400728,137,0.111,31.6
03/03/2010 15:05,400803,135,0.1553,11
03/03/2010 15:05,400808,186,0.1027,24.6
03/03/2010 15:05,401198,185,0.093,43.8
03/03/2010 15:05,401242,146,0.129,21.4
03/03/2010 15:10,400009,154,0.1323,23.5
03/03/2010 15:10,400126,156,0.1504,20.4
03/03/2010 15:10,400176,158,0.1093,38.2
03/03/2010 15:10,400367,164,0.1647,36.4
03/03/2010 15:10,400432,175,0.0911,45.9
03/03/2010 15:10,400679,185,0.1289,37.8
03/03/2010 15:10,400691,138,0.1231,21.7
03/03/2010 15:10,400728,134,0.1448,28.8
03/03/2010 15:10,400803,143,0.1473,11.3
03/03/2010 15:10,400808,164,0.1495,21.2
03/03/2010 15:10,401198,176,0.1276,38.3
03/03/2010 15:10,401242,152,0.1376,21.7
03/03/2010 15:15,400009,157,0.1347,23.1
03/03/2010 15:15,400126,165,0.157,20.2
03/03/2010 15:15,400176,162,0.0807,36.8
03/03/2010 15:15,400367,143,0.1689,31.8
03/03/2010 15:15,400432,172,0.0796,43.6
03/03/2010 15:15,400679,157,0.1525,34.5
03/03/2010 15:15,400691,151,0.1182,22.2
03/03/2010 15:15,400728,144,0.1197,27.5
03/03/2010 15:15,400803,148,0.142,11.5
03/03/2010 15:15,400808,151,0.1649,18.5
03/03/2010 15:15,401198,146,0.1067,34.7
03/03/2010 15:15,401242,136,0.114,21.5
03/03/2010 15:20,400009,161,0.1184,24.1
03/03/2010 15:20,400126,162,0.139,20.7
03/03/2010 15:20,400176,149,0.0986,34
03/03/2010 15:20,400367,165,0.166,28.3
03/03/2010 15:20,400432,172,0.0881,40.8
03/03/2010 15:20,400679,181,0.1151,33.7
03/03/2010 15:20,400691,152,0.1266,22.9
03/03/2010 15:20,400728,139,0.1034,26.8
03/03/2010 15:20,400803,154,0.1341,11.8
03/03/2010 15:20,400808,155,0.168,16.7
03/03/2010 15:20,401198,183,0.1028,34.1
03/03/2010 15:20,401242,163,0.1316,22.1
03/03/2010 15:25,400009,175,0.128,24.4
03/03/2010 15:25,400126,181,0.1395,21.6
03/03/2010 15:25,400176,181,0.1231,31.5
03/03/2010 15:25,400367,172,0.1635,25.7
03/03/2010 15:25,400432,198,0.097,39.2
03/03/2010 15:25,400679,192,0.1499,32.9
03/03/2010 15:25,400691,165,0.1179,23.4
03/03/2010 15:25,400728,162,0.1128,26.9
03/03/2010 15:25,400803,164,0.1315,12.2
03/03/2010 15:25,400808,166,0.188,14.7
03/03/2010 15:25,401198,193,0.1207,32.5
03/03/2010 15:25,401242,178,0.1353,22.6
03/03/2010 15:30,400009,176,0.1168,25.2
03/03/2010 15:30,400126,177,0.1409,22.4
03/03/2010 15:30,400176,183,0.1132,30.1
03/03/2010 15:30,400367,180,0.1495,24.6
03/03/2010 15:30,400432,194,0.1045,37
03/03/2010 15:30,400679,193,0.1411,30.8
03/03/2010 15:30,400691,171,0.1251,24.5
03/03/2010 15:30,400728,169,0.0917,28.3
03/03/2010 15:30,400803,165,0.1537,12.4
03/03/2010 15:30,400808,182,0.1616,13.8
03/03/2010 15:30,401198,128,0.0784,31.9
03/03/2010 15:30,401242,111,0.0857,23
03/03/2010 15:35,400009,171,0.1252,25.7
03/03/2010 15:35,400126,170,0.1457,22.4
03/03/2010 15:35,400176,173,0.0996,29.8
03/03/2010 15:35,400367,156,0.2043,22.6
03/03/2010 15:35,400432,206,0.0891,38
03/03/2010 15:35,400679,185,0.1517,29.7
03/03/2010 15:35,400691,154,0.1372,24.5
03/03/2010 15:35,400728,154,0.1119,28.1
03/03/2010 15:35,400803,150,0.1588,12.3
03/03/2010 15:35,400808,166,0.1869,13.2
03/03/2010 15:35,401198,167,0.1083,31.1
03/03/2010 15:35,401242,134,0.1074,23.4
03/03/2010 15:40,400009,164,0.136,24.8
03/03/2010 15:40,400126,152,0.1447,22.2
03/03/2010 15:40,400176,183,0.132,28.4
03/03/2010 15:40,400367,169,0.17,21.7
03/03/2010 15:40,400432,201,0.0979,37.1
03/03/2010 15:40,400679,193,0.1157,31.3
03/03/2010 15:40,400691,124,0.1469,23.1
03/03/2010 15:40,400728,150,0.0924,28
03/03/2010 15:40,400803,125,0.1651,12.3
