first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_id_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,4471,22,8,21,7,22->8,0,auto,md,0.0000,20.0000,12.4301,23.8285,2924968.635716,453.538314,0.0000,0.0393,0.0000,0.0000,0.0000,0.0000,0,23.8285,0.0000,6,22;21;20;18;16;8;,69;64;60;55;47;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324)",,2.000;6.000;4.000;3.000;5.000;,2.000;6.000;4.000;3.000;5.000;,0,,,,,,,
,4472,22,8,21,7,22->8,0,auto,pm,750.0000,14.0000,8.7011,49.8087,2925455.660811,453.612003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,49.8087,0.0000,5,22;20;18;7;8;,68;60;54;17;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)",,5.000;4.000;2.000;3.000;,5.000;4.000;2.000;3.000;,0,,,,,,,
,4473,22,8,21,7,22->8,0,auto,pm,0.0000,17.0000,10.5656,59.3715,2926034.366713,453.699001,0.0000,0.0479,0.0000,0.0000,0.0000,0.0000,0,59.3715,0.0000,5,22;20;18;16;8;,68;60;55;47;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324)",,5.000;4.000;3.000;5.000;,5.000;4.000;3.000;5.000;,0,,,,,,,
,4474,22,8,21,7,22->8,0,auto,pm,0.0000,15.0000,9.3226,100.5902,2926869.247824,453.794388,0.0000,0.2546,0.0000,0.0000,0.0000,0.0000,0,100.5902,0.0000,6,22;15;19;17;16;8;,67;45;58;52;47;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324)",,3.000;3.000;2.000;2.000;5.000;,3.000;3.000;2.000;2.000;5.000;,0,,,,,,,
,4475,22,8,21,7,22->8,0,auto,pm,0.0000,20.0000,12.4301,66.4848,2927526.363935,453.895011,0.0000,0.0836,0.0000,0.0000,0.0000,0.0000,0,66.4848,0.0000,6,22;21;20;18;16;8;,69;64;60;55;47;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744, -96.711382 43.562324)",,2.000;6.000;4.000;3.000;5.000;,2.000;6.000;4.000;3.000;5.000;,0,,,,,,,
,4476,22,8,21,7,22->8,0,auto,pm,0.0000,19.0000,11.8086,91.3354,2928347.456571,454.004368,0.0000,0.2082,0.0000,0.0000,0.0000,0.0000,0,91.3354,0.0000,7,22;15;19;20;18;7;8;,67;45;59;60;54;17;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)",,3.000;3.000;4.000;4.000;2.000;3.000;,3.000;3.000;4.000;4.000;2.000;3.000;,0,,,,,,,
,4477,22,9,21,8,22->9,0,auto,am,700.0000,12.0000,7.4580,28.4370,2928662.093131,454.059300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,28.4370,0.0000,4,22;15;10;9;,67;43;26;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596)",,3.000;6.000;3.000;,3.000;6.000;3.000;,0,,,,,,,
,4478,22,9,21,8,22->9,0,auto,am,0.0000,20.0000,12.4301,53.0517,2929222.036452,454.152050,0.0000,0.1234,0.0000,0.0000,0.0000,0.0000,0,53.0517,0.0000,6,22;15;14;11;10;9;,67;44;40;32;26;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.731438 43.545271, -96.731241 43.548596)",,3.000;5.000;4.000;5.000;3.000;,3.000;5.000;4.000;5.000;3.000;,0,,,,,,,
,4479,22,9,21,8,22->9,0,auto,am,0.0000,21.0000,13.0516,40.9233,2929722.775806,454.248554,0.0000,0.0626,0.0000,0.0000,0.0000,0.0000,0,40.9233,0.0000,6,22;20;19;15;10;9;,68;61;57;43;26;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596)",,5.000;4.000;3.000;6.000;3.000;,5.000;4.000;3.000;6.000;3.000;,0,,,,,,,
,4480,22,9,21,8,22->9,0,auto,md,560.0000,12.0000,7.4580,19.2686,2929987.218654,454.304474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,19.2686,0.0000,4,22;15;10;9;,67;43;26;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596)",,3.000;6.000;3.000;,3.000;6.000;3.000;,0,,,,,,,
,4481,22,9,21,8,22->9,0,auto,pm,1050.0000,12.0000,7.4580,86.7401,2930696.983141,454.383084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,86.7401,0.0000,4,22;15;10;9;,67;43;26;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596)",,3.000;6.000;3.000;,3.000;6.000;3.000;,0,,,,,,,
,4482,22,9,21,8,22->9,0,auto,pm,0.0000,20.0000,12.4301,167.2507,2932039.319130,454.525553,0.0000,0.4037,0.0000,0.0000,0.0000,0.0000,0,167.2507,0.0000,6,22;15;14;11;10;9;,67;44;40;32;26;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.731438 43.545271, -96.731241 43.548596)",,3.000;5.000;4.000;5.000;3.000;,3.000;5.000;4.000;5.000;3.000;,0,,,,,,,
,4483,22,9,21,8,22->9,0,auto,pm,0.0000,24.0000,14.9161,96.5696,2932940.429983,454.652639,0.0000,0.0493,0.0000,0.0000,0.0000,0.0000,0,96.5696,0.0000,6,22;20;18;7;8;9;,68;60;54;17;21;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596)",,5.000;4.000;2.000;3.000;10.000;,5.000;4.000;2.000;3.000;10.000;,0,,,,,,,
,4484,22,9,21,8,22->9,0,auto,pm,0.0000,19.0000,11.8086,125.2853,2934000.288665,454.779226,0.0000,0.1933,0.0000,0.0000,0.0000,0.0000,0,125.2853,0.0000,6,22;20;18;16;10;9;,68;60;55;48;26;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271, -96.731241 43.548596)",,5.000;4.000;3.000;4.000;3.000;,5.000;4.000;3.000;4.000;3.000;,0,,,,,,,
,4485,22,10,21,9,22->10,0,auto,am,2600.0000,9.0000,5.5935,22.6699,2934244.271565,454.820539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,22.6699,0.0000,3,22;15;10;,67;43;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271)",,3.000;6.000;,3.000;6.000;,0,,,,,,,
,4486,22,10,21,9,22->10,0,auto,am,0.0000,17.0000,10.5656,47.2846,2934733.561226,454.899670,0.0000,0.1234,0.0000,0.0000,0.0000,0.0000,0,47.2846,0.0000,5,22;15;14;11;10;,67;44;40;32;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.731438 43.545271)",,3.000;5.000;4.000;5.000;,3.000;5.000;4.000;5.000;,0,,,,,,,
,4487,22,10,21,9,22->10,0,auto,am,0.0000,18.0000,11.1871,35.1562,2935163.646920,454.982556,0.0000,0.0626,0.0000,0.0000,0.0000,0.0000,0,35.1562,0.0000,5,22;20;19;15;10;,68;61;57;43;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271)",,5.000;4.000;3.000;6.000;,5.000;4.000;3.000;6.000;,0,,,,,,,
,4488,22,10,21,9,22->10,0,auto,md,2080.0000,9.0000,5.5935,15.1219,2935364.943148,455.024145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,15.1219,0.0000,3,22;15;10;,67;43;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271)",,3.000;6.000;,3.000;6.000;,0,,,,,,,
,4489,22,10,21,9,22->10,0,auto,pm,3900.0000,9.0000,5.5935,69.6534,2935929.366450,455.085340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,69.6534,0.0000,3,22;15;10;,67;43;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271)",,3.000;6.000;,3.000;6.000;,0,,,,,,,
,4490,22,10,21,9,22->10,0,auto,pm,0.0000,17.0000,10.5656,150.1640,2937126.361253,455.210395,0.0000,0.4037,0.0000,0.0000,0.0000,0.0000,0,150.1640,0.0000,5,22;15;14;11;10;,67;44;40;32;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.731438 43.545271)",,3.000;5.000;4.000;5.000;,3.000;5.000;4.000;5.000;,0,,,,,,,
,4491,22,10,21,9,22->10,0,auto,pm,0.0000,18.0000,11.1871,108.0094,2938039.290100,455.318568,0.0000,0.1923,0.0000,0.0000,0.0000,0.0000,0,108.0094,0.0000,5,22;20;19;15;10;,68;61;57;43;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271)",,5.000;4.000;3.000;6.000;,5.000;4.000;3.000;6.000;,0,,,,,,,
,4492,22,10,21,9,22->10,0,auto,pm,0.0000,16.0000,9.9441,108.1986,2938953.807596,455.427741,0.0000,0.1933,0.0000,0.0000,0.0000,0.0000,0,108.1986,0.0000,5,22;20;18;16;10;,68;60;55;48;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271)",,5.000;4.000;3.000;4.000;,5.000;4.000;3.000;4.000;,0,,,,,,,
,4493,22,11,21,10,22->11,0,auto,am,472.3417,14.0000,8.7011,35.0559,2939331.870065,455.491900,0.0046,0.0011,0.0000,0.0000,0.0000,0.0000,0,35.0559,0.0000,4,22;15;10;11;,67;43;27;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.746841 43.544131)",,3.000;6.000;5.000;,3.000;6.000;5.000;,0,,,,,,,
,4494,22,11,21,10,22->11,0,auto,am,242.4735,12.0000,7.4580,35.1446,2939688.597732,455.548225,0.0046,0.0015,0.0000,0.0000,0.0000,0.0000,0,35.1446,0.0000,4,22;15;14;11;,67;44;40;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131)",,3.000;5.000;4.000;,3.000;5.000;4.000;,0,,,,,,,
,4495,22,11,21,10,22->11,0,auto,am,385.1848,12.0000,7.4580,34.8368,2940043.742096,455.604624,0.0046,0.0002,0.0000,0.0000,0.0000,0.0000,0,34.8368,0.0000,4,22;23;14;11;,70;71;40;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.751035 43.529306, -96.746841 43.544131)",,4.000;4.000;4.000;,4.000;4.000;4.000;,0,,,,,,,
,4496,22,11,21,10,22->11,0,auto,am,0.0000,34.0000,21.1311,60.1694,2940827.892961,455.764179,0.0046,0.1270,0.0000,0.0000,0.0000,0.0000,0,60.1694,0.0000,9,22;20;19;15;10;9;5;4;11;,68;61;57;43;26;23;11;10;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.711316 43.529591, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.746841 43.544131)",,5.000;4.000;3.000;6.000;3.000;5.000;2.000;6.000;,5.000;4.000;3.000;6.000;3.000;5.000;2.000;6.000;,0,,,,,,,
,4497,22,11,21,10,22->11,0,auto,md,209.0241,14.0000,8.7011,23.5151,2941140.630246,455.828739,0.0035,0.0009,0.0000,0.0000,0.0000,0.0000,0,23.5151,0.0000,4,22;15;10;11;,67;43;27;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.746841 43.544131)",,3.000;6.000;5.000;,3.000;6.000;5.000;,0,,,,,,,
,4498,22,11,21,10,22->11,0,auto,md,182.5326,12.0000,7.4580,23.5150,2941426.668781,455.883551,0.0035,0.0009,0.0000,0.0000,0.0000,0.0000,0,23.5150,0.0000,4,22;15;14;11;,67;44;40;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131)",,3.000;5.000;4.000;,3.000;5.000;4.000;,0,,,,,,,
,4499,22,11,21,10,22->11,0,auto,md,488.4433,12.0000,7.4580,23.3296,2941712.375347,455.938651,0.0035,0.0002,0.0000,0.0000,0.0000,0.0000,0,23.3296,0.0000,4,22;23;14;11;,70;71;40;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.751035 43.529306, -96.746841 43.544131)",,4.000;4.000;4.000;,4.000;4.000;4.000;,0,,,,,,,
,4500,22,11,21,10,22->11,0,auto,pm,697.4176,14.0000,8.7011,110.2545,2942603.724124,456.034794,0.0057,0.0048,0.0000,0.0000,0.0000,0.0000,0,110.2545,0.0000,4,22;15;10;11;,67;43;27;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.746841 43.544131)",,3.000;6.000;5.000;,3.000;6.000;5.000;,0,,,,,,,
,4501,22,11,21,10,22->11,0,auto,pm,380.1259,12.0000,7.4580,110.2575,2943478.667691,456.125249,0.0057,0.0048,0.0000,0.0000,0.0000,0.0000,0,110.2575,0.0000,4,22;15;14;11;,67;44;40;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131)",,3.000;5.000;4.000;,3.000;5.000;4.000;,0,,,,,,,
,4502,22,11,21,10,22->11,0,auto,pm,572.4565,12.0000,7.4580,109.2944,2944347.362222,456.215423,0.0057,0.0168,0.0000,0.0000,0.0000,0.0000,0,109.2944,0.0000,4,22;23;14;11;,70;71;40;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.751035 43.529306, -96.746841 43.544131)",,4.000;4.000;4.000;,4.000;4.000;4.000;,0,,,,,,,
,4503,22,11,21,10,22->11,0,auto,pm,0.0000,21.0000,13.0516,148.7998,2945588.805194,456.359543,0.0057,0.1981,0.0000,0.0000,0.0000,0.0000,0,148.7998,0.0000,6,22;20;18;16;10;11;,68;60;55;48;27;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.711382 43.546744, -96.731438 43.545271, -96.746841 43.544131)",,5.000;4.000;3.000;4.000;5.000;,5.000;4.000;3.000;4.000;5.000;,0,,,,,,,
,4504,22,11,21,10,22->11,0,auto,pm,0.0000,37.0000,22.9956,154.4194,2947012.903884,456.556670,0.0057,0.2263,0.0000,0.0000,0.0000,0.0000,0,154.4194,0.0000,9,22;20;18;7;8;9;5;4;11;,68;60;54;17;21;23;11;10;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.746841 43.544131)",,5.000;4.000;2.000;3.000;10.000;5.000;2.000;6.000;,5.000;4.000;2.000;3.000;10.000;5.000;2.000;6.000;,0,,,,,,,
,4505,22,11,21,10,22->11,0,auto,pm,0.0000,18.0000,11.1871,142.7127,2948181.743776,456.687118,0.0057,0.1676,0.0000,0.0000,0.0000,0.0000,0,142.7127,0.0000,6,22;21;24;13;12;11;,69;66;74;38;36;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.746841 43.544131)",,2.000;3.000;4.000;3.000;6.000;,2.000;3.000;4.000;3.000;6.000;,0,,,,,,,
,4506,22,12,21,11,22->12,0,auto,am,0.0000,18.0000,11.1871,48.7023,2948691.416013,456.770683,0.0000,0.0635,0.0000,0.0000,0.0000,0.0000,0,48.7023,0.0000,5,22;15;14;11;12;,67;44;40;33;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941)",,3.000;5.000;4.000;6.000;,3.000;5.000;4.000;6.000;,0,,,,,,,
,4507,22,12,21,11,22->12,0,auto,am,453.1725,12.0000,7.4580,36.0325,2949065.972121,456.832014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,36.0325,0.0000,5,22;21;24;13;12;,69;66;74;38;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)",,2.000;3.000;4.000;3.000;,2.000;3.000;4.000;3.000;,0,,,,,,,
,4508,22,12,21,11,22->12,0,auto,am,246.8275,13.0000,8.0796,36.0326,2949451.109872,456.897128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,36.0326,0.0000,5,22;23;24;13;12;,70;73;74;38;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)",,4.000;2.000;4.000;3.000;,4.000;2.000;4.000;3.000;,0,,,,,,,
,4509,22,12,21,11,22->12,0,auto,md,381.4273,12.0000,7.4580,23.8877,2949746.916632,456.954933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,23.8877,0.0000,5,22;21;24;13;12;,69;66;74;38;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)",,2.000;3.000;4.000;3.000;,2.000;3.000;4.000;3.000;,0,,,,,,,
,4510,22,12,21,11,22->12,0,auto,md,178.5727,13.0000,8.0796,23.8877,2950056.101692,457.017622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,23.8877,0.0000,5,22;23;24;13;12;,70;73;74;38;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)",,4.000;2.000;4.000;3.000;,4.000;2.000;4.000;3.000;,0,,,,,,,
,4511,22,12,21,11,22->12,0,auto,pm,0.0000,27.0000,16.7806,139.0978,2951287.500676,457.177399,0.0001,0.1253,0.0000,0.0000,0.0000,0.0000,0,139.0978,0.0000,8,22;15;10;9;5;4;3;12;,67;43;26;23;11;8;7;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941)",,3.000;6.000;3.000;5.000;2.000;4.000;4.000;,3.000;6.000;3.000;5.000;2.000;4.000;4.000;,0,,,,,,,
,4512,22,12,21,11,22->12,0,auto,pm,0.0000,26.0000,16.1591,139.3297,2952513.492856,457.334914,0.0001,0.1265,0.0000,0.0000,0.0000,0.0000,0,139.3297,0.0000,7,22;15;14;11;4;3;12;,67;44;40;31;8;7;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941)",,3.000;5.000;4.000;6.000;4.000;4.000;,3.000;5.000;4.000;6.000;4.000;4.000;,0,,,,,,,
,4513,22,12,21,11,22->12,0,auto,pm,704.3233,12.0000,7.4580,114.0715,2953429.866728,457.433066,0.0001,0.0049,0.0000,0.0000,0.0000,0.0000,0,114.0715,0.0000,5,22;21;24;13;12;,69;66;74;38;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)",,2.000;3.000;4.000;3.000;,2.000;3.000;4.000;3.000;,0,,,,,,,
,4514,22,12,21,11,22->12,0,auto,pm,345.6767,13.0000,8.0796,114.0973,2954354.469917,457.534011,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0,114.0973,0.0000,5,22;23;24;13;12;,70;73;74;38;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941)",,4.000;2.000;4.000;3.000;,4.000;2.000;4.000;3.000;,0,,,,,,,
,4515,22,12,21,11,22->12,0,auto,pm,0.0000,39.0000,24.2387,148.9273,2955777.215266,457.742263,0.0001,0.1745,0.0000,0.0000,0.0000,0.0000,0,148.9273,0.0000,10,22;20;18;7;8;9;5;4;3;12;,68;60;54;17;21;23;11;8;7;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941)",,5.000;4.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;,5.000;4.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;,0,,,,,,,
,4516,22,12,21,11,22->12,0,auto,pm,0.0000,31.0000,19.2666,199.7089,2957474.479000,457.946839,0.0001,0.4288,0.0000,0.0000,0.0000,0.0000,0,199.7089,0.0000,11,22;15;19;17;16;8;6;5;4;3;12;,67;45;58;52;47;19;15;11;8;7;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324, -96.711644 43.587586, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941)",,3.000;3.000;2.000;2.000;5.000;2.000;4.000;2.000;4.000;4.000;,3.000;3.000;2.000;2.000;5.000;2.000;4.000;2.000;4.000;4.000;,0,,,,,,,
,4517,22,13,21,12,22->13,0,auto,am,841.6111,9.0000,5.5935,33.0051,2957786.784777,457.991669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,33.0051,0.0000,4,22;21;24;13;,69;66;74;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707)",,2.000;3.000;4.000;,2.000;3.000;4.000;,0,,,,,,,
,4518,22,13,21,12,22->13,0,auto,am,458.3889,10.0000,6.2150,33.0052,2958109.672199,458.040281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,33.0052,0.0000,4,22;23;24;13;,70;73;74;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707)",,4.000;2.000;4.000;,4.000;2.000;4.000;,0,,,,,,,
,4519,22,13,21,12,22->13,0,auto,am,0.0000,21.0000,13.0516,51.7290,2958681.597353,458.140350,0.0000,0.0938,0.0000,0.0000,0.0000,0.0000,0,51.7290,0.0000,6,22;15;14;11;12;13;,67;44;40;33;37;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.793377 43.490707)",,3.000;5.000;4.000;6.000;3.000;,3.000;5.000;4.000;6.000;3.000;,0,,,,,,,
,4520,22,13,21,12,22->13,0,auto,md,708.3627,9.0000,5.5935,20.8778,2958915.086559,458.181588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,20.8778,0.0000,4,22;21;24;13;,69;66;74;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707)",,2.000;3.000;4.000;,2.000;3.000;4.000;,0,,,,,,,
,4521,22,13,21,12,22->13,0,auto,md,331.6373,10.0000,6.2150,20.8778,2959161.954065,458.227710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,20.8778,0.0000,4,22;23;24;13;,70;73;74;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707)",,4.000;2.000;4.000;,4.000;2.000;4.000;,0,,,,,,,
,4522,22,13,21,12,22->13,0,auto,pm,1306.8456,9.0000,5.5935,110.7717,2960016.636865,458.310192,0.0001,0.0048,0.0000,0.0000,0.0000,0.0000,0,110.7717,0.0000,4,22;21;24;13;,69;66;74;,"LINESTRING (-96.731241 43.514858, -96.730979 43.510485, -96.749200 43.503164, -96.793377 43.490707)",,2.000;3.000;4.000;,2.000;3.000;4.000;,0,,,,,,,
,4523,22,13,21,12,22->13,0,auto,pm,643.1545,10.0000,6.2150,110.7975,2960879.548983,458.395467,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0,110.7975,0.0000,4,22;23;24;13;,70;73;74;,"LINESTRING (-96.731241 43.514858, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707)",,4.000;2.000;4.000;,4.000;2.000;4.000;,0,,,,,,,
,4524,22,13,21,12,22->13,0,auto,pm,0.0000,30.0000,18.6451,142.3908,2962172.643756,458.570930,0.0001,0.1558,0.0000,0.0000,0.0000,0.0000,0,142.3908,0.0000,9,22;15;10;9;5;4;3;12;13;,67;43;26;23;11;8;7;37;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707)",,3.000;6.000;3.000;5.000;2.000;4.000;4.000;3.000;,3.000;6.000;3.000;5.000;2.000;4.000;4.000;3.000;,0,,,,,,,
,4525,22,13,21,12,22->13,0,auto,pm,0.0000,29.0000,18.0236,142.6227,2963460.331726,458.744132,0.0001,0.1569,0.0000,0.0000,0.0000,0.0000,0,142.6227,0.0000,8,22;15;14;11;4;3;12;13;,67;44;40;31;8;7;37;,"LINESTRING (-96.731241 43.514858, -96.731504 43.529401, -96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707)",,3.000;5.000;4.000;6.000;4.000;4.000;3.000;,3.000;5.000;4.000;6.000;4.000;4.000;3.000;,0,,,,,,,
,4526,22,13,21,12,22->13,0,auto,pm,0.0000,42.0000,26.1032,152.2203,2964944.772866,458.968072,0.0001,0.2042,0.0000,0.0000,0.0000,0.0000,0,152.2203,0.0000,11,22;20;18;7;8;9;5;4;3;12;13;,68;60;54;17;21;23;11;8;7;37;,"LINESTRING (-96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324, -96.731241 43.548596, -96.731569 43.564034, -96.747168 43.563654, -96.774303 43.572962, -96.780137 43.543941, -96.793377 43.490707)",,5.000;4.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;3.000;,5.000;4.000;2.000;3.000;10.000;5.000;2.000;4.000;4.000;3.000;,0,,,,,,,
