Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/10/2010 11:45,401242,189,0.0656,51.8
03/10/2010 11:50,400009,152,0.0436,59.8
03/10/2010 11:50,400126,181,0.0683,49.2
03/10/2010 11:50,400176,156,0.0468,51.9
03/10/2010 11:50,400367,177,0.0611,53.8
03/10/2010 11:50,400432,171,0.0514,59
03/10/2010 11:50,400679,188,0.0754,50
03/10/2010 11:50,400691,168,0.0541,57.4
03/10/2010 11:50,400728,156,0.0483,56.7
03/10/2010 11:50,400803,168,0.0581,28.9
03/10/2010 11:50,400808,184,0.0661,29.1
03/10/2010 11:50,401198,190,0.0684,52.6
03/10/2010 11:50,401242,170,0.0581,52.3
03/10/2010 11:55,400009,166,0.0491,59
03/10/2010 11:55,400126,174,0.0643,48.3
03/10/2010 11:55,400176,161,0.0497,51.7
03/10/2010 11:55,400367,163,0.054,54.1
03/10/2010 11:55,400432,188,0.0563,59
03/10/2010 11:55,400679,185,0.0651,50.6
03/10/2010 11:55,400691,159,0.0523,56.7
03/10/2010 11:55,400728,136,0.0427,57
03/10/2010 11:55,400803,163,0.0604,28.6
03/10/2010 11:55,400808,161,0.0573,29.1
03/10/2010 11:55,401198,187,0.0666,52.8
03/10/2010 11:55,401242,170,0.0588,52.2
03/10/2010 12:00,400009,149,0.0432,59.3
03/10/2010 12:00,400126,174,0.0627,49.9
03/10/2010 12:00,400176,141,0.0443,52.6
03/10/2010 12:00,400367,175,0.0571,54.4
03/10/2010 12:00,400432,180,0.0521,59
03/10/2010 12:00,400679,205,0.0696,51.7
03/10/2010 12:00,400691,157,0.05,57.1
03/10/2010 12:00,400728,127,0.0376,57
03/10/2010 12:00,400803,164,0.0571,28.7
03/10/2010 12:00,400808,179,0.0643,29.1
03/10/2010 12:00,401198,197,0.0663,53.2
03/10/2010 12:00,401242,164,0.0555,52.6
03/10/2010 12:05,400009,174,0.0523,59.9
03/10/2010 12:05,400126,183,0.0673,49.7
03/10/2010 12:05,400176,161,0.0511,51.5
03/10/2010 12:05,400367,181,0.0624,53.6
03/10/2010 12:05,400432,190,0.0591,58.3
03/10/2010 12:05,400679,208,0.076,51.2
03/10/2010 12:05,400691,169,0.0557,56.9
03/10/2010 12:05,400728,158,0.0506,57.5
03/10/2010 12:05,400803,169,0.0616,28.6
03/10/2010 12:05,400808,182,0.0675,28.8
03/10/2010 12:05,401198,209,0.076,52.5
03/10/2010 12:05,401242,186,0.0636,53.2
03/10/2010 12:10,400009,166,0.0493,58.7
03/10/2010 12:10,400126,202,0.0764,49.2
03/10/2010 12:10,400176,173,0.0542,51.2
03/10/2010 12:10,400367,185,0.0636,53.1
03/10/2010 12:10,400432,174,0.0526,57.9
03/10/2010 12:10,400679,195,0.0718,50.1
03/10/2010 12:10,400691,182,0.0621,55.6
03/10/2010 12:10,400728,171,0.0554,55.7
03/10/2010 12:10,400803,179,0.066,28.3
03/10/2010 12:10,400808,186,0.0688,28.5
03/10/2010 12:10,401198,200,0.0696,52.4
03/10/2010 12:10,401242,194,0.0679,52
03/10/2010 12:15,400009,174,0.053,59
03/10/2010 12:15,400126,184,0.071,48.7
03/10/2010 12:15,400176,157,0.047,50.6
03/10/2010 12:15,400367,162,0.0506,54.1
03/10/2010 12:15,400432,185,0.0543,58.2
03/10/2010 12:15,400679,188,0.0647,50.8
03/10/2010 12:15,400691,169,0.057,55.3
03/10/2010 12:15,400728,164,0.0514,56.3
03/10/2010 12:15,400803,172,0.0633,28.2
03/10/2010 12:15,400808,165,0.0549,29.2
03/10/2010 12:15,401198,192,0.0656,52.3
03/10/2010 12:15,401242,178,0.0634,51.2
03/10/2010 12:20,400009,202,0.0585,59.1
03/10/2010 12:20,400126,203,0.0781,48.5
03/10/2010 12:20,400176,169,0.0489,52
03/10/2010 12:20,400367,186,0.0616,54.5
03/10/2010 12:20,400432,205,0.0573,59.6
03/10/2010 12:20,400679,206,0.0704,52.5
03/10/2010 12:20,400691,183,0.0632,54.2
03/10/2010 12:20,400728,175,0.0527,57.5
03/10/2010 12:20,400803,183,0.0678,27.8
03/10/2010 12:20,400808,193,0.0678,29.5
03/10/2010 12:20,401198,201,0.0669,53.5
03/10/2010 12:20,401242,203,0.0705,51.9
03/10/2010 12:25,400009,183,0.0521,59.8
03/10/2010 12:25,400126,184,0.0688,48.8
03/10/2010 12:25,400176,166,0.0507,52.1
03/10/2010 12:25,400367,175,0.057,54.6
03/10/2010 12:25,400432,208,0.06,59.6
03/10/2010 12:25,400679,193,0.0677,52.2
03/10/2010 12:25,400691,166,0.0544,55.2
03/10/2010 12:25,400728,155,0.0455,59
03/10/2010 12:25,400803,179,0.0633,28.2
03/10/2010 12:25,400808,176,0.0612,29.5
03/10/2010 12:25,401198,201,0.068,53.4
03/10/2010 12:25,401242,183,0.0615,52.3
03/10/2010 12:30,400009,197,0.0565,60.4
03/10/2010 12:30,400126,203,0.0759,48.5
03/10/2010 12:30,400176,160,0.053,52
03/10/2010 12:30,400367,184,0.0645,53.8
03/10/2010 12:30,400432,203,0.0668,57.5
03/10/2010 12:30,400679,201,0.0797,50.7
03/10/2010 12:30,400691,188,0.0615,54.8
03/10/2010 12:30,400728,161,0.0525,57.8
03/10/2010 12:30,400803,184,0.0666,28.1
03/10/2010 12:30,400808,183,0.0657,29.4
03/10/2010 12:30,401198,203,0.0761,52.3
03/10/2010 12:30,401242,193,0.0663,52.3
03/10/2010 12:35,400009,193,0.0566,60.1
03/10/2010 12:35,400126,182,0.0696,48.7
03/10/2010 12:35,400176,148,0.0441,51.2
03/10/2010 12:35,400367,161,0.0566,53.3
03/10/2010 12:35,400432,175,0.0521,58
03/10/2010 12:35,400679,181,0.0659,50.2
03/10/2010 12:35,400691,163,0.0541,55.2
03/10/2010 12:35,400728,178,0.0547,57
03/10/2010 12:35,400803,167,0.0614,28.1
03/10/2010 12:35,400808,171,0.0604,29.4
03/10/2010 12:35,401198,174,0.0607,52
03/10/2010 12:35,401242,189,0.0653,52
03/10/2010 12:40,400009,204,0.0616,59
03/10/2010 12:40,400126,209,0.0809,48
03/10/2010 12:40,400176,176,0.0564,50.3
03/10/2010 12:40,400367,180,0.0603,52.7
03/10/2010 12:40,400432,219,0.0665,57.2
03/10/2010 12:40,400679,214,0.0785,49.7
03/10/2010 12:40,400691,179,0.0594,55.3
03/10/2010 12:40,400728,178,0.0552,56.8
03/10/2010 12:40,400803,90,0.0324,28.1
03/10/2010 12:40,400808,95,0.0329,29.3
03/10/2010 12:40,401198,219,0.078,51.5
03/10/2010 12:40,401242,208,0.0725,51.8
03/10/2010 12:45,400009,200,0.0565,60.1
03/10/2010 12:45,400126,202,0.0751,48.1
03/10/2010 12:45,400176,159,0.0483,51.9
03/10/2010 12:45,400367,171,0.0532,54.3
03/10/2010 12:45,400432,201,0.0571,58.6
03/10/2010 12:45,400679,194,0.0661,51.2
03/10/2010 12:45,400691,180,0.0579,55.4
03/10/2010 12:45,400728,171,0.05,58
03/10/2010 12:45,400803,180,0.0637,28.2
03/10/2010 12:45,400808,173,0.0576,29.9
03/10/2010 12:45,401198,203,0.0653,53.2
03/10/2010 12:45,401242,197,0.0665,52.2
03/10/2010 12:50,400009,198,0.0563,60.3
03/10/2010 12:50,400126,202,0.0719,49.5
03/10/2010 12:50,400176,168,0.0497,52.1
03/10/2010 12:50,400367,176,0.054,55.5
03/10/2010 12:50,400432,192,0.054,59.7
03/10/2010 12:50,400679,195,0.0639,53
03/10/2010 12:50,400691,180,0.0567,56.3
03/10/2010 12:50,400728,176,0.0525,58.3
03/10/2010 12:50,400803,182,0.0641,28.5
03/10/2010 12:50,400808,181,0.0604,30.3
03/10/2010 12:50,401198,187,0.0604,54.4
03/10/2010 12:50,401242,190,0.0628,52.7
03/10/2010 12:55,400009,189,0.0544,60
03/10/2010 12:55,400126,201,0.0757,48.9
03/10/2010 12:55,400176,155,0.0423,53.3
03/10/2010 12:55,400367,162,0.0505,55.7
03/10/2010 12:55,400432,195,0.0541,60.3
03/10/2010 12:55,400679,190,0.0642,52.5
03/10/2010 12:55,400691,164,0.0549,55.8
03/10/2010 12:55,400728,155,0.0448,58.3
03/10/2010 12:55,400803,181,0.0669,28.2
03/10/2010 12:55,400808,178,0.0603,30.3
03/10/2010 12:55,401198,193,0.0615,55.1
03/10/2010 12:55,401242,194,0.0659,52.6
03/10/2010 13:00,400009,194,0.0529,61.6
03/10/2010 13:00,400126,198,0.0715,49.7
03/10/2010 13:00,400176,159,0.0479,54.1
03/10/2010 13:00,400367,153,0.0523,54.8
03/10/2010 13:00,400432,187,0.0547,60.1
03/10/2010 13:00,400679,188,0.0679,52.7
03/10/2010 13:00,400691,166,0.0513,56.8
03/10/2010 13:00,400728,168,0.0483,59.9
03/10/2010 13:00,400803,171,0.0577,28.6
03/10/2010 13:00,400808,161,0.0583,29.8
03/10/2010 13:00,401198,192,0.0663,54.5
03/10/2010 13:00,401242,190,0.0629,53.6
03/10/2010 13:05,400009,192,0.0606,60.2
03/10/2010 13:05,400126,186,0.0727,49.6
03/10/2010 13:05,400176,117,0.0383,52.2
03/10/2010 13:05,400367,185,0.0596,54.6
03/10/2010 13:05,400432,202,0.059,59.5
03/10/2010 13:05,400679,197,0.0669,52.9
03/10/2010 13:05,400691,166,0.0559,56.6
03/10/2010 13:05,400728,123,0.0392,60.2
03/10/2010 13:05,400803,168,0.0616,28.6
03/10/2010 13:05,400808,188,0.0663,29.7
03/10/2010 13:05,401198,201,0.0689,53.5
03/10/2010 13:05,401242,189,0.0704,52.4
03/10/2010 13:10,400009,205,0.0609,60.2
03/10/2010 13:10,400126,210,0.0814,48.8
03/10/2010 13:10,400176,141,0.0436,52.4
03/10/2010 13:10,400367,200,0.068,54.1
03/10/2010 13:10,400432,224,0.0675,58.6
03/10/2010 13:10,400679,217,0.08,51.9
03/10/2010 13:10,400691,190,0.0638,55.9
03/10/2010 13:10,400728,146,0.044,59.6
03/10/2010 13:10,400803,193,0.0715,28.2
03/10/2010 13:10,400808,201,0.0712,29.5
03/10/2010 13:10,401198,221,0.0786,53
03/10/2010 13:10,401242,202,0.0718,51.6
03/10/2010 13:15,400009,213,0.0631,59.9
03/10/2010 13:15,400126,216,0.0812,48.9
03/10/2010 13:15,400176,180,0.0555,52
03/10/2010 13:15,400367,167,0.0604,52.9
03/10/2010 13:15,400432,204,0.0595,59.1
03/10/2010 13:15,400679,199,0.0687,52.4
03/10/2010 13:15,400691,187,0.0629,55.4
03/10/2010 13:15,400728,194,0.0625,57.9
03/10/2010 13:15,400803,200,0.0733,28.1
03/10/2010 13:15,400808,173,0.062,29.2
03/10/2010 13:15,401198,206,0.0709,52.6
03/10/2010 13:15,401242,214,0.0737,52.3
03/10/2010 13:20,400009,194,0.0568,60.4
03/10/2010 13:20,400126,199,0.0737,49.6
03/10/2010 13:20,400176,177,0.0545,52.1
03/10/2010 13:20,400367,189,0.0624,53.1
03/10/2010 13:20,400432,206,0.06,59.2
03/10/2010 13:20,400679,203,0.0697,53
03/10/2010 13:20,400691,179,0.0589,55.8
03/10/2010 13:20,400728,175,0.0536,58.3
03/10/2010 13:20,400803,180,0.0641,28.3
03/10/2010 13:20,400808,192,0.0676,29.5
03/10/2010 13:20,401198,203,0.0683,53.6
03/10/2010 13:20,401242,191,0.0672,52.2
03/10/2010 13:25,400009,177,0.0516,59.8
03/10/2010 13:25,400126,187,0.0699,49.3
03/10/2010 13:25,400176,177,0.0519,52.8
03/10/2010 13:25,400367,177,0.0556,53.8
03/10/2010 13:25,400432,203,0.0559,60.2
03/10/2010 13:25,400679,201,0.0688,52.9
03/10/2010 13:25,400691,166,0.0529,56.4
03/10/2010 13:25,400728,156,0.0485,57.9
03/10/2010 13:25,400803,179,0.0636,28.1
03/10/2010 13:25,400808,181,0.0595,29.9
03/10/2010 13:25,401198,198,0.0653,53.7
03/10/2010 13:25,401242,181,0.0612,52.1
03/10/2010 13:30,400009,184,0.0533,60.1
03/10/2010 13:30,400126,186,0.0683,49.4
03/10/2010 13:30,400176,170,0.0513,52.5
03/10/2010 13:30,400367,176,0.0593,53.2
03/10/2010 13:30,400432,204,0.0584,60.2
03/10/2010 13:30,400679,190,0.0701,51.1
03/10/2010 13:30,400691,170,0.0543,55.9
03/10/2010 13:30,400728,170,0.0509,58.5
03/10/2010 13:30,400803,165,0.0605,28
03/10/2010 13:30,400808,179,0.0639,29.5
03/10/2010 13:30,401198,206,0.0697,53.3
03/10/2010 13:30,401242,181,0.0624,52.2
03/10/2010 13:35,400009,214,0.064,60.4
03/10/2010 13:35,400126,210,0.0798,49.4
03/10/2010 13:35,400176,181,0.0548,53.1
03/10/2010 13:35,400367,189,0.0615,54.1
03/10/2010 13:35,400432,209,0.0596,60.2
03/10/2010 13:35,400679,201,0.0727,51.3
03/10/2010 13:35,400691,196,0.0639,56.1
03/10/2010 13:35,400728,203,0.0656,57.6
03/10/2010 13:35,400803,190,0.0685,28.1
03/10/2010 13:35,400808,188,0.0659,29.8
03/10/2010 13:35,401198,181,0.0602,53.8
03/10/2010 13:35,401242,164,0.0576,52.1
03/10/2010 13:40,400009,181,0.0539,60.5
03/10/2010 13:40,400126,192,0.074,49.3
03/10/2010 13:40,400176,192,0.058,52.7
03/10/2010 13:40,400367,197,0.0634,54
03/10/2010 13:40,400432,215,0.0599,60.8
03/10/2010 13:40,400679,212,0.0713,52.4
03/10/2010 13:40,400691,182,0.0592,57
03/10/2010 13:40,400728,173,0.053,58
03/10/2010 13:40,400803,186,0.0671,28.2
03/10/2010 13:40,400808,195,0.0666,29.9
03/10/2010 13:40,401198,117,0.0381,54.3
03/10/2010 13:40,401242,104,0.0364,52.8
03/10/2010 13:45,400009,191,0.0551,59.8
03/10/2010 13:45,400126,193,0.0728,48.7
03/10/2010 13:45,400176,196,0.0605,51.5
03/10/2010 13:45,400367,199,0.0688,53.1
03/10/2010 13:45,400432,225,0.0666,59.8
03/10/2010 13:45,400679,213,0.0781,51.2
03/10/2010 13:45,400691,175,0.0564,56.3
03/10/2010 13:45,400728,169,0.0507,58.2
03/10/2010 13:45,400803,176,0.0643,28.1
03/10/2010 13:45,400808,214,0.0769,29.6
03/10/2010 13:45,401198,221,0.0759,53.8
03/10/2010 13:45,401242,187,0.0633,52.5
03/10/2010 13:50,400009,187,0.0532,61.2
03/10/2010 13:50,400126,193,0.0701,49.5
03/10/2010 13:50,400176,184,0.0564,52.1
03/10/2010 13:50,400367,169,0.0512,54.4
03/10/2010 13:50,400432,207,0.0591,59.9
03/10/2010 13:50,400679,192,0.0633,52.3
03/10/2010 13:50,400691,175,0.0564,56
03/10/2010 13:50,400728,163,0.0484,59.2
03/10/2010 13:50,400803,180,0.0636,28.1
03/10/2010 13:50,400808,165,0.0539,30.1
03/10/2010 13:50,401198,201,0.0661,54
03/10/2010 13:50,401242,189,0.0632,52.9
03/10/2010 13:55,400009,184,0.0539,60.9
03/10/2010 13:55,400126,188,0.0719,49.3
03/10/2010 13:55,400176,173,0.0516,52.8
03/10/2010 13:55,400367,184,0.0604,54
03/10/2010 13:55,400432,207,0.0589,60
03/10/2010 13:55,400679,201,0.0709,52
03/10/2010 13:55,400691,171,0.0571,55.8
03/10/2010 13:55,400728,158,0.0492,58.8
03/10/2010 13:55,400803,155,0.0562,28.3
03/10/2010 13:55,400808,181,0.0623,30
03/10/2010 13:55,401198,203,0.0692,53.8
03/10/2010 13:55,401242,180,0.0627,52.8
03/10/2010 14:00,400009,195,0.057,60.9
03/10/2010 14:00,400126,190,0.0719,49.5
03/10/2010 14:00,400176,191,0.0589,52.2
03/10/2010 14:00,400367,196,0.0631,54.3
03/10/2010 14:00,400432,216,0.0619,59.8
03/10/2010 14:00,400679,199,0.0689,52.1
03/10/2010 14:00,400691,180,0.0573,56.1
03/10/2010 14:00,400728,173,0.0543,58.1
03/10/2010 14:00,400803,181,0.0638,28.3
03/10/2010 14:00,400808,195,0.0676,29.9
03/10/2010 14:00,401198,209,0.071,53.4
03/10/2010 14:00,401242,194,0.0681,52.8
03/10/2010 14:05,400009,191,0.0555,60.7
03/10/2010 14:05,400126,191,0.0705,49.5
03/10/2010 14:05,400176,213,0.0663,52.1
03/10/2010 14:05,400367,231,0.0784,53.4
03/10/2010 14:05,400432,248,0.0755,58.4
03/10/2010 14:05,400679,244,0.0863,52.4
03/10/2010 14:05,400691,170,0.0545,56.3
03/10/2010 14:05,400728,164,0.05,58.6
03/10/2010 14:05,400803,176,0.062,28.6
03/10/2010 14:05,400808,235,0.0841,29.6
03/10/2010 14:05,401198,248,0.0893,52.2
03/10/2010 14:05,401242,180,0.0617,52.4
03/10/2010 14:10,400009,177,0.0499,61.6
03/10/2010 14:10,400126,177,0.0633,50.1
03/10/2010 14:10,400176,216,0.0676,51.3
03/10/2010 14:10,400367,204,0.0696,52.6
03/10/2010 14:10,400432,228,0.065,58.8
03/10/2010 14:10,400679,224,0.0783,51.9
03/10/2010 14:10,400691,168,0.0513,56.8
03/10/2010 14:10,400728,160,0.0473,59
03/10/2010 14:10,400803,170,0.057,28.9
03/10/2010 14:10,400808,206,0.0745,29.2
03/10/2010 14:10,401198,226,0.078,52.1
03/10/2010 14:10,401242,175,0.0573,53.5
03/10/2010 14:15,400009,217,0.0675,60.5
03/10/2010 14:15,400126,210,0.086,49.3
03/10/2010 14:15,400176,207,0.0624,51.9
03/10/2010 14:15,400367,217,0.0711,52.5
03/10/2010 14:15,400432,243,0.0692,58.7
03/10/2010 14:15,400679,222,0.0748,52.1
03/10/2010 14:15,400691,191,0.0673,56.1
03/10/2010 14:15,400728,191,0.064,57.4
03/10/2010 14:15,400803,185,0.0688,28.7
03/10/2010 14:15,400808,222,0.0748,29.6
03/10/2010 14:15,401198,235,0.0773,52.6
03/10/2010 14:15,401242,212,0.0791,52.8
03/10/2010 14:20,400009,200,0.0584,61
03/10/2010 14:20,400126,203,0.0766,49.3
03/10/2010 14:20,400176,217,0.069,51
03/10/2010 14:20,400367,218,0.0732,52.4
03/10/2010 14:20,400432,249,0.0736,58.3
03/10/2010 14:20,400679,233,0.0835,51.3
03/10/2010 14:20,400691,185,0.0614,55.9
03/10/2010 14:20,400728,182,0.0571,57.4
03/10/2010 14:20,400803,192,0.0716,28.3
03/10/2010 14:20,400808,224,0.0789,29.5
03/10/2010 14:20,401198,240,0.085,52
03/10/2010 14:20,401242,204,0.0715,52
03/10/2010 14:25,400009,199,0.0601,59.4
03/10/2010 14:25,400126,206,0.0768,49.2
03/10/2010 14:25,400176,200,0.0632,51.2
03/10/2010 14:25,400367,210,0.068,53
03/10/2010 14:25,400432,222,0.0657,58.3
03/10/2010 14:25,400679,223,0.0765,52.1
03/10/2010 14:25,400691,189,0.0608,55.8
03/10/2010 14:25,400728,184,0.0579,57
03/10/2010 14:25,400803,188,0.0661,28.3
03/10/2010 14:25,400808,208,0.0727,29.4
03/10/2010 14:25,401198,228,0.0767,52.4
03/10/2010 14:25,401242,198,0.0699,51.8
03/10/2010 14:30,400009,185,0.0527,60.4
03/10/2010 14:30,400126,186,0.0686,49.4
03/10/2010 14:30,400176,207,0.0613,51.7
03/10/2010 14:30,400367,212,0.0702,52.3
03/10/2010 14:30,400432,224,0.0636,58.5
03/10/2010 14:30,400679,226,0.093,50.5
03/10/2010 14:30,400691,178,0.062,54.6
03/10/2010 14:30,400728,162,0.054,56.1
03/10/2010 14:30,400803,186,0.0776,27
03/10/2010 14:30,400808,211,0.0714,29.8
03/10/2010 14:30,401198,222,0.0758,52.3
03/10/2010 14:30,401242,186,0.0606,52.7
03/10/2010 14:35,400009,153,0.0448,60.4
03/10/2010 14:35,400126,173,0.0613,49.9
03/10/2010 14:35,400176,227,0.0693,52.1
03/10/2010 14:35,400367,221,0.0698,53.4
03/10/2010 14:35,400432,258,0.0756,58.3
03/10/2010 14:35,400679,241,0.0804,51.3
03/10/2010 14:35,400691,163,0.0483,56.4
03/10/2010 14:35,400728,130,0.0455,55.4
03/10/2010 14:35,400803,164,0.0559,27.7
03/10/2010 14:35,400808,225,0.0749,30
03/10/2010 14:35,401198,253,0.0869,52.2
03/10/2010 14:35,401242,161,0.0536,53.4
03/10/2010 14:40,400009,145,0.0399,61.3
03/10/2010 14:40,400126,146,0.0502,50.9
03/10/2010 14:40,400176,210,0.0597,53.8
03/10/2010 14:40,400367,217,0.07,53.6
03/10/2010 14:40,400432,241,0.0664,59.5
03/10/2010 14:40,400679,235,0.0813,51.4
03/10/2010 14:40,400691,132,0.0395,57.2
03/10/2010 14:40,400728,124,0.0445,53.8
03/10/2010 14:40,400803,131,0.0434,28.4
03/10/2010 14:40,400808,222,0.0763,29.9
03/10/2010 14:40,401198,242,0.0799,52.9
03/10/2010 14:40,401242,144,0.0457,54
03/10/2010 14:45,400009,193,0.0774,55.8
03/10/2010 14:45,400126,177,0.0714,49.8
03/10/2010 14:45,400176,208,0.0664,52.4
03/10/2010 14:45,400367,216,0.0729,52.7
03/10/2010 14:45,400432,234,0.0697,59
03/10/2010 14:45,400679,210,0.0754,51.1
03/10/2010 14:45,400691,162,0.055,56.3
03/10/2010 14:45,400728,180,0.0904,47.7
03/10/2010 14:45,400803,158,0.0554,28.6
03/10/2010 14:45,400808,218,0.0754,29.8
03/10/2010 14:45,401198,218,0.076,52.4
03/10/2010 14:45,401242,178,0.0707,51.9
03/10/2010 14:50,400009,231,0.092,51.9
03/10/2010 14:50,400126,229,0.106,46
03/10/2010 14:50,400176,217,0.0687,51.8
03/10/2010 14:50,400367,229,0.0765,52.4
03/10/2010 14:50,400432,252,0.0754,58.2
03/10/2010 14:50,400679,248,0.0883,51.4
03/10/2010 14:50,400691,207,0.0803,52.5
03/10/2010 14:50,400728,218,0.1012,43.9
03/10/2010 14:50,400803,206,0.0861,27.1
03/10/2010 14:50,400808,228,0.0797,29.7
03/10/2010 14:50,401198,267,0.0935,51.9
03/10/2010 14:50,401242,232,0.1039,47.5
03/10/2010 14:55,400009,232,0.0928,49.7
03/10/2010 14:55,400126,231,0.1064,43.9
03/10/2010 14:55,400176,222,0.0649,53
03/10/2010 14:55,400367,215,0.067,53.5
03/10/2010 14:55,400432,245,0.0676,59.3
03/10/2010 14:55,400679,232,0.0758,52.4
03/10/2010 14:55,400691,211,0.0836,50.1
03/10/2010 14:55,400728,211,0.0904,43.4
03/10/2010 14:55,400803,186,0.0921,24.9
03/10/2010 14:55,400808,201,0.0667,29.9
03/10/2010 14:55,401198,240,0.0785,52.9
03/10/2010 14:55,401242,225,0.1088,44.1
03/10/2010 15:00,400009,219,0.0932,46.5
03/10/2010 15:00,400126,208,0.134,38.7
03/10/2010 15:00,400176,208,0.0647,52.6
03/10/2010 15:00,400367,207,0.0681,53.9
03/10/2010 15:00,400432,239,0.0698,59.5
03/10/2010 15:00,400679,233,0.0817,52
03/10/2010 15:00,400691,189,0.1215,43
03/10/2010 15:00,400728,197,0.0765,43.6
03/10/2010 15:00,400803,190,0.128,22
03/10/2010 15:00,400808,211,0.0722,29.7
03/10/2010 15:00,401198,235,0.0801,52.9
03/10/2010 15:00,401242,216,0.1238,39.4
03/10/2010 15:05,400009,169,0.0971,41.3
03/10/2010 15:05,400126,178,0.1531,34
03/10/2010 15:05,400176,218,0.0696,52.1
03/10/2010 15:05,400367,206,0.0779,51.9
03/10/2010 15:05,400432,238,0.0737,58.2
03/10/2010 15:05,400679,240,0.1091,47.1
03/10/2010 15:05,400691,135,0.1123,38.1
03/10/2010 15:05,400728,150,0.0749,40.9
03/10/2010 15:05,400803,161,0.1483,19.3
03/10/2010 15:05,400808,229,0.0801,29.4
03/10/2010 15:05,401198,238,0.091,50.7
03/10/2010 15:05,401242,176,0.1155,35.5
03/10/2010 15:10,400009,190,0.1135,38
03/10/2010 15:10,400126,188,0.1522,30.5
03/10/2010 15:10,400176,202,0.0674,51.4
03/10/2010 15:10,400367,184,0.1284,43.7
03/10/2010 15:10,400432,222,0.0727,56.3
03/10/2010 15:10,400679,221,0.1244,42.7
03/10/2010 15:10,400691,168,0.1039,35.6
03/10/2010 15:10,400728,175,0.0875,39.4
03/10/2010 15:10,400803,182,0.1294,18
03/10/2010 15:10,400808,201,0.1331,24.9
03/10/2010 15:10,401198,221,0.0885,48.7
03/10/2010 15:10,401242,185,0.1359,32.6
03/10/2010 15:15,400009,192,0.1247,35.4
03/10/2010 15:15,400126,189,0.1309,29.7
03/10/2010 15:15,400176,192,0.0684,49.3
03/10/2010 15:15,400367,183,0.1535,37.2
03/10/2010 15:15,400432,207,0.0719,54
03/10/2010 15:15,400679,206,0.1309,39
03/10/2010 15:15,400691,180,0.096,35.2
03/10/2010 15:15,400728,173,0.1312,35.2
03/10/2010 15:15,400803,179,0.1177,17.6
03/10/2010 15:15,400808,184,0.1473,21.7
03/10/2010 15:15,401198,214,0.0945,46.1
03/10/2010 15:15,401242,184,0.1335,30.8
03/10/2010 15:20,400009,192,0.1095,34.9
03/10/2010 15:20,400126,191,0.1367,28.6
03/10/2010 15:20,400176,202,0.072,48.5
03/10/2010 15:20,400367,202,0.1251,34.5
03/10/2010 15:20,400432,221,0.0772,52.5
03/10/2010 15:20,400679,218,0.1449,35.8
03/10/2010 15:20,400691,175,0.1356,32.3
03/10/2010 15:20,400728,168,0.1087,33.4
03/10/2010 15:20,400803,178,0.1528,16.4
03/10/2010 15:20,400808,203,0.1336,19.8
03/10/2010 15:20,401198,177,0.0794,44.3
03/10/2010 15:20,401242,166,0.0991,30.7
03/10/2010 15:25,400009,172,0.1273,31.7
03/10/2010 15:25,400126,92,0.0696,27.8
03/10/2010 15:25,400176,196,0.0688,47.8
03/10/2010 15:25,400367,195,0.1623,31.1
03/10/2010 15:25,400432,216,0.0819,50.1
03/10/2010 15:25,400679,108,0.0592,36.5
03/10/2010 15:25,400691,172,0.1176,30.7
03/10/2010 15:25,400728,171,0.1044,32
03/10/2010 15:25,400803,79,0.0575,16.2
03/10/2010 15:25,400808,91,0.0736,18.9
03/10/2010 15:25,401198,144,0.0824,41.1
03/10/2010 15:25,401242,119,0.0896,28.9
03/10/2010 15:30,400009,184,0.1344,29.8
03/10/2010 15:30,400126,180,0.1259,27.2
03/10/2010 15:30,400176,206,0.0687,48.2
03/10/2010 15:30,400367,198,0.1625,28.7
03/10/2010 15:30,400432,229,0.0784,50.2
03/10/2010 15:30,400679,199,0.1435,33.2
03/10/2010 15:30,400691,181,0.1153,30
03/10/2010 15:30,400728,158,0.1169,30.4
03/10/2010 15:30,400803,174,0.1267,15.7
03/10/2010 15:30,400808,204,0.1719,17.2
03/10/2010 15:30,401198,225,0.1052,40.3
03/10/2010 15:30,401242,179,0.1301,27.9
03/10/2010 15:35,400009,185,0.1076,30.8
03/10/2010 15:35,400126,168,0.1367,27
03/10/2010 15:35,400176,205,0.0713,48.1
03/10/2010 15:35,400367,192,0.1587,27.1
03/10/2010 15:35,400432,222,0.077,50.2
03/10/2010 15:35,400679,208,0.1343,32.9
03/10/2010 15:35,400691,147,0.1261,30.3
03/10/2010 15:35,400728,161,0.1086,29.5
03/10/2010 15:35,400803,146,0.156,15.7
03/10/2010 15:35,400808,199,0.1636,16
03/10/2010 15:35,401198,215,0.0967,40.3
03/10/2010 15:35,401242,174,0.1196,27.9
03/10/2010 15:40,400009,175,0.1476,28.8
03/10/2010 15:40,400126,176,0.1617,25.8
03/10/2010 15:40,400176,208,0.0946,44.1
03/10/2010 15:40,400367,209,0.1506,26.4
03/10/2010 15:40,400432,242,0.0848,49.8
03/10/2010 15:40,400679,244,0.125,34.7
03/10/2010 15:40,400691,171,0.1421,28.3
03/10/2010 15:40,400728,162,0.1135,29
03/10/2010 15:40,400803,158,0.152,14.8
03/10/2010 15:40,400808,195,0.1762,14.9
03/10/2010 15:40,401198,233,0.1052,40
03/10/2010 15:40,401242,164,0.1495,26.8
