Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/09/2010 11:45,400691,152,0.0514,55.5
03/09/2010 11:45,400728,145,0.0449,53.8
03/09/2010 11:45,400803,159,0.058,29
03/09/2010 11:45,400808,163,0.0561,30.4
03/09/2010 11:45,401198,183,0.0615,53.5
03/09/2010 11:45,401242,172,0.0592,49.7
03/09/2010 11:50,400009,159,0.0614,45.4
03/09/2010 11:50,400126,186,0.0744,46.3
03/09/2010 11:50,400176,145,0.0428,58.6
03/09/2010 11:50,400367,155,0.0494,55.9
03/09/2010 11:50,400432,173,0.049,57
03/09/2010 11:50,400679,179,0.0591,52.7
03/09/2010 11:50,400691,158,0.0552,55
03/09/2010 11:50,400728,160,0.0528,54.6
03/09/2010 11:50,400803,172,0.0644,28.7
03/09/2010 11:50,400808,165,0.0559,30.7
03/09/2010 11:50,401198,176,0.0598,53.3
03/09/2010 11:50,401242,187,0.068,49.6
03/09/2010 11:55,400009,154,0.0571,44.8
03/09/2010 11:55,400126,170,0.0648,45.9
03/09/2010 11:55,400176,145,0.0447,57
03/09/2010 11:55,400367,179,0.0626,54.6
03/09/2010 11:55,400432,193,0.0484,57.5
03/09/2010 11:55,400679,194,0.068,52.1
03/09/2010 11:55,400691,156,0.0525,54.3
03/09/2010 11:55,400728,151,0.0452,54.5
03/09/2010 11:55,400803,156,0.0576,28.5
03/09/2010 11:55,400808,181,0.066,29.9
03/09/2010 11:55,401198,187,0.0643,52.7
03/09/2010 11:55,401242,171,0.059,49.6
03/09/2010 12:00,400009,145,0.0545,45.8
03/09/2010 12:00,400126,190,0.0684,46.4
03/09/2010 12:00,400176,110,0.0384,56.6
03/09/2010 12:00,400367,146,0.0491,54.6
03/09/2010 12:00,400432,143,0.0393,57.3
03/09/2010 12:00,400679,158,0.0576,51.4
03/09/2010 12:00,400691,171,0.0548,55.1
03/09/2010 12:00,400728,118,0.0339,53.7
03/09/2010 12:00,400803,178,0.0603,29
03/09/2010 12:00,400808,150,0.0553,29.4
03/09/2010 12:00,401198,162,0.0577,52.2
03/09/2010 12:00,401242,180,0.0592,50.1
03/09/2010 12:05,400009,167,0.0607,47.1
03/09/2010 12:05,400126,87,0.0299,47.6
03/09/2010 12:05,400176,153,0.0488,55.9
03/09/2010 12:05,400367,149,0.0528,53.4
03/09/2010 12:05,400432,182,0.0486,57.8
03/09/2010 12:05,400679,81,0.0289,50.7
03/09/2010 12:05,400691,168,0.052,56.3
03/09/2010 12:05,400728,165,0.0512,55.3
03/09/2010 12:05,400803,176,0.0601,29.4
03/09/2010 12:05,400808,154,0.0555,29.2
03/09/2010 12:05,401198,183,0.0635,52.4
03/09/2010 12:05,401242,192,0.0625,51.2
03/09/2010 12:10,400009,159,0.0617,46.1
03/09/2010 12:10,400126,191,0.0735,47.5
03/09/2010 12:10,400176,155,0.0482,56.1
03/09/2010 12:10,400367,176,0.0588,54.4
03/09/2010 12:10,400432,184,0.0495,57.4
03/09/2010 12:10,400679,199,0.0717,51.6
03/09/2010 12:10,400691,171,0.0575,56.3
03/09/2010 12:10,400728,152,0.0471,55.9
03/09/2010 12:10,400803,176,0.0653,29
03/09/2010 12:10,400808,175,0.0648,29.2
03/09/2010 12:10,401198,189,0.0659,52.2
03/09/2010 12:10,401242,182,0.064,50.6
03/09/2010 12:15,400009,151,0.0548,46.9
03/09/2010 12:15,400126,178,0.0627,47.9
03/09/2010 12:15,400176,157,0.0484,56.6
03/09/2010 12:15,400367,160,0.0513,54.9
03/09/2010 12:15,400432,187,0.0475,57.9
03/09/2010 12:15,400679,183,0.0647,51.6
03/09/2010 12:15,400691,155,0.0507,55.5
03/09/2010 12:15,400728,154,0.0443,56.2
03/09/2010 12:15,400803,164,0.0568,29
03/09/2010 12:15,400808,164,0.0573,29.3
03/09/2010 12:15,401198,181,0.0631,51.6
03/09/2010 12:15,401242,173,0.0557,51.6
03/09/2010 12:20,400009,168,0.0654,46.1
03/09/2010 12:20,400126,201,0.078,46.9
03/09/2010 12:20,400176,148,0.0446,57.1
03/09/2010 12:20,400367,160,0.055,54.6
03/09/2010 12:20,400432,174,0.0496,56.5
03/09/2010 12:20,400679,179,0.0659,50.9
03/09/2010 12:20,400691,172,0.0571,55.2
03/09/2010 12:20,400728,170,0.052,56.2
03/09/2010 12:20,400803,178,0.065,28.4
03/09/2010 12:20,400808,172,0.062,29.1
03/09/2010 12:20,401198,184,0.0662,51.5
03/09/2010 12:20,401242,202,0.0714,50.3
03/09/2010 12:25,400009,153,0.0585,45.9
03/09/2010 12:25,400126,192,0.072,47.3
03/09/2010 12:25,400176,133,0.0397,56.6
03/09/2010 12:25,400367,152,0.0486,54.9
03/09/2010 12:25,400432,175,0.0454,58.1
03/09/2010 12:25,400679,176,0.0587,51.5
03/09/2010 12:25,400691,174,0.059,55.6
03/09/2010 12:25,400728,141,0.0456,54.4
03/09/2010 12:25,400803,182,0.0689,28.3
03/09/2010 12:25,400808,155,0.0533,29.5
03/09/2010 12:25,401198,172,0.0559,52.5
03/09/2010 12:25,401242,186,0.0646,50.3
03/09/2010 12:30,400009,175,0.0637,45.3
03/09/2010 12:30,400126,189,0.0752,46.2
03/09/2010 12:30,400176,169,0.0512,56.9
03/09/2010 12:30,400367,166,0.0565,54.6
03/09/2010 12:30,400432,199,0.0502,57.5
03/09/2010 12:30,400679,197,0.0673,52.3
03/09/2010 12:30,400691,159,0.0557,54.7
03/09/2010 12:30,400728,153,0.0485,52.9
03/09/2010 12:30,400803,171,0.0667,27.9
03/09/2010 12:30,400808,178,0.0624,29.6
03/09/2010 12:30,401198,200,0.0668,52.8
03/09/2010 12:30,401242,176,0.0636,48.6
03/09/2010 12:35,400009,183,0.0707,45.8
03/09/2010 12:35,400126,213,0.0812,46.8
03/09/2010 12:35,400176,171,0.0532,57.2
03/09/2010 12:35,400367,176,0.0568,54.9
03/09/2010 12:35,400432,206,0.0526,57.7
03/09/2010 12:35,400679,209,0.0729,51.9
03/09/2010 12:35,400691,181,0.0607,54.3
03/09/2010 12:35,400728,184,0.0555,55.2
03/09/2010 12:35,400803,194,0.0704,28.1
03/09/2010 12:35,400808,188,0.0641,29.9
03/09/2010 12:35,401198,210,0.0724,52.5
03/09/2010 12:35,401242,210,0.0732,49.6
03/09/2010 12:40,400009,161,0.0572,47
03/09/2010 12:40,400126,182,0.0694,45.7
03/09/2010 12:40,400176,134,0.038,57.8
03/09/2010 12:40,400367,154,0.0469,56.2
03/09/2010 12:40,400432,164,0.0412,58.1
03/09/2010 12:40,400679,176,0.0581,53.1
03/09/2010 12:40,400691,155,0.0529,53.6
03/09/2010 12:40,400728,130,0.0363,54.7
03/09/2010 12:40,400803,167,0.0597,28.1
03/09/2010 12:40,400808,161,0.0516,30.6
03/09/2010 12:40,401198,179,0.0571,53.4
03/09/2010 12:40,401242,180,0.0596,49.2
03/09/2010 12:45,400009,169,0.0651,47
03/09/2010 12:45,400126,195,0.0775,45.9
03/09/2010 12:45,400176,148,0.042,58
03/09/2010 12:45,400367,155,0.0497,56.2
03/09/2010 12:45,400432,186,0.0462,58.6
03/09/2010 12:45,400679,181,0.0608,52.9
03/09/2010 12:45,400691,181,0.0636,53.5
03/09/2010 12:45,400728,165,0.0527,54.8
03/09/2010 12:45,400803,186,0.07,27.8
03/09/2010 12:45,400808,164,0.0536,30.9
03/09/2010 12:45,401198,180,0.0569,54.3
03/09/2010 12:45,401242,196,0.0679,49.9
03/09/2010 12:50,400009,172,0.063,46.4
03/09/2010 12:50,400126,188,0.0732,45.7
03/09/2010 12:50,400176,158,0.0468,58.3
03/09/2010 12:50,400367,164,0.054,55.9
03/09/2010 12:50,400432,191,0.0491,58.6
03/09/2010 12:50,400679,204,0.0704,53.6
03/09/2010 12:50,400691,161,0.0565,52.8
03/09/2010 12:50,400728,152,0.0483,54.7
03/09/2010 12:50,400803,93,0.0374,27.5
03/09/2010 12:50,400808,96,0.0325,30.8
03/09/2010 12:50,401198,193,0.0639,54.2
03/09/2010 12:50,401242,182,0.0636,49.7
03/09/2010 12:55,400009,149,0.05,47.7
03/09/2010 12:55,400126,185,0.0666,46.7
03/09/2010 12:55,400176,112,0.031,59.3
03/09/2010 12:55,400367,156,0.0474,57.3
03/09/2010 12:55,400432,167,0.0416,59
03/09/2010 12:55,400679,166,0.0557,53.4
03/09/2010 12:55,400691,161,0.0518,54.1
03/09/2010 12:55,400728,131,0.0419,55.2
03/09/2010 12:55,400803,160,0.0584,27.6
03/09/2010 12:55,400808,159,0.0517,31.3
03/09/2010 12:55,401198,174,0.0549,55
03/09/2010 12:55,401242,179,0.0597,50
03/09/2010 13:00,400009,162,0.0585,47.3
03/09/2010 13:00,400126,177,0.0663,47.9
03/09/2010 13:00,400176,160,0.0487,59
03/09/2010 13:00,400367,145,0.0479,56.2
03/09/2010 13:00,400432,182,0.0475,58.8
03/09/2010 13:00,400679,172,0.0629,52.4
03/09/2010 13:00,400691,161,0.0557,55
03/09/2010 13:00,400728,157,0.0473,55.6
03/09/2010 13:00,400803,170,0.0599,28.2
03/09/2010 13:00,400808,155,0.0544,31
03/09/2010 13:00,401198,185,0.0631,54.1
03/09/2010 13:00,401242,178,0.06,50.5
03/09/2010 13:05,400009,153,0.0597,47.2
03/09/2010 13:05,400126,178,0.0667,48
03/09/2010 13:05,400176,148,0.0431,58.3
03/09/2010 13:05,400367,146,0.0488,55.4
03/09/2010 13:05,400432,173,0.0436,59
03/09/2010 13:05,400679,162,0.0559,52.2
03/09/2010 13:05,400691,162,0.0533,55.8
03/09/2010 13:05,400728,167,0.0507,56.1
03/09/2010 13:05,400803,162,0.0588,28.3
03/09/2010 13:05,400808,150,0.0516,30.6
03/09/2010 13:05,401198,171,0.056,53.8
03/09/2010 13:05,401242,186,0.0626,51.4
03/09/2010 13:10,400009,151,0.0608,46.1
03/09/2010 13:10,400126,99,0.0373,47.3
03/09/2010 13:10,400176,110,0.0365,56.7
03/09/2010 13:10,400367,149,0.0488,55.3
03/09/2010 13:10,400432,180,0.0492,58
03/09/2010 13:10,400679,82,0.0298,52.2
03/09/2010 13:10,400691,166,0.0553,55
03/09/2010 13:10,400728,133,0.0539,52.4
03/09/2010 13:10,400803,170,0.0639,28
03/09/2010 13:10,400808,158,0.0548,30.3
03/09/2010 13:10,401198,176,0.0604,53.5
03/09/2010 13:10,401242,188,0.0697,49.1
03/09/2010 13:15,400009,164,0.0663,46
03/09/2010 13:15,400126,196,0.076,46.9
03/09/2010 13:15,400176,145,0.0452,56.8
03/09/2010 13:15,400367,160,0.0516,55.9
03/09/2010 13:15,400432,182,0.0461,57.6
03/09/2010 13:15,400679,186,0.0643,52.4
03/09/2010 13:15,400691,171,0.058,55
03/09/2010 13:15,400728,144,0.0453,54
03/09/2010 13:15,400803,185,0.0688,27.9
03/09/2010 13:15,400808,171,0.0589,30.4
03/09/2010 13:15,401198,184,0.0607,53.9
03/09/2010 13:15,401242,194,0.0684,49.4
03/09/2010 13:20,400009,170,0.0595,46.2
03/09/2010 13:20,400126,190,0.0711,47.6
03/09/2010 13:20,400176,163,0.0515,56.5
03/09/2010 13:20,400367,172,0.0623,54.2
03/09/2010 13:20,400432,203,0.049,57.5
03/09/2010 13:20,400679,187,0.0667,51.8
03/09/2010 13:20,400691,158,0.0544,54.7
03/09/2010 13:20,400728,166,0.0503,55.2
03/09/2010 13:20,400803,167,0.0603,28.1
03/09/2010 13:20,400808,176,0.0615,30.3
03/09/2010 13:20,401198,198,0.0673,53.3
03/09/2010 13:20,401242,185,0.0645,49.9
03/09/2010 13:25,400009,164,0.0597,47
03/09/2010 13:25,400126,195,0.0777,46.6
03/09/2010 13:25,400176,146,0.0397,58.2
03/09/2010 13:25,400367,175,0.0528,55.6
03/09/2010 13:25,400432,191,0.046,58.3
03/09/2010 13:25,400679,194,0.0641,52.5
03/09/2010 13:25,400691,168,0.0575,54.8
03/09/2010 13:25,400728,161,0.0521,53.9
03/09/2010 13:25,400803,170,0.0619,28.1
03/09/2010 13:25,400808,183,0.0593,30.7
03/09/2010 13:25,401198,202,0.0629,54.3
03/09/2010 13:25,401242,199,0.0716,49.6
03/09/2010 13:30,400009,174,0.0602,46.6
03/09/2010 13:30,400126,202,0.0809,45.7
03/09/2010 13:30,400176,179,0.054,57.5
03/09/2010 13:30,400367,188,0.0629,55
03/09/2010 13:30,400432,197,0.0511,58.6
03/09/2010 13:30,400679,199,0.0697,52.3
03/09/2010 13:30,400691,185,0.0663,53.1
03/09/2010 13:30,400728,166,0.0498,54
03/09/2010 13:30,400803,194,0.0756,27.3
03/09/2010 13:30,400808,192,0.0668,30.4
03/09/2010 13:30,401198,203,0.0679,54
03/09/2010 13:30,401242,192,0.0659,49.6
03/09/2010 13:35,400009,170,0.0571,47.4
03/09/2010 13:35,400126,189,0.0714,46.4
03/09/2010 13:35,400176,165,0.0514,56.9
03/09/2010 13:35,400367,156,0.052,54.7
03/09/2010 13:35,400432,198,0.0501,58.2
03/09/2010 13:35,400679,188,0.065,51.7
03/09/2010 13:35,400691,163,0.0539,53.7
03/09/2010 13:35,400728,164,0.0494,54.9
03/09/2010 13:35,400803,171,0.0604,27.7
03/09/2010 13:35,400808,175,0.0601,30.5
03/09/2010 13:35,401198,196,0.0666,53.4
03/09/2010 13:35,401242,183,0.0616,49.9
03/09/2010 13:40,400009,187,0.0685,48.4
03/09/2010 13:40,400126,220,0.0798,47.3
03/09/2010 13:40,400176,183,0.0536,56.8
03/09/2010 13:40,400367,183,0.0578,55.2
03/09/2010 13:40,400432,201,0.0536,58.9
03/09/2010 13:40,400679,201,0.0679,52.5
03/09/2010 13:40,400691,192,0.0623,54.6
03/09/2010 13:40,400728,196,0.0589,55.5
03/09/2010 13:40,400803,208,0.0738,28.1
03/09/2010 13:40,400808,187,0.063,30.5
03/09/2010 13:40,401198,203,0.0668,53.4
03/09/2010 13:40,401242,213,0.0704,50.7
03/09/2010 13:45,400009,171,0.0637,49.8
03/09/2010 13:45,400126,193,0.0697,48.1
03/09/2010 13:45,400176,159,0.0446,58.1
03/09/2010 13:45,400367,155,0.0483,55.8
03/09/2010 13:45,400432,179,0.0461,59
03/09/2010 13:45,400679,180,0.0586,53
03/09/2010 13:45,400691,174,0.0537,55.2
03/09/2010 13:45,400728,170,0.0514,57.2
03/09/2010 13:45,400803,180,0.0614,28.5
03/09/2010 13:45,400808,162,0.0513,31.1
03/09/2010 13:45,401198,179,0.058,54
03/09/2010 13:45,401242,193,0.0641,51.3
03/09/2010 13:50,400009,175,0.0624,49.2
03/09/2010 13:50,400126,202,0.0745,48.6
03/09/2010 13:50,400176,168,0.0495,57.8
03/09/2010 13:50,400367,167,0.053,55.9
03/09/2010 13:50,400432,195,0.048,59.4
03/09/2010 13:50,400679,188,0.0613,53.5
03/09/2010 13:50,400691,189,0.0621,56.1
03/09/2010 13:50,400728,183,0.0559,56.1
03/09/2010 13:50,400803,185,0.0691,28.2
03/09/2010 13:50,400808,171,0.0592,30.7
03/09/2010 13:50,401198,195,0.0625,54.2
03/09/2010 13:50,401242,197,0.0668,51.6
03/09/2010 13:55,400009,175,0.0621,48.5
03/09/2010 13:55,400126,192,0.0716,48.4
03/09/2010 13:55,400176,175,0.0517,58
03/09/2010 13:55,400367,188,0.0607,55.6
03/09/2010 13:55,400432,199,0.0524,59
03/09/2010 13:55,400679,202,0.0719,52.7
03/09/2010 13:55,400691,168,0.0553,56
03/09/2010 13:55,400728,180,0.0571,55.3
03/09/2010 13:55,400803,177,0.0621,28.4
03/09/2010 13:55,400808,186,0.0635,30.8
03/09/2010 13:55,401198,204,0.0684,53.8
03/09/2010 13:55,401242,194,0.067,50.9
03/09/2010 14:00,400009,175,0.0623,49.3
03/09/2010 14:00,400126,200,0.0741,48.4
03/09/2010 14:00,400176,167,0.0473,58.6
03/09/2010 14:00,400367,177,0.0576,55.4
03/09/2010 14:00,400432,190,0.0474,59.4
03/09/2010 14:00,400679,194,0.0647,52.9
03/09/2010 14:00,400691,175,0.0572,56.2
03/09/2010 14:00,400728,160,0.0485,56.3
03/09/2010 14:00,400803,177,0.0645,28.4
03/09/2010 14:00,400808,181,0.0646,30.3
03/09/2010 14:00,401198,198,0.0639,54.3
03/09/2010 14:00,401242,196,0.0657,51
03/09/2010 14:05,400009,170,0.064,48.4
03/09/2010 14:05,400126,184,0.0709,48.7
03/09/2010 14:05,400176,159,0.0467,58.1
03/09/2010 14:05,400367,171,0.0584,54.4
03/09/2010 14:05,400432,202,0.0509,59.2
03/09/2010 14:05,400679,196,0.0684,52.2
03/09/2010 14:05,400691,165,0.0555,56
03/09/2010 14:05,400728,162,0.0511,56.1
03/09/2010 14:05,400803,180,0.067,28.4
03/09/2010 14:05,400808,188,0.0699,29.6
03/09/2010 14:05,401198,210,0.0699,53.7
03/09/2010 14:05,401242,191,0.0665,51
03/09/2010 14:10,400009,185,0.061,49.4
03/09/2010 14:10,400126,196,0.0714,48.5
03/09/2010 14:10,400176,206,0.0595,57.7
03/09/2010 14:10,400367,197,0.0645,54
03/09/2010 14:10,400432,199,0.0515,59.3
03/09/2010 14:10,400679,225,0.076,52.6
03/09/2010 14:10,400691,168,0.0525,56.7
03/09/2010 14:10,400728,171,0.0499,57.2
03/09/2010 14:10,400803,176,0.0611,28.6
03/09/2010 14:10,400808,210,0.0757,29.4
03/09/2010 14:10,401198,225,0.0741,53.5
03/09/2010 14:10,401242,194,0.064,51.9
03/09/2010 14:15,400009,187,0.0602,50.2
03/09/2010 14:15,400126,188,0.0667,49.8
03/09/2010 14:15,400176,193,0.0556,57.9
03/09/2010 14:15,400367,196,0.062,54.3
03/09/2010 14:15,400432,208,0.0506,59.6
03/09/2010 14:15,400679,205,0.0668,52.9
03/09/2010 14:15,400691,171,0.0521,57.7
03/09/2010 14:15,400728,173,0.0499,57.3
03/09/2010 14:15,400803,177,0.0596,29.1
03/09/2010 14:15,400808,197,0.0704,29.2
03/09/2010 14:15,401198,221,0.0697,54.1
03/09/2010 14:15,401242,190,0.0608,52.7
03/09/2010 14:20,400009,195,0.0694,50.4
03/09/2010 14:20,400126,221,0.0803,49.6
03/09/2010 14:20,400176,213,0.0624,57.7
03/09/2010 14:20,400367,199,0.067,53.6
03/09/2010 14:20,400432,225,0.0543,59.7
03/09/2010 14:20,400679,237,0.0826,52.4
03/09/2010 14:20,400691,187,0.059,57.3
03/09/2010 14:20,400728,186,0.0554,58.2
03/09/2010 14:20,400803,203,0.0714,28.9
03/09/2010 14:20,400808,216,0.0781,28.9
03/09/2010 14:20,401198,243,0.0809,53.5
03/09/2010 14:20,401242,216,0.072,53
03/09/2010 14:25,400009,190,0.0634,50.8
03/09/2010 14:25,400126,190,0.0697,49.1
03/09/2010 14:25,400176,210,0.0628,57
03/09/2010 14:25,400367,204,0.0683,53.2
03/09/2010 14:25,400432,218,0.0553,59.3
03/09/2010 14:25,400679,220,0.0759,52.2
03/09/2010 14:25,400691,173,0.0552,57.4
03/09/2010 14:25,400728,184,0.0552,57.5
03/09/2010 14:25,400803,180,0.0644,28.8
03/09/2010 14:25,400808,216,0.076,29.1
03/09/2010 14:25,401198,235,0.0796,53
03/09/2010 14:25,401242,195,0.0645,52.7
03/09/2010 14:30,400009,191,0.0627,50.9
03/09/2010 14:30,400126,205,0.0771,49.1
03/09/2010 14:30,400176,212,0.0601,57.6
03/09/2010 14:30,400367,205,0.0643,53.8
03/09/2010 14:30,400432,200,0.0521,58.8
03/09/2010 14:30,400679,216,0.0727,51.9
03/09/2010 14:30,400691,183,0.0608,57
03/09/2010 14:30,400728,178,0.0561,56.6
03/09/2010 14:30,400803,186,0.0681,28.5
03/09/2010 14:30,400808,210,0.068,29.9
03/09/2010 14:30,401198,236,0.0769,53.1
03/09/2010 14:30,401242,196,0.0683,52
03/09/2010 14:35,400009,175,0.0662,50.8
03/09/2010 14:35,400126,198,0.0737,49.4
03/09/2010 14:35,400176,201,0.0591,57
03/09/2010 14:35,400367,201,0.0665,53.5
03/09/2010 14:35,400432,215,0.0558,58.4
03/09/2010 14:35,400679,230,0.0801,51.6
03/09/2010 14:35,400691,185,0.0606,56.6
03/09/2010 14:35,400728,183,0.0579,57.1
03/09/2010 14:35,400803,192,0.0706,28.3
03/09/2010 14:35,400808,202,0.07,29.9
03/09/2010 14:35,401198,237,0.0789,53
03/09/2010 14:35,401242,201,0.0703,51.9
03/09/2010 14:40,400009,189,0.0635,50.9
03/09/2010 14:40,400126,203,0.078,48.8
03/09/2010 14:40,400176,208,0.0613,57.2
03/09/2010 14:40,400367,180,0.0591,53.8
03/09/2010 14:40,400432,206,0.0516,58.2
03/09/2010 14:40,400679,204,0.0703,51.5
03/09/2010 14:40,400691,176,0.0839,50.8
03/09/2010 14:40,400728,174,0.0561,56
03/09/2010 14:40,400803,182,0.1074,24.8
03/09/2010 14:40,400808,203,0.0694,30
03/09/2010 14:40,401198,217,0.0726,52.8
03/09/2010 14:40,401242,194,0.0672,51.3
03/09/2010 14:45,400009,215,0.0751,50.3
03/09/2010 14:45,400126,204,0.0797,47.4
03/09/2010 14:45,400176,217,0.0639,57
03/09/2010 14:45,400367,222,0.0753,52.8
03/09/2010 14:45,400432,222,0.0659,57.1
03/09/2010 14:45,400679,242,0.0836,51.3
03/09/2010 14:45,400691,175,0.0611,51.1
03/09/2010 14:45,400728,195,0.0979,47.8
03/09/2010 14:45,400803,190,0.0835,24.3
03/09/2010 14:45,400808,235,0.0828,29.8
03/09/2010 14:45,401198,249,0.0835,52.6
03/09/2010 14:45,401242,205,0.076,49.6
03/09/2010 14:50,400009,217,0.0842,48.9
03/09/2010 14:50,400126,224,0.1203,42.3
03/09/2010 14:50,400176,227,0.0681,56.3
03/09/2010 14:50,400367,213,0.0671,53.8
03/09/2010 14:50,400432,208,0.0555,56.7
03/09/2010 14:50,400679,220,0.0713,52.2
03/09/2010 14:50,400691,185,0.1055,45.1
03/09/2010 14:50,400728,190,0.0712,47.5
03/09/2010 14:50,400803,179,0.1169,21.9
03/09/2010 14:50,400808,222,0.0743,30
03/09/2010 14:50,401198,242,0.0794,52.8
03/09/2010 14:50,401242,221,0.0891,47.6
03/09/2010 14:55,400009,201,0.0686,49.9
03/09/2010 14:55,400126,198,0.123,37.9
03/09/2010 14:55,400176,205,0.0594,57.1
03/09/2010 14:55,400367,214,0.0671,54.3
03/09/2010 14:55,400432,212,0.053,57.4
03/09/2010 14:55,400679,210,0.0717,52.1
03/09/2010 14:55,400691,185,0.1167,40.3
03/09/2010 14:55,400728,169,0.0484,51.7
03/09/2010 14:55,400803,183,0.1336,19.8
03/09/2010 14:55,400808,217,0.073,30.1
03/09/2010 14:55,401198,232,0.0774,52.8
03/09/2010 14:55,401242,193,0.0687,47.5
03/09/2010 15:00,400009,184,0.0729,49.2
03/09/2010 15:00,400126,182,0.0941,36.9
03/09/2010 15:00,400176,189,0.0564,57.3
03/09/2010 15:00,400367,218,0.0923,50
03/09/2010 15:00,400432,205,0.0548,56.8
03/09/2010 15:00,400679,222,0.0959,48.5
03/09/2010 15:00,400691,160,0.0835,38.7
03/09/2010 15:00,400728,151,0.0525,50.7
03/09/2010 15:00,400803,168,0.1109,18.7
03/09/2010 15:00,400808,231,0.0889,28.7
03/09/2010 15:00,401198,215,0.076,51.8
03/09/2010 15:00,401242,168,0.0681,46.1
03/09/2010 15:05,400009,214,0.0783,49.1
03/09/2010 15:05,400126,200,0.0943,37.1
03/09/2010 15:05,400176,198,0.0613,56.6
03/09/2010 15:05,400367,169,0.1288,41.9
03/09/2010 15:05,400432,225,0.0595,57.4
03/09/2010 15:05,400679,218,0.1112,43.6
03/09/2010 15:05,400691,165,0.0865,37.4
03/09/2010 15:05,400728,187,0.0583,51.5
03/09/2010 15:05,400803,174,0.1031,18.4
03/09/2010 15:05,400808,179,0.1365,24.2
03/09/2010 15:05,401198,221,0.084,50.1
03/09/2010 15:05,401242,202,0.0729,46.5
03/09/2010 15:10,400009,217,0.0958,47
03/09/2010 15:10,400126,204,0.1097,36
03/09/2010 15:10,400176,202,0.0645,55.2
03/09/2010 15:10,400367,199,0.1304,37.5
03/09/2010 15:10,400432,228,0.0666,57
03/09/2010 15:10,400679,220,0.1107,41
03/09/2010 15:10,400691,176,0.0881,37.4
03/09/2010 15:10,400728,191,0.0629,52
03/09/2010 15:10,400803,187,0.1069,18.6
03/09/2010 15:10,400808,200,0.148,21.1
03/09/2010 15:10,401198,225,0.0905,48
03/09/2010 15:10,401242,210,0.0957,43.6
03/09/2010 15:15,400009,215,0.1186,43.5
03/09/2010 15:15,400126,195,0.1219,34
03/09/2010 15:15,400176,210,0.0693,54.1
03/09/2010 15:15,400367,198,0.1308,34
03/09/2010 15:15,400432,220,0.0647,55.6
03/09/2010 15:15,400679,222,0.1282,38
03/09/2010 15:15,400691,182,0.0808,38.5
03/09/2010 15:15,400728,185,0.0546,54.1
03/09/2010 15:15,400803,190,0.1041,18.7
03/09/2010 15:15,400808,205,0.1535,18.6
03/09/2010 15:15,401198,218,0.0957,45.4
03/09/2010 15:15,401242,194,0.1299,38
03/09/2010 15:20,400009,232,0.0954,43.6
03/09/2010 15:20,400126,232,0.116,34.7
03/09/2010 15:20,400176,201,0.0684,52.8
03/09/2010 15:20,400367,200,0.1457,31.2
03/09/2010 15:20,400432,231,0.0766,53
03/09/2010 15:20,400679,221,0.1311,36.2
03/09/2010 15:20,400691,214,0.0806,41.9
03/09/2010 15:20,400728,186,0.0579,54.9
03/09/2010 15:20,400803,213,0.0955,20.1
03/09/2010 15:20,400808,207,0.1277,18.3
03/09/2010 15:20,401198,228,0.1187,41.4
03/09/2010 15:20,401242,221,0.0886,40.2
03/09/2010 15:25,400009,196,0.0677,44.7
03/09/2010 15:25,400126,187,0.0708,38.8
03/09/2010 15:25,400176,202,0.0732,50.9
03/09/2010 15:25,400367,185,0.1768,28.3
03/09/2010 15:25,400432,206,0.0646,53
03/09/2010 15:25,400679,213,0.121,35.8
03/09/2010 15:25,400691,175,0.0749,42.2
03/09/2010 15:25,400728,163,0.0491,55.8
03/09/2010 15:25,400803,183,0.0926,20.1
03/09/2010 15:25,400808,189,0.1702,16.7
03/09/2010 15:25,401198,217,0.0912,41.8
03/09/2010 15:25,401242,179,0.0593,44.8
03/09/2010 15:30,400009,220,0.0788,47
03/09/2010 15:30,400126,211,0.0776,42.6
03/09/2010 15:30,400176,211,0.0727,50.6
03/09/2010 15:30,400367,196,0.1773,25.9
03/09/2010 15:30,400432,212,0.0606,53.2
03/09/2010 15:30,400679,211,0.1243,34.6
03/09/2010 15:30,400691,186,0.0663,45.1
03/09/2010 15:30,400728,182,0.0584,55.8
03/09/2010 15:30,400803,190,0.0766,21.8
03/09/2010 15:30,400808,201,0.182,15.4
03/09/2010 15:30,401198,220,0.0904,42.4
03/09/2010 15:30,401242,202,0.0703,46.8
03/09/2010 15:35,400009,203,0.0722,48.6
03/09/2010 15:35,400126,104,0.0411,43
03/09/2010 15:35,400176,193,0.0666,50.1
03/09/2010 15:35,400367,179,0.1596,24.9
03/09/2010 15:35,400432,215,0.0697,52.6
03/09/2010 15:35,400679,109,0.0617,34.2
03/09/2010 15:35,400691,171,0.0696,44.9
03/09/2010 15:35,400728,172,0.0536,54.9
03/09/2010 15:35,400803,176,0.0895,21.3
03/09/2010 15:35,400808,184,0.1686,14.4
03/09/2010 15:35,401198,217,0.1106,39.9
03/09/2010 15:35,401242,187,0.066,47.9
03/09/2010 15:40,400009,206,0.0747,50.2
03/09/2010 15:40,400126,207,0.0943,42.2
03/09/2010 15:40,400176,214,0.074,50
03/09/2010 15:40,400367,189,0.1659,23.9
03/09/2010 15:40,400432,213,0.0638,53.8
03/09/2010 15:40,400679,215,0.1087,35
03/09/2010 15:40,400691,181,0.0867,43.1
03/09/2010 15:40,400728,183,0.0569,56
