Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/24/2010 11:45,401242,217,0.0792,50.6
03/24/2010 11:50,400009,219,0.0644,58.1
03/24/2010 11:50,400126,225,0.0846,47.8
03/24/2010 11:50,400176,162,0.0503,50.9
03/24/2010 11:50,400367,189,0.0637,53.2
03/24/2010 11:50,400432,203,0.0587,58.4
03/24/2010 11:50,400679,211,0.0734,51.2
03/24/2010 11:50,400691,204,0.0671,54.5
03/24/2010 11:50,400728,187,0.062,54.6
03/24/2010 11:50,400803,200,0.073,27.7
03/24/2010 11:50,400808,199,0.0706,28.7
03/24/2010 11:50,401198,208,0.0702,52.7
03/24/2010 11:50,401242,217,0.0754,50.8
03/24/2010 11:55,400009,172,0.0507,56.9
03/24/2010 11:55,400126,181,0.0661,48.3
03/24/2010 11:55,400176,179,0.0577,52.3
03/24/2010 11:55,400367,187,0.0636,53.3
03/24/2010 11:55,400432,216,0.068,58
03/24/2010 11:55,400679,209,0.0756,51.6
03/24/2010 11:55,400691,163,0.0518,55.2
03/24/2010 11:55,400728,151,0.0464,54.1
03/24/2010 11:55,400803,165,0.0589,27.7
03/24/2010 11:55,400808,184,0.0663,28.8
03/24/2010 11:55,401198,212,0.0751,52.9
03/24/2010 11:55,401242,179,0.0612,50.6
03/24/2010 12:00,400009,183,0.0538,59.3
03/24/2010 12:00,400126,189,0.0703,48.9
03/24/2010 12:00,400176,163,0.0505,52.4
03/24/2010 12:00,400367,179,0.0578,53.7
03/24/2010 12:00,400432,210,0.0584,59
03/24/2010 12:00,400679,198,0.0651,52.2
03/24/2010 12:00,400691,169,0.0554,55.6
03/24/2010 12:00,400728,152,0.05,55.2
03/24/2010 12:00,400803,168,0.0614,28
03/24/2010 12:00,400808,186,0.063,29.2
03/24/2010 12:00,401198,199,0.0661,53.1
03/24/2010 12:00,401242,182,0.0634,51.3
03/24/2010 12:05,400009,187,0.0567,58.9
03/24/2010 12:05,400126,192,0.0735,48.7
03/24/2010 12:05,400176,150,0.0452,51.4
03/24/2010 12:05,400367,183,0.0605,54
03/24/2010 12:05,400432,194,0.0565,59.5
03/24/2010 12:05,400679,200,0.0719,52
03/24/2010 12:05,400691,173,0.0592,55
03/24/2010 12:05,400728,144,0.0452,55.1
03/24/2010 12:05,400803,174,0.0639,28.1
03/24/2010 12:05,400808,182,0.0647,29.3
03/24/2010 12:05,401198,196,0.0665,53.3
03/24/2010 12:05,401242,182,0.0648,51.5
03/24/2010 12:10,400009,197,0.0569,59.1
03/24/2010 12:10,400126,192,0.0713,49.3
03/24/2010 12:10,400176,167,0.05,52.4
03/24/2010 12:10,400367,179,0.061,53.7
03/24/2010 12:10,400432,202,0.0599,59.3
03/24/2010 12:10,400679,195,0.0697,51.4
03/24/2010 12:10,400691,172,0.0566,55.6
03/24/2010 12:10,400728,169,0.0521,55.5
03/24/2010 12:10,400803,174,0.0617,28.3
03/24/2010 12:10,400808,183,0.0654,29.2
03/24/2010 12:10,401198,198,0.068,53.3
03/24/2010 12:10,401242,199,0.0666,52.5
03/24/2010 12:15,400009,181,0.05,60.7
03/24/2010 12:15,400126,189,0.0665,49.7
03/24/2010 12:15,400176,167,0.0511,51.9
03/24/2010 12:15,400367,192,0.0625,54.1
03/24/2010 12:15,400432,206,0.0611,58.8
03/24/2010 12:15,400679,207,0.0717,52.2
03/24/2010 12:15,400691,184,0.0572,56.7
03/24/2010 12:15,400728,147,0.0435,57.3
03/24/2010 12:15,400803,188,0.0639,28.7
03/24/2010 12:15,400808,189,0.0661,29.3
03/24/2010 12:15,401198,214,0.0719,53.7
03/24/2010 12:15,401242,182,0.0596,52.8
03/24/2010 12:20,400009,190,0.0541,60.9
03/24/2010 12:20,400126,190,0.0708,49.5
03/24/2010 12:20,400176,165,0.0539,51.3
03/24/2010 12:20,400367,179,0.0595,53.9
03/24/2010 12:20,400432,210,0.0608,59.4
03/24/2010 12:20,400679,205,0.0715,51.8
03/24/2010 12:20,400691,172,0.0548,56.6
03/24/2010 12:20,400728,168,0.0528,56.9
03/24/2010 12:20,400803,174,0.0616,28.6
03/24/2010 12:20,400808,185,0.0647,29.4
03/24/2010 12:20,401198,199,0.0675,53.9
03/24/2010 12:20,401242,188,0.0633,52.8
03/24/2010 12:25,400009,212,0.0623,60
03/24/2010 12:25,400126,211,0.079,49.2
03/24/2010 12:25,400176,155,0.0485,50.6
03/24/2010 12:25,400367,164,0.0539,54.5
03/24/2010 12:25,400432,185,0.0552,58.7
03/24/2010 12:25,400679,189,0.0697,51.2
03/24/2010 12:25,400691,192,0.0639,56
03/24/2010 12:25,400728,182,0.0554,57
03/24/2010 12:25,400803,188,0.0677,28.7
03/24/2010 12:25,400808,168,0.0591,29.3
03/24/2010 12:25,401198,193,0.0664,53.5
03/24/2010 12:25,401242,213,0.0749,52.4
03/24/2010 12:30,400009,180,0.0526,59.9
03/24/2010 12:30,400126,188,0.0714,48.8
03/24/2010 12:30,400176,155,0.049,50
03/24/2010 12:30,400367,166,0.0553,53.8
03/24/2010 12:30,400432,189,0.0566,58.3
03/24/2010 12:30,400679,184,0.0647,51.1
03/24/2010 12:30,400691,176,0.0566,55.8
03/24/2010 12:30,400728,157,0.0487,56.6
03/24/2010 12:30,400803,177,0.0631,28.6
03/24/2010 12:30,400808,170,0.0604,29.3
03/24/2010 12:30,401198,185,0.0643,52.8
03/24/2010 12:30,401242,184,0.0626,52.1
03/24/2010 12:35,400009,204,0.0616,59.5
03/24/2010 12:35,400126,210,0.0792,48.8
03/24/2010 12:35,400176,160,0.0484,50.5
03/24/2010 12:35,400367,176,0.056,54.6
03/24/2010 12:35,400432,208,0.0588,59.5
03/24/2010 12:35,400679,202,0.0709,52
03/24/2010 12:35,400691,185,0.0585,56.6
03/24/2010 12:35,400728,168,0.0507,57.1
03/24/2010 12:35,400803,191,0.0665,28.6
03/24/2010 12:35,400808,178,0.0619,29.6
03/24/2010 12:35,401198,203,0.0695,53.1
03/24/2010 12:35,401242,206,0.0711,51.9
03/24/2010 12:40,400009,230,0.0689,59.6
03/24/2010 12:40,400126,222,0.099,46.6
03/24/2010 12:40,400176,160,0.048,52
03/24/2010 12:40,400367,193,0.0975,48.4
03/24/2010 12:40,400432,207,0.0619,58.6
03/24/2010 12:40,400679,207,0.0913,49.5
03/24/2010 12:40,400691,202,0.0707,55.4
03/24/2010 12:40,400728,205,0.0661,56.5
03/24/2010 12:40,400803,202,0.0756,28.4
03/24/2010 12:40,400808,200,0.0704,29.4
03/24/2010 12:40,401198,213,0.0828,51.1
03/24/2010 12:40,401242,231,0.0907,50.2
03/24/2010 12:45,400009,195,0.0596,58.9
03/24/2010 12:45,400126,200,0.0737,47.4
03/24/2010 12:45,400176,173,0.0547,51.9
03/24/2010 12:45,400367,179,0.0644,49
03/24/2010 12:45,400432,210,0.066,57.6
03/24/2010 12:45,400679,203,0.0844,48.6
03/24/2010 12:45,400691,175,0.056,55.7
03/24/2010 12:45,400728,171,0.0524,57.4
03/24/2010 12:45,400803,179,0.0629,28.5
03/24/2010 12:45,400808,188,0.0669,29.5
03/24/2010 12:45,401198,203,0.0736,50.9
03/24/2010 12:45,401242,189,0.0669,50.3
03/24/2010 12:50,400009,213,0.063,59.3
03/24/2010 12:50,400126,222,0.0879,47.8
03/24/2010 12:50,400176,178,0.0503,52
03/24/2010 12:50,400367,191,0.0589,51.6
03/24/2010 12:50,400432,223,0.0614,59.2
03/24/2010 12:50,400679,220,0.0715,50.7
03/24/2010 12:50,400691,203,0.0729,55.2
03/24/2010 12:50,400728,173,0.0534,57.8
03/24/2010 12:50,400803,208,0.0806,27.9
03/24/2010 12:50,400808,197,0.0644,29.9
03/24/2010 12:50,401198,221,0.0711,52.6
03/24/2010 12:50,401242,216,0.0796,50.1
03/24/2010 12:55,400009,185,0.0554,59.1
03/24/2010 12:55,400126,188,0.0721,47.7
03/24/2010 12:55,400176,147,0.046,52.7
03/24/2010 12:55,400367,157,0.0507,52.6
03/24/2010 12:55,400432,188,0.0514,60.4
03/24/2010 12:55,400679,181,0.0594,52
03/24/2010 12:55,400691,161,0.0519,55.7
03/24/2010 12:55,400728,148,0.0451,58.1
03/24/2010 12:55,400803,169,0.0607,28
03/24/2010 12:55,400808,170,0.0574,30.2
03/24/2010 12:55,401198,188,0.059,53.9
03/24/2010 12:55,401242,186,0.0657,50.7
03/24/2010 13:00,400009,195,0.0571,59.9
03/24/2010 13:00,400126,189,0.0706,47.9
03/24/2010 13:00,400176,158,0.0458,52.8
03/24/2010 13:00,400367,179,0.0595,52.7
03/24/2010 13:00,400432,199,0.0549,61
03/24/2010 13:00,400679,204,0.0706,52.7
03/24/2010 13:00,400691,175,0.0585,55.6
03/24/2010 13:00,400728,178,0.0538,59.1
03/24/2010 13:00,400803,176,0.0632,28
03/24/2010 13:00,400808,181,0.0626,30.1
03/24/2010 13:00,401198,201,0.0665,54
03/24/2010 13:00,401242,185,0.0623,51.5
03/24/2010 13:05,400009,184,0.0537,59.4
03/24/2010 13:05,400126,199,0.0772,48.1
03/24/2010 13:05,400176,158,0.052,52.1
03/24/2010 13:05,400367,177,0.0581,53.5
03/24/2010 13:05,400432,187,0.0563,59.8
03/24/2010 13:05,400679,185,0.0655,51.9
03/24/2010 13:05,400691,185,0.0635,54.8
03/24/2010 13:05,400728,169,0.0515,58.3
03/24/2010 13:05,400803,187,0.0719,27.6
03/24/2010 13:05,400808,177,0.0617,29.8
03/24/2010 13:05,401198,193,0.0675,53.6
03/24/2010 13:05,401242,192,0.0679,51.1
03/24/2010 13:10,400009,203,0.0615,59.7
03/24/2010 13:10,400126,200,0.0812,47.2
03/24/2010 13:10,400176,166,0.0487,52.6
03/24/2010 13:10,400367,180,0.0572,54.2
03/24/2010 13:10,400432,208,0.0593,59.9
03/24/2010 13:10,400679,200,0.0692,52.1
03/24/2010 13:10,400691,188,0.0647,54.4
03/24/2010 13:10,400728,176,0.0548,57.9
03/24/2010 13:10,400803,189,0.0727,27.2
03/24/2010 13:10,400808,180,0.0609,30.1
03/24/2010 13:10,401198,207,0.0687,53.8
03/24/2010 13:10,401242,205,0.0753,50.3
03/24/2010 13:15,400009,217,0.0657,58.5
03/24/2010 13:15,400126,221,0.0836,47.7
03/24/2010 13:15,400176,165,0.0516,52.7
03/24/2010 13:15,400367,175,0.0591,53.8
03/24/2010 13:15,400432,195,0.0566,60.1
03/24/2010 13:15,400679,195,0.0696,51.9
03/24/2010 13:15,400691,201,0.0657,55.2
03/24/2010 13:15,400728,183,0.0589,56.1
03/24/2010 13:15,400803,204,0.0761,27.3
03/24/2010 13:15,400808,181,0.0663,29.7
03/24/2010 13:15,401198,197,0.068,53.2
03/24/2010 13:15,401242,218,0.0756,51
03/24/2010 13:20,400009,202,0.0599,59.5
03/24/2010 13:20,400126,208,0.0796,48.5
03/24/2010 13:20,400176,185,0.0557,52.6
03/24/2010 13:20,400367,194,0.064,53.8
03/24/2010 13:20,400432,216,0.0647,59
03/24/2010 13:20,400679,215,0.0759,52.2
03/24/2010 13:20,400691,179,0.0591,55.3
03/24/2010 13:20,400728,182,0.0573,57.1
03/24/2010 13:20,400803,191,0.0688,27.6
03/24/2010 13:20,400808,202,0.0703,29.6
03/24/2010 13:20,401198,222,0.0765,53
03/24/2010 13:20,401242,203,0.0704,51.8
03/24/2010 13:25,400009,198,0.0578,59.3
03/24/2010 13:25,400126,196,0.0744,48.4
03/24/2010 13:25,400176,177,0.0526,53.6
03/24/2010 13:25,400367,177,0.0583,53.7
03/24/2010 13:25,400432,208,0.058,59.9
03/24/2010 13:25,400679,196,0.0704,51.8
03/24/2010 13:25,400691,179,0.0597,55.3
03/24/2010 13:25,400728,175,0.056,56.3
03/24/2010 13:25,400803,179,0.0647,27.9
03/24/2010 13:25,400808,179,0.0626,29.7
03/24/2010 13:25,401198,195,0.0668,52.9
03/24/2010 13:25,401242,192,0.0679,51.1
03/24/2010 13:30,400009,187,0.052,60.6
03/24/2010 13:30,400126,193,0.0689,49.5
03/24/2010 13:30,400176,159,0.0489,52
03/24/2010 13:30,400367,180,0.0578,54
03/24/2010 13:30,400432,207,0.0608,59.4
03/24/2010 13:30,400679,194,0.0675,51.8
03/24/2010 13:30,400691,171,0.0553,55.3
03/24/2010 13:30,400728,151,0.0436,58.2
03/24/2010 13:30,400803,181,0.0629,28.3
03/24/2010 13:30,400808,181,0.0623,29.6
03/24/2010 13:30,401198,200,0.0677,53.1
03/24/2010 13:30,401242,186,0.0613,52.3
03/24/2010 13:35,400009,204,0.0597,60.2
03/24/2010 13:35,400126,202,0.0753,49.4
03/24/2010 13:35,400176,154,0.0492,51.8
03/24/2010 13:35,400367,168,0.0553,53.9
03/24/2010 13:35,400432,190,0.0543,59.6
03/24/2010 13:35,400679,180,0.0605,52.7
03/24/2010 13:35,400691,184,0.0608,55.2
03/24/2010 13:35,400728,184,0.0553,57.5
03/24/2010 13:35,400803,181,0.0651,28.3
03/24/2010 13:35,400808,170,0.0599,29.7
03/24/2010 13:35,401198,188,0.0621,53.4
03/24/2010 13:35,401242,192,0.0684,51.8
03/24/2010 13:40,400009,98,0.0275,60.6
03/24/2010 13:40,400126,232,0.0888,49.2
03/24/2010 13:40,400176,175,0.0525,52.8
03/24/2010 13:40,400367,170,0.0557,54
03/24/2010 13:40,400432,86,0.0241,60.2
03/24/2010 13:40,400679,188,0.0663,52.3
03/24/2010 13:40,400691,200,0.0687,54.8
03/24/2010 13:40,400728,192,0.0612,57.6
03/24/2010 13:40,400803,85,0.0311,28.2
03/24/2010 13:40,400808,75,0.0255,29.8
03/24/2010 13:40,401198,189,0.0627,54
03/24/2010 13:40,401242,222,0.0772,51.9
03/24/2010 13:45,400009,208,0.0634,59.8
03/24/2010 13:45,400126,218,0.082,49
03/24/2010 13:45,400176,170,0.0524,52.7
03/24/2010 13:45,400367,179,0.0608,53.4
03/24/2010 13:45,400432,210,0.0624,59.7
03/24/2010 13:45,400679,210,0.0751,51.9
03/24/2010 13:45,400691,187,0.0624,54.7
03/24/2010 13:45,400728,182,0.058,56.9
03/24/2010 13:45,400803,196,0.0801,26.8
03/24/2010 13:45,400808,187,0.0668,29.4
03/24/2010 13:45,401198,215,0.0743,53.4
03/24/2010 13:45,401242,216,0.0744,51.8
03/24/2010 13:50,400009,184,0.0504,60.8
03/24/2010 13:50,400126,184,0.0663,49.6
03/24/2010 13:50,400176,169,0.0496,52.5
03/24/2010 13:50,400367,184,0.061,53.3
03/24/2010 13:50,400432,203,0.0587,59.2
03/24/2010 13:50,400679,198,0.069,52.4
03/24/2010 13:50,400691,177,0.066,52
03/24/2010 13:50,400728,149,0.044,57.4
03/24/2010 13:50,400803,181,0.1031,24.2
03/24/2010 13:50,400808,191,0.0666,29.7
03/24/2010 13:50,401198,195,0.0656,53.3
03/24/2010 13:50,401242,184,0.062,52
03/24/2010 13:55,400009,209,0.0603,61.7
03/24/2010 13:55,400126,196,0.074,49.8
03/24/2010 13:55,400176,181,0.0545,53
03/24/2010 13:55,400367,183,0.0575,54
03/24/2010 13:55,400432,213,0.0608,59.6
03/24/2010 13:55,400679,198,0.0682,52.4
03/24/2010 13:55,400691,183,0.0764,49
03/24/2010 13:55,400728,190,0.0581,58.3
03/24/2010 13:55,400803,176,0.1269,21.4
03/24/2010 13:55,400808,183,0.0603,30.1
03/24/2010 13:55,401198,204,0.0691,53.3
03/24/2010 13:55,401242,202,0.0697,52.5
03/24/2010 14:00,400009,202,0.0616,60.7
03/24/2010 14:00,400126,214,0.1061,45.1
03/24/2010 14:00,400176,172,0.0499,53.4
03/24/2010 14:00,400367,86,0.0279,53.8
03/24/2010 14:00,400432,204,0.0569,60.1
03/24/2010 14:00,400679,198,0.0677,52.6
03/24/2010 14:00,400691,91,0.0436,46.6
03/24/2010 14:00,400728,181,0.0576,57.6
03/24/2010 14:00,400803,198,0.0924,21.5
03/24/2010 14:00,400808,197,0.0677,30.1
03/24/2010 14:00,401198,206,0.0659,54.3
03/24/2010 14:00,401242,203,0.0749,51.8
03/24/2010 14:05,400009,106,0.0334,59.5
03/24/2010 14:05,400126,193,0.0728,46.3
03/24/2010 14:05,400176,175,0.0574,53.5
03/24/2010 14:05,400367,196,0.0693,52.7
03/24/2010 14:05,400432,113,0.0363,58.5
03/24/2010 14:05,400679,218,0.0919,50.3
03/24/2010 14:05,400691,167,0.0684,46
03/24/2010 14:05,400728,165,0.0517,57.6
03/24/2010 14:05,400803,180,0.1096,20.2
03/24/2010 14:05,400808,211,0.076,29.8
03/24/2010 14:05,401198,219,0.0803,52.8
03/24/2010 14:05,401242,189,0.0667,51.2
03/24/2010 14:10,400009,176,0.0525,58.9
03/24/2010 14:10,400126,209,0.0803,46.9
03/24/2010 14:10,400176,205,0.0664,51.5
03/24/2010 14:10,400367,191,0.0655,52.1
03/24/2010 14:10,400432,215,0.0629,58.4
03/24/2010 14:10,400679,223,0.0873,48.8
03/24/2010 14:10,400691,176,0.0675,46.2
03/24/2010 14:10,400728,168,0.0511,57
03/24/2010 14:10,400803,182,0.1039,19.5
03/24/2010 14:10,400808,209,0.0751,29.4
03/24/2010 14:10,401198,239,0.0849,51.8
03/24/2010 14:10,401242,201,0.0709,51.2
03/24/2010 14:15,400009,206,0.058,60.6
03/24/2010 14:15,400126,201,0.0749,48.2
03/24/2010 14:15,400176,198,0.0613,50.8
03/24/2010 14:15,400367,173,0.0587,51.8
03/24/2010 14:15,400432,243,0.0727,57.9
03/24/2010 14:15,400679,232,0.0883,48.8
03/24/2010 14:15,400691,147,0.0697,44.4
03/24/2010 14:15,400728,174,0.0547,58.4
03/24/2010 14:15,400803,193,0.1145,18.9
03/24/2010 14:15,400808,221,0.0828,28.6
03/24/2010 14:15,401198,242,0.0847,51.5
03/24/2010 14:15,401242,200,0.0672,52.6
03/24/2010 14:20,400009,200,0.0568,61
03/24/2010 14:20,400126,203,0.0943,44.9
03/24/2010 14:20,400176,229,0.0738,50.4
03/24/2010 14:20,400367,91,0.0304,51.7
03/24/2010 14:20,400432,270,0.0847,56.1
03/24/2010 14:20,400679,247,0.0932,48.4
03/24/2010 14:20,400691,77,0.0427,42.3
03/24/2010 14:20,400728,180,0.054,58.4
03/24/2010 14:20,400803,183,0.1237,18.2
03/24/2010 14:20,400808,227,0.0833,28.3
03/24/2010 14:20,401198,266,0.1008,49.7
03/24/2010 14:20,401242,200,0.0684,52.4
03/24/2010 14:25,400009,216,0.0637,61
03/24/2010 14:25,400126,213,0.1108,41.6
03/24/2010 14:25,400176,213,0.0677,49.7
03/24/2010 14:25,400367,219,0.0744,51.5
03/24/2010 14:25,400432,242,0.0763,55.5
03/24/2010 14:25,400679,231,0.0824,49.6
03/24/2010 14:25,400691,186,0.104,39
03/24/2010 14:25,400728,182,0.0539,58.8
03/24/2010 14:25,400803,185,0.1355,17
03/24/2010 14:25,400808,214,0.0788,28.3
03/24/2010 14:25,401198,235,0.086,49.3
03/24/2010 14:25,401242,216,0.0773,51.9
03/24/2010 14:30,400009,219,0.0646,60.6
03/24/2010 14:30,400126,226,0.1566,36.2
03/24/2010 14:30,400176,200,0.0579,52.2
03/24/2010 14:30,400367,226,0.073,52.4
03/24/2010 14:30,400432,241,0.068,57.3
03/24/2010 14:30,400679,231,0.0781,51.1
03/24/2010 14:30,400691,202,0.1482,34.5
03/24/2010 14:30,400728,190,0.0593,58.3
03/24/2010 14:30,400803,200,0.1633,16
03/24/2010 14:30,400808,229,0.0796,28.7
03/24/2010 14:30,401198,241,0.0786,51.4
03/24/2010 14:30,401242,216,0.0886,48.9
03/24/2010 14:35,400009,224,0.0669,60
03/24/2010 14:35,400126,214,0.1495,32.8
03/24/2010 14:35,400176,218,0.0667,51.9
03/24/2010 14:35,400367,229,0.08,51.6
03/24/2010 14:35,400432,246,0.0743,56.8
03/24/2010 14:35,400679,239,0.0906,50.1
03/24/2010 14:35,400691,199,0.1157,33.4
03/24/2010 14:35,400728,207,0.0615,58.7
03/24/2010 14:35,400803,205,0.134,16.2
03/24/2010 14:35,400808,234,0.0854,28.6
03/24/2010 14:35,401198,251,0.091,50.7
03/24/2010 14:35,401242,213,0.105,44.5
03/24/2010 14:40,400009,219,0.0994,52.5
03/24/2010 14:40,400126,203,0.1443,30.4
03/24/2010 14:40,400176,202,0.063,51.7
03/24/2010 14:40,400367,199,0.063,52.8
03/24/2010 14:40,400432,236,0.0749,55.7
03/24/2010 14:40,400679,215,0.0709,51.6
03/24/2010 14:40,400691,185,0.12,31.6
03/24/2010 14:40,400728,190,0.0727,54.5
03/24/2010 14:40,400803,179,0.1669,15
03/24/2010 14:40,400808,200,0.0671,29.1
03/24/2010 14:40,401198,228,0.0754,51.9
03/24/2010 14:40,401242,207,0.127,39.4
03/24/2010 14:45,400009,194,0.1548,42.8
03/24/2010 14:45,400126,191,0.152,28.1
03/24/2010 14:45,400176,196,0.0585,52.8
03/24/2010 14:45,400367,218,0.0689,53.2
03/24/2010 14:45,400432,223,0.0641,57.2
03/24/2010 14:45,400679,230,0.0767,52.4
03/24/2010 14:45,400691,176,0.1525,28.7
03/24/2010 14:45,400728,190,0.102,47.4
03/24/2010 14:45,400803,186,0.1659,14.2
03/24/2010 14:45,400808,223,0.0748,29.7
03/24/2010 14:45,401198,237,0.0785,52.7
03/24/2010 14:45,401242,189,0.1628,33.5
03/24/2010 14:50,400009,196,0.1614,36
03/24/2010 14:50,400126,208,0.1749,26
03/24/2010 14:50,400176,206,0.0638,52
03/24/2010 14:50,400367,241,0.0771,53.7
03/24/2010 14:50,400432,259,0.082,55.6
03/24/2010 14:50,400679,249,0.0904,51.4
03/24/2010 14:50,400691,184,0.1567,26.7
03/24/2010 14:50,400728,158,0.0925,42.5
03/24/2010 14:50,400803,174,0.18,13.3
03/24/2010 14:50,400808,242,0.0829,29.6
03/24/2010 14:50,401198,264,0.0948,51.4
03/24/2010 14:50,401242,203,0.1639,29.8
03/24/2010 14:55,400009,194,0.1308,33
03/24/2010 14:55,400126,191,0.1635,24.8
03/24/2010 14:55,400176,199,0.0679,50.6
03/24/2010 14:55,400367,205,0.0686,53.3
03/24/2010 14:55,400432,245,0.1049,49.9
03/24/2010 14:55,400679,230,0.0823,51.1
03/24/2010 14:55,400691,176,0.1385,25.7
03/24/2010 14:55,400728,167,0.0614,44.2
03/24/2010 14:55,400803,193,0.2049,12.3
03/24/2010 14:55,400808,219,0.0772,29.3
03/24/2010 14:55,401198,238,0.1083,47.4
03/24/2010 14:55,401242,184,0.1586,27.3
03/24/2010 15:00,400009,199,0.1438,30.9
03/24/2010 15:00,400126,206,0.1584,24.7
03/24/2010 15:00,400176,206,0.0727,48.9
03/24/2010 15:00,400367,225,0.1299,45.6
03/24/2010 15:00,400432,239,0.0954,47.4
03/24/2010 15:00,400679,243,0.131,45.9
03/24/2010 15:00,400691,176,0.1473,25.4
03/24/2010 15:00,400728,177,0.1043,39.8
03/24/2010 15:00,400803,180,0.2126,11.8
03/24/2010 15:00,400808,238,0.1014,27.4
03/24/2010 15:00,401198,235,0.1389,41.6
03/24/2010 15:00,401242,207,0.1517,26.4
03/24/2010 15:05,400009,183,0.1395,28.9
03/24/2010 15:05,400126,182,0.1683,23.4
03/24/2010 15:05,400176,186,0.0629,48.8
03/24/2010 15:05,400367,172,0.1525,38.4
03/24/2010 15:05,400432,215,0.0784,47.5
03/24/2010 15:05,400679,203,0.1297,40.9
03/24/2010 15:05,400691,167,0.1252,25.3
03/24/2010 15:05,400728,169,0.0943,37.6
03/24/2010 15:05,400803,174,0.1437,12.2
03/24/2010 15:05,400808,174,0.1647,22.9
03/24/2010 15:05,401198,188,0.0944,39.8
03/24/2010 15:05,401242,163,0.1392,25.4
03/24/2010 15:10,400009,181,0.1264,28.2
03/24/2010 15:10,400126,175,0.1651,22.8
03/24/2010 15:10,400176,190,0.0619,48.9
03/24/2010 15:10,400367,182,0.1332,34.3
03/24/2010 15:10,400432,223,0.0753,48.6
03/24/2010 15:10,400679,211,0.138,37.1
03/24/2010 15:10,400691,138,0.1175,25.1
03/24/2010 15:10,400728,142,0.1333,34
03/24/2010 15:10,400803,104,0.1176,12.5
03/24/2010 15:10,400808,135,0.0874,21.2
03/24/2010 15:10,401198,213,0.0971,39.6
03/24/2010 15:10,401242,172,0.1477,23.9
03/24/2010 15:15,400009,189,0.16,26.9
03/24/2010 15:15,400126,211,0.1622,23.6
03/24/2010 15:15,400176,210,0.0725,48.3
03/24/2010 15:15,400367,0,0,34.4
03/24/2010 15:15,400432,236,0.0821,49.1
03/24/2010 15:15,400679,214,0.1295,34.5
03/24/2010 15:15,400691,0,0,24.9
03/24/2010 15:15,400728,175,0.1537,30.5
03/24/2010 15:15,400803,190,0.1497,12.8
03/24/2010 15:15,400808,187,0.2031,18
03/24/2010 15:15,401198,226,0.0995,40.1
03/24/2010 15:15,401242,194,0.1824,23.4
03/24/2010 15:20,400009,171,0.1317,25.7
03/24/2010 15:20,400126,173,0.1433,23.2
03/24/2010 15:20,400176,170,0.0565,48.3
03/24/2010 15:20,400367,129,0.1019,31.7
03/24/2010 15:20,400432,211,0.0702,50
03/24/2010 15:20,400679,214,0.117,36.6
03/24/2010 15:20,400691,112,0.0852,24.5
03/24/2010 15:20,400728,142,0.1074,29
03/24/2010 15:20,400803,158,0.1351,13
03/24/2010 15:20,400808,180,0.1439,16.5
03/24/2010 15:20,401198,211,0.0929,40.4
03/24/2010 15:20,401242,170,0.1237,23.7
03/24/2010 15:25,400009,193,0.1417,26
03/24/2010 15:25,400126,184,0.1541,23.3
03/24/2010 15:25,400176,191,0.0655,48.1
03/24/2010 15:25,400367,206,0.1411,29.8
03/24/2010 15:25,400432,222,0.0831,48.6
03/24/2010 15:25,400679,217,0.1123,36.4
03/24/2010 15:25,400691,166,0.1297,24.8
03/24/2010 15:25,400728,163,0.1339,27.6
03/24/2010 15:25,400803,174,0.1394,13.3
03/24/2010 15:25,400808,203,0.1605,15.8
03/24/2010 15:25,401198,212,0.1147,38.1
03/24/2010 15:25,401242,167,0.1523,23.1
03/24/2010 15:30,400009,182,0.1419,26.4
03/24/2010 15:30,400126,194,0.1514,24.2
03/24/2010 15:30,400176,192,0.065,48.3
03/24/2010 15:30,400367,191,0.1544,27.5
03/24/2010 15:30,400432,216,0.0787,48.1
03/24/2010 15:30,400679,210,0.1293,34.4
03/24/2010 15:30,400691,185,0.1256,26
03/24/2010 15:30,400728,159,0.1321,26.9
03/24/2010 15:30,400803,181,0.1576,13.4
03/24/2010 15:30,400808,196,0.1479,15.2
03/24/2010 15:30,401198,213,0.1283,35.6
03/24/2010 15:30,401242,188,0.1319,24.4
03/24/2010 15:35,400009,188,0.1409,25.6
03/24/2010 15:35,400126,202,0.1487,24.2
03/24/2010 15:35,400176,195,0.0682,48.2
03/24/2010 15:35,400367,190,0.2,25
03/24/2010 15:35,400432,228,0.0838,47.9
03/24/2010 15:35,400679,210,0.1524,33.4
03/24/2010 15:35,400691,168,0.1168,26.5
03/24/2010 15:35,400728,167,0.1132,26.1
03/24/2010 15:35,400803,169,0.1542,13.3
03/24/2010 15:35,400808,195,0.2084,13.9
03/24/2010 15:35,401198,185,0.0924,35.8
03/24/2010 15:35,401242,201,0.1604,23.9
03/24/2010 15:40,400009,236,0.1598,26.8
03/24/2010 15:40,400126,272,0.2272,24
03/24/2010 15:40,400176,297,0.095,49.6
03/24/2010 15:40,400367,280,0.2665,22.8
03/24/2010 15:40,400432,330,0.1093,49.8
03/24/2010 15:40,400679,302,0.2372,29.6
03/24/2010 15:40,400691,255,0.2439,24.3
03/24/2010 15:40,400728,227,0.2417,24.5
03/24/2010 15:40,400803,257,0.2558,13
03/24/2010 15:40,400808,292,0.2685,13.3
03/24/2010 15:40,401198,282,0.1307,37.3
03/24/2010 15:40,401242,280,0.1765,25.9
