Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/16/2010 12:00,400691,176,0.0613,55.9
03/16/2010 12:00,400728,181,0.0589,53.7
03/16/2010 12:00,400803,169,0.0643,28.3
03/16/2010 12:00,400808,165,0.0595,28.8
03/16/2010 12:00,401198,187,0.0635,52.1
03/16/2010 12:00,401242,189,0.0675,49.7
03/16/2010 12:05,400009,0,0,64
03/16/2010 12:05,400126,181,0.0661,46.9
03/16/2010 12:05,400176,167,0.0511,56.2
03/16/2010 12:05,400367,177,0.0603,53.8
03/16/2010 12:05,400432,0,0,65.3
03/16/2010 12:05,400679,201,0.0743,49.7
03/16/2010 12:05,400691,162,0.0511,55.8
03/16/2010 12:05,400728,162,0.0501,54.5
03/16/2010 12:05,400803,168,0.0573,28.7
03/16/2010 12:05,400808,175,0.0652,28.4
03/16/2010 12:05,401198,197,0.0694,51.6
03/16/2010 12:05,401242,178,0.0591,49.8
03/16/2010 12:10,400009,0,0,64
03/16/2010 12:10,400126,194,0.0731,46.5
03/16/2010 12:10,400176,150,0.0489,55.7
03/16/2010 12:10,400367,161,0.0559,53.5
03/16/2010 12:10,400432,0,0,65.3
03/16/2010 12:10,400679,181,0.0684,49.4
03/16/2010 12:10,400691,185,0.0612,55.9
03/16/2010 12:10,400728,174,0.0524,53.9
03/16/2010 12:10,400803,183,0.0671,28.6
03/16/2010 12:10,400808,163,0.0612,28.5
03/16/2010 12:10,401198,184,0.0645,51.9
03/16/2010 12:10,401242,188,0.0637,49.9
03/16/2010 12:15,400009,0,0,64
03/16/2010 12:15,400126,198,0.0757,46.8
03/16/2010 12:15,400176,158,0.0489,55.3
03/16/2010 12:15,400367,165,0.0538,54.1
03/16/2010 12:15,400432,0,0,65.3
03/16/2010 12:15,400679,180,0.0627,50.7
03/16/2010 12:15,400691,185,0.0621,55
03/16/2010 12:15,400728,175,0.0551,54.2
03/16/2010 12:15,400803,184,0.0673,28.3
03/16/2010 12:15,400808,163,0.0575,28.6
03/16/2010 12:15,401198,174,0.0587,52.4
03/16/2010 12:15,401242,194,0.0679,49.8
03/16/2010 12:20,400009,0,0,64
03/16/2010 12:20,400126,177,0.0627,47.6
03/16/2010 12:20,400176,152,0.0479,56.1
03/16/2010 12:20,400367,174,0.0592,54
03/16/2010 12:20,400432,0,0,65.3
03/16/2010 12:20,400679,191,0.069,50.2
03/16/2010 12:20,400691,162,0.0491,56.3
03/16/2010 12:20,400728,154,0.0456,54.3
03/16/2010 12:20,400803,166,0.0562,29.1
03/16/2010 12:20,400808,172,0.0639,28.7
03/16/2010 12:20,401198,195,0.0664,52.4
03/16/2010 12:20,401242,170,0.0544,50.9
03/16/2010 12:25,400009,0,0,64
03/16/2010 12:25,400126,210,0.0792,46.6
03/16/2010 12:25,400176,160,0.0499,56
03/16/2010 12:25,400367,166,0.0584,53.3
03/16/2010 12:25,400432,0,0,65.3
03/16/2010 12:25,400679,186,0.0692,50.2
03/16/2010 12:25,400691,185,0.0619,55.8
03/16/2010 12:25,400728,187,0.0568,54.3
03/16/2010 12:25,400803,189,0.0684,28.7
03/16/2010 12:25,400808,175,0.0676,28.3
03/16/2010 12:25,401198,192,0.067,52
03/16/2010 12:25,401242,212,0.0728,49.9
03/16/2010 12:30,400009,0,0,64
03/16/2010 12:30,400126,182,0.0662,47.7
03/16/2010 12:30,400176,170,0.0515,55.8
03/16/2010 12:30,400367,172,0.0572,53.4
03/16/2010 12:30,400432,0,0,65.3
03/16/2010 12:30,400679,187,0.0661,50
03/16/2010 12:30,400691,173,0.0548,56.7
03/16/2010 12:30,400728,166,0.0516,54.8
03/16/2010 12:30,400803,175,0.0613,29
03/16/2010 12:30,400808,170,0.0613,28.2
03/16/2010 12:30,401198,197,0.0667,52
03/16/2010 12:30,401242,177,0.0593,51.1
03/16/2010 12:35,400009,0,0,64
03/16/2010 12:35,400126,173,0.0644,47.5
03/16/2010 12:35,400176,183,0.0581,55.4
03/16/2010 12:35,400367,197,0.0677,53.7
03/16/2010 12:35,400432,0,0,65.3
03/16/2010 12:35,400679,207,0.0737,50.7
03/16/2010 12:35,400691,158,0.0511,57.1
03/16/2010 12:35,400728,159,0.0504,55.3
03/16/2010 12:35,400803,155,0.0546,28.9
03/16/2010 12:35,400808,199,0.0712,28.9
03/16/2010 12:35,401198,199,0.0717,51.2
03/16/2010 12:35,401242,177,0.0588,51
03/16/2010 12:40,400009,0,0,64
03/16/2010 12:40,400126,196,0.0775,47.2
03/16/2010 12:40,400176,174,0.0519,56.1
03/16/2010 12:40,400367,177,0.0566,54.1
03/16/2010 12:40,400432,0,0,65.3
03/16/2010 12:40,400679,190,0.0667,50.2
03/16/2010 12:40,400691,177,0.0592,56.8
03/16/2010 12:40,400728,179,0.0581,54.2
03/16/2010 12:40,400803,146,0.0557,28.6
03/16/2010 12:40,400808,162,0.0536,29.2
03/16/2010 12:40,401198,114,0.0384,51.4
03/16/2010 12:40,401242,100,0.0341,51.8
03/16/2010 12:45,400009,0,0,64
03/16/2010 12:45,400126,212,0.083,46.4
03/16/2010 12:45,400176,169,0.0488,56.9
03/16/2010 12:45,400367,181,0.0568,55.4
03/16/2010 12:45,400432,0,0,65.3
03/16/2010 12:45,400679,196,0.0648,51.7
03/16/2010 12:45,400691,188,0.0644,55.8
03/16/2010 12:45,400728,184,0.0565,54.9
03/16/2010 12:45,400803,185,0.07,28.5
03/16/2010 12:45,400808,182,0.0604,30
03/16/2010 12:45,401198,188,0.0611,52.2
03/16/2010 12:45,401242,189,0.0652,50.4
03/16/2010 12:50,400009,0,0,64
03/16/2010 12:50,400126,194,0.0726,47.1
03/16/2010 12:50,400176,145,0.0434,57.2
03/16/2010 12:50,400367,156,0.0497,55.5
03/16/2010 12:50,400432,0,0,65.3
03/16/2010 12:50,400679,172,0.0601,51.6
03/16/2010 12:50,400691,176,0.058,56.3
03/16/2010 12:50,400728,167,0.0523,55.2
03/16/2010 12:50,400803,179,0.0652,28.2
03/16/2010 12:50,400808,153,0.0529,30
03/16/2010 12:50,401198,174,0.0592,52.4
03/16/2010 12:50,401242,185,0.0656,50.6
03/16/2010 12:55,400009,0,0,64
03/16/2010 12:55,400126,187,0.0709,46.5
03/16/2010 12:55,400176,161,0.0471,57.4
03/16/2010 12:55,400367,162,0.0507,56
03/16/2010 12:55,400432,0,0,65.3
03/16/2010 12:55,400679,182,0.0604,52.5
03/16/2010 12:55,400691,171,0.0564,55.1
03/16/2010 12:55,400728,187,0.06,53.2
03/16/2010 12:55,400803,171,0.0621,28
03/16/2010 12:55,400808,166,0.0555,30.3
03/16/2010 12:55,401198,185,0.0595,53.1
03/16/2010 12:55,401242,194,0.0677,49.2
03/16/2010 13:00,400009,0,0,64
03/16/2010 13:00,400126,209,0.0803,46.8
03/16/2010 13:00,400176,161,0.046,58.1
03/16/2010 13:00,400367,182,0.0569,56.5
03/16/2010 13:00,400432,0,0,65.3
03/16/2010 13:00,400679,187,0.0644,52.3
03/16/2010 13:00,400691,189,0.0649,54.7
03/16/2010 13:00,400728,167,0.0523,55.9
03/16/2010 13:00,400803,188,0.0696,28.1
03/16/2010 13:00,400808,175,0.0605,30.3
03/16/2010 13:00,401198,190,0.0619,53.5
03/16/2010 13:00,401242,198,0.0692,50.1
03/16/2010 13:05,400009,0,0,64
03/16/2010 13:05,400126,212,0.0815,46.5
03/16/2010 13:05,400176,187,0.056,58.2
03/16/2010 13:05,400367,185,0.0588,56.4
03/16/2010 13:05,400432,0,0,65.3
03/16/2010 13:05,400679,193,0.0658,52.8
03/16/2010 13:05,400691,192,0.064,55.1
03/16/2010 13:05,400728,178,0.058,53
03/16/2010 13:05,400803,193,0.071,28
03/16/2010 13:05,400808,186,0.0629,30.4
03/16/2010 13:05,401198,206,0.0697,53.1
03/16/2010 13:05,401242,195,0.0686,49.8
03/16/2010 13:10,400009,0,0,64
03/16/2010 13:10,400126,177,0.0691,47.4
03/16/2010 13:10,400176,151,0.0471,57.6
03/16/2010 13:10,400367,169,0.0566,55.4
03/16/2010 13:10,400432,0,0,65.3
03/16/2010 13:10,400679,179,0.0658,51.3
03/16/2010 13:10,400691,157,0.0526,55.8
03/16/2010 13:10,400728,157,0.0493,54.9
03/16/2010 13:10,400803,159,0.0577,28.1
03/16/2010 13:10,400808,169,0.0596,30.1
03/16/2010 13:10,401198,101,0.0349,52.8
03/16/2010 13:10,401242,106,0.0368,51
03/16/2010 13:15,400009,0,0,64
03/16/2010 13:15,400126,196,0.0705,47.8
03/16/2010 13:15,400176,168,0.0505,57
03/16/2010 13:15,400367,175,0.0582,54.8
03/16/2010 13:15,400432,0,0,65.3
03/16/2010 13:15,400679,192,0.0669,51
03/16/2010 13:15,400691,181,0.058,55.6
03/16/2010 13:15,400728,170,0.0501,53.6
03/16/2010 13:15,400803,181,0.0633,28.4
03/16/2010 13:15,400808,182,0.0629,29.9
03/16/2010 13:15,401198,159,0.0528,52.8
03/16/2010 13:15,401242,159,0.0533,49.3
03/16/2010 13:20,400009,0,0,64
03/16/2010 13:20,400126,198,0.0721,48.2
03/16/2010 13:20,400176,182,0.0555,56.6
03/16/2010 13:20,400367,189,0.0613,55.1
03/16/2010 13:20,400432,0,0,65.3
03/16/2010 13:20,400679,204,0.072,51
03/16/2010 13:20,400691,182,0.0569,56.6
03/16/2010 13:20,400728,176,0.0549,55.4
03/16/2010 13:20,400803,178,0.0619,28.6
03/16/2010 13:20,400808,187,0.0657,30
03/16/2010 13:20,401198,205,0.069,52.8
03/16/2010 13:20,401242,194,0.0649,50.7
03/16/2010 13:25,400009,0,0,64
03/16/2010 13:25,400126,199,0.0761,47.9
03/16/2010 13:25,400176,177,0.053,56.7
03/16/2010 13:25,400367,185,0.059,55.4
03/16/2010 13:25,400432,0,0,65.3
03/16/2010 13:25,400679,202,0.0701,51.4
03/16/2010 13:25,400691,179,0.0581,57
03/16/2010 13:25,400728,171,0.0538,55.4
03/16/2010 13:25,400803,182,0.0637,28.9
03/16/2010 13:25,400808,187,0.0632,30.1
03/16/2010 13:25,401198,210,0.0698,52.9
03/16/2010 13:25,401242,186,0.0647,50.7
03/16/2010 13:30,400009,0,0,64
03/16/2010 13:30,400126,199,0.0735,48.2
03/16/2010 13:30,400176,178,0.0517,57.3
03/16/2010 13:30,400367,162,0.0509,56.1
03/16/2010 13:30,400432,0,0,65.3
03/16/2010 13:30,400679,183,0.0632,51.5
03/16/2010 13:30,400691,187,0.0607,56.4
03/16/2010 13:30,400728,176,0.0545,55
03/16/2010 13:30,400803,192,0.0688,28.7
03/16/2010 13:30,400808,170,0.0557,30.4
03/16/2010 13:30,401198,193,0.0619,53.8
03/16/2010 13:30,401242,195,0.0661,50.8
03/16/2010 13:35,400009,0,0,64
03/16/2010 13:35,400126,197,0.0723,48.2
03/16/2010 13:35,400176,177,0.0527,56.8
03/16/2010 13:35,400367,200,0.0649,55.4
03/16/2010 13:35,400432,0,0,65.3
03/16/2010 13:35,400679,204,0.0721,51
03/16/2010 13:35,400691,179,0.0576,56
03/16/2010 13:35,400728,169,0.0509,54.7
03/16/2010 13:35,400803,180,0.0651,28.3
03/16/2010 13:35,400808,200,0.0683,30.6
03/16/2010 13:35,401198,210,0.0695,53.3
03/16/2010 13:35,401242,191,0.0648,50.3
03/16/2010 13:40,400009,0,0,64
03/16/2010 13:40,400126,213,0.0833,47.2
03/16/2010 13:40,400176,184,0.0545,57
03/16/2010 13:40,400367,179,0.058,55.2
03/16/2010 13:40,400432,0,0,65.3
03/16/2010 13:40,400679,200,0.0695,51.3
03/16/2010 13:40,400691,193,0.0663,55.4
03/16/2010 13:40,400728,195,0.0645,53.8
03/16/2010 13:40,400803,181,0.066,28.4
03/16/2010 13:40,400808,174,0.0596,30.4
03/16/2010 13:40,401198,207,0.0693,53.3
03/16/2010 13:40,401242,209,0.0751,49.9
03/16/2010 13:45,400009,0,0,64
03/16/2010 13:45,400126,208,0.0737,48.3
03/16/2010 13:45,400176,183,0.0564,56.5
03/16/2010 13:45,400367,188,0.0637,54.2
03/16/2010 13:45,400432,0,0,65.3
03/16/2010 13:45,400679,206,0.0733,50.4
03/16/2010 13:45,400691,188,0.0595,55.8
03/16/2010 13:45,400728,187,0.0543,55.2
03/16/2010 13:45,400803,193,0.0676,28.5
03/16/2010 13:45,400808,191,0.0683,29.9
03/16/2010 13:45,401198,206,0.0708,52.7
03/16/2010 13:45,401242,200,0.0647,50.9
03/16/2010 13:50,400009,0,0,64
03/16/2010 13:50,400126,200,0.0736,48.7
03/16/2010 13:50,400176,198,0.0625,55.5
03/16/2010 13:50,400367,200,0.0681,53.6
03/16/2010 13:50,400432,0,0,65.3
03/16/2010 13:50,400679,213,0.0799,49.6
03/16/2010 13:50,400691,180,0.0595,56
03/16/2010 13:50,400728,171,0.0515,56.1
03/16/2010 13:50,400803,182,0.0652,28.6
03/16/2010 13:50,400808,200,0.0717,29.6
03/16/2010 13:50,401198,219,0.0751,52.2
03/16/2010 13:50,401242,193,0.0655,51.2
03/16/2010 13:55,400009,0,0,64
03/16/2010 13:55,400126,203,0.0743,48.5
03/16/2010 13:55,400176,184,0.0547,55.7
03/16/2010 13:55,400367,192,0.0616,54.2
03/16/2010 13:55,400432,0,0,65.3
03/16/2010 13:55,400679,195,0.0672,50.1
03/16/2010 13:55,400691,193,0.0619,56
03/16/2010 13:55,400728,172,0.0545,55.7
03/16/2010 13:55,400803,193,0.0692,28.5
03/16/2010 13:55,400808,188,0.0649,29.6
03/16/2010 13:55,401198,85,0.0271,52.4
03/16/2010 13:55,401242,89,0.0292,52
03/16/2010 14:00,400009,0,0,64
03/16/2010 14:00,400126,194,0.0749,48.5
03/16/2010 14:00,400176,162,0.0499,55.6
03/16/2010 14:00,400367,157,0.0512,54.5
03/16/2010 14:00,400432,0,0,65.3
03/16/2010 14:00,400679,182,0.062,50.8
03/16/2010 14:00,400691,174,0.0588,55.8
03/16/2010 14:00,400728,171,0.0536,55.4
03/16/2010 14:00,400803,179,0.0653,28.5
03/16/2010 14:00,400808,160,0.0539,29.9
03/16/2010 14:00,401198,178,0.0596,52.6
03/16/2010 14:00,401242,189,0.066,50.6
03/16/2010 14:05,400009,0,0,64
03/16/2010 14:05,400126,193,0.0728,48.1
03/16/2010 14:05,400176,184,0.0533,56.3
03/16/2010 14:05,400367,184,0.0575,55.2
03/16/2010 14:05,400432,0,0,65.3
03/16/2010 14:05,400679,206,0.0668,52.5
03/16/2010 14:05,400691,179,0.0589,56.3
03/16/2010 14:05,400728,179,0.0545,56.8
03/16/2010 14:05,400803,180,0.0663,28.4
03/16/2010 14:05,400808,185,0.062,30.3
03/16/2010 14:05,401198,212,0.066,54.1
03/16/2010 14:05,401242,185,0.0632,51.7
03/16/2010 14:10,400009,0,0,64
03/16/2010 14:10,400126,222,0.0837,48.9
03/16/2010 14:10,400176,197,0.06,56.5
03/16/2010 14:10,400367,216,0.0705,54.7
03/16/2010 14:10,400432,0,0,65.3
03/16/2010 14:10,400679,218,0.0757,52.3
03/16/2010 14:10,400691,203,0.0708,55.3
03/16/2010 14:10,400728,197,0.061,56.1
03/16/2010 14:10,400803,192,0.0773,27.4
03/16/2010 14:10,400808,215,0.0745,30.1
03/16/2010 14:10,401198,231,0.0791,53.1
03/16/2010 14:10,401242,222,0.0775,51.3
03/16/2010 14:15,400009,0,0,64
03/16/2010 14:15,400126,200,0.0985,43.6
03/16/2010 14:15,400176,196,0.061,55.5
03/16/2010 14:15,400367,192,0.0671,53.5
03/16/2010 14:15,400432,0,0,65.3
03/16/2010 14:15,400679,212,0.0752,51.5
03/16/2010 14:15,400691,147,0.1508,44.4
03/16/2010 14:15,400728,181,0.0525,57
03/16/2010 14:15,400803,121,0.1806,23.2
03/16/2010 14:15,400808,203,0.0727,29.7
03/16/2010 14:15,401198,216,0.0765,51.8
03/16/2010 14:15,401242,198,0.0665,51.4
03/16/2010 14:20,400009,0,0,64
03/16/2010 14:20,400126,123,0.2403,35.1
03/16/2010 14:20,400176,220,0.0696,54.6
03/16/2010 14:20,400367,221,0.0754,52.6
03/16/2010 14:20,400432,0,0,65.3
03/16/2010 14:20,400679,241,0.0825,51.7
03/16/2010 14:20,400691,95,0.2397,37.3
03/16/2010 14:20,400728,190,0.0608,55.9
03/16/2010 14:20,400803,111,0.2374,19.4
03/16/2010 14:20,400808,235,0.0848,29.4
03/16/2010 14:20,401198,249,0.0848,51.6
03/16/2010 14:20,401242,155,0.1632,40.7
03/16/2010 14:25,400009,0,0,64
03/16/2010 14:25,400126,145,0.2607,29.3
03/16/2010 14:25,400176,208,0.0661,53.9
03/16/2010 14:25,400367,208,0.0693,52.9
03/16/2010 14:25,400432,0,0,65.3
03/16/2010 14:25,400679,226,0.0796,51.3
03/16/2010 14:25,400691,127,0.2194,31.7
03/16/2010 14:25,400728,130,0.1913,44
03/16/2010 14:25,400803,118,0.2796,16.2
03/16/2010 14:25,400808,209,0.0747,29.1
03/16/2010 14:25,401198,233,0.0804,51.6
03/16/2010 14:25,401242,136,0.2427,32.9
03/16/2010 14:30,400009,0,0,64
03/16/2010 14:30,400126,125,0.2417,25
03/16/2010 14:30,400176,197,0.0606,53.9
03/16/2010 14:30,400367,202,0.068,52.5
03/16/2010 14:30,400432,0,0,65.3
03/16/2010 14:30,400679,221,0.0757,51.1
03/16/2010 14:30,400691,118,0.2146,26.9
03/16/2010 14:30,400728,124,0.1999,35.9
03/16/2010 14:30,400803,133,0.233,14
03/16/2010 14:30,400808,212,0.0738,29.2
03/16/2010 14:30,401198,229,0.0771,51.8
03/16/2010 14:30,401242,119,0.2342,27.4
03/16/2010 14:35,400009,0,0,64
03/16/2010 14:35,400126,174,0.1841,23
03/16/2010 14:35,400176,216,0.0663,54.2
03/16/2010 14:35,400367,219,0.0736,52.2
03/16/2010 14:35,400432,0,0,65.3
03/16/2010 14:35,400679,233,0.0815,50.7
03/16/2010 14:35,400691,167,0.1579,25.1
03/16/2010 14:35,400728,117,0.2291,29.4
03/16/2010 14:35,400803,181,0.1794,13.2
03/16/2010 14:35,400808,224,0.0771,29.5
03/16/2010 14:35,401198,239,0.0823,51.4
03/16/2010 14:35,401242,151,0.2028,23.9
03/16/2010 14:40,400009,0,0,64
03/16/2010 14:40,400126,180,0.1964,21.2
03/16/2010 14:40,400176,232,0.0716,54.1
03/16/2010 14:40,400367,217,0.0721,52.6
03/16/2010 14:40,400432,0,0,65.3
03/16/2010 14:40,400679,235,0.0839,50.7
03/16/2010 14:40,400691,145,0.1611,23.6
03/16/2010 14:40,400728,153,0.1764,25.9
03/16/2010 14:40,400803,144,0.2146,11.7
03/16/2010 14:40,400808,234,0.08,29.7
03/16/2010 14:40,401198,247,0.084,51.6
03/16/2010 14:40,401242,191,0.1624,23.1
03/16/2010 14:45,400009,0,0,64
03/16/2010 14:45,400126,174,0.1621,20.9
03/16/2010 14:45,400176,223,0.0666,54.9
03/16/2010 14:45,400367,215,0.0661,54
03/16/2010 14:45,400432,0,0,65.3
03/16/2010 14:45,400679,239,0.0828,50.6
03/16/2010 14:45,400691,178,0.1417,23.7
03/16/2010 14:45,400728,161,0.1411,23.9
03/16/2010 14:45,400803,186,0.1531,12.2
03/16/2010 14:45,400808,224,0.0732,30.2
03/16/2010 14:45,401198,257,0.0836,52.3
03/16/2010 14:45,401242,157,0.2094,20.3
03/16/2010 14:50,400009,0,0,64
03/16/2010 14:50,400126,188,0.1833,20.4
03/16/2010 14:50,400176,217,0.0645,54.9
03/16/2010 14:50,400367,226,0.0705,54.4
03/16/2010 14:50,400432,0,0,65.3
03/16/2010 14:50,400679,240,0.0815,50.8
03/16/2010 14:50,400691,162,0.1767,22.6
03/16/2010 14:50,400728,165,0.1469,22.7
03/16/2010 14:50,400803,165,0.1804,12.1
03/16/2010 14:50,400808,232,0.0768,30.4
03/16/2010 14:50,401198,251,0.082,52.8
03/16/2010 14:50,401242,198,0.1593,20.9
03/16/2010 14:55,400009,0,0,64
03/16/2010 14:55,400126,184,0.2035,19.5
03/16/2010 14:55,400176,231,0.0679,55.5
03/16/2010 14:55,400367,234,0.076,54.1
03/16/2010 14:55,400432,0,0,65.3
03/16/2010 14:55,400679,245,0.0856,50.5
03/16/2010 14:55,400691,169,0.1684,22.1
03/16/2010 14:55,400728,169,0.1335,22.3
03/16/2010 14:55,400803,177,0.1851,11.9
03/16/2010 14:55,400808,230,0.0801,30.1
03/16/2010 14:55,401198,241,0.0795,53
03/16/2010 14:55,401242,161,0.1681,20.2
03/16/2010 15:00,400009,0,0,64
03/16/2010 15:00,400126,186,0.1824,19.3
03/16/2010 15:00,400176,209,0.0663,55.4
03/16/2010 15:00,400367,210,0.0693,54.4
03/16/2010 15:00,400432,0,0,65.3
03/16/2010 15:00,400679,233,0.0821,50.5
03/16/2010 15:00,400691,167,0.1655,21.9
03/16/2010 15:00,400728,155,0.1604,21.1
03/16/2010 15:00,400803,161,0.196,11.5
03/16/2010 15:00,400808,217,0.0743,29.8
03/16/2010 15:00,401198,120,0.0493,50.9
03/16/2010 15:00,401242,91,0.0832,20.2
03/16/2010 15:05,400009,0,0,64
03/16/2010 15:05,400126,175,0.2001,18.9
03/16/2010 15:05,400176,218,0.0731,53.9
03/16/2010 15:05,400367,215,0.1078,47.6
03/16/2010 15:05,400432,0,0,65.3
03/16/2010 15:05,400679,236,0.1197,45.3
03/16/2010 15:05,400691,151,0.1589,21.5
03/16/2010 15:05,400728,164,0.138,21.1
03/16/2010 15:05,400803,168,0.1907,11.5
03/16/2010 15:05,400808,230,0.1021,27.4
03/16/2010 15:05,401198,210,0.0864,48.4
03/16/2010 15:05,401242,161,0.1579,19.8
03/16/2010 15:10,400009,0,0,64
03/16/2010 15:10,400126,176,0.1657,19.1
03/16/2010 15:10,400176,196,0.0666,52.6
03/16/2010 15:10,400367,184,0.1328,40.6
03/16/2010 15:10,400432,0,0,65.3
03/16/2010 15:10,400679,212,0.1115,41.5
03/16/2010 15:10,400691,160,0.1443,21.3
03/16/2010 15:10,400728,129,0.1509,20.9
03/16/2010 15:10,400803,170,0.1471,11.7
03/16/2010 15:10,400808,191,0.1434,23.2
03/16/2010 15:10,401198,209,0.0856,46.8
03/16/2010 15:10,401242,163,0.1383,20.4
03/16/2010 15:15,400009,0,0,64
03/16/2010 15:15,400126,185,0.1383,20.9
03/16/2010 15:15,400176,193,0.0667,51.7
03/16/2010 15:15,400367,180,0.1369,36
03/16/2010 15:15,400432,0,0,65.3
03/16/2010 15:15,400679,210,0.1099,39.6
03/16/2010 15:15,400691,156,0.1185,22.6
03/16/2010 15:15,400728,143,0.1917,19.3
03/16/2010 15:15,400803,164,0.1764,12
03/16/2010 15:15,400808,194,0.1626,20.3
03/16/2010 15:15,401198,219,0.092,45.3
03/16/2010 15:15,401242,172,0.1239,21.6
03/16/2010 15:20,400009,0,0,64
03/16/2010 15:20,400126,181,0.1793,21.1
03/16/2010 15:20,400176,195,0.0706,50.2
03/16/2010 15:20,400367,187,0.1351,32.6
03/16/2010 15:20,400432,0,0,65.3
03/16/2010 15:20,400679,216,0.1273,36.7
03/16/2010 15:20,400691,155,0.1724,22.9
03/16/2010 15:20,400728,163,0.124,20.8
03/16/2010 15:20,400803,166,0.1753,12.1
03/16/2010 15:20,400808,194,0.1699,17.9
03/16/2010 15:20,401198,211,0.0928,43.6
03/16/2010 15:20,401242,183,0.142,22.4
03/16/2010 15:25,400009,0,0,64
03/16/2010 15:25,400126,172,0.2047,20.3
03/16/2010 15:25,400176,213,0.0741,49.7
03/16/2010 15:25,400367,208,0.1253,31.9
03/16/2010 15:25,400432,0,0,65.3
03/16/2010 15:25,400679,209,0.1461,34.5
03/16/2010 15:25,400691,162,0.1514,21.7
03/16/2010 15:25,400728,167,0.1185,22.3
03/16/2010 15:25,400803,164,0.1601,11.8
03/16/2010 15:25,400808,210,0.1438,17.5
03/16/2010 15:25,401198,207,0.094,42.3
03/16/2010 15:25,401242,158,0.1437,22.4
03/16/2010 15:30,400009,0,0,64
03/16/2010 15:30,400126,163,0.1573,19.4
03/16/2010 15:30,400176,185,0.0596,50.9
03/16/2010 15:30,400367,59,0.094,29.8
03/16/2010 15:30,400432,0,0,65.3
03/16/2010 15:30,400679,178,0.1459,31.8
03/16/2010 15:30,400691,65,0.0523,21.9
03/16/2010 15:30,400728,139,0.1665,20.5
03/16/2010 15:30,400803,168,0.1583,12.2
03/16/2010 15:30,400808,178,0.1899,15.5
03/16/2010 15:30,401198,194,0.0838,41.9
03/16/2010 15:30,401242,157,0.1383,21.7
03/16/2010 15:35,400009,0,0,64
03/16/2010 15:35,400126,172,0.1544,20.2
03/16/2010 15:35,400176,194,0.0652,51
03/16/2010 15:35,400367,175,0.1596,27.4
03/16/2010 15:35,400432,0,0,65.3
03/16/2010 15:35,400679,208,0.1376,31.1
03/16/2010 15:35,400691,146,0.1091,23
03/16/2010 15:35,400728,161,0.1323,21.3
03/16/2010 15:35,400803,159,0.1579,12.2
03/16/2010 15:35,400808,186,0.1688,14.7
03/16/2010 15:35,401198,216,0.098,41
03/16/2010 15:35,401242,176,0.1466,21.9
03/16/2010 15:40,400009,0,0,64
03/16/2010 15:40,400126,171,0.1573,20.9
03/16/2010 15:40,400176,208,0.0708,50.7
03/16/2010 15:40,400367,183,0.1667,25.5
03/16/2010 15:40,400432,0,0,65.3
03/16/2010 15:40,400679,207,0.1342,30.4
03/16/2010 15:40,400691,151,0.1423,23.7
03/16/2010 15:40,400728,164,0.1316,22
03/16/2010 15:40,400803,158,0.1717,12.1
03/16/2010 15:40,400808,188,0.1835,13.6
03/16/2010 15:40,401198,225,0.1016,40.5
03/16/2010 15:40,401242,179,0.1708,21.5
03/16/2010 15:45,400009,0,0,64
03/16/2010 15:45,400126,177,0.1727,20.5
03/16/2010 15:45,400176,213,0.0723,50.7
03/16/2010 15:45,400367,204,0.1604,24.9
03/16/2010 15:45,400432,0,0,65.3
03/16/2010 15:45,400679,225,0.1271,31.7
03/16/2010 15:45,400691,167,0.1526,23.1
03/16/2010 15:45,400728,154,0.158,20.7
03/16/2010 15:45,400803,168,0.1639,12.4
03/16/2010 15:45,400808,205,0.1745,13.6
03/16/2010 15:45,401198,236,0.1013,40.9
03/16/2010 15:45,401242,173,0.1665,20.9
03/16/2010 15:50,400009,0,0,64
03/16/2010 15:50,400126,182,0.1833,20.4
03/16/2010 15:50,400176,209,0.0786,48.7
03/16/2010 15:50,400367,190,0.1869,24
03/16/2010 15:50,400432,0,0,65.3
03/16/2010 15:50,400679,221,0.1313,32.3
03/16/2010 15:50,400691,155,0.1495,23.3
03/16/2010 15:50,400728,153,0.1549,20
03/16/2010 15:50,400803,164,0.1964,11.8
03/16/2010 15:50,400808,202,0.1911,13.2
03/16/2010 15:50,401198,231,0.1021,40.6
03/16/2010 15:50,401242,187,0.148,21.7
03/16/2010 15:55,400009,0,0,64
03/16/2010 15:55,400126,152,0.1831,20.1
03/16/2010 15:55,400176,185,0.1054,42.8
03/16/2010 15:55,400367,186,0.1651,23.4
03/16/2010 15:55,400432,0,0,65.3
03/16/2010 15:55,400679,209,0.1093,34.4
03/16/2010 15:55,400691,147,0.1329,23.1
03/16/2010 15:55,400728,159,0.1117,22.7
03/16/2010 15:55,400803,149,0.1506,12.1
03/16/2010 15:55,400808,183,0.1915,12.9
03/16/2010 15:55,401198,215,0.1017,39.9
03/16/2010 15:55,401242,150,0.1704,21.2
03/16/2010 16:00,400009,0,0,64
03/16/2010 16:00,400126,179,0.1681,20.3
03/16/2010 16:00,400176,197,0.124,38.1
03/16/2010 16:00,400367,195,0.1743,22.8
03/16/2010 16:00,400432,0,0,65.3
03/16/2010 16:00,400679,214,0.1459,32.6
03/16/2010 16:00,400691,164,0.1199,24.6
03/16/2010 16:00,400728,145,0.1603,21.2
