Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/05/2010 11:50,400126,188,0.1231,33.3
03/05/2010 11:50,400176,170,0.0564,51.5
03/05/2010 11:50,400367,181,0.0613,55.4
03/05/2010 11:50,400432,213,0.066,54.5
03/05/2010 11:50,400679,202,0.0729,53.4
03/05/2010 11:50,400691,172,0.0974,33.5
03/05/2010 11:50,400728,172,0.0554,50.2
03/05/2010 11:50,400803,178,0.1376,16.5
03/05/2010 11:50,400808,178,0.0643,28.2
03/05/2010 11:50,401198,204,0.072,54.1
03/05/2010 11:50,401242,191,0.083,43.7
03/05/2010 11:55,400009,190,0.0566,52.6
03/05/2010 11:55,400126,184,0.1714,28.6
03/05/2010 11:55,400176,151,0.0504,49.8
03/05/2010 11:55,400367,179,0.0601,54.9
03/05/2010 11:55,400432,202,0.0613,53.6
03/05/2010 11:55,400679,200,0.0707,52.7
03/05/2010 11:55,400691,160,0.0823,33.9
03/05/2010 11:55,400728,141,0.0433,50.9
03/05/2010 11:55,400803,163,0.075,17.9
03/05/2010 11:55,400808,187,0.0663,28
03/05/2010 11:55,401198,195,0.068,53.8
03/05/2010 11:55,401242,182,0.0953,39.6
03/05/2010 12:00,400009,180,0.0513,53
03/05/2010 12:00,400126,201,0.1432,27.5
03/05/2010 12:00,400176,156,0.0453,50.7
03/05/2010 12:00,400367,200,0.0637,55.9
03/05/2010 12:00,400432,217,0.0621,54.2
03/05/2010 12:00,400679,210,0.0719,53.1
03/05/2010 12:00,400691,176,0.081,35.1
03/05/2010 12:00,400728,138,0.0397,52.2
03/05/2010 12:00,400803,180,0.0765,19.4
03/05/2010 12:00,400808,207,0.0687,28.6
03/05/2010 12:00,401198,218,0.0721,54.7
03/05/2010 12:00,401242,183,0.1248,34.5
03/05/2010 12:05,400009,199,0.0601,54.6
03/05/2010 12:05,400126,182,0.1347,26.4
03/05/2010 12:05,400176,193,0.0584,51.2
03/05/2010 12:05,400367,203,0.0663,56
03/05/2010 12:05,400432,221,0.0628,54.7
03/05/2010 12:05,400679,209,0.0704,54
03/05/2010 12:05,400691,173,0.0832,35.6
03/05/2010 12:05,400728,178,0.0548,54.3
03/05/2010 12:05,400803,164,0.1167,18
03/05/2010 12:05,400808,196,0.0691,28.2
03/05/2010 12:05,401198,224,0.0735,55.3
03/05/2010 12:05,401242,192,0.1051,33.8
03/05/2010 12:10,400009,197,0.0916,46.7
03/05/2010 12:10,400126,182,0.1536,25
03/05/2010 12:10,400176,163,0.052,50.9
03/05/2010 12:10,400367,189,0.0646,55.3
03/05/2010 12:10,400432,210,0.0661,53.7
03/05/2010 12:10,400679,207,0.0743,53.7
03/05/2010 12:10,400691,155,0.0914,33.9
03/05/2010 12:10,400728,171,0.0663,49.6
03/05/2010 12:10,400803,154,0.1547,16.7
03/05/2010 12:10,400808,192,0.0709,27.9
03/05/2010 12:10,401198,207,0.0746,54.2
03/05/2010 12:10,401242,184,0.1286,30.5
03/05/2010 12:15,400009,187,0.1421,38.2
03/05/2010 12:15,400126,170,0.2159,21.7
03/05/2010 12:15,400176,179,0.0528,51.8
03/05/2010 12:15,400367,200,0.0691,54.5
03/05/2010 12:15,400432,213,0.0629,53.7
03/05/2010 12:15,400679,221,0.078,53.2
03/05/2010 12:15,400691,159,0.0991,32.3
03/05/2010 12:15,400728,165,0.0956,42.2
03/05/2010 12:15,400803,158,0.1679,14.9
03/05/2010 12:15,400808,205,0.0743,27.6
03/05/2010 12:15,401198,217,0.0732,54.3
03/05/2010 12:15,401242,175,0.1705,26.5
03/05/2010 12:20,400009,172,0.1656,31.6
03/05/2010 12:20,400126,167,0.2197,19.4
03/05/2010 12:20,400176,162,0.048,51.9
03/05/2010 12:20,400367,191,0.0606,55.4
03/05/2010 12:20,400432,211,0.0607,54.1
03/05/2010 12:20,400679,214,0.0706,54.6
03/05/2010 12:20,400691,149,0.0702,34
03/05/2010 12:20,400728,146,0.1074,36.1
03/05/2010 12:20,400803,54,0.0414,14.6
03/05/2010 12:20,400808,73,0.024,28
03/05/2010 12:20,401198,183,0.0613,54.4
03/05/2010 12:20,401242,143,0.1674,23.2
03/05/2010 12:25,400009,160,0.1908,27.2
03/05/2010 12:25,400126,177,0.2023,18.1
03/05/2010 12:25,400176,186,0.0532,52.9
03/05/2010 12:25,400367,216,0.0696,55.9
03/05/2010 12:25,400432,238,0.0649,55.8
03/05/2010 12:25,400679,245,0.0779,55.9
03/05/2010 12:25,400691,166,0.0745,35.4
03/05/2010 12:25,400728,129,0.1543,31.1
03/05/2010 12:25,400803,167,0.0712,17
03/05/2010 12:25,400808,217,0.0729,28.5
03/05/2010 12:25,401198,232,0.0749,56.1
03/05/2010 12:25,401242,168,0.1985,20.7
03/05/2010 12:30,400009,175,0.16,24.1
03/05/2010 12:30,400126,179,0.1817,17.8
03/05/2010 12:30,400176,171,0.0513,53
03/05/2010 12:30,400367,194,0.0617,56.5
03/05/2010 12:30,400432,218,0.0624,55
03/05/2010 12:30,400679,213,0.0708,54.2
03/05/2010 12:30,400691,171,0.08,36.1
03/05/2010 12:30,400728,141,0.1449,26.9
03/05/2010 12:30,400803,169,0.0717,18.9
03/05/2010 12:30,400808,198,0.0651,28.9
03/05/2010 12:30,401198,205,0.0667,55.9
03/05/2010 12:30,401242,171,0.1509,20.1
03/05/2010 12:35,400009,193,0.1568,22.6
03/05/2010 12:35,400126,193,0.1879,17.9
03/05/2010 12:35,400176,190,0.0585,53
03/05/2010 12:35,400367,219,0.0696,56.5
03/05/2010 12:35,400432,237,0.0671,55.2
03/05/2010 12:35,400679,226,0.0776,53.7
03/05/2010 12:35,400691,178,0.0853,36.2
03/05/2010 12:35,400728,159,0.1135,25.8
03/05/2010 12:35,400803,182,0.0756,20.1
03/05/2010 12:35,400808,226,0.0751,29.1
03/05/2010 12:35,401198,223,0.074,56.2
03/05/2010 12:35,401242,178,0.1535,19.7
03/05/2010 12:40,400009,200,0.1487,22.5
03/05/2010 12:40,400126,218,0.1615,19.9
03/05/2010 12:40,400176,211,0.0644,52
03/05/2010 12:40,400367,212,0.0671,56.6
03/05/2010 12:40,400432,253,0.0725,54.8
03/05/2010 12:40,400679,231,0.0812,52.7
03/05/2010 12:40,400691,204,0.1061,35.1
03/05/2010 12:40,400728,160,0.1223,24.1
03/05/2010 12:40,400803,206,0.0908,20.7
03/05/2010 12:40,400808,211,0.0721,28.7
03/05/2010 12:40,401198,231,0.0782,55.4
03/05/2010 12:40,401242,200,0.1463,20.6
03/05/2010 12:45,400009,216,0.1133,25.3
03/05/2010 12:45,400126,217,0.1499,21.9
03/05/2010 12:45,400176,180,0.0521,53.2
03/05/2010 12:45,400367,214,0.0681,56.8
03/05/2010 12:45,400432,226,0.0631,55.2
03/05/2010 12:45,400679,214,0.0711,53.8
03/05/2010 12:45,400691,206,0.0919,36.9
03/05/2010 12:45,400728,172,0.0951,26.1
03/05/2010 12:45,400803,199,0.1168,19.6
03/05/2010 12:45,400808,216,0.0723,29.1
03/05/2010 12:45,401198,196,0.0629,56.2
03/05/2010 12:45,401242,177,0.1217,21.9
03/05/2010 12:50,400009,207,0.14,24.8
03/05/2010 12:50,400126,211,0.1581,22.5
03/05/2010 12:50,400176,154,0.0456,52.7
03/05/2010 12:50,400367,209,0.0669,56.3
03/05/2010 12:50,400432,220,0.0619,55.1
03/05/2010 12:50,400679,216,0.0727,53.5
03/05/2010 12:50,400691,186,0.1289,33.1
03/05/2010 12:50,400728,151,0.0884,25.9
03/05/2010 12:50,400803,196,0.1403,17.9
03/05/2010 12:50,400808,208,0.0699,28.8
03/05/2010 12:50,401198,225,0.0716,56.6
03/05/2010 12:50,401242,211,0.1263,23.8
03/05/2010 12:55,400009,204,0.1305,24.5
03/05/2010 12:55,400126,195,0.19,21
03/05/2010 12:55,400176,200,0.0569,53
03/05/2010 12:55,400367,198,0.0632,56.4
03/05/2010 12:55,400432,234,0.0649,55.7
03/05/2010 12:55,400679,219,0.0703,54.6
03/05/2010 12:55,400691,171,0.1401,29.8
03/05/2010 12:55,400728,178,0.0941,27.4
03/05/2010 12:55,400803,174,0.1572,16.1
03/05/2010 12:55,400808,207,0.0684,29.1
03/05/2010 12:55,401198,232,0.0752,56.6
03/05/2010 12:55,401242,201,0.1516,23.1
03/05/2010 13:00,400009,190,0.1699,22.6
03/05/2010 13:00,400126,186,0.1895,20
03/05/2010 13:00,400176,185,0.0553,52.5
03/05/2010 13:00,400367,157,0.0533,55.5
03/05/2010 13:00,400432,232,0.0648,55.6
03/05/2010 13:00,400679,215,0.0741,53.8
03/05/2010 13:00,400691,140,0.1285,27.1
03/05/2010 13:00,400728,173,0.1007,27.2
03/05/2010 13:00,400803,172,0.1918,14.3
03/05/2010 13:00,400808,197,0.0676,28.8
03/05/2010 13:00,401198,221,0.0731,56.5
03/05/2010 13:00,401242,189,0.1731,21.7
03/05/2010 13:05,400009,182,0.1531,21.5
03/05/2010 13:05,400126,196,0.1708,20.1
03/05/2010 13:05,400176,193,0.0577,52.2
03/05/2010 13:05,400367,217,0.0723,55.1
03/05/2010 13:05,400432,227,0.0652,55.2
03/05/2010 13:05,400679,232,0.0824,52.7
03/05/2010 13:05,400691,178,0.1328,26.3
03/05/2010 13:05,400728,155,0.1667,23.8
03/05/2010 13:05,400803,181,0.1515,13.6
03/05/2010 13:05,400808,216,0.0779,28.3
03/05/2010 13:05,401198,231,0.0795,55.6
03/05/2010 13:05,401242,177,0.1692,20.4
03/05/2010 13:10,400009,199,0.1248,22.6
03/05/2010 13:10,400126,194,0.1619,20.5
03/05/2010 13:10,400176,196,0.0603,52.3
03/05/2010 13:10,400367,211,0.0665,55.7
03/05/2010 13:10,400432,249,0.0735,54.1
03/05/2010 13:10,400679,236,0.0804,53.4
03/05/2010 13:10,400691,178,0.1207,26.1
03/05/2010 13:10,400728,143,0.1037,23.5
03/05/2010 13:10,400803,190,0.1465,13.6
03/05/2010 13:10,400808,226,0.0772,28.5
03/05/2010 13:10,401198,244,0.0819,55.6
03/05/2010 13:10,401242,186,0.1712,19.7
03/05/2010 13:15,400009,197,0.1413,22.3
03/05/2010 13:15,400126,209,0.156,21.5
03/05/2010 13:15,400176,182,0.0536,52
03/05/2010 13:15,400367,222,0.0727,55.3
03/05/2010 13:15,400432,243,0.0737,52.8
03/05/2010 13:15,400679,238,0.0833,53
03/05/2010 13:15,400691,187,0.1125,27
03/05/2010 13:15,400728,163,0.0941,24.6
03/05/2010 13:15,400803,181,0.1521,13.3
03/05/2010 13:15,400808,232,0.0784,28.6
03/05/2010 13:15,401198,258,0.09,54.6
03/05/2010 13:15,401242,204,0.1661,20
03/05/2010 13:20,400009,194,0.1593,21.7
03/05/2010 13:20,400126,198,0.1596,21.5
03/05/2010 13:20,400176,197,0.0733,48.8
03/05/2010 13:20,400367,200,0.0644,55.5
03/05/2010 13:20,400432,229,0.078,50
03/05/2010 13:20,400679,213,0.0745,52.6
03/05/2010 13:20,400691,183,0.1169,27.4
03/05/2010 13:20,400728,174,0.1016,25.7
03/05/2010 13:20,400803,188,0.1374,13.4
03/05/2010 13:20,400808,205,0.0696,28.6
03/05/2010 13:20,401198,233,0.0835,53.6
03/05/2010 13:20,401242,192,0.1639,19.9
03/05/2010 13:25,400009,207,0.1352,22.5
03/05/2010 13:25,400126,217,0.146,23.3
03/05/2010 13:25,400176,205,0.0649,49
03/05/2010 13:25,400367,234,0.0779,55
03/05/2010 13:25,400432,272,0.086,49.5
03/05/2010 13:25,400679,244,0.0908,51.3
03/05/2010 13:25,400691,191,0.1252,27.3
03/05/2010 13:25,400728,156,0.1035,25
03/05/2010 13:25,400803,89,0.0591,13.8
03/05/2010 13:25,400808,96,0.0325,28.5
03/05/2010 13:25,401198,118,0.0419,53.4
03/05/2010 13:25,401242,104,0.0603,21.8
03/05/2010 13:30,400009,220,0.0965,27.6
03/05/2010 13:30,400126,209,0.19,22
03/05/2010 13:30,400176,207,0.0648,49.2
03/05/2010 13:30,400367,215,0.0736,54.3
03/05/2010 13:30,400432,244,0.0724,50.4
03/05/2010 13:30,400679,229,0.0881,50.4
03/05/2010 13:30,400691,184,0.1332,26.7
03/05/2010 13:30,400728,191,0.0809,29.7
03/05/2010 13:30,400803,195,0.1487,13.8
03/05/2010 13:30,400808,225,0.0801,28.4
03/05/2010 13:30,401198,247,0.0861,53.2
03/05/2010 13:30,401242,221,0.1354,23.7
03/05/2010 13:35,400009,201,0.1343,26.3
03/05/2010 13:35,400126,216,0.1365,24
03/05/2010 13:35,400176,190,0.0623,48.9
03/05/2010 13:35,400367,191,0.0687,53.1
03/05/2010 13:35,400432,215,0.0675,50.5
03/05/2010 13:35,400679,210,0.0775,50.4
03/05/2010 13:35,400691,185,0.1005,28.2
03/05/2010 13:35,400728,184,0.0935,30.4
03/05/2010 13:35,400803,200,0.1284,14
03/05/2010 13:35,400808,206,0.0897,26.4
03/05/2010 13:35,401198,218,0.086,50.8
03/05/2010 13:35,401242,199,0.1625,22.6
03/05/2010 13:40,400009,216,0.1091,28.7
03/05/2010 13:40,400126,208,0.1584,23.7
03/05/2010 13:40,400176,211,0.0931,43.7
03/05/2010 13:40,400367,225,0.0797,52.3
03/05/2010 13:40,400432,256,0.0928,47
03/05/2010 13:40,400679,233,0.1073,47.3
03/05/2010 13:40,400691,187,0.1108,28.8
03/05/2010 13:40,400728,192,0.0932,30.9
03/05/2010 13:40,400803,191,0.1347,14.4
03/05/2010 13:40,400808,227,0.0804,26.6
03/05/2010 13:40,401198,249,0.1272,45.2
03/05/2010 13:40,401242,206,0.1436,23.2
03/05/2010 13:45,400009,187,0.1516,26.2
03/05/2010 13:45,400126,213,0.1392,24.9
03/05/2010 13:45,400176,190,0.1075,38.7
03/05/2010 13:45,400367,212,0.0807,50.4
03/05/2010 13:45,400432,230,0.1072,42.1
03/05/2010 13:45,400679,226,0.1048,45
03/05/2010 13:45,400691,174,0.1227,28
03/05/2010 13:45,400728,174,0.0794,32.6
03/05/2010 13:45,400803,177,0.1471,13.8
03/05/2010 13:45,400808,225,0.0853,26.5
03/05/2010 13:45,401198,234,0.1139,42.5
03/05/2010 13:45,401242,206,0.1248,24.9
03/05/2010 13:50,400009,201,0.094,29.1
03/05/2010 13:50,400126,198,0.1452,24.6
03/05/2010 13:50,400176,168,0.0689,38
03/05/2010 13:50,400367,196,0.1419,42
03/05/2010 13:50,400432,227,0.0887,41
03/05/2010 13:50,400679,192,0.1198,40.9
03/05/2010 13:50,400691,166,0.1291,26.7
03/05/2010 13:50,400728,138,0.0497,37.2
03/05/2010 13:50,400803,177,0.1754,12.9
03/05/2010 13:50,400808,217,0.1113,23.9
03/05/2010 13:50,401198,220,0.1386,37.8
03/05/2010 13:50,401242,197,0.1347,24.8
03/05/2010 13:55,400009,207,0.1256,27.6
03/05/2010 13:55,400126,199,0.1828,22.8
03/05/2010 13:55,400176,216,0.0708,41.8
03/05/2010 13:55,400367,203,0.1775,35.1
03/05/2010 13:55,400432,245,0.0791,43.5
03/05/2010 13:55,400679,214,0.1107,39.3
03/05/2010 13:55,400691,176,0.1256,26.4
03/05/2010 13:55,400728,197,0.0809,37.5
03/05/2010 13:55,400803,179,0.1493,12.8
03/05/2010 13:55,400808,201,0.1812,19.6
03/05/2010 13:55,401198,239,0.0967,40.6
03/05/2010 13:55,401242,197,0.1525,23.8
03/05/2010 14:00,400009,191,0.1454,26
03/05/2010 14:00,400126,180,0.1757,21.7
03/05/2010 14:00,400176,204,0.0671,43.2
03/05/2010 14:00,400367,212,0.1547,32
03/05/2010 14:00,400432,239,0.0796,44.5
03/05/2010 14:00,400679,216,0.1176,38.9
03/05/2010 14:00,400691,157,0.1407,25
03/05/2010 14:00,400728,168,0.1089,33.6
03/05/2010 14:00,400803,169,0.1612,12.4
03/05/2010 14:00,400808,221,0.1393,18.2
03/05/2010 14:00,401198,236,0.1024,41.1
03/05/2010 14:00,401242,176,0.1506,22.8
03/05/2010 14:05,400009,187,0.1729,23.1
03/05/2010 14:05,400126,205,0.1535,22.2
03/05/2010 14:05,400176,198,0.07,43.9
03/05/2010 14:05,400367,206,0.1775,28.6
03/05/2010 14:05,400432,233,0.0973,41.6
03/05/2010 14:05,400679,221,0.1169,38.6
03/05/2010 14:05,400691,189,0.1292,25.1
03/05/2010 14:05,400728,163,0.1312,29.5
03/05/2010 14:05,400803,185,0.1512,12.2
03/05/2010 14:05,400808,214,0.1728,16.2
03/05/2010 14:05,401198,229,0.1263,38.2
03/05/2010 14:05,401242,193,0.1555,22.3
03/05/2010 14:10,400009,187,0.1582,22
03/05/2010 14:10,400126,188,0.1444,22.7
03/05/2010 14:10,400176,180,0.065,43.7
03/05/2010 14:10,400367,199,0.1673,26.7
03/05/2010 14:10,400432,217,0.0936,39.7
03/05/2010 14:10,400679,205,0.1276,36.8
03/05/2010 14:10,400691,182,0.109,26.7
03/05/2010 14:10,400728,166,0.1176,28.4
03/05/2010 14:10,400803,181,0.1313,13
03/05/2010 14:10,400808,197,0.1651,14.8
03/05/2010 14:10,401198,214,0.1489,34.2
03/05/2010 14:10,401242,185,0.1444,22.3
03/05/2010 14:15,400009,210,0.1484,23.2
03/05/2010 14:15,400126,198,0.1587,22.5
03/05/2010 14:15,400176,188,0.0685,43.4
03/05/2010 14:15,400367,205,0.1968,23.9
03/05/2010 14:15,400432,233,0.0993,38.3
03/05/2010 14:15,400679,222,0.1229,36.8
03/05/2010 14:15,400691,185,0.1365,25.9
03/05/2010 14:15,400728,154,0.1338,25.8
03/05/2010 14:15,400803,182,0.1569,12.5
03/05/2010 14:15,400808,195,0.1945,13.2
03/05/2010 14:15,401198,242,0.1428,33
03/05/2010 14:15,401242,197,0.1352,23.1
03/05/2010 14:20,400009,196,0.1545,22.9
03/05/2010 14:20,400126,204,0.1463,23.3
03/05/2010 14:20,400176,197,0.0679,43.8
03/05/2010 14:20,400367,205,0.1573,23.9
03/05/2010 14:20,400432,246,0.1011,38
03/05/2010 14:20,400679,231,0.1219,37
03/05/2010 14:20,400691,167,0.1191,25.7
03/05/2010 14:20,400728,164,0.1257,24.6
03/05/2010 14:20,400803,183,0.1639,12.2
03/05/2010 14:20,400808,217,0.1743,12.8
03/05/2010 14:20,401198,241,0.1508,31.6
03/05/2010 14:20,401242,207,0.1465,23.5
03/05/2010 14:25,400009,199,0.1552,22.2
03/05/2010 14:25,400126,212,0.1721,23.1
03/05/2010 14:25,400176,180,0.068,43.4
03/05/2010 14:25,400367,195,0.2032,21.7
03/05/2010 14:25,400432,222,0.1263,34.6
03/05/2010 14:25,400679,199,0.1349,33.3
03/05/2010 14:25,400691,187,0.1365,25.4
03/05/2010 14:25,400728,166,0.1209,24.1
03/05/2010 14:25,400803,188,0.1835,12.1
03/05/2010 14:25,400808,204,0.1944,12
03/05/2010 14:25,401198,225,0.1181,32.6
03/05/2010 14:25,401242,199,0.1325,24.2
03/05/2010 14:30,400009,214,0.1324,24.4
03/05/2010 14:30,400126,194,0.2048,21.2
03/05/2010 14:30,400176,205,0.0768,43.1
03/05/2010 14:30,400367,193,0.1795,20.9
03/05/2010 14:30,400432,232,0.1051,34.5
03/05/2010 14:30,400679,203,0.1359,33
03/05/2010 14:30,400691,175,0.1677,23.5
03/05/2010 14:30,400728,174,0.1281,23.5
03/05/2010 14:30,400803,178,0.1908,11.1
03/05/2010 14:30,400808,197,0.186,11.4
03/05/2010 14:30,401198,219,0.1376,31.5
03/05/2010 14:30,401242,202,0.1605,23.5
03/05/2010 14:35,400009,185,0.1548,22.3
03/05/2010 14:35,400126,192,0.1891,20.3
03/05/2010 14:35,400176,214,0.0721,44.6
03/05/2010 14:35,400367,197,0.1804,20.3
03/05/2010 14:35,400432,230,0.0803,38
03/05/2010 14:35,400679,206,0.1532,31.4
03/05/2010 14:35,400691,167,0.1539,22.7
03/05/2010 14:35,400728,177,0.1095,24.5
03/05/2010 14:35,400803,176,0.2055,10.4
03/05/2010 14:35,400808,200,0.1769,11.2
03/05/2010 14:35,401198,229,0.1087,34
03/05/2010 14:35,401242,193,0.1547,22.9
03/05/2010 14:40,400009,195,0.1573,22
03/05/2010 14:40,400126,176,0.2129,18.9
03/05/2010 14:40,400176,196,0.0648,45.5
03/05/2010 14:40,400367,204,0.1744,20.4
03/05/2010 14:40,400432,244,0.0844,40.4
03/05/2010 14:40,400679,230,0.1317,34.1
03/05/2010 14:40,400691,137,0.2051,20.1
03/05/2010 14:40,400728,164,0.1084,24.7
03/05/2010 14:40,400803,145,0.2404,9.3
03/05/2010 14:40,400808,219,0.1785,11.5
03/05/2010 14:40,401198,236,0.1012,37.1
03/05/2010 14:40,401242,177,0.1733,21.3
03/05/2010 14:45,400009,172,0.1924,20
03/05/2010 14:45,400126,166,0.2472,17.3
03/05/2010 14:45,400176,216,0.0699,46.6
03/05/2010 14:45,400367,222,0.1989,20.3
03/05/2010 14:45,400432,267,0.0906,42.6
03/05/2010 14:45,400679,253,0.1297,35.3
03/05/2010 14:45,400691,145,0.229,18.1
03/05/2010 14:45,400728,144,0.178,21.8
03/05/2010 14:45,400803,155,0.2728,8.5
03/05/2010 14:45,400808,233,0.2007,11.5
03/05/2010 14:45,401198,262,0.1187,38.4
03/05/2010 14:45,401242,174,0.2259,19
03/05/2010 14:50,400009,155,0.2016,17.8
03/05/2010 14:50,400126,151,0.2489,15.9
03/05/2010 14:50,400176,202,0.0684,46.7
03/05/2010 14:50,400367,209,0.1481,21.8
03/05/2010 14:50,400432,246,0.0997,40.8
03/05/2010 14:50,400679,230,0.1177,35.9
03/05/2010 14:50,400691,135,0.2303,16.3
03/05/2010 14:50,400728,126,0.1977,19.3
03/05/2010 14:50,400803,142,0.2243,7.9
03/05/2010 14:50,400808,208,0.1852,11.2
03/05/2010 14:50,401198,245,0.1123,38.8
03/05/2010 14:50,401242,148,0.2196,17.2
03/05/2010 14:55,400009,147,0.2005,16.6
03/05/2010 14:55,400126,176,0.2029,16.1
03/05/2010 14:55,400176,205,0.0717,46.7
03/05/2010 14:55,400367,188,0.1652,21.4
03/05/2010 14:55,400432,235,0.0979,39.5
03/05/2010 14:55,400679,220,0.1169,35.6
03/05/2010 14:55,400691,152,0.1541,17.2
03/05/2010 14:55,400728,126,0.2041,17.4
03/05/2010 14:55,400803,175,0.1921,8.9
03/05/2010 14:55,400808,219,0.1808,11.5
03/05/2010 14:55,401198,229,0.1364,35.9
03/05/2010 14:55,401242,155,0.2037,16.2
03/05/2010 15:00,400009,178,0.1783,16.6
03/05/2010 15:00,400126,185,0.1907,16.9
03/05/2010 15:00,400176,206,0.0696,47
03/05/2010 15:00,400367,204,0.1769,21.4
03/05/2010 15:00,400432,243,0.0903,40.5
03/05/2010 15:00,400679,219,0.1496,33
03/05/2010 15:00,400691,171,0.1624,18.5
03/05/2010 15:00,400728,150,0.1877,16.9
03/05/2010 15:00,400803,179,0.1808,9.4
03/05/2010 15:00,400808,205,0.1896,11.4
03/05/2010 15:00,401198,233,0.1351,34.2
03/05/2010 15:00,401242,181,0.1837,16.6
03/05/2010 15:05,400009,194,0.1648,17.7
03/05/2010 15:05,400126,197,0.1733,18.4
03/05/2010 15:05,400176,201,0.066,47.6
03/05/2010 15:05,400367,198,0.1843,21.4
03/05/2010 15:05,400432,244,0.0872,41.5
03/05/2010 15:05,400679,224,0.1312,32.8
03/05/2010 15:05,400691,175,0.1609,19.8
03/05/2010 15:05,400728,141,0.1741,16.4
03/05/2010 15:05,400803,177,0.1729,10.4
03/05/2010 15:05,400808,207,0.1755,11.5
03/05/2010 15:05,401198,240,0.1108,36.2
03/05/2010 15:05,401242,192,0.1657,18
03/05/2010 15:10,400009,182,0.1589,17.9
03/05/2010 15:10,400126,179,0.1996,18.3
03/05/2010 15:10,400176,203,0.1045,42.1
03/05/2010 15:10,400367,209,0.1716,21.6
03/05/2010 15:10,400432,240,0.0891,41.8
03/05/2010 15:10,400679,218,0.1086,33.4
03/05/2010 15:10,400691,159,0.172,20.1
03/05/2010 15:10,400728,155,0.1021,18.8
03/05/2010 15:10,400803,168,0.208,10.1
03/05/2010 15:10,400808,220,0.1756,11.8
03/05/2010 15:10,401198,242,0.1015,38.7
03/05/2010 15:10,401242,184,0.1745,18.3
03/05/2010 15:15,400009,178,0.1639,19.1
03/05/2010 15:15,400126,172,0.1946,18.8
03/05/2010 15:15,400176,179,0.1016,38.2
03/05/2010 15:15,400367,177,0.1831,21.2
03/05/2010 15:15,400432,219,0.0952,39.6
03/05/2010 15:15,400679,203,0.1352,32.7
03/05/2010 15:15,400691,154,0.1608,19.8
03/05/2010 15:15,400728,151,0.1299,20.2
03/05/2010 15:15,400803,171,0.1835,10.4
03/05/2010 15:15,400808,203,0.1843,11.7
03/05/2010 15:15,401198,217,0.1225,36.6
03/05/2010 15:15,401242,173,0.1788,18.6
03/05/2010 15:20,400009,168,0.1508,19.3
03/05/2010 15:20,400126,184,0.2109,18.4
03/05/2010 15:20,400176,199,0.1401,33.9
03/05/2010 15:20,400367,196,0.1809,20.7
03/05/2010 15:20,400432,222,0.1089,37.1
03/05/2010 15:20,400679,211,0.1441,32
03/05/2010 15:20,400691,172,0.1657,20.2
03/05/2010 15:20,400728,164,0.1651,19.6
03/05/2010 15:20,400803,172,0.1803,10.6
03/05/2010 15:20,400808,192,0.1835,11.4
03/05/2010 15:20,401198,219,0.1321,34.5
03/05/2010 15:20,401242,176,0.1612,18.8
03/05/2010 15:25,400009,191,0.1201,22
03/05/2010 15:25,400126,190,0.1696,19.1
03/05/2010 15:25,400176,202,0.1432,30.6
03/05/2010 15:25,400367,183,0.1951,19.9
03/05/2010 15:25,400432,226,0.1067,35.7
03/05/2010 15:25,400679,213,0.1439,30.9
03/05/2010 15:25,400691,170,0.1451,20.8
03/05/2010 15:25,400728,156,0.1505,20.3
03/05/2010 15:25,400803,179,0.1679,10.5
03/05/2010 15:25,400808,184,0.2011,10.9
03/05/2010 15:25,401198,227,0.1179,34.7
03/05/2010 15:25,401242,178,0.1627,19.5
03/05/2010 15:30,400009,182,0.144,22.8
03/05/2010 15:30,400126,203,0.1625,21
03/05/2010 15:30,400176,178,0.1173,29
03/05/2010 15:30,400367,195,0.1713,20.6
03/05/2010 15:30,400432,227,0.1052,35.1
03/05/2010 15:30,400679,214,0.1427,32.3
03/05/2010 15:30,400691,180,0.1447,22.2
03/05/2010 15:30,400728,153,0.1068,21.2
03/05/2010 15:30,400803,184,0.1588,11.5
03/05/2010 15:30,400808,199,0.2009,10.8
03/05/2010 15:30,401198,220,0.1255,33.9
03/05/2010 15:30,401242,194,0.1416,21.1
03/05/2010 15:35,400009,203,0.1333,23.6
03/05/2010 15:35,400126,183,0.157,21.4
03/05/2010 15:35,400176,188,0.1211,28.1
03/05/2010 15:35,400367,210,0.1833,20.7
03/05/2010 15:35,400432,227,0.108,34.3
03/05/2010 15:35,400679,216,0.1357,31.7
03/05/2010 15:35,400691,175,0.1521,22.8
03/05/2010 15:35,400728,151,0.1109,22.7
03/05/2010 15:35,400803,178,0.1675,11.7
03/05/2010 15:35,400808,208,0.1937,10.7
03/05/2010 15:35,401198,217,0.1337,32.3
03/05/2010 15:35,401242,186,0.1748,20.8
03/05/2010 15:40,400009,180,0.1509,23
03/05/2010 15:40,400126,188,0.1667,21.9
03/05/2010 15:40,400176,173,0.109,27.6
03/05/2010 15:40,400367,189,0.1855,20.6
03/05/2010 15:40,400432,235,0.1033,34.9
03/05/2010 15:40,400679,214,0.1408,31.8
03/05/2010 15:40,400691,166,0.1685,22.8
03/05/2010 15:40,400728,134,0.1025,22.5
03/05/2010 15:40,400803,161,0.198,11.2
03/05/2010 15:40,400808,196,0.196,10.7
03/05/2010 15:40,401198,233,0.1193,33.5
03/05/2010 15:40,401242,182,0.1645,21
03/05/2010 15:45,400009,178,0.1411,23.4
