Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/18/2010 11:45,401198,202,0.0697,53.6
03/18/2010 11:45,401242,203,0.1117,25.7
03/18/2010 11:50,400009,180,0.086,37.4
03/18/2010 11:50,400126,212,0.1089,28.4
03/18/2010 11:50,400176,166,0.0501,58.2
03/18/2010 11:50,400367,178,0.0557,54.3
03/18/2010 11:50,400432,175,0.0507,53.6
03/18/2010 11:50,400679,189,0.066,52.3
03/18/2010 11:50,400691,171,0.1176,28.7
03/18/2010 11:50,400728,184,0.059,38.9
03/18/2010 11:50,400803,179,0.118,16.9
03/18/2010 11:50,400808,173,0.0588,29.5
03/18/2010 11:50,401198,183,0.0633,53.1
03/18/2010 11:50,401242,203,0.1054,27.3
03/18/2010 11:55,400009,166,0.0922,36.8
03/18/2010 11:55,400126,210,0.1714,26.1
03/18/2010 11:55,400176,146,0.0433,58.9
03/18/2010 11:55,400367,165,0.0569,53.3
03/18/2010 11:55,400432,182,0.0497,54.5
03/18/2010 11:55,400679,185,0.0659,52.3
03/18/2010 11:55,400691,186,0.1047,29.2
03/18/2010 11:55,400728,185,0.0674,42.2
03/18/2010 11:55,400803,191,0.1344,16.4
03/18/2010 11:55,400808,168,0.0616,29.1
03/18/2010 11:55,401198,176,0.0583,53.8
03/18/2010 11:55,401242,200,0.1357,26
03/18/2010 12:00,400009,163,0.1292,35.2
03/18/2010 12:00,400126,141,0.2442,22.4
03/18/2010 12:00,400176,157,0.05,57.6
03/18/2010 12:00,400367,187,0.0612,53.1
03/18/2010 12:00,400432,193,0.0528,55.7
03/18/2010 12:00,400679,205,0.0726,51.9
03/18/2010 12:00,400691,136,0.0794,29.6
03/18/2010 12:00,400728,158,0.055,43.7
03/18/2010 12:00,400803,138,0.0594,18.2
03/18/2010 12:00,400808,189,0.0631,29.6
03/18/2010 12:00,401198,205,0.0701,53.6
03/18/2010 12:00,401242,160,0.1943,22.3
03/18/2010 12:05,400009,140,0.1283,33.9
03/18/2010 12:05,400126,150,0.2273,19.6
03/18/2010 12:05,400176,158,0.0491,58
03/18/2010 12:05,400367,178,0.0608,53.8
03/18/2010 12:05,400432,168,0.0607,52.6
03/18/2010 12:05,400679,188,0.0657,53.1
03/18/2010 12:05,400691,130,0.0713,29.8
03/18/2010 12:05,400728,133,0.1107,36.8
03/18/2010 12:05,400803,57,0.0237,19.2
03/18/2010 12:05,400808,76,0.0252,30.2
03/18/2010 12:05,401198,200,0.0661,54.2
03/18/2010 12:05,401242,142,0.2067,19.3
03/18/2010 12:10,400009,127,0.1122,33.9
03/18/2010 12:10,400126,144,0.2146,18
03/18/2010 12:10,400176,117,0.0342,58.4
03/18/2010 12:10,400367,170,0.0546,52.8
03/18/2010 12:10,400432,153,0.068,51.5
03/18/2010 12:10,400679,188,0.0664,51.9
03/18/2010 12:10,400691,134,0.0741,29.9
03/18/2010 12:10,400728,104,0.1577,30.5
03/18/2010 12:10,400803,135,0.0572,20.3
03/18/2010 12:10,400808,169,0.0578,29.8
03/18/2010 12:10,401198,185,0.061,54.1
03/18/2010 12:10,401242,138,0.1887,17.5
03/18/2010 12:15,400009,137,0.121,33.8
03/18/2010 12:15,400126,146,0.2262,16.9
03/18/2010 12:15,400176,161,0.0471,58.8
03/18/2010 12:15,400367,185,0.0593,53.6
03/18/2010 12:15,400432,161,0.0801,51.3
03/18/2010 12:15,400679,198,0.0671,53.2
03/18/2010 12:15,400691,132,0.0714,31.2
03/18/2010 12:15,400728,125,0.1783,26.4
03/18/2010 12:15,400803,129,0.0537,21.3
03/18/2010 12:15,400808,192,0.0649,30.1
03/18/2010 12:15,401198,180,0.0608,53.7
03/18/2010 12:15,401242,130,0.1927,16
03/18/2010 12:20,400009,152,0.1237,34.2
03/18/2010 12:20,400126,150,0.2585,15.6
03/18/2010 12:20,400176,172,0.0503,59.2
03/18/2010 12:20,400367,189,0.0595,54.8
03/18/2010 12:20,400432,169,0.078,50.9
03/18/2010 12:20,400679,207,0.0707,54.1
03/18/2010 12:20,400691,138,0.0876,29.8
03/18/2010 12:20,400728,128,0.1542,23.1
03/18/2010 12:20,400803,139,0.063,21.8
03/18/2010 12:20,400808,188,0.0629,30.6
03/18/2010 12:20,401198,214,0.0714,54.2
03/18/2010 12:20,401242,141,0.2109,14.7
03/18/2010 12:25,400009,152,0.1003,35.1
03/18/2010 12:25,400126,188,0.1699,16.9
03/18/2010 12:25,400176,147,0.043,59.2
03/18/2010 12:25,400367,176,0.0583,54.1
03/18/2010 12:25,400432,139,0.0722,50.1
03/18/2010 12:25,400679,193,0.0654,53.6
03/18/2010 12:25,400691,188,0.1064,29.9
03/18/2010 12:25,400728,123,0.1769,20.5
03/18/2010 12:25,400803,192,0.0933,21.3
03/18/2010 12:25,400808,178,0.0603,30.4
03/18/2010 12:25,401198,189,0.0621,54.3
03/18/2010 12:25,401242,163,0.1697,15
03/18/2010 12:30,400009,179,0.0891,36.8
03/18/2010 12:30,400126,205,0.1109,22
03/18/2010 12:30,400176,167,0.0509,58.8
03/18/2010 12:30,400367,194,0.0629,53.9
03/18/2010 12:30,400432,181,0.0732,50.1
03/18/2010 12:30,400679,205,0.0739,53
03/18/2010 12:30,400691,197,0.098,31.6
03/18/2010 12:30,400728,142,0.15,19.6
03/18/2010 12:30,400803,195,0.0885,21.6
03/18/2010 12:30,400808,194,0.0673,30.2
03/18/2010 12:30,401198,207,0.0711,53.7
03/18/2010 12:30,401242,196,0.1133,19.6
03/18/2010 12:35,400009,177,0.098,38.3
03/18/2010 12:35,400126,217,0.133,24.6
03/18/2010 12:35,400176,160,0.0491,58.5
03/18/2010 12:35,400367,191,0.0626,53.7
03/18/2010 12:35,400432,206,0.0636,50.9
03/18/2010 12:35,400679,200,0.0717,52.8
03/18/2010 12:35,400691,194,0.1116,31.2
03/18/2010 12:35,400728,177,0.1014,22.9
03/18/2010 12:35,400803,196,0.0983,21.3
03/18/2010 12:35,400808,194,0.0677,29.9
03/18/2010 12:35,401198,208,0.0695,54.1
03/18/2010 12:35,401242,221,0.1274,23
03/18/2010 12:40,400009,159,0.0949,38.3
03/18/2010 12:40,400126,203,0.1732,22.6
03/18/2010 12:40,400176,154,0.0467,58.1
03/18/2010 12:40,400367,196,0.0627,54.2
03/18/2010 12:40,400432,184,0.0583,51.2
03/18/2010 12:40,400679,204,0.072,53.1
03/18/2010 12:40,400691,190,0.1221,29.3
03/18/2010 12:40,400728,171,0.0873,25.2
03/18/2010 12:40,400803,189,0.0947,21
03/18/2010 12:40,400808,194,0.0663,30.2
03/18/2010 12:40,401198,209,0.0692,54.2
03/18/2010 12:40,401242,201,0.1335,22.9
03/18/2010 12:45,400009,144,0.0825,37.6
03/18/2010 12:45,400126,198,0.1731,21.9
03/18/2010 12:45,400176,131,0.0383,58.5
03/18/2010 12:45,400367,180,0.059,53.3
03/18/2010 12:45,400432,160,0.0508,51.6
03/18/2010 12:45,400679,197,0.0684,53
03/18/2010 12:45,400691,185,0.1144,29
03/18/2010 12:45,400728,121,0.0716,26.1
03/18/2010 12:45,400803,178,0.1261,19.1
03/18/2010 12:45,400808,182,0.0636,29.8
03/18/2010 12:45,401198,194,0.0633,54.2
03/18/2010 12:45,401242,186,0.1317,22.9
03/18/2010 12:50,400009,153,0.103,35.9
03/18/2010 12:50,400126,196,0.1842,20.9
03/18/2010 12:50,400176,126,0.0471,56
03/18/2010 12:50,400367,203,0.0655,53.9
03/18/2010 12:50,400432,175,0.0566,52.1
03/18/2010 12:50,400679,215,0.0756,53.3
03/18/2010 12:50,400691,181,0.201,24.3
03/18/2010 12:50,400728,135,0.0699,27.5
03/18/2010 12:50,400803,179,0.2072,16.1
03/18/2010 12:50,400808,199,0.0675,30.1
03/18/2010 12:50,401198,216,0.0735,53.8
03/18/2010 12:50,401242,196,0.166,21.5
03/18/2010 12:55,400009,184,0.0994,36.8
03/18/2010 12:55,400126,194,0.1737,20.5
03/18/2010 12:55,400176,166,0.0499,56.4
03/18/2010 12:55,400367,175,0.0548,54
03/18/2010 12:55,400432,190,0.0567,52.2
03/18/2010 12:55,400679,195,0.0647,53.8
03/18/2010 12:55,400691,169,0.151,23.2
03/18/2010 12:55,400728,156,0.0988,26.2
03/18/2010 12:55,400803,176,0.1809,14.8
03/18/2010 12:55,400808,177,0.058,30.3
03/18/2010 12:55,401198,199,0.0654,53.8
03/18/2010 12:55,401242,192,0.1345,22
03/18/2010 13:00,400009,165,0.0955,37.1
03/18/2010 13:00,400126,190,0.1409,21.3
03/18/2010 13:00,400176,152,0.0466,57
03/18/2010 13:00,400367,191,0.0608,54.9
03/18/2010 13:00,400432,172,0.0545,52.3
03/18/2010 13:00,400679,207,0.0706,54
03/18/2010 13:00,400691,178,0.1113,24.4
03/18/2010 13:00,400728,144,0.0723,27.9
03/18/2010 13:00,400803,66,0.0437,14.5
03/18/2010 13:00,400808,68,0.0237,30.1
03/18/2010 13:00,401198,204,0.0658,54.5
03/18/2010 13:00,401242,172,0.1551,20.7
03/18/2010 13:05,400009,190,0.0983,39.5
03/18/2010 13:05,400126,208,0.151,22.2
03/18/2010 13:05,400176,185,0.0531,58.2
03/18/2010 13:05,400367,194,0.0603,55.3
03/18/2010 13:05,400432,199,0.0591,53
03/18/2010 13:05,400679,205,0.0664,56.1
03/18/2010 13:05,400691,182,0.1356,24.2
03/18/2010 13:05,400728,175,0.0923,28.7
03/18/2010 13:05,400803,181,0.1713,13.9
03/18/2010 13:05,400808,194,0.0656,30.6
03/18/2010 13:05,401198,209,0.0674,54.8
03/18/2010 13:05,401242,210,0.1326,22.4
03/18/2010 13:10,400009,166,0.1086,38.3
03/18/2010 13:10,400126,187,0.1775,21.1
03/18/2010 13:10,400176,171,0.0545,56.8
03/18/2010 13:10,400367,199,0.0661,54.3
03/18/2010 13:10,400432,200,0.0546,54
03/18/2010 13:10,400679,215,0.0741,55.1
03/18/2010 13:10,400691,161,0.1631,22.7
03/18/2010 13:10,400728,154,0.0565,34.3
03/18/2010 13:10,400803,173,0.1584,13.5
03/18/2010 13:10,400808,198,0.0687,30.3
03/18/2010 13:10,401198,218,0.0752,53.6
03/18/2010 13:10,401242,184,0.1512,21.6
03/18/2010 13:15,400009,183,0.0896,38.3
03/18/2010 13:15,400126,191,0.1569,21.2
03/18/2010 13:15,400176,189,0.0563,57.4
03/18/2010 13:15,400367,186,0.0619,53.3
03/18/2010 13:15,400432,194,0.0619,53.9
03/18/2010 13:15,400679,207,0.076,53.6
03/18/2010 13:15,400691,195,0.1168,24.4
03/18/2010 13:15,400728,165,0.0921,32.7
03/18/2010 13:15,400803,186,0.1379,13.6
03/18/2010 13:15,400808,193,0.068,29.8
03/18/2010 13:15,401198,213,0.0708,53.6
03/18/2010 13:15,401242,178,0.126,22
03/18/2010 13:20,400009,184,0.0894,38.8
03/18/2010 13:20,400126,192,0.1275,23.1
03/18/2010 13:20,400176,177,0.051,58.2
03/18/2010 13:20,400367,196,0.0624,53.8
03/18/2010 13:20,400432,190,0.0603,53.4
03/18/2010 13:20,400679,207,0.0699,54.4
03/18/2010 13:20,400691,180,0.1043,25.9
03/18/2010 13:20,400728,178,0.1033,31.1
03/18/2010 13:20,400803,183,0.1237,14.2
03/18/2010 13:20,400808,194,0.0665,29.8
03/18/2010 13:20,401198,210,0.0689,53.7
03/18/2010 13:20,401242,195,0.1263,23.1
03/18/2010 13:25,400009,175,0.0878,39.1
03/18/2010 13:25,400126,211,0.1128,26.3
03/18/2010 13:25,400176,169,0.0513,58.1
03/18/2010 13:25,400367,204,0.0705,53.2
03/18/2010 13:25,400432,181,0.0708,51.8
03/18/2010 13:25,400679,218,0.0861,52.2
03/18/2010 13:25,400691,192,0.12,26.7
03/18/2010 13:25,400728,160,0.1295,27.7
03/18/2010 13:25,400803,190,0.1397,14.5
03/18/2010 13:25,400808,207,0.0735,29.6
03/18/2010 13:25,401198,219,0.0781,52.5
03/18/2010 13:25,401242,201,0.1057,26.1
03/18/2010 13:30,400009,191,0.0968,38.6
03/18/2010 13:30,400126,194,0.1627,24.6
03/18/2010 13:30,400176,185,0.0564,58.1
03/18/2010 13:30,400367,188,0.0636,53
03/18/2010 13:30,400432,196,0.058,51.9
03/18/2010 13:30,400679,206,0.0767,52.4
03/18/2010 13:30,400691,180,0.1327,25.9
03/18/2010 13:30,400728,191,0.081,31.9
03/18/2010 13:30,400803,185,0.1502,14.2
03/18/2010 13:30,400808,190,0.0662,29.6
03/18/2010 13:30,401198,203,0.0697,52.4
03/18/2010 13:30,401242,206,0.123,26.2
03/18/2010 13:35,400009,175,0.099,37.9
03/18/2010 13:35,400126,209,0.1403,25.2
03/18/2010 13:35,400176,175,0.0523,57.6
03/18/2010 13:35,400367,192,0.0627,53.1
03/18/2010 13:35,400432,195,0.058,52
03/18/2010 13:35,400679,201,0.0742,51.8
03/18/2010 13:35,400691,189,0.1239,26
03/18/2010 13:35,400728,166,0.0697,33.6
03/18/2010 13:35,400803,188,0.1455,14
03/18/2010 13:35,400808,194,0.0651,29.9
03/18/2010 13:35,401198,213,0.0727,52.6
03/18/2010 13:35,401242,191,0.1372,25.3
03/18/2010 13:40,400009,189,0.0914,38.3
03/18/2010 13:40,400126,207,0.1493,24.9
03/18/2010 13:40,400176,179,0.0532,58
03/18/2010 13:40,400367,188,0.0607,53.7
03/18/2010 13:40,400432,194,0.0575,52
03/18/2010 13:40,400679,203,0.0691,52.9
03/18/2010 13:40,400691,192,0.1208,26.8
03/18/2010 13:40,400728,186,0.0832,35.1
03/18/2010 13:40,400803,193,0.1372,14.4
03/18/2010 13:40,400808,185,0.0629,30.1
03/18/2010 13:40,401198,201,0.0675,52.8
03/18/2010 13:40,401242,203,0.1191,26.3
03/18/2010 13:45,400009,191,0.1123,38.1
03/18/2010 13:45,400126,204,0.1784,23.5
03/18/2010 13:45,400176,189,0.0549,58.2
03/18/2010 13:45,400367,196,0.0595,54.4
03/18/2010 13:45,400432,227,0.0605,53
03/18/2010 13:45,400679,209,0.0686,53.5
03/18/2010 13:45,400691,188,0.137,25.8
03/18/2010 13:45,400728,209,0.0854,37
03/18/2010 13:45,400803,189,0.1501,14.2
03/18/2010 13:45,400808,198,0.064,30.4
03/18/2010 13:45,401198,225,0.0716,53.5
03/18/2010 13:45,401242,209,0.1626,24.5
03/18/2010 13:50,400009,185,0.1022,38
03/18/2010 13:50,400126,211,0.1518,23.9
03/18/2010 13:50,400176,181,0.0541,58.1
03/18/2010 13:50,400367,189,0.0615,54.3
03/18/2010 13:50,400432,191,0.0571,51.8
03/18/2010 13:50,400679,196,0.0676,53.9
03/18/2010 13:50,400691,192,0.1267,25.9
03/18/2010 13:50,400728,174,0.0947,34.6
03/18/2010 13:50,400803,192,0.1636,13.7
03/18/2010 13:50,400808,189,0.0652,30.3
03/18/2010 13:50,401198,195,0.0643,53.6
03/18/2010 13:50,401242,205,0.1305,25.1
03/18/2010 13:55,400009,185,0.1014,37.6
03/18/2010 13:55,400126,197,0.1578,23.3
03/18/2010 13:55,400176,178,0.0527,58.3
03/18/2010 13:55,400367,182,0.0589,54.7
03/18/2010 13:55,400432,188,0.0559,52.7
03/18/2010 13:55,400679,200,0.0677,54.3
03/18/2010 13:55,400691,188,0.1348,25.5
03/18/2010 13:55,400728,181,0.0712,38.2
03/18/2010 13:55,400803,185,0.1556,13.4
03/18/2010 13:55,400808,183,0.0613,30.5
03/18/2010 13:55,401198,200,0.0652,54.1
03/18/2010 13:55,401242,196,0.1384,24.6
03/18/2010 14:00,400009,139,0.0809,37.3
03/18/2010 14:00,400126,184,0.1787,21.9
03/18/2010 14:00,400176,179,0.0545,57.9
03/18/2010 14:00,400367,199,0.0648,54.7
03/18/2010 14:00,400432,159,0.0449,53.5
03/18/2010 14:00,400679,209,0.0735,53.5
03/18/2010 14:00,400691,170,0.1504,23.9
03/18/2010 14:00,400728,170,0.0636,40.7
03/18/2010 14:00,400803,175,0.1325,13.5
03/18/2010 14:00,400808,194,0.0674,30.2
03/18/2010 14:00,401198,154,0.0532,53
03/18/2010 14:00,401242,125,0.1048,23.5
03/18/2010 14:05,400009,143,0.0805,38.1
03/18/2010 14:05,400126,191,0.1504,22
03/18/2010 14:05,400176,183,0.0546,57.9
03/18/2010 14:05,400367,197,0.0659,53.6
03/18/2010 14:05,400432,147,0.0452,53
03/18/2010 14:05,400679,200,0.0672,55.3
03/18/2010 14:05,400691,176,0.1117,24.8
03/18/2010 14:05,400728,172,0.0801,38.7
03/18/2010 14:05,400803,174,0.1247,13.6
03/18/2010 14:05,400808,196,0.0687,29.8
03/18/2010 14:05,401198,146,0.0482,53.2
03/18/2010 14:05,401242,138,0.1012,23.3
03/18/2010 14:10,400009,202,0.1162,36.9
03/18/2010 14:10,400126,208,0.1491,23.1
03/18/2010 14:10,400176,223,0.07,56.8
03/18/2010 14:10,400367,232,0.0779,52.9
03/18/2010 14:10,400432,224,0.0767,51.6
03/18/2010 14:10,400679,245,0.0891,53.1
03/18/2010 14:10,400691,194,0.125,25.8
03/18/2010 14:10,400728,190,0.1214,34.3
03/18/2010 14:10,400803,184,0.1477,13.8
03/18/2010 14:10,400808,237,0.084,29.6
03/18/2010 14:10,401198,254,0.0899,52.3
03/18/2010 14:10,401242,204,0.1598,22.6
03/18/2010 14:15,400009,189,0.1252,36.3
03/18/2010 14:15,400126,190,0.1409,23.2
03/18/2010 14:15,400176,220,0.0684,56.5
03/18/2010 14:15,400367,213,0.0723,52.8
03/18/2010 14:15,400432,208,0.0685,50.5
03/18/2010 14:15,400679,231,0.0842,53.1
03/18/2010 14:15,400691,168,0.1448,24.4
03/18/2010 14:15,400728,183,0.1059,32.8
03/18/2010 14:15,400803,177,0.1437,13.8
03/18/2010 14:15,400808,209,0.0737,29.5
03/18/2010 14:15,401198,241,0.0839,51.8
03/18/2010 14:15,401242,178,0.1751,20.9
03/18/2010 14:20,400009,186,0.1058,35.4
03/18/2010 14:20,400126,189,0.1454,23.2
03/18/2010 14:20,400176,207,0.0624,56.5
03/18/2010 14:20,400367,219,0.0721,53.4
03/18/2010 14:20,400432,184,0.0678,49.4
03/18/2010 14:20,400679,217,0.0713,54.5
03/18/2010 14:20,400691,169,0.1324,24
03/18/2010 14:20,400728,164,0.1259,29.5
03/18/2010 14:20,400803,164,0.165,13.1
03/18/2010 14:20,400808,225,0.078,29.6
03/18/2010 14:20,401198,235,0.0781,52.3
03/18/2010 14:20,401242,193,0.1274,22.5
03/18/2010 14:25,400009,185,0.1308,34.8
03/18/2010 14:25,400126,181,0.1819,21.9
03/18/2010 14:25,400176,224,0.0676,56.6
03/18/2010 14:25,400367,244,0.0782,53.2
03/18/2010 14:25,400432,216,0.0693,49.7
03/18/2010 14:25,400679,247,0.084,54.2
03/18/2010 14:25,400691,180,0.1365,23.8
03/18/2010 14:25,400728,186,0.131,27.8
03/18/2010 14:25,400803,184,0.1603,12.7
03/18/2010 14:25,400808,239,0.0824,29.4
03/18/2010 14:25,401198,247,0.0819,52.4
03/18/2010 14:25,401242,174,0.1874,20.5
03/18/2010 14:30,400009,191,0.1103,35.6
03/18/2010 14:30,400126,197,0.1301,23.6
03/18/2010 14:30,400176,212,0.0657,55.8
03/18/2010 14:30,400367,216,0.0735,53.1
03/18/2010 14:30,400432,181,0.0805,48.2
03/18/2010 14:30,400679,217,0.076,54.7
03/18/2010 14:30,400691,185,0.1153,25.1
03/18/2010 14:30,400728,162,0.1624,24.6
03/18/2010 14:30,400803,183,0.1558,13
03/18/2010 14:30,400808,218,0.0777,29.3
03/18/2010 14:30,401198,230,0.0807,51.8
03/18/2010 14:30,401242,196,0.1505,21
03/18/2010 14:35,400009,99,0.055,35
03/18/2010 14:35,400126,204,0.1231,25.7
03/18/2010 14:35,400176,199,0.0629,55.3
03/18/2010 14:35,400367,207,0.0734,51.8
03/18/2010 14:35,400432,143,0.0426,48.1
03/18/2010 14:35,400679,216,0.0944,51.4
03/18/2010 14:35,400691,184,0.1257,25.3
03/18/2010 14:35,400728,179,0.1049,26
03/18/2010 14:35,400803,179,0.1497,13.1
03/18/2010 14:35,400808,205,0.0739,29
03/18/2010 14:35,401198,106,0.0407,50.6
03/18/2010 14:35,401242,82,0.059,21.4
03/18/2010 14:40,400009,209,0.1223,34.8
03/18/2010 14:40,400126,195,0.1924,23.6
03/18/2010 14:40,400176,244,0.0761,55.1
03/18/2010 14:40,400367,243,0.0769,53.6
03/18/2010 14:40,400432,228,0.0751,48.5
03/18/2010 14:40,400679,252,0.09,51.2
03/18/2010 14:40,400691,172,0.1609,24.1
03/18/2010 14:40,400728,190,0.116,26.6
03/18/2010 14:40,400803,170,0.1889,12.9
03/18/2010 14:40,400808,242,0.0837,29.2
03/18/2010 14:40,401198,275,0.0938,51
03/18/2010 14:40,401242,202,0.1585,21.5
03/18/2010 14:45,400009,204,0.1293,35.3
03/18/2010 14:45,400126,192,0.1763,22.6
03/18/2010 14:45,400176,230,0.0704,55.4
03/18/2010 14:45,400367,234,0.0792,52.9
03/18/2010 14:45,400432,207,0.0729,48.6
03/18/2010 14:45,400679,242,0.0869,51.7
03/18/2010 14:45,400691,178,0.1689,22.6
03/18/2010 14:45,400728,176,0.1519,24.5
03/18/2010 14:45,400803,167,0.2008,11.7
03/18/2010 14:45,400808,241,0.0857,28.9
03/18/2010 14:45,401198,254,0.088,51
03/18/2010 14:45,401242,184,0.1867,20
03/18/2010 14:50,400009,187,0.1361,34
03/18/2010 14:50,400126,172,0.2056,21.2
03/18/2010 14:50,400176,225,0.0756,53.8
03/18/2010 14:50,400367,253,0.0845,52.4
03/18/2010 14:50,400432,207,0.0841,47.6
03/18/2010 14:50,400679,239,0.1048,48.8
03/18/2010 14:50,400691,161,0.1668,21.3
03/18/2010 14:50,400728,167,0.1229,24.3
03/18/2010 14:50,400803,174,0.2124,10.6
03/18/2010 14:50,400808,247,0.0864,29
03/18/2010 14:50,401198,255,0.1149,46.1
03/18/2010 14:50,401242,167,0.1879,18.8
03/18/2010 14:55,400009,172,0.1346,33.2
03/18/2010 14:55,400126,175,0.1732,20.8
03/18/2010 14:55,400176,190,0.0617,53.5
03/18/2010 14:55,400367,195,0.125,44.8
03/18/2010 14:55,400432,168,0.0863,46.4
03/18/2010 14:55,400679,191,0.136,43.2
03/18/2010 14:55,400691,160,0.1534,20.7
03/18/2010 14:55,400728,150,0.1463,22.6
03/18/2010 14:55,400803,153,0.2011,10.3
03/18/2010 14:55,400808,210,0.0936,27
03/18/2010 14:55,401198,208,0.1074,41.9
03/18/2010 14:55,401242,186,0.1854,18.4
03/18/2010 15:00,400009,175,0.1371,32.5
03/18/2010 15:00,400126,170,0.2135,19.6
03/18/2010 15:00,400176,214,0.0693,53.7
03/18/2010 15:00,400367,201,0.1681,37.2
03/18/2010 15:00,400432,199,0.0962,45.5
03/18/2010 15:00,400679,225,0.13,39.8
03/18/2010 15:00,400691,164,0.1613,20.4
03/18/2010 15:00,400728,161,0.1434,22.3
03/18/2010 15:00,400803,172,0.1747,10.6
03/18/2010 15:00,400808,199,0.172,22.1
03/18/2010 15:00,401198,231,0.1059,40.9
03/18/2010 15:00,401242,170,0.1892,18
03/18/2010 15:05,400009,184,0.1541,31.5
03/18/2010 15:05,400126,173,0.1503,19.9
03/18/2010 15:05,400176,196,0.0679,53
03/18/2010 15:05,400367,198,0.1429,33.2
03/18/2010 15:05,400432,183,0.1045,44.1
03/18/2010 15:05,400679,208,0.1304,36.6
03/18/2010 15:05,400691,162,0.1328,21
03/18/2010 15:05,400728,135,0.1649,21
03/18/2010 15:05,400803,162,0.1539,11
03/18/2010 15:05,400808,203,0.1424,19.7
03/18/2010 15:05,401198,218,0.1096,39
03/18/2010 15:05,401242,155,0.1856,17.2
03/18/2010 15:10,400009,187,0.1305,32.2
03/18/2010 15:10,400126,173,0.1556,20.9
03/18/2010 15:10,400176,193,0.0633,53.2
03/18/2010 15:10,400367,181,0.1387,30.6
03/18/2010 15:10,400432,190,0.0939,44.1
03/18/2010 15:10,400679,205,0.1093,37.2
03/18/2010 15:10,400691,156,0.142,22
03/18/2010 15:10,400728,154,0.1518,21
03/18/2010 15:10,400803,157,0.1503,11.8
03/18/2010 15:10,400808,173,0.162,17.6
03/18/2010 15:10,401198,213,0.0887,40.4
03/18/2010 15:10,401242,177,0.1484,18.8
03/18/2010 15:15,400009,204,0.1361,32.9
03/18/2010 15:15,400126,189,0.1617,21.6
03/18/2010 15:15,400176,216,0.0688,54.1
03/18/2010 15:15,400367,206,0.145,28.9
03/18/2010 15:15,400432,202,0.0889,44
03/18/2010 15:15,400679,225,0.1349,34.7
03/18/2010 15:15,400691,179,0.131,22.7
03/18/2010 15:15,400728,165,0.1504,21.2
03/18/2010 15:15,400803,180,0.1525,12.2
03/18/2010 15:15,400808,211,0.1545,16.3
03/18/2010 15:15,401198,228,0.0953,41.3
03/18/2010 15:15,401242,181,0.1658,19.6
03/18/2010 15:20,400009,190,0.1128,34.1
03/18/2010 15:20,400126,188,0.1313,23.2
03/18/2010 15:20,400176,184,0.0587,54.3
03/18/2010 15:20,400367,178,0.1781,26.3
03/18/2010 15:20,400432,186,0.1049,43.6
03/18/2010 15:20,400679,209,0.1464,32.7
03/18/2010 15:20,400691,178,0.1056,25
03/18/2010 15:20,400728,152,0.184,20.5
03/18/2010 15:20,400803,77,0.0497,12.8
03/18/2010 15:20,400808,81,0.0683,16
03/18/2010 15:20,401198,209,0.091,41.2
03/18/2010 15:20,401242,182,0.1339,21
03/18/2010 15:25,400009,196,0.108,34.5
03/18/2010 15:25,400126,174,0.1513,23
03/18/2010 15:25,400176,192,0.0684,52.8
03/18/2010 15:25,400367,177,0.1728,25.2
03/18/2010 15:25,400432,198,0.0974,43.4
03/18/2010 15:25,400679,199,0.1348,32
03/18/2010 15:25,400691,163,0.1335,24.6
03/18/2010 15:25,400728,170,0.1644,20.7
03/18/2010 15:25,400803,159,0.1248,13.4
03/18/2010 15:25,400808,181,0.1648,15
03/18/2010 15:25,401198,213,0.0984,40.3
03/18/2010 15:25,401242,184,0.1234,22.6
03/18/2010 15:30,400009,195,0.1345,32.6
03/18/2010 15:30,400126,192,0.1358,24.2
03/18/2010 15:30,400176,196,0.0735,50.7
03/18/2010 15:30,400367,189,0.154,24.8
03/18/2010 15:30,400432,189,0.1022,43.1
03/18/2010 15:30,400679,214,0.1311,34.2
03/18/2010 15:30,400691,176,0.1364,25.4
03/18/2010 15:30,400728,165,0.1539,20.7
03/18/2010 15:30,400803,178,0.1499,13.8
03/18/2010 15:30,400808,193,0.1755,14.2
03/18/2010 15:30,401198,214,0.1073,38.7
03/18/2010 15:30,401242,178,0.1488,22.7
03/18/2010 15:35,400009,195,0.1198,34.3
03/18/2010 15:35,400126,186,0.1461,24.9
03/18/2010 15:35,400176,203,0.066,51.9
03/18/2010 15:35,400367,193,0.1817,23.9
03/18/2010 15:35,400432,192,0.087,43.4
03/18/2010 15:35,400679,213,0.1329,33.5
03/18/2010 15:35,400691,161,0.146,25.1
03/18/2010 15:35,400728,163,0.1441,21.6
03/18/2010 15:35,400803,109,0.102,13.9
03/18/2010 15:35,400808,128,0.1101,13.9
03/18/2010 15:35,401198,214,0.096,39.1
03/18/2010 15:35,401242,192,0.1325,23.9
03/18/2010 15:40,400009,190,0.1301,32.8
03/18/2010 15:40,400126,178,0.1581,24.1
03/18/2010 15:40,400176,204,0.074,50.7
03/18/2010 15:40,400367,197,0.1577,24.2
03/18/2010 15:40,400432,193,0.0893,43.8
03/18/2010 15:40,400679,220,0.1433,33.9
03/18/2010 15:40,400691,165,0.1249,24.8
03/18/2010 15:40,400728,165,0.1245,21.8
03/18/2010 15:40,400803,134,0.1064,13.6
03/18/2010 15:40,400808,160,0.134,14.1
03/18/2010 15:40,401198,226,0.0992,39.6
