Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/12/2010 12:00,400679,206,0.0977,42.2
03/12/2010 12:00,400691,163,0.0968,28.4
03/12/2010 12:00,400728,177,0.0812,33.7
03/12/2010 12:00,400803,163,0.1057,14.3
03/12/2010 12:00,400808,201,0.0843,23.7
03/12/2010 12:00,401198,214,0.0928,44.1
03/12/2010 12:00,401242,173,0.1409,23.8
03/12/2010 12:05,400009,0,0,66.8
03/12/2010 12:05,400126,185,0.1317,23.1
03/12/2010 12:05,400176,188,0.0667,45
03/12/2010 12:05,400367,157,0.0621,46.7
03/12/2010 12:05,400432,0,0,68
03/12/2010 12:05,400679,210,0.0929,42.8
03/12/2010 12:05,400691,145,0.0926,27.9
03/12/2010 12:05,400728,156,0.1256,29
03/12/2010 12:05,400803,176,0.136,13.8
03/12/2010 12:05,400808,195,0.0839,23.3
03/12/2010 12:05,401198,220,0.0904,44.8
03/12/2010 12:05,401242,186,0.1267,24.2
03/12/2010 12:10,400009,0,0,66.8
03/12/2010 12:10,400126,175,0.1675,21.7
03/12/2010 12:10,400176,190,0.068,45.1
03/12/2010 12:10,400367,102,0.0568,44.3
03/12/2010 12:10,400432,0,0,68
03/12/2010 12:10,400679,215,0.1149,41.5
03/12/2010 12:10,400691,89,0.0492,28.8
03/12/2010 12:10,400728,174,0.0993,29
03/12/2010 12:10,400803,164,0.1228,13.7
03/12/2010 12:10,400808,197,0.0951,22.5
03/12/2010 12:10,401198,224,0.1009,43.9
03/12/2010 12:10,401242,172,0.1427,22.8
03/12/2010 12:15,400009,0,0,66.8
03/12/2010 12:15,400126,188,0.1362,22.5
03/12/2010 12:15,400176,199,0.0729,44.7
03/12/2010 12:15,400367,196,0.0856,44.1
03/12/2010 12:15,400432,0,0,68
03/12/2010 12:15,400679,211,0.1016,40.7
03/12/2010 12:15,400691,168,0.1035,28.7
03/12/2010 12:15,400728,148,0.132,25.8
03/12/2010 12:15,400803,171,0.1125,14
03/12/2010 12:15,400808,198,0.0791,23.3
03/12/2010 12:15,401198,225,0.0989,43.6
03/12/2010 12:15,401242,178,0.1205,23.6
03/12/2010 12:20,400009,0,0,66.8
03/12/2010 12:20,400126,193,0.1146,24.8
03/12/2010 12:20,400176,195,0.0669,44.5
03/12/2010 12:20,400367,198,0.0752,45.5
03/12/2010 12:20,400432,0,0,68
03/12/2010 12:20,400679,213,0.0963,40.5
03/12/2010 12:20,400691,174,0.0999,29.1
03/12/2010 12:20,400728,162,0.1029,26.3
03/12/2010 12:20,400803,175,0.1251,14
03/12/2010 12:20,400808,197,0.0784,23.7
03/12/2010 12:20,401198,214,0.0901,43.2
03/12/2010 12:20,401242,183,0.1033,25.5
03/12/2010 12:25,400009,0,0,66.8
03/12/2010 12:25,400126,197,0.1365,24.8
03/12/2010 12:25,400176,207,0.0683,45.3
03/12/2010 12:25,400367,209,0.0731,47.5
03/12/2010 12:25,400432,0,0,68
03/12/2010 12:25,400679,220,0.0852,43.1
03/12/2010 12:25,400691,174,0.1257,27.9
03/12/2010 12:25,400728,182,0.0973,27.4
03/12/2010 12:25,400803,176,0.1276,14
03/12/2010 12:25,400808,216,0.0813,24.5
03/12/2010 12:25,401198,228,0.0876,45.2
03/12/2010 12:25,401242,198,0.1155,26.4
03/12/2010 12:30,400009,0,0,66.8
03/12/2010 12:30,400126,192,0.1694,23.1
03/12/2010 12:30,400176,193,0.0609,47.1
03/12/2010 12:30,400367,203,0.0685,49.9
03/12/2010 12:30,400432,0,0,68
03/12/2010 12:30,400679,216,0.0812,45.8
03/12/2010 12:30,400691,171,0.1365,26
03/12/2010 12:30,400728,182,0.0855,30
03/12/2010 12:30,400803,170,0.1416,13.4
03/12/2010 12:30,400808,199,0.0733,25.4
03/12/2010 12:30,401198,224,0.0816,47.2
03/12/2010 12:30,401242,199,0.1228,26.7
03/12/2010 12:35,400009,0,0,66.8
03/12/2010 12:35,400126,190,0.1318,23.8
03/12/2010 12:35,400176,191,0.0648,46.7
03/12/2010 12:35,400367,195,0.0739,49.7
03/12/2010 12:35,400432,0,0,68
03/12/2010 12:35,400679,205,0.0865,45.5
03/12/2010 12:35,400691,187,0.0914,29.1
03/12/2010 12:35,400728,177,0.0992,28.9
03/12/2010 12:35,400803,190,0.1111,14.3
03/12/2010 12:35,400808,192,0.0752,25.2
03/12/2010 12:35,401198,214,0.0843,47.4
03/12/2010 12:35,401242,173,0.1513,24.1
03/12/2010 12:40,400009,0,0,66.8
03/12/2010 12:40,400126,197,0.1207,25.4
03/12/2010 12:40,400176,193,0.0645,46.9
03/12/2010 12:40,400367,201,0.0776,48.7
03/12/2010 12:40,400432,0,0,68
03/12/2010 12:40,400679,227,0.1043,45.2
03/12/2010 12:40,400691,176,0.1036,29.2
03/12/2010 12:40,400728,172,0.1236,26.9
03/12/2010 12:40,400803,169,0.1236,14.2
03/12/2010 12:40,400808,215,0.0835,25.2
03/12/2010 12:40,401198,227,0.0901,47.3
03/12/2010 12:40,401242,197,0.1196,25.4
03/12/2010 12:45,400009,0,0,66.8
03/12/2010 12:45,400126,188,0.1455,24.5
03/12/2010 12:45,400176,204,0.072,45.8
03/12/2010 12:45,400367,199,0.0731,49.3
03/12/2010 12:45,400432,0,0,68
03/12/2010 12:45,400679,212,0.0895,44.9
03/12/2010 12:45,400691,169,0.1259,27.6
03/12/2010 12:45,400728,184,0.1133,26.7
03/12/2010 12:45,400803,168,0.1461,13.5
03/12/2010 12:45,400808,197,0.0769,25.3
03/12/2010 12:45,401198,225,0.0927,46.6
03/12/2010 12:45,401242,194,0.1324,25.2
03/12/2010 12:50,400009,0,0,66.8
03/12/2010 12:50,400126,171,0.195,22.1
03/12/2010 12:50,400176,170,0.0559,46.9
03/12/2010 12:50,400367,189,0.0788,47.8
03/12/2010 12:50,400432,0,0,68
03/12/2010 12:50,400679,199,0.0881,44.4
03/12/2010 12:50,400691,158,0.146,25.7
03/12/2010 12:50,400728,163,0.1121,25.4
03/12/2010 12:50,400803,154,0.1452,12.8
03/12/2010 12:50,400808,189,0.0832,24.4
03/12/2010 12:50,401198,209,0.0803,47.1
03/12/2010 12:50,401242,179,0.1624,23
03/12/2010 12:55,400009,0,0,66.8
03/12/2010 12:55,400126,168,0.1689,20.7
03/12/2010 12:55,400176,177,0.0591,46.7
03/12/2010 12:55,400367,164,0.0741,45.9
03/12/2010 12:55,400432,0,0,68
03/12/2010 12:55,400679,203,0.0932,44.2
03/12/2010 12:55,400691,144,0.1317,24.1
03/12/2010 12:55,400728,159,0.114,24.6
03/12/2010 12:55,400803,161,0.1654,12.1
03/12/2010 12:55,400808,191,0.0824,23.9
03/12/2010 12:55,401198,204,0.0808,47.2
03/12/2010 12:55,401242,160,0.1872,20.5
03/12/2010 13:00,400009,0,0,66.8
03/12/2010 13:00,400126,178,0.1444,21.1
03/12/2010 13:00,400176,194,0.0697,45.6
03/12/2010 13:00,400367,183,0.0763,45.6
03/12/2010 13:00,400432,0,0,68
03/12/2010 13:00,400679,204,0.0955,43.2
03/12/2010 13:00,400691,164,0.1164,24.2
03/12/2010 13:00,400728,149,0.1332,22.6
03/12/2010 13:00,400803,160,0.1455,11.7
03/12/2010 13:00,400808,176,0.0717,24
03/12/2010 13:00,401198,216,0.0927,45.9
03/12/2010 13:00,401242,160,0.1771,18.9
03/12/2010 13:05,400009,0,0,66.8
03/12/2010 13:05,400126,181,0.146,21.3
03/12/2010 13:05,400176,178,0.0639,44.9
03/12/2010 13:05,400367,189,0.0771,45.2
03/12/2010 13:05,400432,0,0,68
03/12/2010 13:05,400679,199,0.0902,42.8
03/12/2010 13:05,400691,164,0.116,24.6
03/12/2010 13:05,400728,152,0.1211,21.9
03/12/2010 13:05,400803,170,0.1407,11.9
03/12/2010 13:05,400808,193,0.0816,23.6
03/12/2010 13:05,401198,95,0.038,45.8
03/12/2010 13:05,401242,85,0.0616,19.8
03/12/2010 13:10,400009,0,0,66.8
03/12/2010 13:10,400126,195,0.1439,22.1
03/12/2010 13:10,400176,186,0.0656,45.4
03/12/2010 13:10,400367,197,0.0852,44.6
03/12/2010 13:10,400432,0,0,68
03/12/2010 13:10,400679,206,0.098,42.3
03/12/2010 13:10,400691,184,0.1143,25.7
03/12/2010 13:10,400728,165,0.1037,23.1
03/12/2010 13:10,400803,185,0.1416,12.1
03/12/2010 13:10,400808,200,0.0815,23.9
03/12/2010 13:10,401198,163,0.0705,45.5
03/12/2010 13:10,401242,145,0.0943,21.4
03/12/2010 13:15,400009,0,0,66.8
03/12/2010 13:15,400126,190,0.1233,23.6
03/12/2010 13:15,400176,202,0.0688,44.8
03/12/2010 13:15,400367,201,0.0732,46.1
03/12/2010 13:15,400432,0,0,68
03/12/2010 13:15,400679,220,0.0899,43.8
03/12/2010 13:15,400691,175,0.1027,27
03/12/2010 13:15,400728,167,0.0923,25
03/12/2010 13:15,400803,172,0.1432,12.2
03/12/2010 13:15,400808,201,0.0787,24.3
03/12/2010 13:15,401198,225,0.0957,44.7
03/12/2010 13:15,401242,185,0.1267,22.3
03/12/2010 13:20,400009,0,0,66.8
03/12/2010 13:20,400126,174,0.1621,22.3
03/12/2010 13:20,400176,171,0.0567,45.5
03/12/2010 13:20,400367,185,0.0739,45.9
03/12/2010 13:20,400432,0,0,68
03/12/2010 13:20,400679,194,0.0823,43.8
03/12/2010 13:20,400691,164,0.1419,25.3
03/12/2010 13:20,400728,171,0.1006,25.7
03/12/2010 13:20,400803,164,0.1648,11.8
03/12/2010 13:20,400808,189,0.0768,24.1
03/12/2010 13:20,401198,202,0.0891,43.9
03/12/2010 13:20,401242,179,0.1263,22.7
03/12/2010 13:25,400009,0,0,66.8
03/12/2010 13:25,400126,176,0.1335,22.7
03/12/2010 13:25,400176,192,0.0709,44.5
03/12/2010 13:25,400367,190,0.078,45.7
03/12/2010 13:25,400432,0,0,68
03/12/2010 13:25,400679,203,0.0899,44
03/12/2010 13:25,400691,166,0.1287,24.7
03/12/2010 13:25,400728,162,0.114,24.8
03/12/2010 13:25,400803,163,0.1495,11.5
03/12/2010 13:25,400808,195,0.0842,23.8
03/12/2010 13:25,401198,214,0.0884,44.3
03/12/2010 13:25,401242,165,0.1571,21.3
03/12/2010 13:30,400009,0,0,66.8
03/12/2010 13:30,400126,171,0.15,22
03/12/2010 13:30,400176,169,0.0616,44.6
03/12/2010 13:30,400367,189,0.0733,46.1
03/12/2010 13:30,400432,0,0,68
03/12/2010 13:30,400679,204,0.0916,43.4
03/12/2010 13:30,400691,158,0.1476,23.6
03/12/2010 13:30,400728,153,0.1048,24.5
03/12/2010 13:30,400803,161,0.1546,11.2
03/12/2010 13:30,400808,184,0.0792,23.5
03/12/2010 13:30,401198,207,0.0832,45
03/12/2010 13:30,401242,182,0.1349,21.7
03/12/2010 13:35,400009,0,0,66.8
03/12/2010 13:35,400126,181,0.1627,21.2
03/12/2010 13:35,400176,154,0.0539,45.6
03/12/2010 13:35,400367,194,0.0736,47.1
03/12/2010 13:35,400432,0,0,68
03/12/2010 13:35,400679,210,0.0907,44.8
03/12/2010 13:35,400691,172,0.1007,25.4
03/12/2010 13:35,400728,128,0.0764,25
03/12/2010 13:35,400803,169,0.1371,11.6
03/12/2010 13:35,400808,207,0.082,24.3
03/12/2010 13:35,401198,207,0.0884,44.6
03/12/2010 13:35,401242,163,0.144,21
03/12/2010 13:40,400009,0,0,66.8
03/12/2010 13:40,400126,185,0.1393,21.9
03/12/2010 13:40,400176,181,0.0649,44.5
03/12/2010 13:40,400367,201,0.0763,47
03/12/2010 13:40,400432,0,0,68
03/12/2010 13:40,400679,213,0.0817,45.7
03/12/2010 13:40,400691,175,0.1119,26
03/12/2010 13:40,400728,157,0.1001,25.2
03/12/2010 13:40,400803,127,0.09,12.1
03/12/2010 13:40,400808,151,0.0604,24.1
03/12/2010 13:40,401198,219,0.0819,46.6
03/12/2010 13:40,401242,187,0.1381,21.6
03/12/2010 13:45,400009,0,0,66.8
03/12/2010 13:45,400126,169,0.1804,20.5
03/12/2010 13:45,400176,170,0.0605,43.6
03/12/2010 13:45,400367,187,0.0743,46.4
03/12/2010 13:45,400432,0,0,68
03/12/2010 13:45,400679,187,0.0755,46.5
03/12/2010 13:45,400691,158,0.1381,24.7
03/12/2010 13:45,400728,150,0.0905,25.7
03/12/2010 13:45,400803,106,0.0965,11.9
03/12/2010 13:45,400808,115,0.0524,23.6
03/12/2010 13:45,401198,190,0.0765,46.2
03/12/2010 13:45,401242,180,0.1469,21.3
03/12/2010 13:50,400009,0,0,66.8
03/12/2010 13:50,400126,180,0.1519,20.7
03/12/2010 13:50,400176,176,0.0649,44.2
03/12/2010 13:50,400367,196,0.0916,44.3
03/12/2010 13:50,400432,0,0,68
03/12/2010 13:50,400679,215,0.0989,44.9
03/12/2010 13:50,400691,158,0.1561,23.1
03/12/2010 13:50,400728,147,0.1177,24.5
03/12/2010 13:50,400803,159,0.1827,11.2
03/12/2010 13:50,400808,199,0.0867,23.2
03/12/2010 13:50,401198,220,0.0976,44.9
03/12/2010 13:50,401242,163,0.1604,20.5
03/12/2010 13:55,400009,0,0,66.8
03/12/2010 13:55,400126,161,0.1892,19.4
03/12/2010 13:55,400176,176,0.0636,43.5
03/12/2010 13:55,400367,188,0.0883,42.7
03/12/2010 13:55,400432,0,0,68
03/12/2010 13:55,400679,195,0.0985,42
03/12/2010 13:55,400691,149,0.1652,21.3
03/12/2010 13:55,400728,142,0.1031,24
03/12/2010 13:55,400803,146,0.1879,10.5
03/12/2010 13:55,400808,189,0.0967,22.3
03/12/2010 13:55,401198,198,0.086,44.2
03/12/2010 13:55,401242,167,0.1472,20.1
03/12/2010 14:00,400009,0,0,66.8
03/12/2010 14:00,400126,159,0.1935,18.3
03/12/2010 14:00,400176,185,0.0709,42.9
03/12/2010 14:00,400367,207,0.0914,42
03/12/2010 14:00,400432,0,0,68
03/12/2010 14:00,400679,207,0.1105,41.4
03/12/2010 14:00,400691,136,0.1818,19.8
03/12/2010 14:00,400728,135,0.1349,22.1
03/12/2010 14:00,400803,146,0.2011,9.9
03/12/2010 14:00,400808,209,0.0965,21.9
03/12/2010 14:00,401198,220,0.1061,42.2
03/12/2010 14:00,401242,152,0.176,18.8
03/12/2010 14:05,400009,0,0,66.8
03/12/2010 14:05,400126,153,0.1817,17.5
03/12/2010 14:05,400176,167,0.0691,42.1
03/12/2010 14:05,400367,195,0.1131,39.4
03/12/2010 14:05,400432,0,0,68
03/12/2010 14:05,400679,206,0.1107,40
03/12/2010 14:05,400691,151,0.1565,19.1
03/12/2010 14:05,400728,117,0.1392,20.2
03/12/2010 14:05,400803,148,0.186,9.6
03/12/2010 14:05,400808,198,0.0991,21.2
03/12/2010 14:05,401198,208,0.0965,41.7
03/12/2010 14:05,401242,134,0.1892,17.4
03/12/2010 14:10,400009,0,0,66.8
03/12/2010 14:10,400126,160,0.1848,17.2
03/12/2010 14:10,400176,152,0.0561,41.7
03/12/2010 14:10,400367,188,0.1547,33.7
03/12/2010 14:10,400432,0,0,68
03/12/2010 14:10,400679,193,0.1144,37.8
03/12/2010 14:10,400691,150,0.1593,18.7
03/12/2010 14:10,400728,108,0.1579,18.5
03/12/2010 14:10,400803,151,0.1872,9.3
03/12/2010 14:10,400808,204,0.1219,19.8
03/12/2010 14:10,401198,201,0.1059,39.2
03/12/2010 14:10,401242,165,0.1295,18.6
03/12/2010 14:15,400009,0,0,66.8
03/12/2010 14:15,400126,168,0.1845,16.9
03/12/2010 14:15,400176,164,0.0636,41.8
03/12/2010 14:15,400367,189,0.1645,29.7
03/12/2010 14:15,400432,0,0,68
03/12/2010 14:15,400679,188,0.1357,34.3
03/12/2010 14:15,400691,153,0.1624,18.4
03/12/2010 14:15,400728,140,0.1315,18.5
03/12/2010 14:15,400803,146,0.2048,9.1
03/12/2010 14:15,400808,186,0.1631,17.1
03/12/2010 14:15,401198,208,0.1165,36.9
03/12/2010 14:15,401242,164,0.1604,18.4
03/12/2010 14:20,400009,0,0,66.8
03/12/2010 14:20,400126,165,0.1923,16.8
03/12/2010 14:20,400176,166,0.0792,39.2
03/12/2010 14:20,400367,168,0.1925,25.9
03/12/2010 14:20,400432,0,0,68
03/12/2010 14:20,400679,181,0.1381,32.7
03/12/2010 14:20,400691,151,0.1772,18
03/12/2010 14:20,400728,133,0.1704,17.2
03/12/2010 14:20,400803,59,0.0863,9
03/12/2010 14:20,400808,66,0.0671,16.2
03/12/2010 14:20,401198,192,0.1017,36.2
03/12/2010 14:20,401242,160,0.1762,17.8
03/12/2010 14:25,400009,0,0,66.8
03/12/2010 14:25,400126,154,0.2116,16
03/12/2010 14:25,400176,183,0.0995,36.1
03/12/2010 14:25,400367,177,0.1939,23.4
03/12/2010 14:25,400432,0,0,68
03/12/2010 14:25,400679,191,0.1272,32.3
03/12/2010 14:25,400691,149,0.1856,17.7
03/12/2010 14:25,400728,151,0.124,18
03/12/2010 14:25,400803,148,0.2212,8.4
03/12/2010 14:25,400808,178,0.1727,14.3
03/12/2010 14:25,401198,201,0.1173,34.9
03/12/2010 14:25,401242,156,0.1759,17.2
03/12/2010 14:30,400009,0,0,66.8
03/12/2010 14:30,400126,151,0.2096,15.4
03/12/2010 14:30,400176,180,0.1157,32.5
03/12/2010 14:30,400367,90,0.0905,22.9
03/12/2010 14:30,400432,0,0,68
03/12/2010 14:30,400679,196,0.1195,32.8
03/12/2010 14:30,400691,68,0.0954,17.8
03/12/2010 14:30,400728,145,0.1435,17.6
03/12/2010 14:30,400803,147,0.202,8.6
03/12/2010 14:30,400808,177,0.1869,12.9
03/12/2010 14:30,401198,202,0.1205,33.4
03/12/2010 14:30,401242,152,0.1898,16.4
03/12/2010 14:35,400009,0,0,66.8
03/12/2010 14:35,400126,162,0.1948,15.2
03/12/2010 14:35,400176,192,0.1212,30.2
03/12/2010 14:35,400367,165,0.1466,21.8
03/12/2010 14:35,400432,0,0,68
03/12/2010 14:35,400679,197,0.1207,33.2
03/12/2010 14:35,400691,123,0.1594,16.8
03/12/2010 14:35,400728,123,0.1855,16.4
03/12/2010 14:35,400803,137,0.2279,7.9
03/12/2010 14:35,400808,177,0.1833,11.9
03/12/2010 14:35,401198,204,0.1192,32.5
03/12/2010 14:35,401242,156,0.1893,15.9
03/12/2010 14:40,400009,0,0,66.8
03/12/2010 14:40,400126,140,0.2256,14.6
03/12/2010 14:40,400176,178,0.1524,27.7
03/12/2010 14:40,400367,177,0.1879,20.4
03/12/2010 14:40,400432,0,0,68
03/12/2010 14:40,400679,184,0.1281,32.4
03/12/2010 14:40,400691,138,0.2115,15.4
03/12/2010 14:40,400728,143,0.1609,15.9
03/12/2010 14:40,400803,139,0.2135,7.5
03/12/2010 14:40,400808,183,0.1692,11.4
03/12/2010 14:40,401198,190,0.1211,31.4
03/12/2010 14:40,401242,144,0.1677,15.9
03/12/2010 14:45,400009,0,0,66.8
03/12/2010 14:45,400126,154,0.1997,14.5
03/12/2010 14:45,400176,196,0.1203,27
03/12/2010 14:45,400367,170,0.2083,19.3
03/12/2010 14:45,400432,0,0,68
03/12/2010 14:45,400679,191,0.134,32.4
03/12/2010 14:45,400691,141,0.1936,15
03/12/2010 14:45,400728,132,0.2216,14.6
03/12/2010 14:45,400803,143,0.2184,7.6
03/12/2010 14:45,400808,172,0.188,10.8
03/12/2010 14:45,401198,206,0.1181,31.7
03/12/2010 14:45,401242,150,0.1765,15.6
03/12/2010 14:50,400009,0,0,66.8
03/12/2010 14:50,400126,156,0.2067,14.6
03/12/2010 14:50,400176,189,0.1351,25.8
03/12/2010 14:50,400367,188,0.1715,19.3
03/12/2010 14:50,400432,0,0,68
03/12/2010 14:50,400679,193,0.1255,31.2
03/12/2010 14:50,400691,148,0.1805,15
03/12/2010 14:50,400728,140,0.2031,13.9
03/12/2010 14:50,400803,141,0.2403,7
03/12/2010 14:50,400808,181,0.1744,10.5
03/12/2010 14:50,401198,208,0.1088,32.8
03/12/2010 14:50,401242,159,0.1805,15.7
03/12/2010 14:55,400009,0,0,66.8
03/12/2010 14:55,400126,160,0.1896,15.3
03/12/2010 14:55,400176,196,0.1357,25.2
03/12/2010 14:55,400367,196,0.156,20.5
03/12/2010 14:55,400432,0,0,68
03/12/2010 14:55,400679,199,0.1239,31.5
03/12/2010 14:55,400691,154,0.1863,15.7
03/12/2010 14:55,400728,144,0.1889,13.6
03/12/2010 14:55,400803,156,0.2264,7.1
03/12/2010 14:55,400808,193,0.1704,10.8
03/12/2010 14:55,401198,218,0.11,33.9
03/12/2010 14:55,401242,157,0.1939,15.5
03/12/2010 15:00,400009,0,0,66.8
03/12/2010 15:00,400126,147,0.196,15.2
03/12/2010 15:00,400176,171,0.1469,23.8
03/12/2010 15:00,400367,178,0.1593,20.2
03/12/2010 15:00,400432,0,0,68
03/12/2010 15:00,400679,189,0.1483,30.4
03/12/2010 15:00,400691,138,0.1911,16.2
03/12/2010 15:00,400728,132,0.2152,13.1
03/12/2010 15:00,400803,143,0.2051,7.7
03/12/2010 15:00,400808,183,0.1871,10.4
03/12/2010 15:00,401198,197,0.1357,31.5
03/12/2010 15:00,401242,148,0.191,15.1
03/12/2010 15:05,400009,0,0,66.8
03/12/2010 15:05,400126,166,0.1845,15.4
03/12/2010 15:05,400176,183,0.1245,23.8
03/12/2010 15:05,400367,167,0.2019,19.1
03/12/2010 15:05,400432,0,0,68
03/12/2010 15:05,400679,188,0.1423,28.7
03/12/2010 15:05,400691,162,0.1561,16.7
03/12/2010 15:05,400728,141,0.2121,13
03/12/2010 15:05,400803,161,0.1833,7.9
03/12/2010 15:05,400808,171,0.1852,10.1
03/12/2010 15:05,401198,198,0.1131,31.6
03/12/2010 15:05,401242,156,0.192,14.9
03/12/2010 15:10,400009,0,0,66.8
03/12/2010 15:10,400126,169,0.1941,15.8
03/12/2010 15:10,400176,183,0.1267,24
03/12/2010 15:10,400367,160,0.1879,18.6
03/12/2010 15:10,400432,0,0,68
03/12/2010 15:10,400679,194,0.1266,30.7
03/12/2010 15:10,400691,147,0.2056,16.6
03/12/2010 15:10,400728,142,0.2025,12.9
03/12/2010 15:10,400803,145,0.2128,8.2
03/12/2010 15:10,400808,152,0.1948,9.7
03/12/2010 15:10,401198,188,0.0904,33.5
03/12/2010 15:10,401242,160,0.1639,15.6
03/12/2010 15:15,400009,0,0,66.8
03/12/2010 15:15,400126,150,0.2174,16.1
03/12/2010 15:15,400176,184,0.1105,25.2
03/12/2010 15:15,400367,171,0.1749,19.1
03/12/2010 15:15,400432,0,0,68
03/12/2010 15:15,400679,193,0.1344,29.1
03/12/2010 15:15,400691,141,0.2051,16
03/12/2010 15:15,400728,154,0.1725,13.7
03/12/2010 15:15,400803,145,0.2124,8.2
03/12/2010 15:15,400808,178,0.1768,10
03/12/2010 15:15,401198,203,0.1023,34.5
03/12/2010 15:15,401242,153,0.1999,15.4
03/12/2010 15:20,400009,0,0,66.8
03/12/2010 15:20,400126,151,0.2028,15.8
03/12/2010 15:20,400176,179,0.1207,25.4
03/12/2010 15:20,400367,183,0.178,19.5
03/12/2010 15:20,400432,0,0,68
03/12/2010 15:20,400679,195,0.1223,30.3
03/12/2010 15:20,400691,147,0.2048,15.5
03/12/2010 15:20,400728,130,0.2164,13.8
03/12/2010 15:20,400803,148,0.2205,7.7
03/12/2010 15:20,400808,179,0.182,10.1
03/12/2010 15:20,401198,197,0.1127,33.8
03/12/2010 15:20,401242,147,0.2105,14.8
03/12/2010 15:25,400009,0,0,66.8
03/12/2010 15:25,400126,156,0.1911,15.3
03/12/2010 15:25,400176,190,0.1053,26.9
03/12/2010 15:25,400367,176,0.1895,19.2
03/12/2010 15:25,400432,0,0,68
03/12/2010 15:25,400679,195,0.1396,29.3
03/12/2010 15:25,400691,152,0.1785,15.7
03/12/2010 15:25,400728,129,0.2135,13.6
03/12/2010 15:25,400803,165,0.1889,8.1
03/12/2010 15:25,400808,178,0.1799,10.1
03/12/2010 15:25,401198,202,0.1021,34.6
03/12/2010 15:25,401242,150,0.1933,14.6
03/12/2010 15:30,400009,0,0,66.8
03/12/2010 15:30,400126,160,0.17,16.3
03/12/2010 15:30,400176,131,0.0576,29.7
03/12/2010 15:30,400367,167,0.1856,19
03/12/2010 15:30,400432,0,0,68
03/12/2010 15:30,400679,171,0.14,29.4
03/12/2010 15:30,400691,156,0.1551,16.6
03/12/2010 15:30,400728,111,0.1592,14.4
03/12/2010 15:30,400803,147,0.1785,8.5
03/12/2010 15:30,400808,173,0.1887,10
03/12/2010 15:30,401198,162,0.1456,31.1
03/12/2010 15:30,401242,145,0.1518,15.3
03/12/2010 15:35,400009,0,0,66.8
03/12/2010 15:35,400126,150,0.1676,16.9
03/12/2010 15:35,400176,107,0.0444,31.4
03/12/2010 15:35,400367,146,0.2187,17.3
03/12/2010 15:35,400432,0,0,68
03/12/2010 15:35,400679,167,0.1529,29
03/12/2010 15:35,400691,132,0.1925,17
03/12/2010 15:35,400728,86,0.1144,14.5
03/12/2010 15:35,400803,132,0.2149,8.8
03/12/2010 15:35,400808,141,0.2139,9.4
03/12/2010 15:35,401198,179,0.1349,29.1
03/12/2010 15:35,401242,150,0.1503,16.4
03/12/2010 15:40,400009,0,0,66.8
03/12/2010 15:40,400126,138,0.2091,17.3
03/12/2010 15:40,400176,159,0.0596,35.3
03/12/2010 15:40,400367,163,0.1917,16.9
03/12/2010 15:40,400432,0,0,68
03/12/2010 15:40,400679,178,0.1465,26.6
03/12/2010 15:40,400691,116,0.2203,16.5
03/12/2010 15:40,400728,121,0.1676,14.6
03/12/2010 15:40,400803,108,0.2516,8.4
03/12/2010 15:40,400808,161,0.2035,9
03/12/2010 15:40,401198,197,0.1165,29.6
03/12/2010 15:40,401242,144,0.198,15.9
03/12/2010 15:45,400009,0,0,66.8
03/12/2010 15:45,400126,71,0.1533,16.5
03/12/2010 15:45,400176,180,0.0691,37.6
03/12/2010 15:45,400367,173,0.1755,17.8
03/12/2010 15:45,400432,0,0,68
03/12/2010 15:45,400679,116,0.0821,26.7
03/12/2010 15:45,400691,129,0.2234,15.8
03/12/2010 15:45,400728,122,0.1695,14.3
03/12/2010 15:45,400803,132,0.2373,7.9
03/12/2010 15:45,400808,170,0.1887,9.2
03/12/2010 15:45,401198,196,0.1055,31
03/12/2010 15:45,401242,128,0.2093,14.9
03/12/2010 15:50,400009,0,0,66.8
03/12/2010 15:50,400126,52,0.0896,15.6
03/12/2010 15:50,400176,173,0.068,39.1
03/12/2010 15:50,400367,176,0.1845,17.9
03/12/2010 15:50,400432,0,0,68
03/12/2010 15:50,400679,76,0.0573,26.3
03/12/2010 15:50,400691,115,0.2212,15.1
03/12/2010 15:50,400728,114,0.1901,14.4
03/12/2010 15:50,400803,118,0.2273,8
03/12/2010 15:50,400808,178,0.1968,9.2
03/12/2010 15:50,401198,201,0.1195,31
03/12/2010 15:50,401242,132,0.2239,14.1
03/12/2010 15:55,400009,0,0,66.8
03/12/2010 15:55,400126,151,0.2066,15.4
03/12/2010 15:55,400176,183,0.086,37.8
03/12/2010 15:55,400367,182,0.179,18.1
03/12/2010 15:55,400432,0,0,68
03/12/2010 15:55,400679,197,0.1439,28.9
03/12/2010 15:55,400691,144,0.1764,15.5
03/12/2010 15:55,400728,112,0.2443,13.1
03/12/2010 15:55,400803,143,0.2047,7.9
03/12/2010 15:55,400808,181,0.1704,9.6
03/12/2010 15:55,401198,198,0.1071,32
03/12/2010 15:55,401242,140,0.2049,14.3
03/12/2010 16:00,400009,0,0,66.8
03/12/2010 16:00,400126,137,0.2268,15
03/12/2010 16:00,400176,146,0.194,32.1
03/12/2010 16:00,400367,184,0.1853,18.4
03/12/2010 16:00,400432,0,0,68
03/12/2010 16:00,400679,211,0.14,29
03/12/2010 16:00,400691,139,0.1927,15.8
